Price,Close,High,Low,Open,Volume
Ticker,00934.TW,00934.TW,00934.TW,00934.TW,00934.TW
Date,,,,,
2023-10-25,13.61974048614502,13.61974048614502,13.61974048614502,13.61974048614502,0
2023-10-26,13.61974048614502,13.61974048614502,13.61974048614502,13.61974048614502,0
2023-10-27,13.61974048614502,13.61974048614502,13.61974048614502,13.61974048614502,0
2023-10-30,13.628820419311523,13.628820419311523,13.628820419311523,13.628820419311523,0
2023-10-31,13.592500686645508,13.592500686645508,13.592500686645508,13.592500686645508,0
2023-11-01,13.77409839630127,13.846736947077929,13.692379810197572,13.710539880851652,90733024
2023-11-02,14.010172843933105,14.019252012513835,13.919374230767806,13.919374230767806,37148738
2023-11-03,14.010172843933105,14.119130660179614,13.973853571850935,14.119130660179614,30114580
2023-11-06,14.219008445739746,14.237168514745578,14.091891426377929,14.091891426377929,30914200
2023-11-07,14.219008445739746,14.237168514745578,14.164529970561754,14.19176920815075,19102545
2023-11-08,14.228089332580566,14.25532857180134,14.18269002326608,14.237169367627425,18416397
2023-11-09,14.19176959991455,14.228088873009057,14.137290257312905,14.228088873009057,15951194
2023-11-10,14.110054016113281,14.137293260240153,14.064654698621856,14.137293260240153,16542806
2023-11-13,14.164532661437988,14.282569668720713,14.146372588982237,14.246250389729125,12792799
2023-11-14,14.237170219421387,14.273489495861957,14.200850942980816,14.246249389091638,14106590
2023-11-15,14.32796573638916,14.391525109658122,14.282566431459822,14.364285007148688,16421154
2023-11-16,14.264409065246582,14.364286856212265,14.219009754473152,14.364286856212265,10479251
2023-11-17,14.355207443237305,14.364286612502086,14.255328788046372,14.255328788046372,12101399
2023-11-20,14.446003913879395,14.455083948257283,14.391525439451545,14.41876467666547,12398739
2023-11-21,14.609440803527832,14.618520837740723,14.527722227451264,14.536802261664155,15910197
2023-11-22,14.609440803527832,14.618520837740723,14.500482990732316,14.582200700889162,12080160
2023-11-23,14.600361824035645,14.654840301409031,14.573121719429166,14.645760266540206,13090698
2023-11-24,14.700238227844238,14.71839656296561,14.618519658360489,14.618519658360489,11589248
2023-11-27,14.63668155670166,14.772878612269478,14.627601522085204,14.736558473803647,17525500
2023-11-28,14.763800621032715,14.763800621032715,14.645761886521171,14.663921958267526,11273799
2023-11-29,14.918156623840332,14.9453949975325,14.781959559860608,14.791039595037873,18083083
2023-11-30,14.890914916992188,14.972633492960222,14.845516477827477,14.94539339035773,18788700
2023-12-01,14.936317443847656,14.936317443847656,14.83643878372446,14.854598854990446,11857850
2023-12-04,15.008951187133789,15.045269586187036,14.963551023518278,14.999871154410688,14310486
2023-12-05,14.918156623840332,14.972635103064295,14.854598109439102,14.972635103064295,18084198
2023-12-06,14.954475402832031,14.981715509038018,14.899996922259728,14.936317063867712,11323768
2023-12-07,14.909076690673828,14.999875311228115,14.890916620195041,14.954475135031151,12200170
2023-12-08,15.036190032958984,15.063430131996961,14.981711566722247,14.981711566722247,9727872
2023-12-11,15.163312911987305,15.163312911987305,15.081594324354343,15.13607280549642,11068451
2023-12-12,15.254108428955078,15.299508602349546,15.235950091436825,15.272268498312865,19135200
2023-12-13,15.42662525177002,15.435705286229716,15.299508233013235,15.326746604552836,20724644
2023-12-14,15.626382827758789,15.626382827758789,15.553744274561527,15.60822448833926,34969722
2023-12-15,15.571903228759766,15.717180324732741,15.571903228759766,15.717180324732741,23401849
2023-12-18,15.562822341918945,15.590062445362683,15.462945426304234,15.5537423074377,13924917
2023-12-19,15.390304565429688,15.553739965969974,15.317666032354259,15.553739965969974,24306745
2023-12-20,15.472026824951172,15.490185163675184,15.399386542696526,15.481105128393354,23935764
2023-12-21,15.390304565429688,15.399382866704785,15.254105800553928,15.317666032354259,16925633
2023-12-22,15.44478702545166,15.44478702545166,15.372148473595884,15.417546919065863,12989234
2023-12-25,15.44478702545166,15.49018547092164,15.426626954527796,15.49018547092164,11887112
2023-12-26,15.599139213562012,15.599139213562013,15.453862155960433,15.490180554441261,13175767
2023-12-27,15.762578964233398,15.771658998327197,15.653620286947246,15.662700321041044,16892620
2023-12-28,15.680859565734863,15.844296707161341,15.671779532117911,15.844296707161341,15807400
2023-12-29,15.726259231567383,15.726259231567383,15.626380585811042,15.680860791772393,13700252
2024-01-02,15.562822341918945,15.807978077394091,15.526503935833459,15.780737973950353,23566600
2024-01-03,15.344904899597168,15.472023635498486,15.326744832777083,15.472023635498486,31142062
2024-01-04,15.326745986938477,15.399384527849486,15.299507616496488,15.363066123313693,16435714
2024-01-05,15.263189315795898,15.34490790062885,15.235950942078002,15.335827865443008,13573229
2024-01-08,15.226872444152832,15.353989485908732,15.20871237194776,15.29951100113332,10636359
2024-01-09,15.20871353149414,15.31767224119203,15.163315079359984,15.299512167602392,13054828
2024-01-10,15.199631690979004,15.199631690979004,15.108833065645706,15.145153208514918,13708669
2024-01-11,15.235952377319336,15.254110717561923,15.181472161072191,15.254110717561923,9353604
2024-01-12,15.18147087097168,15.235951082589171,15.163312532272164,15.217791012050007,8223000
2024-01-15,15.18147087097168,15.18147087097168,15.18147087097168,15.18147087097168,0
2024-01-16,15.245030403137207,15.281348810673197,15.181470159229983,15.281348810673197,7621291
2024-01-17,15.090675354003906,15.181472251275713,15.072515281813624,15.17239221518057,14346122
2024-01-18,15.04527473449707,15.09067491364797,14.945396072204845,15.09067491364797,10641780
2024-01-19,15.20871353149414,15.20871353149414,15.10883485859107,15.20871353149414,8549282
2024-01-22,15.344904899597168,15.34490489959717,15.254106297336026,15.254106297336026,9081548
2024-01-23,15.372147560119629,15.399385933047126,15.326747385507831,15.372147560119629,6740065
2024-01-24,15.390304565429688,15.435702999162118,15.390304565429688,15.390304565429688,7463105
2024-01-25,15.481101989746094,15.481101989746094,15.417543487498813,15.426623520939753,12670195
2024-01-26,15.308589935302734,15.472027109704351,15.254109722609074,15.472027109704351,10172278
2024-01-29,15.399385452270508,15.399385452270508,15.272268431005296,15.3085885695608,5988590
2024-01-30,15.363065719604492,15.426624224751514,15.353985685749292,15.426624224751514,6234134
2024-01-31,15.326745986938477,15.372146157407498,15.28134754830888,15.363066123313693,7122965
2024-02-01,15.326745986938477,15.33582602103228,15.290427582402684,15.308587650590292,6081145
2024-02-02,15.335826873779297,15.363066977575393,15.30858850182272,15.353986942976695,6406144
2024-02-05,15.245030403137207,15.299508880360976,15.126991682006214,15.299508880360976,9527399
