Price,Close,High,Low,Open,Volume
Ticker,00785B.TWO,00785B.TWO,00785B.TWO,00785B.TWO,00785B.TWO
Date,,,,,
2021-03-18,32.962764739990234,33.01076681213288,32.962764739990234,33.01076681213288,55000
2021-03-19,33.08277893066406,33.08277893066406,33.08277893066406,33.08277893066406,100000
2021-03-22,33.2427864074707,33.2427864074707,33.20278366406132,33.20278366406132,100000
2021-03-23,33.44281005859375,33.48281281023514,33.44281005859375,33.48281281023514,100000
2021-03-24,33.682823181152344,33.682823181152344,33.682823181152344,33.682823181152344,100000
2021-03-25,33.842838287353516,33.842838287353516,33.76283279681684,33.76283279681684,100000
2021-03-26,33.78682327270508,33.78682327270508,33.68281372590697,33.68281372590697,101000
2021-03-29,33.522804260253906,33.522804260253906,33.522804260253906,33.522804260253906,100000
2021-03-30,33.362796783447266,33.362796783447266,33.32279404112451,33.32279404112451,100000
2021-03-31,33.522804260253906,33.522804260253906,33.48279847372769,33.48279847372769,100000
2021-04-01,33.71482467651367,33.722827056064816,33.71482467651367,33.722827056064816,100000
2021-04-07,34.002845764160156,34.04284850171534,34.002845764160156,34.04284850171534,100000
2021-04-08,33.88283920288086,33.91484261817281,33.826834752126764,33.826834752126764,101000
2021-04-09,34.02684783935547,34.04284954527071,34.02684783935547,34.04284954527071,102000
2021-04-12,34.05885314941406,34.05885314941406,34.05885314941406,34.05885314941406,51000
2021-04-13,34.002845764160156,34.002845764160156,34.002845764160156,34.002845764160156,100000
2021-04-14,34.16286087036133,34.16286087036133,34.11485575253588,34.11485575253588,100000
2021-04-15,34.08285140991211,34.08285140991211,34.08285140991211,34.08285140991211,50000
2021-04-16,34.138858795166016,34.210864950136454,34.122860140295714,34.210864950136454,103000
2021-04-19,33.610816955566406,33.69082549541176,33.602817627588735,33.650822751495944,107000
2021-04-20,33.40491485595703,33.429140964821144,33.37261851120938,33.429140964821144,106000
2021-04-21,33.42913818359375,33.42913818359375,33.42913818359375,33.42913818359375,100000
2021-04-22,33.711753845214844,33.711753845214844,33.63908167778791,33.63908167778791,125000
2021-04-23,33.768272399902344,33.768272399902344,33.768272399902344,33.768272399902344,100000
2021-04-26,33.67137908935547,33.74405125243562,33.67137908935547,33.74405125243562,117000
2021-04-27,33.55833053588867,33.590626875777524,33.55833053588867,33.590626875777524,101000
2021-04-28,33.42913818359375,33.42913818359375,33.36453933898753,33.42913818359375,101000
2021-04-29,33.42913818359375,33.42913818359375,33.42913818359375,33.42913818359375,94000
2021-05-03,33.42913818359375,33.42913818359375,33.37261573468453,33.37261573468453,101000
2021-05-04,33.526031494140625,33.526031494140625,33.526031494140625,33.526031494140625,100000
2021-05-05,33.61485290527344,33.67137535025441,33.61485290527344,33.67137535025441,102000
2021-05-06,33.75212860107422,33.79250134533319,33.75212860107422,33.75212860107422,102000
2021-05-07,33.7279052734375,33.7279052734375,33.7279052734375,33.7279052734375,100000
2021-05-10,33.5098762512207,33.534099272471934,33.5098762512207,33.534099272471934,100000
2021-05-11,33.324161529541016,33.356460946928394,33.324161529541016,33.356460946928394,106000
2021-05-12,33.308013916015625,33.33223694045887,33.29186420630607,33.29186420630607,105000
2021-05-13,33.08192443847656,33.106147463137944,33.057698333572986,33.106147463137944,121000
2021-05-14,33.227272033691406,33.26764477220134,33.21112232223893,33.21112232223893,101000
2021-05-17,33.711753845214844,33.73597687427624,33.61485864872651,33.61485864872651,109000
2021-05-18,33.54219055175781,33.54219055175781,33.54219055175781,33.54219055175781,50000
2021-05-19,33.38876724243164,33.38876724243164,33.291872041612024,33.291872041612024,100000
2021-05-20,33.308013916015625,33.34838665016842,33.308013916015625,33.34838665016842,100000
2021-05-21,33.5098762512207,33.5098762512207,33.5098762512207,33.5098762512207,70000
2021-05-24,33.550254821777344,33.550254821777344,33.550254821777344,33.550254821777344,50000
2021-05-25,33.59870910644531,33.614858819315785,33.59870910644531,33.614858819315785,100000
2021-05-26,33.80057144165039,33.80057144165039,33.79249504615833,33.79249504615833,101000
