Price,Close,High,Low,Open,Volume
Ticker,00982B.TWO,00982B.TWO,00982B.TWO,00982B.TWO,00982B.TWO
Date,,,,,
2025-04-30,9.533255577087402,9.61939959850418,9.514112055522185,9.61939959850418,3052220
2025-05-02,9.246108055114746,9.437538684170418,9.236536295458652,9.418396077671472,6725368
2025-05-05,8.623957633972168,9.13124899102548,8.604814116099543,9.13124899102548,2217704
2025-05-06,8.700531959533691,8.729246330393082,8.509101299115432,8.595244411693605,2118420
2025-05-07,8.805817604064941,8.815389364212551,8.767531476287788,8.777103236435398,918000
2025-05-08,8.824960708618164,8.882389441171794,8.80581718922479,8.863246834591667,338425
2025-05-09,8.757960319519043,8.824961732355085,8.74838947152534,8.824961732355085,1835242
2025-05-12,8.767531394958496,8.767531394958496,8.748388787654134,8.767531394958496,318707
2025-05-13,8.844101905822754,8.844101905822754,8.777101424249478,8.777101424249478,2802307
2025-05-14,8.834532737731934,8.872819781642225,8.82496188956773,8.863248020664653,1409311
2025-05-15,8.73881721496582,8.805817711187578,8.729245454701768,8.805817711187578,595367
2025-05-16,8.786674499511719,8.796245346304607,8.767530980299465,8.786674499511719,197660
2025-05-19,8.700531959533691,8.757960701252472,8.69096019830943,8.757960701252472,256807
2025-05-20,8.805817604064941,8.824961124360163,8.757959716140178,8.767531476287788,793126
2025-05-21,8.73881721496582,8.74838897522987,8.719673694437718,8.74838897522987,112503
2025-05-22,8.585673332214355,8.614387702300949,8.576101571247701,8.604815941334294,834558
2025-05-23,8.633530616760254,8.633530616760254,8.595243575587599,8.595243575587599,684859
2025-05-26,8.537814140319824,8.6048146312589,8.528242380810463,8.6048146312589,345542
2025-05-27,8.65267276763916,8.65267276763916,8.595243121725986,8.595243121725986,395491
2025-05-28,8.690958023071289,8.710101540728427,8.68138626424272,8.68138626424272,536157
2025-05-29,8.72924518585205,8.738816945821304,8.690959058788312,8.690959058788312,1953714
2025-06-02,8.786674499511719,8.786674499511719,8.729244854688199,8.729244854688199,3532399
2025-06-03,8.805817604064941,8.805817604064941,8.757959716140178,8.78667499658301,1768110
2025-06-04,8.805817604064941,8.815389364212551,8.796245843917331,8.805817604064941,1086044
2025-06-05,8.882390022277832,8.882390022277832,8.853675654122457,8.853675654122457,1653681
2025-06-06,8.863247871398926,8.891962241034697,8.8345325889498,8.863247871398926,2668241
2025-06-09,8.834532737731934,8.863248020664653,8.805818367612584,8.863248020664653,2606339
2025-06-10,8.863247871398926,8.863247871398926,8.8345325889498,8.8345325889498,1222248
2025-06-11,8.863247871398926,8.8728196322153,8.863247871398926,8.8728196322153,3528495
2025-06-12,8.834532737731934,8.88239062980643,8.82496188956773,8.872819781642225,3873670
2025-06-13,8.901534080505371,8.901534080505371,8.853676188813974,8.853676188813974,3089184
2025-06-16,8.777103424072266,8.824961313020136,8.777103424072266,8.824961313020136,2131248
