Price,Close,High,Low,Open,Volume
Ticker,00907.TW,00907.TW,00907.TW,00907.TW,00907.TW
Date,,,,,
2022-05-17,11.941073417663574,11.941073417663574,11.941073417663574,11.941073417663574,0
2022-05-18,11.941073417663574,11.941073417663574,11.941073417663574,11.941073417663574,0
2022-05-19,11.941073417663574,11.941073417663574,11.941073417663574,11.941073417663574,0
2022-05-20,11.941073417663574,11.941073417663574,11.941073417663574,11.941073417663574,0
2022-05-23,11.925150871276855,11.925150871276855,11.925150871276855,11.925150871276855,0
2022-05-24,11.877387046813965,11.877387046813965,11.877387046813965,11.877387046813965,0
2022-05-25,11.877387046813965,11.885347944158397,11.77389765891522,11.853505113973627,5669979
2022-05-26,11.829622268676758,11.925150757993412,11.829622268676758,11.917190619945067,4219352
2022-05-27,12.036602973937988,12.060484910302502,11.901270735883958,11.901270735883958,29094517
2022-05-30,12.275423049926758,12.291344085741992,12.060483372473817,12.060483372473817,10556500
2022-05-31,12.299306869506836,12.299306869506836,12.163974627953996,12.259503135074867,4733600
2022-06-01,12.259501457214355,12.355030710453986,12.259501457214355,12.315226981469637,5516939
2022-06-02,12.17989444732666,12.227658313533455,12.124168924494779,12.17989444732666,3017750
2022-06-06,12.227659225463867,12.251541919541385,12.108248791848366,12.179895355694876,2446251
2022-06-07,12.140090942382812,12.195815707045439,12.116209008840684,12.18785556866005,2232330
2022-06-08,12.203778266906738,12.235621102364567,12.203778266906738,12.203778266906738,1861004
2022-06-09,12.124168395996094,12.17989391639887,12.116208258103924,12.163972122228667,1468787
2022-06-10,12.100288391113281,12.116210187819306,11.972917054237309,12.012720786809313,1724200
2022-06-13,11.877387046813965,11.925150912494644,11.797779591755559,11.925150912494644,5336114
2022-06-14,11.941073417663574,11.980877147561053,11.813702089346043,11.861465957868615,2281108
2022-06-15,11.949034690856934,11.95699558892512,11.893309163572662,11.925151996652378,1505199
2022-06-16,11.885347366333008,12.116208063747171,11.869425572418209,12.02067957783713,2276285
2022-06-17,11.79778003692627,11.837583765957405,11.726133476508826,11.789819898474432,4610795
2022-06-20,11.582841873168945,11.829623642770839,11.558959937863962,11.781859772160875,3528856
2022-06-21,11.869425773620605,11.909229499889411,11.678368798561856,11.678368798561856,1653111
2022-06-22,11.757977485656738,11.893308954471442,11.734094791872074,11.893308954471442,2114784
2022-06-23,11.742055892944336,11.877388123293374,11.702252161807614,11.829623494090702,1520000
2022-06-24,11.877387046813965,11.941072707183508,11.82962242194033,11.885347944158397,1608779
2022-06-27,11.988840103149414,12.020682940694318,11.96495740559589,11.96495740559589,2098955
2022-06-28,11.90923023223877,11.996797828060702,11.853505467551447,11.996797828060702,792710
2022-06-29,11.805741310119629,11.82166310591576,11.757977441117255,11.813702208017695,1614138
2022-06-30,11.582841873168945,11.78982067032688,11.582841873168945,11.78982067032688,2351396
2022-07-01,11.407703399658203,11.646524977743677,11.399742503243685,11.622643047692991,3513624
2022-07-04,11.383822441101074,11.558958381202212,11.328096920636707,11.479350928649076,2653599
2022-07-05,11.479351997375488,11.582841391652241,11.383823500933794,11.543037661669953,2371500
2022-07-06,11.304218292236328,11.495275323169267,11.296257392815834,11.495275323169267,2284803
2022-07-07,11.407703399658203,11.43158532970889,11.224607337281489,11.312174920262587,1189857
2022-07-08,11.407703399658203,11.479349949003133,11.336056850313273,11.447507122537926,1192350
2022-07-11,11.336057662963867,11.423626011415365,11.336057662963867,11.423626011415365,683858
2022-07-12,11.041512489318848,11.23256948226042,11.025591452836885,11.23256948226042,1497037
2022-07-13,11.288293838500977,11.328096805178934,11.216647283771975,11.240529215617334,1037886
2022-07-14,11.304218292236328,11.33606113072515,11.200728877349365,11.240532615258681,3641600
2022-07-15,11.121119499206543,11.28033365354737,11.121119499206543,11.28033365354737,1563559
2022-07-18,11.2803316116333,11.2803316116333,11.105195693964209,11.144999415142571,581297
2022-07-19,11.375862121582031,11.375862121582031,11.24052990088638,11.25645169588256,909899
2022-07-20,11.336057662963867,11.527114635451445,11.320136628186363,11.455468840163295,1648300
2022-07-21,11.399744987487793,11.399744987487793,11.264412755720715,11.336059320678936,439741
2022-07-22,11.447508811950684,11.463429847936464,11.367901354442841,11.407705083196763,1684170
2022-07-25,11.519156455993652,11.558960188493698,11.43158809265494,11.43954899099356,1163244
2022-07-26,11.503232955932617,11.55099757969836,11.479351023646215,11.503232955932617,466188
2022-07-27,11.527114868164062,11.543036662455922,11.463429209382499,11.50323293591921,747660
2022-07-28,11.56692123413086,11.598764070787787,11.527117498511423,11.582843032055878,743997
2022-07-29,11.590802192687988,11.670408892794738,11.55895936080669,11.654487856450586,475342
2022-08-01,11.614684104919434,11.646526936740743,11.566919477590972,11.598762309412281,481286
2022-08-02,11.511194229125977,11.527115264772688,11.431586773313533,11.527115264772688,1566980
2022-08-03,11.463430404663086,11.511195033326098,11.431587571952083,11.479352200615095,779545
2022-08-04,11.447508811950684,11.479351643115224,11.32809762568892,11.463429847936464,1320900
2022-08-05,11.638566017150879,11.64652691488952,11.519155587843255,11.519155587843255,859702
2022-08-08,11.686332702636719,11.694292842584339,11.590804190527129,11.630607167844612,1179496
2022-08-09,11.750019073486328,11.781861912742666,11.670411595748897,11.678372495361275,1292026
2022-08-10,11.757977485656738,11.781859420248392,11.702251959352202,11.726133893943853,990900
2022-08-11,11.980877876281738,11.996798913693304,11.893309513342457,11.901270411644765,1631054
2022-08-12,11.996800422668457,12.012722221275737,11.95699744453654,11.996800422668457,2003471
2022-08-15,12.052522659301758,12.068443694357617,11.996797138623913,12.020679829997105,1597332
2022-08-16,12.0604829788208,12.0604829788208,12.012719113741136,12.052522840769488,1859120
2022-08-17,12.07640552520752,12.092326561494364,12.052523591180755,12.06048372972768,1369261
2022-08-18,12.028639793395996,12.076404416256391,12.004757861562261,12.076404416256391,1453650
2022-08-19,12.02068042755127,12.04456236091871,11.956994765776116,11.988837596663693,632565
2022-08-22,11.980877876281738,11.988838774584046,11.925152347358637,11.964956079677124,540000
2022-08-23,11.885347366333008,11.93311122969157,11.861464675460807,11.93311122969157,677152
2022-08-24,11.861464500427246,11.933111053600756,11.821661534613437,11.885347190947021,1062646
2022-08-25,11.90923023223877,11.949033960955276,11.885348298686056,11.893308437074975,576100
2022-08-26,11.949034690856934,11.988838422004834,11.941073792788748,11.964955727800278,773584
2022-08-29,11.757977485656738,11.781859420248392,11.68633092268877,11.710212857280423,1221645
2022-08-30,11.750019073486328,11.813704751999005,11.702254435005235,11.757979973098706,989271
2022-08-31,11.845541954040527,11.853502849864368,11.70224886598265,11.71817065763033,691387
2022-09-01,11.654487609863281,11.670408645870573,11.590801947448153,11.654487609863281,2178205
2022-09-02,11.582841873168945,11.686331271747912,11.582841873168945,11.686331271747912,912565
2022-09-05,11.63060474395752,11.646526538920819,11.582840877453563,11.582840877453563,573209
2022-09-06,11.670409202575684,11.718173831262003,11.630605471869256,11.662448304595795,557760
2022-09-07,11.55099868774414,11.630605389399511,11.527115993973819,11.630605389399511,756755
2022-09-08,11.686332702636719,11.686332702636719,11.566921493104886,11.590804190527129,576752
2022-09-12,11.83758544921875,11.83758544921875,11.73409604269918,11.79778171452767,589041
2022-09-13,11.85350513458252,11.901269000346241,11.845544237224246,11.869426170106108,528085
2022-09-14,11.710211753845215,11.742054583364588,11.630604300450313,11.662447129969687,624329
2022-09-15,11.750019073486328,11.773901013130288,11.654490555717315,11.710215334617613,451288
2022-09-16,11.694290161132812,11.70225105844816,11.638565398311288,11.68633002301042,503800
2022-09-19,11.63060474395752,11.718173097869725,11.62264460566884,11.718173097869725,1024217
2022-09-20,11.678372383117676,11.68633328265354,11.638568644631524,11.654490443703251,481903
2022-09-21,11.670409202575684,11.678370100555574,11.630605471869256,11.662448304595795,635370
2022-09-22,11.487311363220215,11.550997019021324,11.415664810645742,11.54303612224796,1329730
2022-09-23,11.511194229125977,11.805740600923274,11.479351398639592,11.805740600923274,1449843
2022-09-26,11.328099250793457,11.463431492455472,11.31217821252368,11.463431492455472,1159243
2022-09-27,11.2803316116333,11.383820983019907,11.256449682603417,11.383820983019907,1230522
2022-09-28,11.097237586975098,11.312177279843661,11.049473716910768,11.280334446736433,2343856
2022-09-29,11.168883323669434,11.200726154417163,11.105197662173975,11.152962287892054,761302
2022-09-30,11.081314086914062,11.097235120332309,11.025589331160912,11.097235120332309,924482
2022-10-03,10.96190357208252,11.025589223519466,10.938020883399027,10.985785501573162,1066909
2022-10-04,11.04947280883789,11.097236674976868,10.985787147857277,11.025590875768401,1756598
2022-10-05,11.1131591796875,11.160923808070477,11.073355449233855,11.097237383828837,1810998
2022-10-06,11.152963638305664,11.168884676010782,11.113159905253278,11.113159905253278,1474522
2022-10-07,11.10519790649414,11.13704073794243,11.08927687036649,11.121119701814779,875999
2022-10-11,10.8902587890625,11.041512045935935,10.858415958184251,11.025591010093297,1842150
2022-10-12,10.945981979370117,10.95394287574322,10.818610674171941,10.906178256697471,1269739
2022-10-13,10.67531967163086,10.93006233202933,10.627555802402652,10.93006233202933,2614774
2022-10-14,10.71512222290039,10.80268981297716,10.699200428781198,10.80268981297716,1077295
2022-10-17,10.579791069030762,10.619594799121426,10.476301674472236,10.619594799121426,2047937
2022-10-18,10.707162857055664,10.707162857055664,10.587752420856734,10.659398986253308,1311490
2022-10-19,10.635560035705566,10.74819028407868,10.627514798754337,10.699920396843353,1736328
2022-10-20,10.539019584655762,10.539019584655762,10.345937732345483,10.522929110614891,1153643
2022-10-21,10.530974388122559,10.619469693979475,10.49879420715313,10.539019625173923,1258347
2022-10-24,10.60338306427002,10.691878395808745,10.579247346111611,10.635563254578306,774004
2022-10-25,10.595335006713867,10.619469951216553,10.498794461467067,10.619469951216553,1356002
2022-10-26,10.7240571975708,10.74819214536797,10.595336453004357,10.595336453004357,477631
2022-10-27,10.772329330444336,10.83668971151048,10.740149139911265,10.740149139911265,737100
2022-10-28,10.659698486328125,10.78037401135431,10.651653246730039,10.7723295389925,379004
2022-10-31,10.7240571975708,10.780372331509579,10.707967488118074,10.707967488118074,473595
2022-11-01,10.812553405761719,10.844733594546513,10.716012839407336,10.716012839407336,484047
2022-11-02,10.796463966369629,10.844733867142033,10.780373487954668,10.812553677548351,612388
2022-11-03,10.707967758178711,10.71601222948988,10.667742332678152,10.699922519631363,835564
2022-11-04,10.7642822265625,10.7642822265625,10.619471010627736,10.67578690973355,626483
2022-11-07,10.925185203552246,10.925185203552246,10.804509679096265,10.804509679096265,688544
2022-11-08,10.965408325195312,11.005633747289368,10.93322814096729,11.005633747289368,1197524
2022-11-09,11.03781509399414,11.045859565471288,10.989544428950296,10.997589667663636,1050188
2022-11-10,11.021722793579102,11.045857738491016,10.96540766637261,11.037813268344422,583651
2022-11-11,11.319390296936035,11.319390296936035,11.16653461440153,11.16653461440153,1594241
2022-11-14,11.480293273925781,11.520517933106877,11.335482045718019,11.335482045718019,1046110
2022-11-15,11.56074333190918,11.568788570620658,11.375707444962313,11.480293246502965,3926869
2022-11-16,11.480293273925781,11.576833836985559,11.432022608777796,11.544653649298967,1464381
2022-11-17,11.440067291259766,11.48029271572118,11.375706919015967,11.48029271572118,843050
2022-11-18,11.359617233276367,11.47224827616329,11.319391806014165,11.432022848901088,1513618
2022-11-21,11.351572036743164,11.383752225225788,11.303302137637337,11.383752225225788,435681
2022-11-22,11.391797065734863,11.391797065734863,11.311346980960101,11.367662117026054,418330
2022-11-23,11.512472152709961,11.528561861105851,11.423976071206186,11.423976071206186,696004
2022-11-24,11.568787574768066,11.568787574768066,11.488336729050948,11.528562151909506,859180
2022-11-25,11.592921257019043,11.600966494160396,11.55269583854832,11.58487601987769,695955
2022-11-28,11.56074333190918,11.576833809332138,11.399842393860558,11.520517905587976,863201
2022-11-29,11.721643447875977,11.721643447875977,11.520517097611881,11.560742521111928,1169637
2022-11-30,11.88254451751709,11.88254451751709,11.689462648309428,11.721642831971357,1098051
2022-12-01,11.866455078125,11.987130585584348,11.818184414799562,11.962995637539711,1563708
2022-12-02,11.810141563415527,11.858411466125204,11.786005844824418,11.858411466125204,734773
2022-12-05,11.80209732055664,11.826232273949644,11.761871886744078,11.80209732055664,994637
2022-12-06,11.67337417602539,11.777959975808793,11.649238460296482,11.76991473723249,1358990
2022-12-07,11.72968864440918,11.78600377676777,11.633148088693252,11.649237797694505,705688
2022-12-08,11.641194343566895,11.697509480844113,11.584878439053474,11.697509480844113,897082
2022-12-09,11.721643447875977,11.729688686023215,11.64119336811202,11.681418791612067,684938
2022-12-12,11.67337417602539,11.69750912451812,11.584878086158415,11.69750912451812,1539734
2022-12-13,11.592921257019043,11.737732456619229,11.576831549972379,11.737732456619229,1550200
2022-12-14,11.721643447875977,11.729688686023215,11.625102891817548,11.681418791612067,883034
2022-12-15,11.745779991149902,11.745779991149902,11.649238661042967,11.68141961590274,1639668
2022-12-16,11.673478126525879,11.722219503808825,11.624737523960844,11.657231517243504,1650002
2022-12-19,11.657235145568848,11.689729148965297,11.624741142172399,11.673481759907997,1429877
2022-12-20,11.527256965637207,11.632862657605962,11.494762966163595,11.608492351680267,1536551
2022-12-21,11.551628112792969,11.575998418858983,11.527257032008892,11.535380725603584,830003
2022-12-22,11.71409797668457,11.722221670186048,11.640986284607377,11.640986284607377,651410
2022-12-23,11.64910888671875,11.697849493725066,11.608491197734834,11.65723257945913,944395
2022-12-26,11.69784927368164,11.714096658856777,11.673478970636902,11.714096658856777,377199
2022-12-27,11.71409797668457,11.762838588257331,11.71409797668457,11.730344588969473,307489
2022-12-28,11.673478126525879,11.714095811808681,11.657231517243504,11.673478126525879,569282
2022-12-29,11.575996398925781,11.632860694730066,11.519132103121496,11.632860694730066,724063
2022-12-30,11.673478126525879,11.714095811808681,11.657231517243504,11.657231517243504,432511
2023-01-03,11.640984535217285,11.657231919778608,11.519132249879114,11.640984535217285,882560
2023-01-04,11.673478126525879,11.681601818526023,11.632860441243077,11.632860441243077,632381
