Price,Close,High,Low,Open,Volume
Ticker,00697B.TWO,00697B.TWO,00697B.TWO,00697B.TWO,00697B.TWO
Date,,,,,
2021-03-18,34.327510833740234,34.35361434201393,34.30140400609876,34.35361434201393,138000
2021-03-19,34.388427734375,34.44933814477501,34.30141049139755,34.30141049139755,273000
2021-03-22,34.414527893066406,34.423231276200006,34.38842438240179,34.38842438240179,222000
2021-03-23,34.414527893066406,34.466738233763735,34.37972099926819,34.37972099926819,264000
2021-03-24,34.66687774658203,34.69298126090052,34.649474297246854,34.649474297246854,165000
2021-03-25,34.6929931640625,34.74520352998139,34.6494861854816,34.6494861854816,263000
2021-03-26,34.80610275268555,34.849609717252676,34.77999923781899,34.79740268751957,213000
2021-03-29,34.579856872558594,34.719081119902796,34.579856872558594,34.719081119902796,260000
2021-03-30,34.397125244140625,34.41452869144347,34.37972179683778,34.41452869144347,192000
2021-03-31,34.37972640991211,34.37972640991211,34.32751938036659,34.37102634477739,105000
2021-04-01,34.43193817138672,34.43193817138672,34.30141395343097,34.30141395343097,178000
2021-04-07,34.46674728393555,34.46674728393555,34.449343832466695,34.45804389851664,193000
2021-04-08,34.46674728393555,34.475447349985494,34.38843341201019,34.405836863479045,254000
2021-04-09,34.55376052856445,34.56246391380872,34.53635707744481,34.53635707744481,181000
2021-04-12,34.56245803833008,34.56245803833008,34.51024769384671,34.51024769384671,446000
2021-04-13,34.46674728393555,34.518954318973144,34.449343832466695,34.518954318973144,1008000
2021-04-14,34.649471282958984,34.649471282958984,34.623367770911344,34.623367770911344,200000
2021-04-15,34.588565826416016,34.605969276728395,34.536355475478864,34.59726589188784,152000
2021-04-16,34.640769958496094,34.68427691678213,34.61466312802996,34.68427691678213,130000
2021-04-19,34.49285125732422,34.65818238877892,34.47544780562536,34.65818238877892,236000
2021-04-20,34.24919128417969,34.37101206165388,34.21438439936785,34.37101206165388,293000
2021-04-21,34.336212158203125,34.344915540859304,34.31880871225868,34.31880871225868,212000
2021-04-22,34.397125244140625,34.41452869144347,34.344918221600246,34.344918221600246,192000
2021-04-23,34.37102508544922,34.37102508544922,34.336218187448424,34.336218187448424,194000
2021-04-26,34.15349197387695,34.36233007322046,34.14479190778176,34.36233007322046,317000
2021-04-27,34.049068450927734,34.07517196388051,34.040365067031225,34.07517196388051,229000
2021-04-28,33.95336151123047,33.99686848589184,33.935958057492044,33.99686848589184,203000
2021-04-29,33.90984344482422,33.944647021547596,33.90114006111715,33.944647021547596,203000
2021-05-03,33.9881591796875,33.99685924450707,33.88373848564168,33.88373848564168,310000
2021-05-04,34.066471099853516,34.066471099853516,34.00556069148095,34.05776771616126,204000
2021-05-05,34.1099739074707,34.13607741663287,34.057763569778466,34.057763569778466,197000
2021-05-06,34.15349197387695,34.17959549153153,34.13608852231758,34.17959549153153,198000
2021-05-07,34.13608169555664,34.15348514363556,34.12738163120134,34.15348514363556,385000
2021-05-10,33.90984344482422,34.118678182637716,33.89243999677838,34.118678182637716,263000
2021-05-11,33.97945022583008,33.988153608591546,33.90983976057807,33.90983976057807,243000
2021-05-12,34.11867904663086,34.11867904663086,34.022961739639015,34.022961739639015,253000
2021-05-13,33.9272575378418,33.95336105841661,33.9272575378418,33.95336105841661,126000
2021-05-14,33.9881591796875,34.01426269351471,33.97075573067986,33.97075573067986,215000
2021-05-17,34.20569610595703,34.223099554350426,34.109978799477574,34.109978799477574,290000
2021-05-18,34.0229606628418,34.13608141474002,34.0229606628418,34.13608141474002,226000
2021-05-19,33.93594741821289,33.93594741821289,33.93594741821289,33.93594741821289,426000
2021-05-20,33.95336151123047,33.95336151123047,33.90115115001519,33.91855460375361,232000
2021-05-21,34.0229606628418,34.040364110777546,34.00556053427434,34.00556053427434,192000
2021-05-24,33.97945022583008,34.02295718153357,33.96204677967509,34.02295718153357,208000
2021-05-25,34.014251708984375,34.03165515237176,34.014251708984375,34.022951770994354,102000
2021-05-26,33.9881591796875,34.13608351719967,33.9881591796875,34.13608351719967,250000
2021-05-27,34.0229606628418,34.049067494429565,33.98815708633859,34.040364110777546,246000
2021-05-28,33.84893035888672,33.91854082619557,33.840226975868084,33.91854082619557,213000
2021-05-31,33.7445182800293,33.8663391183968,33.7445182800293,33.8663391183968,314000
