Price,Close,High,Low,Open,Volume
Ticker,00883B.TWO,00883B.TWO,00883B.TWO,00883B.TWO,00883B.TWO
Date,,,,,
2021-03-18,29.958402633666992,30.183471484326574,29.9503627082388,30.183471484326574,222000
2021-03-19,30.247774124145508,30.279924622077704,30.087009369153904,30.279924622077704,226000
2021-03-22,30.344234466552734,30.34423446655273,30.29600411583862,30.29600411583862,220000
2021-03-23,30.304044723510742,30.384425576845562,30.304044723510742,30.312081582311023,262000
2021-03-24,30.537158966064453,30.537158966064453,30.231706149228,30.231706149228,251000
2021-03-25,30.51304054260254,30.54519411443248,30.472850110981806,30.537157254641688,269000
2021-03-26,30.57733726501465,30.57733726501465,30.52107006665571,30.54518370414316,214000
2021-03-29,30.496957778930664,30.545188127221866,30.44873049697224,30.545188127221866,212000
2021-03-30,30.247774124145508,30.464806083434276,30.239734199912967,30.464806083434276,234000
2021-03-31,30.46480369567871,30.54518453370813,30.231694972528,30.231694972528,217000
2021-04-01,30.75417709350586,30.778293798404956,30.705949816372613,30.713986673783996,241000
2021-04-07,30.95513343811035,30.987287001646166,30.914943016856878,30.931019798624785,286000
2021-04-08,30.80240249633789,30.85866968818987,30.80240249633789,30.834556053491017,214000
2021-04-09,30.995330810546875,30.995330810546875,30.96317724298104,30.96317724298104,203000
2021-04-12,31.027482986450195,31.04355977110084,30.97925569883141,30.97925569883141,203000
2021-04-13,30.850635528564453,30.939056285297962,30.850635528564453,30.939056285297962,205000
2021-04-14,31.06768798828125,31.107878431627267,31.067687988281254,31.107878431627267,220000
2021-04-15,31.051589965820312,31.30881230695741,31.051589965820312,31.30881230695741,206000
2021-04-16,31.148054122924805,31.18824454723621,31.13197733993368,31.18824454723621,224000
2021-04-19,30.850635528564453,30.92297950531621,30.8265188254257,30.874749165370957,217000
2021-04-20,30.424604415893555,30.53714186056711,30.392453926604375,30.53714186056711,221000
2021-04-21,30.553226470947266,30.625570463735077,30.545189612341034,30.625570463735077,211000
2021-04-22,30.826526641845703,30.826526641845703,30.72203214496691,30.76222257194591,208000
2021-04-23,30.826526641845703,30.858680209962113,30.810452924120526,30.826526641845703,207000
2021-04-26,30.681838989257812,30.826526981040683,30.657725346071686,30.826526981040683,242000
2021-04-27,30.625574111938477,30.657727682859484,30.625574111938477,30.657727682859484,204000
2021-04-28,30.36834716796875,30.384423951042084,30.360310309598507,30.384423951042084,208000
2021-04-29,30.36030387878418,30.36030387878418,30.336190242448268,30.344227099116175,203000
2021-05-03,30.4487361907959,30.488926622054336,30.4487361907959,30.488926622054336,203000
2021-05-04,30.47284698486328,30.5291141966267,30.47284698486328,30.488923769128984,215000
2021-05-05,30.569299697875977,30.569299697875977,30.472842074159004,30.472842074159004,203000
2021-05-06,30.617536544799805,30.617536544799805,30.585382974621865,30.617536544799805,214000
