Price,Close,High,Low,Open,Volume
Ticker,00935.TW,00935.TW,00935.TW,00935.TW,00935.TW
Date,,,,,
2023-10-23,13.337113380432129,13.337113380432129,13.337113380432129,13.337113380432129,0
2023-10-24,13.337113380432129,13.337113380432129,13.337113380432129,13.337113380432129,0
2023-10-25,13.337113380432129,13.337113380432129,13.337113380432129,13.337113380432129,0
2023-10-26,13.337113380432129,13.337113380432129,13.337113380432129,13.337113380432129,0
2023-10-27,13.337113380432129,13.337113380432129,13.337113380432129,13.337113380432129,0
2023-10-30,13.32822322845459,13.32822322845459,13.32822322845459,13.32822322845459,0
2023-10-31,13.248199462890625,13.248199462890625,13.248199462890625,13.248199462890625,0
2023-11-01,13.363787651062012,13.372679263677659,13.274874068758082,13.346005273781566,28339694
2023-11-02,13.737227439880371,13.737227439880371,13.479376599575335,13.488268212539515,16427635
2023-11-03,13.81725025177002,13.941730289335833,13.763901421970132,13.915055450460448,17199115
2023-11-06,14.012862205505371,14.066210190051319,13.923947767327556,13.941730994143489,19896450
2023-11-07,14.030644416809082,14.048427643412637,13.959513206296686,13.986187198251105,11615368
2023-11-08,14.06620979309082,14.101775397768069,13.97729620537315,13.986186970579285,13651298
2023-11-09,14.057318687438965,14.075101065371477,13.995078244797966,14.057318687438965,7530176
2023-11-10,13.968403816223145,14.021752644250757,13.92394660085861,13.995077806261524,9895450
2023-11-13,14.217364311218262,14.31517036338903,14.208472697757115,14.22625592467941,12911879
2023-11-14,14.244039535522461,14.288495908124576,14.217364694420048,14.288495908124576,5604101
2023-11-15,14.377408981323242,14.48410663967947,14.332952612950834,14.457431801114977,14777253
2023-11-16,14.315169334411621,14.395192153908035,14.25292974055924,14.377408928264,8461700
2023-11-17,14.395193099975586,14.4129746308865,14.29738704840722,14.315170275219986,6148550
2023-11-20,14.404083251953125,14.46632284358117,14.36851680193614,14.421864781059938,5962256
2023-11-21,14.590802192687988,14.60858541789862,14.475214620622285,14.484106233227601,13479518
2023-11-22,14.546346664428711,14.546346664428711,14.457432229149696,14.492996985720225,7455518
2023-11-23,14.55523681640625,14.59080156940658,14.484105614503967,14.546345204180762,8832614
2023-11-24,14.581911087036133,14.635259068621018,14.581911087036133,14.581911087036133,6183050
2023-11-27,14.448539733886719,14.644150122836267,14.439648121311508,14.581910530711488,11951730
2023-11-28,14.617477416992188,14.635258946771266,14.439648551987455,14.448540164827866,6808800
2023-11-29,14.697502136230469,14.750850124266144,14.653044066282439,14.653044066282439,10925137
2023-11-30,14.733064651489258,14.786412631396587,14.65304183367741,14.786412631396587,11041082
2023-12-01,14.750849723815918,14.768632951312359,14.670826895983852,14.715283268823038,7310900
2023-12-04,14.733064651489258,14.839762307205621,14.679716671581927,14.839762307205621,10456402
2023-12-05,14.573019027709961,14.644150232944783,14.528562660401338,14.635258620302716,13850785
2023-12-06,14.581911087036133,14.653042294449898,14.573019474121692,14.599694312865013,7015199
2023-12-07,14.528563499450684,14.617477935104597,14.519671886295113,14.564128256171166,9540756
2023-12-08,14.626368522644043,14.733064481225666,14.626368522644043,14.644150051806523,10187411
2023-12-11,14.733064651489258,14.733064651489258,14.670825058947088,14.670825058947088,7230295
2023-12-12,14.777521133422852,14.830869107621783,14.741954686689215,14.78641104920474,8796200
2023-12-13,14.866436958312988,14.866436958312988,14.786414132377956,14.79530574591539,6778600
2023-12-14,15.062047004699707,15.088720145762762,14.999807414350387,14.999807414350387,11665500
2023-12-15,15.150962829589844,15.230983956062072,15.142071216448086,15.186527586255078,10183001
2023-12-18,15.097613334655762,15.124288174405986,14.973134140958354,15.115396561155912,7999600
2023-12-19,14.982025146484375,15.097612722243065,14.910893939270931,15.097612722243065,10768861
2023-12-20,14.97313404083252,15.044265250455641,14.946459201260671,15.044265250455641,7191632
2023-12-21,14.83087158203125,14.839763195198152,14.78641351619674,14.804196742530545,7615369
2023-12-22,14.928677558898926,14.937567476121107,14.875327880155053,14.893111106403012,4562603
2023-12-25,14.982025146484375,15.008698289250821,14.955350307816177,14.955350307816177,3505866
2023-12-26,15.115396499633789,15.115396499633789,15.008698836968987,15.008698836968987,5450743
2023-12-27,15.346572875976562,15.355464488912624,15.186527234930988,15.19541884786705,14094600
2023-12-28,15.293225288391113,15.462160850824707,15.26655044889548,15.44437932039609,9545270
2023-12-29,15.284333229064941,15.302114758974502,15.22209363462709,15.302114758974502,7774341
2024-01-02,15.07983112335205,15.311007995711705,15.035374750010629,15.284334850067626,10390502
2024-01-03,14.759739875793457,14.937567045440518,14.733065037190611,14.937567045440518,17658501
2024-01-04,14.733064651489258,14.830870694570782,14.688608284216766,14.759739489393775,8996000
2024-01-05,14.679717063903809,14.795304639442438,14.670825451031337,14.733065045236888,7452020
2024-01-08,14.715282440185547,14.839763329749026,14.697500909592325,14.768632119670675,5362224
2024-01-09,14.750849723815918,14.884220538235388,14.724174882571258,14.848655779144424,7624848
2024-01-10,14.733064651489258,14.741956264124097,14.635258608407732,14.733064651489258,5325160
2024-01-11,14.795305252075195,14.830871705037788,14.733065655292474,14.813088478556491,7157962
2024-01-12,14.750849723815918,14.804197710403322,14.688610123480293,14.750849723815918,5160649
2024-01-15,14.750849723815918,14.750849723815918,14.750849723815918,14.750849723815918,0
2024-01-16,14.724173545837402,14.786413140522606,14.670825564093192,14.777523223483374,7027193
2024-01-17,14.537454605102539,14.715281774300601,14.510779766567046,14.715281774300601,10574750
2024-01-18,14.564127922058105,14.644150742720658,14.501888327298735,14.564127922058105,5833184
2024-01-19,15.008697509765625,15.062047184331277,14.875326715154824,14.973132755956854,12091806
2024-01-22,15.186527252197266,15.213202091035775,15.115396044529666,15.186527252197266,9589806
2024-01-23,15.204309463500977,15.239874217010646,15.168743014089657,15.222092688206637,5948772
2024-01-24,15.204309463500977,15.257657441716306,15.186526238795317,15.222092688206637,3934680
2024-01-25,15.337682723999023,15.364357565348062,15.275443123419857,15.284334737202869,8784682
2024-01-26,15.248766899108887,15.337681332973142,15.230983673155682,15.311006494043335,7084583
2024-01-29,15.346572875976562,15.355464488912624,15.239875216645592,15.248766829581653,4702851
2024-01-30,15.399921417236328,15.444379483531984,15.311006980546837,15.346573433583362,10013513
2024-01-31,15.266550064086914,15.346572884654954,15.239875225263647,15.319898045831687,7121293
2024-02-01,15.23098373413086,15.239875347143059,15.133179382800224,15.239875347143059,7692772
2024-02-02,15.311006546020508,15.33768138504087,15.24876695087477,15.275441789895133,4939093
2024-02-05,15.355463981628418,15.355463981628418,15.257657938464636,15.302114305774515,4132524
2024-02-15,15.960079193115234,16.022318782274198,15.791141954039754,15.791141954039754,10170945
2024-02-16,15.91562271118164,16.02232037168253,15.888949567982754,15.986753919548304,4980535
2024-02-19,15.91562271118164,15.924514324215197,15.862274728882088,15.91562271118164,3781935
2024-02-20,16.022321701049805,16.031213314821095,15.880059272513005,15.897840804153665,4009923
2024-02-21,15.942298889160156,16.004538489720314,15.915624047819263,16.004538489720314,4011303
2024-02-22,16.1823673248291,16.1823673248291,16.040104896576256,16.07566965568851,8701543
2024-02-23,16.466890335083008,16.466890335083008,16.271278246240747,16.35130106514863,12071141
2024-02-26,16.538021087646484,16.564694229283063,16.333519087558198,16.46688988344614,7136595
2024-02-27,16.449108123779297,16.662501755390377,16.324628929314958,16.58247893154849,10151245
