Price,Close,High,Low,Open,Volume
Ticker,00702.TW,00702.TW,00702.TW,00702.TW,00702.TW
Date,,,,,
2021-03-18,16.41750144958496,16.41750144958496,16.343437410533923,16.343437410533923,94413
2021-03-19,16.40104103088379,16.40104103088379,16.36812298538499,16.36812298538499,45000
2021-03-22,16.35166358947754,16.36812104065279,16.145930538410035,16.145930538410035,93100
2021-03-23,16.409269332885742,16.409269332885742,16.37635128981302,16.37635128981302,10000
2021-03-24,16.18707847595215,16.244683486069963,16.18707847595215,16.244683486069963,8000
2021-03-25,16.269372940063477,16.269372940063477,16.203538414832632,16.203538414832632,15000
2021-03-26,16.532712936401367,16.54094244920107,16.475107916422537,16.48333742922224,10000
2021-03-29,16.598546981811523,16.672611025215076,16.598546981811523,16.639692974982818,43103
2021-03-30,16.68083953857422,16.68083953857422,16.664380514444,16.67261002650911,15150
2021-03-31,16.590314865112305,16.66437889689021,16.582085353846008,16.66437889689021,253000
2021-04-01,16.58208465576172,16.58208465576172,16.565625633922025,16.58208465576172,122000
2021-04-07,16.70552635192871,16.730214887897596,16.70552635192871,16.730214887897596,138000
2021-04-08,16.75490379333496,16.75490379333496,16.721985744650564,16.721985744650564,145100
2021-04-09,16.672611236572266,16.713757230265166,16.656152211247488,16.713757230265166,120000
2021-04-12,16.639690399169922,16.67260844430649,16.639690399169922,16.67260844430649,109000
2021-04-13,16.746675491333008,16.746675491333008,16.721986953035632,16.721986953035632,115781
2021-04-14,16.69729995727539,16.705527900408768,16.689070444522947,16.705527900408768,113000
2021-04-15,16.73844337463379,16.73844337463379,16.705525328691554,16.721984351662673,134000
2021-04-16,16.746675491333008,16.746675491333008,16.738445978567217,16.746675491333008,131000
2021-04-19,16.763132095336914,16.77958954887206,16.730214049028945,16.77958954887206,100000
2021-04-20,16.631460189819336,16.697296277329155,16.623232248499328,16.697296277329155,251148
2021-04-21,16.62323570251465,16.62323570251465,16.598547164568625,16.62323570251465,119000
2021-04-22,16.84542465209961,16.84542465209961,16.787819638695332,16.796049150555785,126000
2021-04-23,16.664379119873047,16.680838142625877,16.65614960849663,16.680838142625877,7639
2021-04-26,16.68083953857422,16.697298562704436,16.67261002650911,16.697298562704436,208000
2021-04-27,16.590314865112305,16.672608408156506,16.590314865112305,16.672608408156506,119000
2021-04-28,16.639690399169922,16.639690399169922,16.582085389799715,16.582085389799715,103099
2021-04-29,16.69729995727539,16.69729995727539,16.680840931770504,16.680840931770504,108000
2021-05-03,16.828969955444336,16.85365692545179,16.697300883340738,16.697300883340738,110555
2021-05-04,16.853654861450195,16.853654861450195,16.837195837048128,16.853654861450195,212000
2021-05-05,17.0100154876709,17.01824500133962,16.944180947940385,16.944180947940385,65000
2021-05-06,17.034700393676758,17.051157847883136,17.01001185793884,17.01001185793884,224000
