Price,Close,High,Low,Open,Volume
Ticker,00772B.TWO,00772B.TWO,00772B.TWO,00772B.TWO,00772B.TWO
Date,,,,,
2021-03-18,33.77908706665039,33.94678393393789,33.53951967820187,33.94678393393789,694000
2021-03-19,33.85895538330078,33.890895477728385,33.77111326952736,33.77909753156787,731000
2021-03-22,34.2103157043457,34.21829996519879,34.07455889972239,34.07455889972239,293000
2021-03-23,34.218292236328125,34.33807744592433,34.19433641291465,34.33807744592433,753000
2021-03-24,34.53773498535156,34.553706557833124,34.266224345697005,34.266224345697005,899000
2021-03-25,34.58564758300781,34.58564758300781,34.529748605881444,34.55370444000252,677000
2021-03-26,34.609580993652344,34.713394618026015,34.56166631018824,34.713394618026015,738000
2021-03-29,34.57765579223633,34.63355476211718,34.52974413020439,34.60161466951769,705000
2021-03-30,34.23426055908203,34.57764154472801,34.23426055908203,34.57764154472801,470000
2021-03-31,34.46584701538086,34.46584701538086,34.24225120616266,34.24225120616266,845000
2021-04-01,34.657501220703125,34.697428606844504,34.5377160160147,34.5377160160147,670000
2021-04-07,34.98492431640625,35.01686441002764,34.849167495019785,34.8731233268022,675000
2021-04-08,34.929019927978516,34.98491889097904,34.89707679304535,34.98491889097904,716000
2021-04-09,34.93701171875,35.032838097938466,34.92902745642832,34.94499598107168,725000
2021-04-12,35.016845703125,35.13663089057569,34.9928898841404,35.13663089057569,834000
2021-04-13,34.93701171875,35.024853835616796,34.921040147840976,35.01686652702944,779000
2021-04-14,35.096717834472656,35.136645231164145,35.0887305273753,35.136645231164145,263000
2021-04-15,35.152626037597656,35.16061030052826,35.09672705828568,35.09672705828568,831000
2021-04-16,35.19253921508789,35.58383495832174,35.14462451808027,35.58383495832174,790000
2021-04-19,35.21650695800781,35.296364813378375,35.2005384331994,35.2005384331994,678000
2021-04-20,34.71992111206055,35.12038157727587,34.695894461834314,35.12038157727587,399000
2021-04-21,34.61581039428711,34.73594672430076,34.57576189567774,34.727938857741776,403000
2021-04-22,34.7760009765625,34.84007614635084,34.71192886204641,34.71192886204641,854000
2021-04-23,34.888118743896484,34.936172046985824,34.85608117165623,34.85608117165623,430000
2021-04-26,34.74394989013672,35.0883461254506,34.71191232050966,35.0883461254506,1070000
2021-04-27,34.65584945678711,34.84006090644153,34.615804020822395,34.84006090644153,782000
2021-04-28,34.44762420654297,34.6558654581424,34.39957088330643,34.6558654581424,1231000
2021-04-29,34.415584564208984,34.43961122225844,34.391554850887644,34.43961122225844,809000
2021-05-03,34.49566650390625,34.49566650390625,34.39955684139285,34.42358349320343,812000
2021-05-04,34.4876594543457,34.59978790580939,34.43960309431648,34.59177698483561,669000
2021-05-05,34.55974578857422,34.57576152151887,34.48766276923748,34.48766276923748,661000
2021-05-06,34.5677490234375,34.6558508191859,34.53571145129789,34.64783989851548,736000
2021-05-07,34.6478385925293,34.67987616346131,34.599785291402206,34.599785291402206,680000
2021-05-10,34.4876594543457,34.67987878392027,34.47964853337192,34.67987878392027,749000
2021-05-11,34.28742218017578,34.48765238970789,34.23936582999068,34.48765238970789,937000
2021-05-12,34.04716110229492,34.2794289988046,33.99910778251506,34.2794289988046,823000
2021-05-13,33.83891296386719,33.9350226304188,33.82289417689672,33.9350226304188,748000
2021-05-14,33.83891296386719,33.91900384344833,33.83891296386719,33.85493175083766,739000
2021-05-17,34.223350524902344,34.23136144504932,33.814882200261,33.82289006513714,823000
2021-05-18,34.06028366088867,34.22094291898524,33.93978615293732,34.22094291898524,819000
2021-05-19,33.95585632324219,34.060287303677114,33.907656702030856,34.060287303677114,678000
2021-05-20,33.939781188964844,33.97994599761455,33.923714652629265,33.923714652629265,635000
2021-05-21,34.21290969848633,34.28520758724678,33.99601603220497,33.99601603220497,625000
2021-05-24,34.220947265625,34.277178625976916,34.20488378927815,34.21291552745157,651000
2021-05-25,34.30128479003906,34.333417876007445,34.28521824705487,34.317351333023254,621000
2021-05-26,34.461944580078125,34.478008057482114,34.33341531018962,34.33341531018962,645000
2021-05-27,34.4699592590332,34.502092326697024,34.46192752430624,34.46192752430624,617000
2021-05-28,34.277183532714844,34.38161453019442,34.26112005406852,34.38161453019442,567000
2021-05-31,34.132572174072266,34.309297922294796,34.132572174072266,34.27716485375322,405000
2021-06-01,34.084381103515625,34.13258071839368,34.03618148863757,34.13258071839368,649000
2021-06-02,34.1406135559082,34.148645293124034,33.955852956154644,34.148645293124034,675000
2021-06-03,34.220947265625,34.301279969255816,34.188817248551985,34.26914688780349,500000
2021-06-04,34.15668869018555,34.23701834007444,34.124555604478104,34.23701834007444,703000
2021-06-07,34.30128479003906,34.381614440580286,34.2771834433729,34.381614440580286,675000
2021-06-08,34.269142150878906,34.317341766394904,34.237009073868236,34.317341766394904,692000
2021-06-09,34.50210952758789,34.50210952758789,34.34144717354918,34.365545454122156,720000
2021-06-10,34.783267974853516,34.83949934173874,34.62260561330447,34.62260561330447,702000
