Price,Close,High,Low,Open,Volume
Ticker,00867B.TWO,00867B.TWO,00867B.TWO,00867B.TWO,00867B.TWO
Date,,,,,
2021-03-18,29.82658576965332,29.82658576965332,29.82658576965332,29.82658576965332,2000
2021-03-19,30.051206588745117,30.051206588745117,30.051206588745117,30.051206588745117,2000
2021-03-22,30.460336685180664,30.460336685180668,30.460336685180668,30.460336685180668,2000
2021-03-23,30.548583984375,30.548583984375,30.548583984375,30.548583984375,2000
2021-03-24,30.76518440246582,30.76518440246582,30.76518440246582,30.76518440246582,2000
2021-03-25,30.797273635864258,30.797273635864258,30.797273635864258,30.797273635864258,2000
2021-03-26,30.789255142211914,30.789255142211914,30.789255142211914,30.789255142211914,3000
2021-03-29,30.7491397857666,30.7491397857666,30.7491397857666,30.7491397857666,2000
2021-03-30,30.48440933227539,30.48440933227539,30.48440933227539,30.48440933227539,2000
2021-03-31,30.725080490112305,30.725080490112305,30.725080490112305,30.725080490112305,2000
2021-04-01,31.10211944580078,31.10211944580078,31.10211944580078,31.10211944580078,2000
2021-04-07,31.206409454345703,31.206409454345703,31.206409454345703,31.206409454345703,2000
2021-04-08,31.17431640625,31.17431640625,30.981781971225775,30.989805896976925,37000
2021-04-09,31.28662872314453,31.28662872314453,31.28662872314453,31.28662872314453,2000
2021-04-12,31.270580291748047,31.270580291748047,31.270580291748047,31.270580291748047,2000
2021-04-13,31.126184463500977,31.126184463500977,31.126184463500977,31.126184463500977,2000
2021-04-14,31.326736450195312,31.326736450195312,31.326736450195312,31.326736450195312,2000
2021-04-15,31.28662872314453,31.28662872314453,31.190363030091902,31.206407822305874,22000
2021-04-16,31.366846084594727,31.366846084594727,31.326735638701404,31.326735638701404,12000
2021-04-19,31.206409454345703,31.206409454345703,31.206409454345703,31.206409454345703,2000
2021-04-20,30.596723556518555,30.68496839972347,30.58870268905982,30.68496839972347,22000
2021-04-21,30.885522842407227,30.885522842407227,30.885522842407227,30.885522842407227,2000
2021-04-22,31.045961380004883,31.045961380004883,31.045961380004883,31.045961380004883,2000
2021-04-23,31.166296005249023,31.166296005249027,31.166296005249027,31.166296005249027,2000
