Price,Close,High,Low,Open,Volume
Ticker,00850.TW,00850.TW,00850.TW,00850.TW,00850.TW
Date,,,,,
2021-03-18,25.859437942504883,26.048424193466275,25.80431757844001,25.80431757844001,2215494
2021-03-19,25.583833694458008,25.70194746174549,25.473589972955043,25.70194746174549,2880195
2021-03-22,25.764944076538086,25.788566229414393,25.410596764222024,25.55233568914845,1019934
2021-03-23,25.749191284179688,25.95392358872176,25.749191284179688,25.796435583163472,1084286
2021-03-24,25.52083969116211,25.646829523795226,25.48146843168324,25.552337900279028,2589338
2021-03-25,25.646831512451172,25.741323143294256,25.402724878618855,25.51296861907637,1254706
2021-03-26,25.98542594909668,26.001175052556256,25.741319351224803,25.741319351224803,2111095
2021-03-29,26.15078353881836,26.22165299300895,26.07991408462777,26.135034437461126,4934170
2021-03-30,26.26102638244629,26.27677548508569,26.127163515762664,26.198032975722874,3622105
2021-03-31,26.10354232788086,26.253154302729953,26.07204412143864,26.24528125303655,1572755
2021-04-01,26.221656799316406,26.300402317533198,26.127165181290632,26.237405902959765,1261231
2021-04-07,26.552383422851562,26.599627732535577,26.418517536466258,26.560256473187387,1274772
2021-04-08,26.686243057250977,26.686243057250977,26.426390374113584,26.54450413778179,1777258
2021-04-09,26.599628448486328,26.764992548334916,26.57600629300851,26.741367389022475,1828294
2021-04-12,26.5051326751709,26.71774105270579,26.426390166676857,26.599624286130577,1144564
2021-04-13,26.48151397705078,26.780737951419592,26.442142717669046,26.50513613191291,1919489
2021-04-14,26.536630630493164,26.638998293639848,26.19803244025224,26.544503679734852,2645967
2021-04-15,26.788610458374023,26.788610458374023,26.53663082709544,26.53663082709544,1618292
2021-04-16,26.93035316467285,26.93035316467285,26.72561780806305,26.78861422666132,2039653
2021-04-19,27.0642147064209,27.087839864141046,26.90672667156909,26.930351829289236,1527736
2021-04-20,27.150833129882812,27.16658223366681,27.02484330344527,27.064214560988052,850344
2021-04-21,26.99334716796875,27.15083521406354,26.930353751831614,27.15083521406354,1746150
2021-04-22,26.851606369018555,27.213829751124923,26.812235111177593,27.064214765961065,1999392
2021-04-23,27.072093963623047,27.072093963623047,26.772866962381514,26.812238224794534,2090067
2021-04-26,27.48155975341797,27.513054958815317,27.276824397245115,27.276824397245115,2821381
2021-04-27,27.505184173583984,27.599675805226905,27.44218774993216,27.489435067671028,2281893
2021-04-28,27.53667449951172,27.552423600914477,27.426433793526357,27.5051762967062,791932
2021-04-29,27.599668502807617,27.78077866713561,27.57604635210562,27.68628706049362,1190099
2021-05-03,27.127208709716797,27.576047616640878,27.103583554097426,27.576047616640878,3631378
2021-05-04,26.741363525390625,27.16658028556312,26.34764497052739,27.103583874944594,5285530
2021-05-05,26.49726104736328,26.796484998760533,26.49726104736328,26.7334915893527,1962293
2021-05-06,26.77286148071289,26.89885129693935,26.42639023704867,26.607500410134566,1737762
2021-05-07,27.221702575683594,27.221702575683594,26.953973819214433,27.03271933807854,1736591
