Price,Close,High,Low,Open,Volume
Ticker,00844B.TWO,00844B.TWO,00844B.TWO,00844B.TWO,00844B.TWO
Date,,,,,
2021-03-18,30.4052677154541,30.4052677154541,30.4052677154541,30.4052677154541,2000
2021-03-19,30.79796028137207,30.79796028137207,30.74186223807817,30.74186223807817,4000
2021-03-22,30.990293502807617,30.990293502807617,30.85405628015406,30.85405628015406,3000
2021-03-23,31.12653350830078,31.126533508300778,31.126533508300778,31.126533508300778,2000
2021-03-24,31.463117599487305,31.4631175994873,31.4631175994873,31.4631175994873,2000
2021-03-25,31.399017333984375,31.399017333984375,31.399017333984375,31.399017333984375,2000
2021-03-26,31.29483413696289,31.29483413696289,31.29483413696289,31.29483413696289,2000
2021-03-29,31.190649032592773,31.3028481851012,31.190649032592773,31.3028481851012,3000
2021-03-30,30.81398582458496,30.81398582458496,30.81398582458496,30.81398582458496,2000
2021-03-31,31.054407119750977,31.054407119750977,31.054407119750977,31.054407119750977,2000
2021-04-01,31.342906951904297,31.342906951904297,31.342906951904297,31.342906951904297,2000
2021-04-07,31.607370376586914,31.607370376586914,31.607370376586914,31.607370376586914,2000
2021-04-08,31.455116271972656,31.487173175129293,31.455116271972656,31.487173175129293,5000
2021-04-09,31.639429092407227,31.639429092407227,31.639429092407227,31.639429092407227,2000
2021-04-12,31.687515258789062,31.68751525878906,31.68751525878906,31.68751525878906,2000
2021-04-13,31.519224166870117,31.519224166870117,31.519224166870117,31.519224166870117,2000
2021-04-14,31.727582931518555,31.72758293151855,31.72758293151855,31.72758293151855,2000
2021-04-15,31.63141632080078,31.63141632080078,31.63141632080078,31.63141632080078,2000
2021-04-16,31.583335876464844,31.583335876464844,31.583335876464844,31.583335876464844,2000
2021-04-19,31.318864822387695,31.31886482238769,31.31886482238769,31.31886482238769,2000
2021-04-20,30.91015625,30.91015625,30.91015625,30.91015625,2000
2021-04-21,31.110509872436523,31.110509872436523,31.110509872436523,31.110509872436523,2000
2021-04-22,31.334890365600586,31.334890365600586,31.334890365600586,31.334890365600586,2000
2021-04-23,31.366954803466797,31.366954803466797,31.366954803466797,31.366954803466797,2000
2021-04-26,31.2066707611084,31.206670761108402,31.206670761108402,31.206670761108402,2000
2021-04-27,31.142560958862305,31.142560958862305,31.142560958862305,31.142560958862305,2000
