Price,Close,High,Low,Open,Volume
Ticker,00878.TW,00878.TW,00878.TW,00878.TW,00878.TW
Date,,,,,
2021-03-18,12.292692184448242,12.369001648079774,12.258006786341067,12.258006786341067,7966691
2021-03-19,12.25800609588623,12.292691492039685,12.209446012006174,12.292691492039685,4754806
2021-03-22,12.306564331054688,12.320439016697012,12.216381520705278,12.258004254469402,4024907
2021-03-23,12.348189353942871,12.375938730371736,12.327378644784316,12.327378644784316,3246119
2021-03-24,12.334318161010742,12.35512887383414,12.313506125024015,12.34819152850523,3406548
2021-03-25,12.382874488830566,12.403685195324273,12.327377066242471,12.33431440946135,4132625
2021-03-26,12.479998588562012,12.486935933971598,12.403689112219917,12.403689112219917,5168455
2021-03-29,12.632613182067871,12.660362557037164,12.514682307937456,12.514682307937456,6261782
2021-03-30,12.799105644226074,12.812979007310568,12.646486741830463,12.695046820533465,8002794
2021-03-31,12.757485389709473,12.854606899239586,12.757485389709473,12.799109460863793,10349996
2021-04-01,12.778297424316406,12.806045481920544,12.757485388740825,12.764422733932685,5282514
2021-04-07,12.854605674743652,12.875416385175138,12.806044263022777,12.840730985680546,5548135
2021-04-08,12.889289855957031,12.889289855957031,12.812980396485802,12.861541803616706,4399237
2021-04-09,12.840730667114258,12.903165443186117,12.792170579761288,12.896228098826672,6506850
2021-04-12,12.87541389465332,12.903163267411909,12.840728501868007,12.840728501868007,4836907
2021-04-13,12.826857566833496,12.951727134440672,12.819920221614952,12.875417660199997,6879067
2021-04-14,12.785234451293945,12.896229325274527,12.667302232294169,12.833794543265041,12333120
2021-04-15,12.833792686462402,12.833792686462402,12.785232601517015,12.785232601517015,7088286
2021-04-16,12.993350982666016,12.993350982666016,12.847670690232546,12.847670690232546,7967786
2021-04-19,13.152904510498047,13.159841855535877,13.014161579231281,13.014161579231281,7831876
2021-04-20,13.187590599060059,13.215338654708573,13.159841220248335,13.180653254357127,7922541
2021-04-21,13.194526672363281,13.215337381303586,13.125154555181748,13.187589328328821,8329860
2021-04-22,13.111283302307129,13.277775633266435,13.055785858654026,13.215340843761266,12701577
2021-04-23,13.13902759552002,13.145964938684486,13.06271814387379,13.111278222862149,6737830
2021-04-26,13.312458992004395,13.319396336100025,13.180652100513592,13.180652100513592,6641628
2021-04-27,13.333271980285645,13.347146670848613,13.29164923176006,13.312461267604512,4730036
2021-04-28,13.312458992004395,13.354081733415086,13.25696156240244,13.340207045223824,4495605
2021-04-29,13.284712791442871,13.319399520213176,13.250027385835974,13.312462174459114,4828402
2021-05-03,13.194526672363281,13.298584186554042,13.180651984294359,13.28470949848512,9174049
2021-05-04,13.01416015625,13.291647311606084,12.792170431965134,13.20146448230153,24124335
2021-05-05,13.05578327178955,13.152903448148294,13.00722318361018,13.02109787256519,13131808
2021-05-06,13.090470314025879,13.187590492757627,12.98641146748392,13.083532969378867,11784823
2021-05-07,13.284712791442871,13.284712791442871,13.16678055995065,13.16678055995065,7659769
2021-05-10,13.361019134521484,13.374893822771948,13.284709672307027,13.333269758020554,9365751
2021-05-11,13.180654525756836,13.36102153594153,13.132094431315444,13.36102153594153,32850798
2021-05-12,12.431438446044922,12.923978059761009,11.994396272228721,12.923978059761009,67297905
2021-05-13,12.369002342224121,12.570181367392578,11.966645615050403,12.140075261645336,25163004
2021-05-14,12.52161979675293,12.653426696986179,12.459185018914187,12.486934397137265,28259139
2021-05-17,12.126198768615723,12.348188471530692,12.001329229935301,12.119261425004254,48527348
2021-05-18,12.597738265991211,12.597738265991211,12.245846128157032,12.281036147357636,15077435
2021-05-19,12.583658218383789,12.654036891828262,12.46401487623665,12.597734221544993,9543354
2021-05-20,12.51328182220459,12.625887171184202,12.449941145608353,12.583659158545613,9048741
2021-05-21,12.639962196350098,12.80887156703618,12.562546855677468,12.717378879384412,9022043
2021-05-24,12.597738265991211,12.625890281351694,12.513284904633714,12.562549589152583,5662304
2021-05-25,12.752570152282715,12.766644815930606,12.668115458586273,12.668115458586273,7399074
2021-05-26,12.738494873046875,12.794797557936155,12.69626819497039,12.773683547716965,5187594
2021-05-27,12.675151824951172,12.696265831239456,12.569584478233043,12.696265831239456,6234930
2021-05-28,12.801836013793945,12.82294868239742,12.717381312294224,12.745533326914778,7103947
2021-05-31,12.90036392211914,12.921477930698048,12.822947233024934,12.822947233024934,11768994
2021-06-01,12.998892784118652,13.005930786711193,12.92851544291671,12.949628108332599,6699548
2021-06-02,12.956665992736816,13.0622333459385,12.89332531234346,12.998892665545144,7766840
2021-06-03,12.963705062866211,13.01296974225998,12.942591053542381,12.984819072190042,3850183
2021-06-04,12.893326759338379,12.942591440203937,12.851100081791028,12.942591440203937,7263299
2021-06-07,12.844059944152832,12.907400621129367,12.67515191966929,12.90036261898068,8694072
2021-06-08,12.858138084411621,12.907402765274504,12.837024074458151,12.865176087729443,4137526
2021-06-09,12.780718803405762,12.858135481870475,12.759604797725858,12.858135481870475,6234275
2021-06-10,12.837024688720703,12.865176703339094,12.787760005500463,12.808874016464255,5327421
2021-06-11,12.851099014282227,12.900363691055489,12.8299850060815,12.851099014282227,5578050
2021-06-15,12.851099014282227,12.879249682854763,12.8299850060815,12.858137017015801,3916327
2021-06-16,12.865174293518066,12.893324960501515,12.837022284172928,12.851098288845497,5127137
2021-06-17,12.914438247680664,12.914438247680664,12.808870903243928,12.837021568658304,4731787
2021-06-18,12.879250526428223,12.928516548790109,12.865175862400966,12.921478545595553,4671615
2021-06-21,12.766645431518555,12.858138132631488,12.710342747126706,12.858138132631488,11357626
2021-06-22,12.731454849243164,12.858136205731025,12.731454849243164,12.858136205731025,7658430
2021-06-23,12.808873176574707,12.815909837405965,12.724418480619251,12.752570493391687,4120754
2021-06-24,12.829984664916992,12.837022667463419,12.794795994546588,12.822946662370565,2437832
2021-06-25,12.844059944152832,12.879248612534617,12.808871275771047,12.865173950598896,5449419
2021-06-28,12.858138084411621,12.886288755321036,12.815910064504683,12.851100081093797,4864862
2021-06-29,12.808873176574707,12.865175859757729,12.78775916699538,12.865175859757729,7042100
2021-06-30,12.829984664916992,12.872212680195553,12.815908659824139,12.829984664916992,4028785
2021-07-01,12.815906524658203,12.865172534275334,12.808869865645834,12.837020528779831,6255206
2021-07-02,12.844059944152832,12.858135948450208,12.80183327362236,12.815907935558082,3261222
2021-07-05,12.935548782348633,12.963700785491652,12.844057456856612,12.844057456856612,7911905
2021-07-06,12.949627876281738,12.98481788861386,12.93555187134889,12.942589873815315,7108390
2021-07-07,12.942590713500977,12.977780728116144,12.921478047093675,12.94962871642401,5106645
2021-07-08,12.984817504882812,13.055194842743816,12.963703498107508,12.970741500365943,5885148
2021-07-09,12.956665992736816,12.977780000321843,12.900363314871804,12.977780000321843,6371482
2021-07-12,12.984817504882812,13.048158182847056,12.970741500365943,13.02704417607175,5159427
2021-07-13,12.998892784118652,13.055195462497247,12.977780118702764,13.020006791896277,5268731
2021-07-14,12.991856575012207,13.041122599961025,12.963705903117665,12.998894578576325,3710306
2021-07-15,13.012969017028809,13.020007019744513,12.977780345812041,12.991855008881691,3857908
2021-07-16,13.048158645629883,13.055195305776214,12.984817965419118,13.012968633089613,4071075
2021-07-19,13.027044296264648,13.055194963196444,12.949627613069257,13.048158303234759,5355423
2021-07-20,12.928516387939453,12.98481907043355,12.921478384832461,12.9425910517916,8074323
2021-07-21,12.893326759338379,12.984819460113165,12.87925075270197,12.970743453476755,6156972
2021-07-22,12.949627876281738,13.00593055365142,12.907401203844907,12.907401203844907,3573272
2021-07-23,12.963705062866211,13.020007745367923,12.949629056650325,12.956667059758269,2979316
2021-07-26,12.942590713500977,13.012969400369512,12.92851605001671,12.991855391600412,6461166
2021-07-27,12.914438247680664,12.984816924759027,12.900362243792669,12.956664916983037,5488858
2021-07-28,12.787758827209473,12.893326187577353,12.71738013951028,12.893326187577353,16246133
2021-07-29,12.872212409973145,12.872212409973145,12.801833728348045,12.815908390783704,3759635
2021-07-30,12.851099014282227,12.91443969652264,12.84406101154865,12.872213022482953,4156175
2021-08-02,12.977779388427734,12.977779388427734,12.86517403800698,12.86517403800698,4078615
2021-08-03,13.012969017028809,13.034083025175924,12.956666337664924,13.020007019744513,9795146
2021-08-04,13.08334732055664,13.097423325577855,13.020006640322888,13.020006640322888,6668672
2021-08-05,13.118538856506348,13.132614864602484,13.090388182676094,13.097426186724162,6521452
2021-08-06,13.111496925354004,13.125572929234151,13.034081588736433,13.125572929234151,7031391
2021-08-09,13.027044296264648,13.111497639421723,12.963703617715998,13.111497639421723,11983476
2021-08-10,12.984817504882812,13.090384854035992,12.963703498107508,13.090384854035992,21295002
2021-08-11,12.963705062866211,12.998893736044094,12.900364377256556,12.984819072190042,15840653
2021-08-12,12.914438247680664,12.998891586285408,12.907400245736667,12.970740920871032,18149878
2021-08-13,12.837024688720703,12.935554055161187,12.822948681411509,12.914441386559336,25903192
2021-08-16,12.808873176574707,12.808873176574707,12.696267810208667,12.808873176574707,36135000
2021-08-17,12.687225341796875,12.823185841113768,12.687225341796875,12.823185841113768,39646486
2021-08-18,12.780247688293457,12.780247688293457,12.55841710604398,12.665755100939862,20136351
2021-08-19,12.56557559967041,12.751626432888417,12.536953129484335,12.751626432888417,25916743
2021-08-20,12.49401569366455,12.615664246500364,12.415302887612713,12.565573906778452,17751076
2021-08-23,12.637134552001953,12.687224901364123,12.565576325116146,12.565576325116146,11093033
2021-08-24,12.708691596984863,12.715847555493909,12.658601252281075,12.708691596984863,7201988
2021-08-25,12.780247688293457,12.801714195385191,12.715845437299647,12.72300139461666,7557882
2021-08-26,12.737313270568848,12.808871486330133,12.701534845117926,12.808871486330133,11967117
2021-08-27,12.866118431091309,12.880430347933071,12.715847398831322,12.737313909234455,6965202
2021-08-30,12.966300010681152,12.966300010681152,12.880429877625485,12.88758583578508,7775361
2021-08-31,13.009233474731445,13.009233474731445,12.880428966687077,12.966299093669777,8504808
2021-09-01,13.01639175415039,13.030702307150644,12.980611959500733,12.987767918430665,7284419
2021-09-02,12.916207313537598,13.009233397622415,12.880428890341502,13.002077440011325,10040131
2021-09-03,12.98776626586914,13.023546055966182,12.93051996657331,12.951987840631535,9165225
2021-09-06,12.98776626586914,13.059324481203788,12.951987840631535,12.98776626586914,10235988
2021-09-07,12.98776626586914,13.002078181907958,12.916208050534493,12.98776626586914,6766702
2021-09-08,12.89474105834961,12.987765779398709,12.851805311841364,12.987765779398709,18502983
2021-09-09,12.887584686279297,12.901896601321935,12.808870518404118,12.858960856194017,7388706
2021-09-10,12.98776626586914,13.002078181907958,12.894741541335703,12.901897499355112,5012734
2021-09-13,13.023547172546387,13.052169642218546,12.966300868342515,12.987767379381747,8335248
2021-09-14,13.059324264526367,13.095102689170345,13.030700432923654,13.030700432923654,5226440
2021-09-15,13.05217170715332,13.06648362668341,12.98776943412768,13.059327666918364,5952045
2021-09-16,13.059324264526367,13.080792138228402,13.009233924081032,13.059324264526367,7927739
2021-09-17,13.095104217529297,13.138039969944494,13.023547359889779,13.059325788709538,7621633
2021-09-22,12.966300010681152,12.973454603981283,12.844651451686977,12.901897752104267,20431576
2021-09-23,13.095104217529297,13.102260176265162,13.009235442418046,13.059325788709538,6739517
2021-09-24,13.130882263183594,13.202440476156626,13.123726305400352,13.180972602806898,7778745
