Price,Close,High,Low,Open,Volume
Ticker,00968B.TWO,00968B.TWO,00968B.TWO,00968B.TWO,00968B.TWO
Date,,,,,
2024-12-09,9.362106323242188,9.37147801575405,9.333992139440387,9.34336383195225,26453250
2024-12-10,9.305875778198242,9.352732442326198,9.29650408787922,9.352732442326198,21909270
2024-12-11,9.31524658203125,9.324618272357565,9.277760714459571,9.277760714459571,6363273
2024-12-13,9.212160110473633,9.25901766552742,9.212160110473633,9.249645975769957,8863374
2024-12-16,9.165304183959961,9.18404756680531,9.155933386270972,9.18404756680531,6767683
2024-12-17,9.155933380126953,9.174675869226041,9.146561688710568,9.165304177809656,5515025
2024-12-18,9.165304183959961,9.174675875382635,9.155933386270972,9.155933386270972,3955372
2024-12-19,9.090332984924316,9.127818859128249,9.090332984924316,9.127818859128249,6388232
2024-12-20,9.024730682373047,9.043473167943405,9.01535899272111,9.043473167943405,4856636
2024-12-23,9.05284595489502,9.05284595489502,9.015360085477107,9.034103467052876,4614001
2024-12-24,9.015361785888672,9.024733478444176,9.005990093333168,9.005990093333168,2455785
2024-12-25,9.05284595489502,9.080960133525046,9.015360085477107,9.071589336470787,1693298
2024-12-26,9.005987167358398,9.034102235890545,9.005987167358398,9.015358856869113,4002717
2024-12-27,9.05284595489502,9.071589336470787,9.024731776264993,9.024731776264993,2861107
2024-12-30,9.024730682373047,9.034102372024984,9.005987303069173,9.034102372024984,4064370
2024-12-31,9.118446350097656,9.118446350097656,9.071589681841573,9.080960479252594,1444880
2025-01-02,9.071589469909668,9.071589469909668,9.043474397132456,9.043474397132456,1337502
2025-01-03,9.118446350097656,9.118446350097656,9.071589681841573,9.071589681841573,2509991
2025-01-06,9.043474197387695,9.05284588810644,9.03410340040257,9.043474197387695,3385699
2025-01-07,8.977875709533691,9.024733277534269,8.977875709533691,9.024733277534269,4771482
2025-01-08,8.940388679504395,8.940388679504395,8.902902808690833,8.902902808690833,2253978
2025-01-09,8.977875709533691,8.977875709533691,8.949761526226855,8.949761526226855,3268156
2025-01-10,8.95913314819336,8.97787563900609,8.949761455920111,8.97787563900609,1361471
2025-01-13,8.940388679504395,8.9497603706412,8.912274499827637,8.912274499827637,2933865
2025-01-14,8.95913314819336,8.95913314819336,8.949761455920111,8.949761455920111,3215859
2025-01-15,8.949759483337402,8.949759483337402,8.902901926032621,8.921645306447962,2212858
2025-01-16,9.034103393554688,9.04347419053271,9.00598832141977,9.015360012131408,4713914
2025-01-17,9.05284595489502,9.071589336470787,9.05284595489502,9.071589336470787,4060611
2025-01-20,9.034103393554688,9.071589262667628,9.024731702843049,9.052845881244348,1817358
2025-01-21,9.099705696105957,9.099705696105957,9.043476431635323,9.06221981770348,2846476
2025-01-22,9.090332984924316,9.090332984924316,9.052847110720382,9.071590494689218,5979829
2025-02-03,9.202790260314941,9.221533643576588,9.109076025207814,9.109076025207814,5894957
2025-02-04,9.146560668945312,9.155932359316832,9.11844559783075,9.146560668945312,5111557
2025-02-05,9.155933380126953,9.174675869226041,9.146561688710568,9.165304177809656,7598185
2025-02-06,9.230904579162598,9.240275376292214,9.202789506572852,9.2121611974361,6582701
2025-02-07,9.22153377532959,9.230905467094312,9.202790391800145,9.202790391800145,12879450
2025-02-10,9.174674987792969,9.202789165607445,9.155932500494517,9.202789165607445,4687033
2025-02-11,9.155933380126953,9.184047560642426,9.146561688710568,9.174675869226041,7972705
2025-02-12,9.12781810760498,9.146561490030612,9.109075618913014,9.137189798817797,7761818
2025-02-13,9.090332984924316,9.090332984924316,9.071590494689218,9.080961292939898,16345460
2025-02-14,9.174674987792969,9.174674987792969,9.118445738430417,9.127817428946441,13465290
2025-02-17,9.18404769897461,9.202790188356,9.16530431585952,9.202790188356,7854062
2025-02-18,9.18404769897461,9.193419390532153,9.174676007417064,9.193419390532153,8666912
2025-02-19,9.165304183959961,9.174675875382635,9.146561694848296,9.165304183959961,16126850
2025-02-20,9.174674987792969,9.184046678308993,9.165303297276944,9.165303297276944,12996690
2025-02-21,9.185036659240723,9.185036659240723,9.16619512716268,9.185036659240723,8290651
2025-02-24,9.213299751281738,9.222720519051206,9.194459114156665,9.203879881926133,6122816
2025-02-25,9.269824028015137,9.269824028015137,9.232141853040032,9.241562621387287,6568460
2025-02-26,9.288663864135742,9.326346035856652,9.288663864135742,9.307505399203118,6605876
2025-02-27,9.335766792297363,9.345187559819857,9.307505388143722,9.307505388143722,7280172
2025-03-03,9.364027976989746,9.364027976989746,9.34518734080016,9.354608108101862,4755780
2025-03-04,9.382871627807617,9.401712268246525,9.373450858381153,9.382871627807617,12969800
2025-03-05,9.307504653930664,9.31692542071001,9.288663120371972,9.307504653930664,9654717
2025-03-06,9.269824028015137,9.279244796362393,9.26040325966788,9.279244796362393,6978858
