Price,Close,High,Low,Open,Volume
Ticker,00728.TW,00728.TW,00728.TW,00728.TW,00728.TW
Date,,,,,
2021-03-18,21.481956481933594,21.6620818957949,21.458461278223176,21.458461278223176,726850
2021-03-19,21.160863876342773,21.317494094214055,21.129536936518093,21.301832118052424,1939070
2021-03-22,21.145200729370117,21.25484203292958,20.988569015355974,21.1530324644459,1156000
2021-03-23,21.098209381103516,21.270503051661695,21.098209381103516,21.17652522908471,987000
2021-03-24,21.004234313964844,21.106045385062096,20.988570842449747,21.090381913547002,1135100
2021-03-25,21.160863876342773,21.22351626224143,20.93374804386596,20.93374804386596,781412
2021-03-26,21.4193058013916,21.4193058013916,21.200021697252314,21.200021697252314,968125
2021-03-29,21.53677749633789,21.599429880213574,21.5289457616346,21.53677749633789,787393
2021-03-30,21.65424919128418,21.65424919128418,21.51328096283721,21.536776165495226,672250
2021-03-31,21.54460906982422,21.716902750755423,21.53677733517953,21.654250367348563,606905
2021-04-01,21.662080764770508,21.740396612632228,21.58376491690879,21.607260119392475,662000
2021-04-07,21.967512130737305,22.006670803686863,21.850039099389903,21.99100733450704,729512
2021-04-08,22.16330337524414,22.171135110668352,21.850041427029716,21.967514470891274,1144501
2021-04-09,22.08498764038086,22.20246067696519,22.014503519680122,22.163302002269944,800159
2021-04-12,21.95184898376465,22.21812197060843,21.89702684456106,22.08498547718654,788500
2021-04-13,21.865703582763672,22.0614924753408,21.82654640174853,21.951851173497833,614170
2021-04-14,21.88136863708496,21.9675147403062,21.615095604399365,21.865705166044442,810551
2021-04-15,22.241615295410156,22.241615295410156,21.936185136729957,21.936185136729957,890304
2021-04-16,22.288606643676758,22.312101848356747,22.147639896848922,22.241617728067478,851204
2021-04-19,22.296438217163086,22.335596891346256,22.225954097384065,22.288606482326454,733000
2021-04-20,22.40608024597168,22.44523742506697,22.17113269014802,22.29643745575372,809034
2021-04-21,22.241615295410156,22.406078722680633,22.22595182733668,22.406078722680633,442800
2021-04-22,22.171131134033203,22.390415205327702,22.163299400013702,22.296435890844194,570983
2021-04-23,22.5235538482666,22.5235538482666,22.108480868076207,22.124144337611845,1004500
2021-04-26,22.922964096069336,23.00911019378426,22.672354550442797,22.711511731790424,932682
2021-04-27,22.954288482666016,23.10308845366864,22.899467833809958,22.98561542129842,690308
2021-04-28,22.86814308166504,23.04043676811055,22.821152672292964,22.836816142083656,395130
2021-04-29,23.392854690551758,23.60430553350663,23.244054732083086,23.244054732083086,1116000
2021-05-03,22.789825439453125,23.57298094257007,22.73500479323503,23.510328562070736,1136704
2021-05-04,22.453067779541016,22.781993142475976,21.93618527975044,22.75066620612477,1652500
2021-05-05,22.092817306518555,22.484395080774473,22.092817306518555,22.453069635584345,603194
2021-05-06,22.40608024597168,22.46090089420534,22.108480307345175,22.108480307345175,470832
2021-05-07,22.633195877075195,22.633195877075195,22.39041806644976,22.554880020623234,371773
2021-05-10,22.32776641845703,22.63319662559501,22.280777500532135,22.63319662559501,450067
2021-05-11,21.45062828063965,21.928353605035234,21.44279654653064,21.928353605035234,1530000
2021-05-12,20.65964126586914,21.45062849372992,19.578887341849306,21.45062849372992,1755272
2021-05-13,20.416866302490234,20.92591714497402,20.033120236810127,20.495182161430225,752000
2021-05-14,20.714462280273438,20.863260740490556,20.573494060067343,20.753619455330476,448000
2021-05-17,20.322885513305664,20.690968054955412,19.9704649461672,19.9704649461672,708266
2021-05-18,21.380146026611328,21.380146026611328,20.65964285718428,20.87109521526357,527579
2021-05-19,21.23917579650879,21.395805985356308,21.200017128984086,21.380142518346428,318002
2021-05-20,21.027727127075195,21.23134775233513,21.027727127075195,21.20785254773759,218054
2021-05-21,21.286169052124023,21.5524420706845,21.207853194826697,21.27050558191441,357102
