Price,Close,Volume
Ticker,RRX,RRX
Date,,
2021-03-22,137.46156311035156,413100
2021-03-23,129.3343963623047,471300
2021-03-24,130.0889434814453,238600
2021-03-25,130.79803466796875,413800
2021-03-26,133.9070281982422,237000
2021-03-29,130.74346923828125,336100
2021-03-30,131.42527770996094,532700
2021-03-31,129.97683715820312,334700
2021-04-01,132.6824188232422,214400
2021-04-05,135.01449584960938,248800
2021-04-06,132.09024047851562,344100
2021-04-07,130.66917419433594,260800
2021-04-08,129.34828186035156,341100
2021-04-09,130.4505157470703,282600
2021-04-12,131.1792449951172,163800
2021-04-13,130.19546508789062,197100
2021-04-14,130.8148956298828,193000
2021-04-15,131.1792449951172,158900
2021-04-16,132.45465087890625,238800
2021-04-19,131.1519775390625,216700
2021-04-20,129.96771240234375,385100
2021-04-21,133.4111785888672,235300
2021-04-22,132.92832946777344,193200
2021-04-23,135.4243927001953,226700
2021-04-26,134.06703186035156,232100
2021-04-27,136.2624969482422,304000
2021-04-28,134.9962158203125,215700
2021-04-29,134.88693237304688,215300
2021-04-30,131.5709991455078,359400
2021-05-03,131.85342407226562,345800
2021-05-04,131.88075256347656,414300
2021-05-05,135.87986755371094,215800
2021-05-06,137.39210510253906,238800
2021-05-07,137.01856994628906,211000
2021-05-10,134.7685089111328,197300
2021-05-11,134.2310333251953,186400
2021-05-12,129.1660614013672,197200
2021-05-13,132.23602294921875,179100
2021-05-14,133.6389617919922,235100
2021-05-17,132.09024047851562,132200
2021-05-18,128.7105712890625,163900
2021-05-19,126.57892608642578,184100
2021-05-20,125.42196655273438,172300
2021-05-21,126.72465515136719,136800
2021-05-24,126.6700210571289,123500
2021-05-25,125.95943450927734,251000
2021-05-26,127.38055419921875,196600
2021-05-27,128.7105712890625,276600
2021-05-28,129.56690979003906,253200
2021-06-01,130.4596405029297,168200
2021-06-02,129.2389678955078,175500
2021-06-03,127.92716217041016,274700
2021-06-04,128.99298095703125,229800
2021-06-07,125.88658905029297,289000
2021-06-08,127.28948211669922,247200
2021-06-09,125.92300415039062,260200
2021-06-10,124.87543487548828,226100
2021-06-11,125.13048553466797,137300
2021-06-14,123.36320495605469,141400
2021-06-15,124.77517700195312,368600
2021-06-16,121.99674987792969,250000
2021-06-17,117.09573364257812,290400
2021-06-18,114.65435791015625,419500
2021-06-21,118.27999114990234,402700
2021-06-22,117.47835540771484,151900
2021-06-23,117.54212188720703,180200
2021-06-24,119.1727523803711,173400
2021-06-25,120.39347839355469,594000
2021-06-28,120.76696014404297,211800
2021-06-29,120.67582702636719,161200
2021-06-30,121.62321472167969,217500
2021-07-01,122.60950469970703,227800
2021-07-02,121.62321472167969,139200
2021-07-06,118.63701629638672,365900
2021-07-07,119.44979858398438,513900
2021-07-08,116.84709167480469,471200
2021-07-09,121.46798706054688,396600
2021-07-12,122.11640167236328,286300
2021-07-13,120.21688079833984,183500
2021-07-14,121.9611587524414,290900
2021-07-15,120.61872863769531,281000
2021-07-16,119.69634246826172,328500
2021-07-19,116.05258178710938,292300
2021-07-20,118.6461410522461,390600
2021-07-21,119.55024719238281,471200
2021-07-22,119.94293212890625,347100
2021-07-23,121.34016418457031,319200
2021-07-26,122.52735900878906,271800
2021-07-27,122.572998046875,197500
2021-07-28,124.28987884521484,288400
2021-07-29,133.8604278564453,562400
2021-07-30,134.4540557861328,377600
2021-08-02,132.85592651367188,255800
2021-08-03,134.87416076660156,276300
2021-08-04,133.4495086669922,196200
2021-08-05,133.513427734375,164600
2021-08-06,133.8787384033203,129200
2021-08-09,132.83767700195312,129900
2021-08-10,135.33987426757812,182200
2021-08-11,138.59097290039062,197300
2021-08-12,140.43569946289062,206000
2021-08-13,140.50872802734375,81800
2021-08-16,140.73704528808594,139500
2021-08-17,138.18003845214844,183400
2021-08-18,137.0293731689453,221800
2021-08-19,134.3262176513672,222500
2021-08-20,134.6732635498047,118600
2021-08-23,135.61386108398438,165600
2021-08-24,137.1663360595703,181000
2021-08-25,138.463134765625,136400
2021-08-26,137.93344116210938,191700
2021-08-27,139.61375427246094,197400
2021-08-30,139.3124237060547,133100
2021-08-31,136.45404052734375,231000
2021-09-01,134.88328552246094,407500
2021-09-02,137.878662109375,227600
2021-09-03,138.1982879638672,178000
2021-09-07,136.89236450195312,243100
2021-09-08,137.4403076171875,308700
2021-09-09,135.88784790039062,201300
2021-09-10,136.74627685546875,238700
2021-09-13,137.9060516357422,441600
2021-09-14,135.07505798339844,247200
2021-09-15,136.77362060546875,267500
2021-09-16,134.55450439453125,151400
2021-09-17,130.28067016601562,639500
2021-09-20,128.5272216796875,318000
2021-09-21,126.17108917236328,321300
2021-09-22,127.69620513916016,205700
2021-09-23,129.68702697753906,362900
2021-09-24,130.70985412597656,249200
2021-09-27,135.5681915283203,471000
2021-09-28,134.20750427246094,392200
2021-09-29,138.7096710205078,678000
2021-09-30,137.5930938720703,759200
2021-10-01,137.82191467285156,514600
2021-10-04,138.19715881347656,770300
2021-10-05,134.43539428710938,5195500
2021-10-06,132.55450439453125,2061000
2021-10-07,133.8787841796875,3836100
2021-10-08,128.13058471679688,1252000
2021-10-11,125.25167846679688,1051600
2021-10-12,129.64683532714844,1535700
2021-10-13,134.18588256835938,1366000
2021-10-14,136.69053649902344,723400
2021-10-15,138.42750549316406,983200
