Price,Close,Volume
Ticker,NBHC,NBHC
Date,,
2021-03-22,35.16007995605469,162300
2021-03-23,34.73246765136719,191000
2021-03-24,34.47938919067383,265700
2021-03-25,34.706295013427734,174400
2021-03-26,35.945491790771484,295000
2021-03-29,34.64521789550781,193200
2021-03-30,35.12518310546875,124400
2021-03-31,34.627750396728516,193400
2021-04-01,35.04663848876953,202400
2021-04-05,35.16007995605469,113300
2021-04-06,34.81100845336914,105400
2021-04-07,34.78483200073242,227400
2021-04-08,34.95064163208008,186600
2021-04-09,34.933189392089844,104700
2021-04-12,35.00300598144531,83400
2021-04-13,34.39212417602539,115300
2021-04-14,34.55793380737305,93200
2021-04-15,34.42702865600586,74600
2021-04-16,34.619022369384766,62400
2021-04-19,34.47938919067383,165800
2021-04-20,34.01688003540039,217100
2021-04-21,34.18268966674805,126700
2021-04-22,33.68526077270508,133600
2021-04-23,34.69755554199219,164900
2021-04-26,35.395713806152344,263100
2021-04-27,35.42188262939453,159800
2021-04-28,35.38698196411133,209100
2021-04-29,35.00300598144531,129400
2021-04-30,34.819740295410156,153900
2021-05-03,34.64521789550781,217000
2021-05-04,34.74120330810547,219100
2021-05-05,35.14262390136719,133500
2021-05-06,35.87567138671875,328500
2021-05-07,35.832054138183594,142700
2021-05-10,35.77967834472656,183400
2021-05-11,35.4742546081543,140600
2021-05-12,34.40958023071289,114900
2021-05-13,35.9193115234375,150500
2021-05-14,36.20729064941406,109600
2021-05-17,36.12875747680664,333200
2021-05-18,35.369510650634766,95600
2021-05-19,35.33462142944336,241600
2021-05-20,35.11644744873047,133400
2021-05-21,35.92802810668945,430500
2021-05-24,35.290985107421875,87000
2021-05-25,34.505584716796875,288700
2021-05-26,34.71501541137695,131100
2021-05-27,34.837886810302734,222300
2021-05-28,34.750118255615234,85200
2021-06-01,35.35560989379883,472300
2021-06-02,34.62725830078125,89200
2021-06-03,35.022151947021484,128700
2021-06-04,34.723793029785156,138800
2021-06-07,34.794002532958984,71900
2021-06-08,35.074798583984375,78400
2021-06-09,34.925621032714844,115400
2021-06-10,34.70624542236328,203900
2021-06-11,34.5921630859375,105700
2021-06-14,34.46931076049805,113000
2021-06-15,34.64482116699219,100500
2021-06-16,35.0572509765625,103200
2021-06-17,33.609336853027344,216500
2021-06-18,32.064876556396484,387200
2021-06-21,32.91607666015625,203800
2021-06-22,32.82833480834961,74300
2021-06-23,32.79322814941406,137400
2021-06-24,33.24954605102539,104700
2021-06-25,33.14424514770508,462400
2021-06-28,32.082435607910156,104700
2021-06-29,31.889379501342773,61600
2021-06-30,33.117919921875,244000
2021-07-01,33.074039459228516,159800
2021-07-02,32.55630111694336,138200
2021-07-06,32.11753845214844,194100
2021-07-07,31.503257751464844,135900
2021-07-08,31.12592887878418,109300
2021-07-09,32.196510314941406,117000
2021-07-12,32.51243209838867,123900
2021-07-13,31.503257751464844,115500
2021-07-14,31.362857818603516,73400
2021-07-15,31.582244873046875,98900
2021-07-16,31.15225601196289,116400
2021-07-19,30.12554168701172,173400
2021-07-20,30.98552131652832,239000
2021-07-21,31.529586791992188,121400
2021-07-22,30.77492332458496,94400
2021-07-23,31.090822219848633,83500
2021-07-26,31.42429542541504,128500
2021-07-27,31.064512252807617,120300
2021-07-28,31.301441192626953,145500
2021-07-29,31.591014862060547,80900
2021-07-30,31.117149353027344,111100
2021-08-02,30.888999938964844,136000
2021-08-03,31.231225967407227,138800
2021-08-04,30.45901107788086,291500
2021-08-05,31.003070831298828,84500
2021-08-06,31.99467658996582,78300
2021-08-09,31.9508056640625,109500
2021-08-10,32.28426742553711,56800
2021-08-11,32.80200958251953,85300
2021-08-12,32.3369140625,69700
2021-08-13,32.51243209838867,121400
2021-08-16,32.42467498779297,83300
2021-08-17,32.11753845214844,193700
2021-08-18,31.863052368164062,114600
2021-08-19,31.748973846435547,128300
2021-08-20,32.46854019165039,92200
2021-08-23,32.67037582397461,70000
2021-08-24,32.67037582397461,70800
2021-08-25,32.72303009033203,106500
2021-08-26,32.440547943115234,88700
2021-08-27,33.37625503540039,84900
2021-08-30,32.73186111450195,106600
2021-08-31,33.10261535644531,163400
2021-09-01,32.92606735229492,84300
2021-09-02,32.8642692565918,94700
2021-09-03,32.8642692565918,78100
2021-09-07,32.537654876708984,88400
2021-09-08,32.122764587402344,88000
2021-09-09,31.99918556213379,129400
2021-09-10,31.716711044311523,99800
2021-09-13,31.91974449157715,103600
2021-09-14,30.860458374023438,146100
2021-09-15,31.089969635009766,135500
