Price,Close,Volume
Ticker,CFG-PE,CFG-PE
Date,,
2021-03-22,19.661287307739258,39325
2021-03-23,19.72161865234375,21272
2021-03-24,19.75178337097168,31854
2021-03-25,19.72161865234375,18372
2021-03-26,19.819664001464844,19231
2021-03-29,19.7744083404541,36982
2021-03-30,19.804576873779297,30567
2021-03-31,19.940326690673828,37870
2021-04-01,20.038372039794922,27049
2021-04-05,20.070650100708008,43126
2021-04-06,20.128875732421875,99559
2021-04-07,20.0836181640625,57541
2021-04-08,20.04598617553711,48229
2021-04-09,20.000659942626953,80478
2021-04-12,19.93361473083496,18115
2021-04-13,19.908876419067383,36510
2021-04-14,19.910160064697266,16038
2021-04-15,19.910160064697266,35192
2021-04-16,19.887537002563477,36974
2021-04-19,19.736705780029297,34363
2021-04-20,19.748014450073242,16704
2021-04-21,19.781951904296875,74336
2021-04-22,19.691450119018555,41769
2021-04-23,19.76686668395996,17555
2021-04-26,19.76686668395996,54581
2021-04-27,19.736705780029297,34732
2021-04-28,19.729158401489258,28248
2021-04-29,19.691450119018555,21313
2021-04-30,19.570785522460938,82353
2021-05-03,19.653743743896484,26025
2021-05-04,19.683910369873047,25457
2021-05-05,19.676366806030273,21931
2021-05-06,19.668825149536133,19272
2021-05-07,19.676366806030273,22311
2021-05-10,19.661287307739258,29559
2021-05-11,19.593408584594727,30051
2021-05-12,19.457658767700195,47564
2021-05-13,19.427492141723633,27756
2021-05-14,19.510452270507812,18172
2021-05-17,19.50290870666504,27910
2021-05-18,19.53306770324707,35743
2021-05-19,19.442575454711914,22936
2021-05-20,19.736705780029297,30805
2021-05-21,19.73699951171875,21717
2021-05-24,19.819664001464844,21073
2021-05-25,19.759326934814453,21788
2021-05-26,19.72161865234375,12012
2021-05-27,19.729158401489258,14223
2021-05-28,19.90262222290039,14220
2021-06-01,19.9478702545166,23794
2021-06-02,20.045915603637695,18819
2021-06-03,20.000659942626953,27023
2021-06-04,19.98558235168457,27129
2021-06-07,19.989351272583008,22505
2021-06-08,19.910160064697266,32952
2021-06-09,19.98558235168457,29657
2021-06-10,20.008211135864258,62984
2021-06-11,20.053455352783203,10296
2021-06-14,20.128875732421875,19305
2021-06-15,20.13641357421875,40984
2021-06-16,20.113712310791016,27105
2021-06-17,20.287248611450195,23568
2021-06-18,20.197589874267578,22857
2021-06-21,20.251007080078125,28463
2021-06-22,20.304418563842773,27905
2021-06-23,20.380720138549805,17319
2021-06-24,20.27389907836914,14775
2021-06-25,20.205223083496094,21473
2021-06-28,20.27389907836914,22015
2021-06-29,20.304418563842773,30076
2021-06-30,20.334936141967773,90204
2021-07-01,20.441761016845703,39088
2021-07-02,20.467857360839844,7321
2021-07-06,20.571481704711914,28119
2021-07-07,20.5485897064209,65075
2021-07-08,20.59436798095703,15663
2021-07-09,20.556217193603516,13997
2021-07-12,20.60200309753418,90075
2021-07-13,20.49517822265625,52814
2021-07-14,20.571481704711914,34664
2021-07-15,20.525697708129883,21186
2021-07-16,20.556217193603516,20352
2021-07-19,20.422683715820312,24051
2021-07-20,20.5485897064209,38816
2021-07-21,20.49517822265625,39486
2021-07-22,20.31205177307129,41401
2021-07-23,20.332805633544922,75539
2021-07-26,20.31205177307129,22554
2021-07-27,20.357830047607422,22450
2021-07-28,20.304418563842773,18792
2021-07-29,20.38835334777832,32528
2021-07-30,20.54095458984375,21436
2021-08-02,20.449392318725586,30269
2021-08-03,20.586740493774414,12020
2021-08-04,20.556217193603516,18102
2021-08-05,20.56385040283203,32510
2021-08-06,20.647785186767578,22488
2021-08-09,20.472286224365234,20285
2021-08-10,20.357830047607422,51241
2021-08-11,20.380720138549805,14336
2021-08-12,20.533327102661133,20447
2021-08-13,20.449392318725586,18307
2021-08-16,20.518062591552734,13275
2021-08-17,20.518062591552734,20649
2021-08-18,20.49517822265625,16326
2021-08-19,20.518062591552734,17472
2021-08-20,20.533327102661133,13748
2021-08-23,20.487545013427734,22178
2021-08-24,20.49517822265625,45474
2021-08-25,20.418872833251953,46403
2021-08-26,20.32730484008789,12668
2021-08-27,20.46465301513672,14691
2021-08-30,20.42650032043457,18914
2021-08-31,20.319679260253906,39798
2021-09-01,20.487545013427734,16165
2021-09-02,20.624895095825195,19261
2021-09-03,20.59436798095703,10104
2021-09-07,20.533327102661133,19267
2021-09-08,20.472286224365234,12693
2021-09-09,20.556217193603516,13730
2021-09-10,20.46465301513672,46545
2021-09-13,20.525697708129883,8230
2021-09-14,20.502805709838867,8946
2021-09-15,20.45702362060547,11637
2021-09-16,20.510438919067383,24779
2021-09-17,20.54095458984375,14449
2021-09-20,20.45024871826172,24321
2021-09-21,20.403926849365234,35324
2021-09-22,20.496566772460938,26841
2021-09-23,20.411645889282227,17003
2021-09-24,20.31128692626953,34341
2021-09-27,20.257246017456055,28379
2021-09-28,20.226369857788086,127531
2021-09-29,20.473407745361328,18811
2021-09-30,20.403926849365234,44634
2021-10-01,20.373048782348633,12184
2021-10-04,20.18777084350586,29123
2021-10-05,20.025651931762695,40340
2021-10-06,20.21092987060547,30621
2021-10-07,20.118288040161133,16136
2021-10-08,20.133731842041016,26253
2021-10-11,20.14145278930664,22840
2021-10-12,20.257246017456055,15330
2021-10-13,20.488849639892578,54123
2021-10-14,20.589208602905273,19744
2021-10-15,20.604652404785156,12785
2021-10-18,20.581485748291016,15225
2021-10-19,20.303569793701172,56848
2021-10-20,20.496566772460938,23375
2021-10-21,20.457969665527344,17166
2021-10-22,20.447546005249023,36014
2021-10-25,20.464916229248047,10913
2021-10-26,20.44252586364746,19374
2021-10-27,20.434804916381836,97189
2021-10-28,20.427087783813477,11613
2021-10-29,20.46569061279297,44185
2021-11-01,20.504133224487305,19565
2021-11-02,20.473407745361328,13133
2021-11-03,20.535165786743164,12707
2021-11-04,20.44252586364746,62777
2021-11-05,20.519729614257812,17465
2021-11-08,20.457969665527344,15412
2021-11-09,20.427087783813477,12994
2021-11-10,20.172325134277344,57330
