Price,Close,Volume
Ticker,SMCZ,SMCZ
Date,,
2025-04-01,149.2783660888672,538
2025-04-02,148.73793029785156,16713
2025-04-03,172.5406951904297,3925
2025-04-04,198.9281768798828,15400
2025-04-07,156.85232543945312,32825
2025-04-08,168.78895568847656,31550
2025-04-09,115.3404312133789,33825
2025-04-10,135.01551818847656,14763
2025-04-11,139.33901977539062,5200
2025-04-14,139.4956512451172,16200
2025-04-15,135.6577606201172,16638
2025-04-16,148.4246368408203,26650
2025-04-17,152.49749755859375,8588
2025-04-21,172.47021484375,14313
2025-04-22,159.7816619873047,9850
2025-04-23,134.71788024902344,70275
2025-04-24,110.5156478881836,123050
2025-04-25,106.6777572631836,74375
2025-04-28,101.89997863769531,39225
2025-04-29,108.87084197998047,32388
2025-04-30,134.48291015625,93913
2025-05-01,126.33716583251953,123775
2025-05-02,118.73970794677734,87675
2025-05-05,129.39183044433594,51538
2025-05-06,124.30073547363281,91100
2025-05-07,126.02387237548828,82725
2025-05-08,129.31349182128906,19613
2025-05-09,130.17506408691406,18138
2025-05-12,117.87814331054688,50025
2025-05-13,79.96915435791016,574638
2025-05-14,54.82704162597656,2301763
2025-05-15,57.411746978759766,1548113
2025-05-16,51.537418365478516,1749100
2025-05-19,54.59206771850586,803338
2025-05-20,59.44818115234375,403125
2025-05-21,62.7378044128418,656213
2025-05-22,63.52104187011719,319763
2025-05-23,67.35894012451172,288275
2025-05-27,62.267852783203125,428850
2025-05-28,61.17131423950195,299338
2025-05-29,63.52104187011719,327750
2025-05-30,66.96731567382812,242400
2025-06-02,63.129425048828125,175975
2025-06-03,57.02012634277344,418225
2025-06-04,54.435420989990234,313988
2025-06-05,62.58115005493164,265263
2025-06-06,60.231422424316406,145425
2025-06-09,55.76693344116211,192000
2025-06-10,56.1585578918457,97075
2025-06-11,55.453636169433594,318138
2025-06-12,54.98369216918945,255000
2025-06-13,59.52650451660156,259888
2025-06-16,53.65217590332031,344025
2025-06-17,54.90536880493164,340513
2025-06-18,51.537418365478516,581700
2025-06-20,49.42266082763672,406425
2025-06-23,58.978233337402344,585200
2025-06-24,53.417205810546875,468338
2025-06-25,44.018280029296875,1118888
2025-06-26,39.08384704589844,1032800
2025-06-27,41.66855239868164,776363
2025-06-30,39.08384704589844,679863
2025-07-01,41.903526306152344,429063
2025-07-02,39.24049758911133,338338
2025-07-03,39.47547149658203,261313
2025-07-07,41.82520294189453,260538
2025-07-08,38.30060577392578,387538
2025-07-09,36.89076614379883,397925
2025-07-10,36.34249496459961,382100
2025-07-11,37.987308502197266,264575
2025-07-14,37.12574005126953,369488
2025-07-15,32.112979888916016,1187013
2025-07-16,31.95633316040039,419063
2025-07-17,32.58292770385742,286313
2025-07-18,33.75779342651367,364825
2025-07-21,34.07109069824219,524063
2025-07-22,36.185848236083984,577288
2025-07-23,33.522823333740234,642075
2025-07-24,32.50460433959961,766475
2025-07-25,30.15487289428711,752463
2025-07-28,23.967248916625977,1932525
2025-07-29,24.9854679107666,1422163
2025-07-30,23.18400764465332,1254063
2025-07-31,24.59384536743164,1166100
2025-08-01,26.473630905151367,1411675
2025-08-04,24.907142639160156,829588
2025-08-05,25.847034454345703,1615025
2025-08-06,35.24595642089844,1867463
2025-08-07,35.40260314941406,1222088
2025-08-08,38.535579681396484,944550
2025-08-11,37.51736068725586,1178188
2025-08-12,35.40260314941406,571750
2025-08-13,35.95087814331055,605925
2025-08-14,36.812442779541016,597688
2025-08-15,36.96908950805664,555525
2025-08-18,36.185848236083984,419088
2025-08-19,40.41536331176758,771688
2025-08-20,41.59022903442383,1655113
2025-08-21,42.06017303466797,1110988
2025-08-22,39.005523681640625,1063950
2025-08-25,38.69222640991211,1088550
2025-08-26,38.06563186645508,738300
2025-08-27,37.37637710571289,1296338
2025-08-28,38.69222640991211,1261225
2025-08-29,43.078392028808594,1333863
2025-09-02,44.48822784423828,1342938
2025-09-03,46.054718017578125,1242613
2025-09-04,44.723201751708984,1104388
2025-09-05,45.2714729309082,1333500
2025-09-08,46.13303756713867,992100
2025-09-09,39.39714813232422,1208775
2025-09-10,37.697509765625,1815375
2025-09-11,37.59568786621094,1308225
2025-09-12,35.794227600097656,1339713
2025-09-15,35.16762924194336,602238
2025-09-16,35.87255096435547,716313
2025-09-17,35.95087814331055,1047500
2025-09-18,34.29039764404297,1247138
2025-09-19,34.462711334228516,1011413
2025-09-22,32.89622497558594,1158038
2025-09-23,32.73957443237305,934313
2025-09-24,33.75779342651367,989400
2025-09-25,33.71079635620117,1153975
2025-09-26,34.30606460571289,1299675
2025-09-29,33.522823333740234,727325
2025-09-30,31.251415252685547,1405375
2025-10-01,25.533737182617188,1483450
2025-10-02,25.37708854675293,926263
2025-10-03,25.925357818603516,1217350
2025-10-06,23.262331008911133,1549700
2025-10-07,22.870710372924805,1344813
2025-10-08,20.129356384277344,1540325
2025-10-09,20.364330291748047,1143913
2025-10-10,23.967248916625977,2054850
2025-10-13,22.165788650512695,1113675
2025-10-14,23.497303009033203,1263738
2025-10-15,22.714061737060547,1652675
2025-10-16,22.870710372924805,1720300
2025-10-17,24.20222282409668,1479725
2025-10-20,21.61751937866211,1497500
2025-10-21,21.774168014526367,950738
2025-10-22,23.65395164489746,1593050
2025-10-23,27.648494720458984,1985400
2025-10-24,27.256872177124023,1058250
2025-10-27,23.57562828063965,966175
2025-10-28,22.79238510131836,1148275
2025-10-29,22.47908592224121,1293563
2025-10-30,24.515522003173828,1014463
2025-10-31,22.909870147705078,1274850
2025-11-03,24.045574188232422,1089238
2025-11-04,27.021900177001953,1792775
2025-11-05,33.20952224731445,1754488
2025-11-06,35.95087814331055,1036188
2025-11-07,36.812442779541016,1110700
2025-11-10,36.10752487182617,1010375
2025-11-11,38.535579681396484,688938
2025-11-12,40.337039947509766,749000
2025-11-13,46.21136474609375,1122375
2025-11-14,42.373470306396484,1706425
2025-11-17,48.091148376464844,961225
2025-11-18,45.66309356689453,648025
2025-11-19,48.79606628417969,472738
2025-11-20,54.98369216918945,914100
2025-11-21,52.63396072387695,572075
2025-11-24,48.24779510498047,360388
2025-11-25,50.98915100097656,359513
2025-11-26,49.9709358215332,264650
2025-11-28,46.7596321105957,191525
2025-12-01,47.77785110473633,358713
2025-12-02,49.1093635559082,400338
2025-12-03,46.916282653808594,247763
2025-12-04,45.19314956665039,355275
2025-12-05,43.93996047973633,385238
2025-12-08,42.13850021362305,451150
2025-12-09,43.000064849853516,40200
2025-12-10,43.20566940307617,53300
2025-12-11,45.349796295166016,46600
2025-12-12,49.51077651977539,121700
2025-12-15,52.526268005371094,47100
2025-12-16,51.43951416015625,44400
2025-12-17,57.22572708129883,75200
2025-12-18,59.15446090698242,69700
2025-12-19,51.975059509277344,118100
2025-12-22,52.10037612915039,75500
2025-12-23,53.02558135986328,71500
2025-12-24,53.74812316894531,24200
2025-12-26,53.1460075378418,28600
2025-12-29,55.202999114990234,95600
2025-12-30,56.694000244140625,40300
2025-12-31,58.1619987487793,76200
2026-01-02,51.15999984741211,110300
2026-01-05,54.236000061035156,114700
2026-01-06,52.5099983215332,95900
2026-01-07,53.93000030517578,30700
2026-01-08,54.542999267578125,3000
2026-01-09,53.41699981689453,35700
2026-01-12,53.45000076293945,41300
2026-01-13,58.7760009765625,59100
2026-01-14,60.07600021362305,64400
2026-01-15,55.167999267578125,115200
2026-01-16,42.75,653700
2026-01-20,46.0,157800
2026-01-21,43.78799819946289,139900
2026-01-22,42.95000076293945,147200
2026-01-23,44.900001525878906,81600
2026-01-26,47.57600021362305,52400
2026-01-27,46.50299835205078,90600
2026-01-28,46.15299987792969,134900
2026-01-29,49.375,35300
2026-01-30,52.680999755859375,45800
2026-02-02,50.59400177001953,85200
2026-02-03,50.70100021362305,163100
2026-02-04,36.59000015258789,1374800
2026-02-05,43.04999923706055,505400
2026-02-06,33.08000183105469,332000
2026-02-09,34.68600082397461,170300
2026-02-10,35.12699890136719,198400
2026-02-11,37.78200149536133,244900
2026-02-12,41.40999984741211,147900
2026-02-13,41.236000061035156,90700
2026-02-17,42.44200134277344,43800
2026-02-18,43.65800094604492,50800
2026-02-19,36.513999938964844,292300
2026-02-20,35.654998779296875,321100
2026-02-23,39.37200164794922,138100
2026-02-24,38.2760009765625,104700
2026-02-25,32.29499816894531,351000
2026-02-26,34.672000885009766,214400
2026-02-27,34.58100128173828,143300
2026-03-02,35.65999984741211,188800
2026-03-03,38.16999816894531,151500
2026-03-04,33.354000091552734,239300
2026-03-05,34.06399917602539,284400
2026-03-06,35.862998962402344,126700
2026-03-09,34.4630012512207,100800
2026-03-10,34.862998962402344,106400
2026-03-11,34.81399917602539,177600
2026-03-12,36.59000015258789,46900
2026-03-13,37.13199996948242,23100
2026-03-16,34.29399871826172,90300
2026-03-17,35.069000244140625,122200
2026-03-18,37.55500030517578,51100
