Price,Close,Volume
Ticker,KWEB,KWEB
Date,,
2021-03-23,68.57913970947266,2100200
2021-03-24,62.76819610595703,5727600
2021-03-25,62.45928192138672,5390500
2021-03-26,63.11050796508789,13587800
2021-03-29,62.0919303894043,6395200
2021-03-30,63.310890197753906,4333600
2021-03-31,63.745033264160156,2669400
2021-04-01,65.61522674560547,3846200
2021-04-05,65.10594177246094,2685400
2021-04-06,66.5837173461914,3699400
2021-04-07,63.97880935668945,5020100
2021-04-08,64.7970199584961,2127800
2021-04-09,63.35262680053711,2619700
2021-04-12,62.58451843261719,4354300
2021-04-13,62.69305419921875,5530600
2021-04-14,61.82475662231445,4473700
2021-04-15,61.91659927368164,3338500
2021-04-16,62.40084457397461,3396200
2021-04-19,62.07522964477539,2040900
2021-04-20,61.273719787597656,3650200
2021-04-21,62.50938415527344,3266100
2021-04-22,63.36098098754883,4804000
2021-04-23,64.93894958496094,3317700
2021-04-26,64.76361846923828,2187700
2021-04-27,65.29795837402344,1771600
2021-04-28,65.60688018798828,2619000
2021-04-29,63.98716354370117,5312700
2021-04-30,62.734798431396484,3090000
2021-05-03,62.05017852783203,3117700
2021-05-04,60.98150634765625,1940700
2021-05-05,60.58909606933594,1661000
2021-05-06,60.58074188232422,3159700
2021-05-07,60.30522918701172,2108800
2021-05-10,57.26616287231445,4231600
2021-05-11,58.25970458984375,5736100
2021-05-12,57.341312408447266,3598200
2021-05-13,55.24570083618164,6013500
2021-05-14,57.11589431762695,4085600
2021-05-17,57.64188003540039,2148400
2021-05-18,58.543575286865234,3901400
2021-05-19,58.6688117980957,6297900
2021-05-20,59.76254653930664,6221300
2021-05-21,58.560272216796875,3989700
2021-05-24,58.076026916503906,2937400
2021-05-25,58.98607635498047,2487000
2021-05-26,58.73560333251953,2663000
2021-05-27,58.56861877441406,3394800
2021-05-28,58.77735900878906,3238700
2021-06-01,61.14013671875,5976100
2021-06-02,60.27183151245117,2925600
2021-06-03,58.343196868896484,2753400
2021-06-04,58.80240249633789,1878900
2021-06-07,57.55004119873047,2540500
2021-06-08,57.48324966430664,1748900
2021-06-09,57.524993896484375,1629800
2021-06-10,57.96749496459961,1872300
2021-06-11,57.65023422241211,2234400
2021-06-14,58.03428649902344,2046400
2021-06-15,56.84872055053711,1409100
2021-06-16,55.97206497192383,2860500
2021-06-17,56.606597900390625,2972700
2021-06-18,56.58154296875,2875200
2021-06-21,55.921974182128906,2595400
2021-06-22,55.446075439453125,1939800
2021-06-23,56.53145217895508,3831200
2021-06-24,57.917396545410156,4031200
2021-06-25,59.02782440185547,3492200
2021-06-28,58.95267868041992,3292400
2021-06-29,59.2615966796875,7326300
2021-06-30,58.25970458984375,3912100
2021-07-01,56.99899673461914,4374600
2021-07-02,55.77169418334961,6573400
2021-07-06,52.88291549682617,8711500
2021-07-07,51.83928298950195,5565500
2021-07-08,50.102684020996094,9902000
2021-07-09,52.298484802246094,12771800
2021-07-12,51.58046340942383,5829900
2021-07-13,53.233577728271484,14209600
2021-07-14,52.99980545043945,8707100
2021-07-15,53.033199310302734,6131200
2021-07-16,51.60551071166992,5437600
2021-07-19,50.56188201904297,6048200
2021-07-20,50.611976623535156,9107400
2021-07-21,50.87914276123047,5283800
2021-07-22,50.6286735534668,5575500
2021-07-23,46.1535758972168,15556900
2021-07-26,41.711875915527344,20782300
2021-07-27,39.78324890136719,32128000
2021-07-28,43.832542419433594,25119800
2021-07-29,43.248104095458984,16843000
2021-07-30,42.12933349609375,11093400
2021-08-02,43.139564514160156,8560500
2021-08-03,41.4029655456543,8964400
2021-08-04,42.112632751464844,7138900
2021-08-05,41.11909866333008,7107000
2021-08-06,40.634849548339844,7130100
2021-08-09,42.221168518066406,13062300
2021-08-10,42.52174377441406,7226900
2021-08-11,42.388153076171875,5266800
2021-08-12,41.110748291015625,7893300
2021-08-13,40.24245071411133,5910300
2021-08-16,38.63943099975586,8009100
2021-08-17,37.437164306640625,15131200
2021-08-18,38.16353225708008,12875300
2021-08-19,36.702449798583984,37894400
2021-08-20,36.81098937988281,20459900
2021-08-23,37.96315383911133,17720800
2021-08-24,42.1209831237793,34297300
2021-08-25,41.37792205810547,16599800
2021-08-26,40.76008987426758,8443700
2021-08-27,40.34263229370117,8586500
2021-08-30,40.90202331542969,20838200
2021-08-31,42.588531494140625,13297200
2021-09-01,44.68414306640625,18634000
2021-09-02,44.14146041870117,17883900
2021-09-03,43.99116897583008,10798200
2021-09-07,45.7695198059082,14018200
2021-09-08,44.18320083618164,14099700
2021-09-09,43.84088897705078,7443200
2021-09-10,43.29819869995117,14838700
2021-09-13,42.46329879760742,13239400
2021-09-14,41.17753982543945,11672400
2021-09-15,40.509620666503906,11577600
2021-09-16,40.467872619628906,6821900
2021-09-17,40.868629455566406,11728400
2021-09-20,38.68952560424805,21491600
2021-09-21,39.29900360107422,5632400
2021-09-22,40.451171875,11439800
2021-09-23,40.56806182861328,11281500
2021-09-24,39.1821174621582,8281400
2021-09-27,40.15895462036133,9768600
2021-09-28,39.19881820678711,9587100
2021-09-29,38.48914337158203,6076300
2021-09-30,39.507728576660156,6864300
2021-10-01,38.64777755737305,8276700
2021-10-04,37.42881393432617,8460600
2021-10-05,38.414005279541016,8456600
2021-10-06,38.36390686035156,7287500
2021-10-07,41.094051361083984,17577800
2021-10-08,41.82041549682617,12886400
2021-10-11,41.728580474853516,18221000
2021-10-12,41.094051361083984,12970100
2021-10-13,42.571834564208984,15064000
2021-10-14,41.837120056152344,9401500
2021-10-15,42.0959358215332,12668800
