Price,Close,Volume
Ticker,BMNR,BMNR
Date,,
2025-06-05,7.747724533081055,875100
2025-06-06,7.542784690856934,241300
2025-06-09,6.88797664642334,286500
2025-06-10,6.748018264770508,47000
2025-06-11,6.298150539398193,44600
2025-06-12,5.608353137969971,103900
2025-06-13,4.95854377746582,113600
2025-06-16,4.748605251312256,70200
2025-06-17,4.81858491897583,105900
2025-06-18,4.698619842529297,52500
2025-06-20,4.608646392822266,54200
2025-06-23,4.398708343505859,67500
2025-06-24,4.418702125549316,45900
2025-06-25,4.368716716766357,12200
2025-06-26,4.418702125549316,26900
2025-06-27,4.263747692108154,27000
2025-06-30,33.89004898071289,110196700
2025-07-01,45.98649215698242,47104900
2025-07-02,58.48282241821289,24770400
2025-07-03,134.96035766601562,37559900
2025-07-07,107.44844818115234,18875600
2025-07-08,111.4672622680664,16378700
2025-07-09,66.70040893554688,22549000
2025-07-10,45.996490478515625,14756000
2025-07-11,40.60807418823242,9386300
2025-07-14,41.007957458496094,28576700
2025-07-15,39.948265075683594,12653300
2025-07-16,44.78684616088867,44187000
2025-07-17,41.887699127197266,28308400
2025-07-18,42.337562561035156,32630200
2025-07-21,39.558380126953125,34070300
2025-07-22,40.31816101074219,27210900
2025-07-23,39.4884033203125,22067200
2025-07-24,41.73774337768555,50727700
2025-07-25,39.78831481933594,29196800
2025-07-28,35.099693298339844,48779500
2025-07-29,31.990604400634766,49105000
2025-07-30,34.38990020751953,39294600
2025-07-31,34.62982940673828,25853200
2025-08-01,31.670698165893555,31156200
2025-08-04,31.120859146118164,35928300
2025-08-05,33.29022216796875,25646900
2025-08-06,38.45870590209961,46866100
2025-08-07,41.267879486083984,65922100
2025-08-08,51.41489791870117,92117400
2025-08-11,58.96268081665039,147160700
2025-08-12,62.42166519165039,128927000
2025-08-13,61.61190414428711,107425100
2025-08-14,60.4322509765625,70142500
2025-08-15,57.793025970458984,59864200
2025-08-18,54.85388946533203,47985500
2025-08-19,49.765380859375,50724600
2025-08-20,52.044715881347656,53584500
2025-08-21,47.71598434448242,37030700
2025-08-22,53.47429656982422,83415600
2025-08-25,49.58543395996094,54505100
2025-08-26,49.935333251953125,45703700
2025-08-27,46.016483306884766,65636500
2025-08-28,45.55662155151367,37734100
2025-08-29,43.60719299316406,34396900
2025-09-02,42.4775276184082,36127300
2025-09-03,44.84682846069336,40496300
2025-09-04,42.1776123046875,42147700
2025-09-05,42.02765655517578,42793500
2025-09-08,43.77714538574219,37762000
2025-09-09,44.5869026184082,27443600
2025-09-10,45.58660888671875,41452800
2025-09-11,47.775970458984375,39137900
2025-09-12,55.07382583618164,67520000
2025-09-15,53.09440612792969,50940000
2025-09-16,55.913578033447266,53107800
2025-09-17,57.05324172973633,63418400
2025-09-18,59.9423942565918,64933700
2025-09-19,61.27200698852539,70773100
2025-09-22,55.08382034301758,65585000
2025-09-23,54.474002838134766,42224300
2025-09-24,51.904754638671875,42314200
2025-09-25,49.55544662475586,50484700
2025-09-26,50.485172271728516,40936200
2025-09-29,53.204376220703125,60535800
