Price,Close,Volume
Ticker,DRD,DRD
Date,,
2021-03-22,8.035585403442383,134600
2021-03-23,7.721437454223633,171700
2021-03-24,7.423822402954102,289200
2021-03-25,7.4486236572265625,227300
2021-03-26,7.73797082901001,144500
2021-03-29,7.8371758460998535,267600
2021-03-30,7.489960193634033,200900
2021-03-31,7.820643424987793,308500
2021-04-01,8.06865406036377,217300
2021-04-05,8.126523971557617,245500
2021-04-06,8.283597946166992,182500
2021-04-07,8.010784149169922,214100
2021-04-08,8.308399200439453,223100
2021-04-09,8.34973430633545,186900
2021-04-12,8.043852806091309,167200
2021-04-13,8.093456268310547,142900
2021-04-14,7.9363813400268555,132600
2021-04-15,8.33320140838623,226200
2021-04-16,8.672149658203125,425700
2021-04-19,8.65561580657959,171700
2021-04-20,8.878826141357422,215000
2021-04-21,9.027633666992188,299400
2021-04-22,8.812688827514648,193400
2021-04-23,8.754820823669434,198600
2021-04-26,8.829224586486816,129300
2021-04-27,8.482007026672363,204100
2021-04-28,8.738286018371582,221600
2021-04-29,8.465471267700195,170500
2021-04-30,8.19266128540039,242500
2021-05-03,8.52334213256836,180200
2021-05-04,8.374536514282227,132200
2021-05-05,8.143057823181152,204100
2021-05-06,8.746552467346191,449500
2021-05-07,9.01109790802002,436800
2021-05-10,8.738286018371582,387300
2021-05-11,8.87055778503418,377900
2021-05-12,8.68041706085205,198200
2021-05-13,8.696950912475586,187200
2021-05-14,9.407917022705078,380800
2021-05-17,10.085817337036133,594600
2021-05-18,10.102351188659668,391400
2021-05-19,10.127152442932129,358400
2021-05-20,10.275959014892578,266200
2021-05-21,10.118886947631836,249800
2021-05-24,10.43303394317627,230400
2021-05-25,10.309027671813965,220000
2021-05-26,10.234624862670898,189100
2021-05-27,10.201558113098145,193100
2021-05-28,10.532238960266113,303900
2021-06-01,10.540506362915039,271700
2021-06-02,10.805051803588867,316200
2021-06-03,10.383431434631348,369800
2021-06-04,10.879454612731934,417600
2021-06-07,10.672778129577637,220600
2021-06-08,10.449567794799805,185100
2021-06-09,10.342097282409668,131200
2021-06-10,10.697579383850098,312700
2021-06-11,10.416500091552734,271200
2021-06-14,10.094083786010742,381800
2021-06-15,9.788203239440918,273800
2021-06-16,9.540191650390625,341900
2021-06-17,9.060699462890625,495300
2021-06-18,8.820956230163574,749600
2021-06-21,8.961496353149414,322000
2021-06-22,8.804421424865723,230100
2021-06-23,8.779621124267578,231100
2021-06-24,8.804421424865723,145700
2021-06-25,8.887093544006348,191700
2021-06-28,8.68868350982666,246000
2021-06-29,8.606013298034668,288000
2021-06-30,8.986297607421875,319300
2021-07-01,8.829224586486816,200700
2021-07-02,8.804421424865723,132500
2021-07-06,8.862292289733887,186800
2021-07-07,8.92016315460205,110900
2021-07-08,8.52334213256836,256400
2021-07-09,8.581212043762207,223200
2021-07-12,8.415870666503906,234300
2021-07-13,8.382802963256836,258400
2021-07-14,8.713484764099121,176700
2021-07-15,8.779621124267578,150400
2021-07-16,8.424138069152832,121000
2021-07-19,8.176126480102539,332800
2021-07-20,8.143057823181152,193200
2021-07-21,8.399334907531738,133900
2021-07-22,8.33320140838623,93900
2021-07-23,8.143057823181152,118900
2021-07-26,8.324934005737305,182100
2021-07-27,8.399334907531738,147800
2021-07-28,8.564676284790039,155000
2021-07-29,8.76308822631836,200600
2021-07-30,8.754820823669434,145700
2021-08-02,8.64734935760498,99100
2021-08-03,8.887093544006348,101700
2021-08-04,8.754820823669434,110200
2021-08-05,8.490273475646973,135400
2021-08-06,8.424138069152832,226900
2021-08-09,8.134790420532227,175600
2021-08-10,7.779306411743164,352500
2021-08-11,7.977716445922852,205800
2021-08-12,7.878510475158691,178900
2021-08-13,7.903312683105469,207500
2021-08-16,7.895046234130859,133000
2021-08-17,7.779306411743164,209600
2021-08-18,7.680102348327637,228600
2021-08-19,7.4568915367126465,304900
2021-08-20,7.324618339538574,200600
2021-08-23,7.663568496704102,175800
2021-08-24,7.564362525939941,259800
2021-08-25,7.390754222869873,218000
2021-08-26,7.523028373718262,205900
2021-08-27,8.06865406036377,254400
2021-08-30,7.895046234130859,220500
2021-08-31,8.126523971557617,166200
2021-09-01,8.043852806091309,200200
2021-09-02,7.7875752449035645,181400
2021-09-03,8.109989166259766,171600
2021-09-07,7.704902648925781,140000
2021-09-08,7.779306411743164,118500
2021-09-09,7.647034645080566,244100
2021-09-10,7.481693267822266,144100
2021-09-13,7.812375068664551,200100
2021-09-14,7.671835422515869,233600
2021-09-15,7.638766765594482,166600
2021-09-16,7.332884788513184,331900
2021-09-17,7.473425388336182,452000
2021-09-20,7.589163780212402,176700
2021-09-21,7.440357208251953,320900
2021-09-22,7.48473596572876,319300
2021-09-23,7.356719493865967,148600
2021-09-24,7.314045429229736,122600
2021-09-27,7.228702545166016,171500
2021-09-28,7.023873805999756,226400
2021-09-29,6.733702182769775,260400
2021-09-30,6.904392242431641,217000
2021-10-01,7.006805419921875,146900
2021-10-04,7.083615779876709,181800
2021-10-05,7.058012962341309,135300
2021-10-06,7.2457709312438965,150700
