Price,Close,Volume
Ticker,BLIS,BLIS
Date,,
2021-03-22,0.32899999618530273,100
2021-03-23,0.25,11138
2021-03-24,0.26499998569488525,700
2021-03-25,0.20000000298023224,300
2021-03-26,0.20000000298023224,0
2021-03-29,0.33000001311302185,100
2021-03-30,0.2787500023841858,300
2021-03-31,0.2787500023841858,0
2021-04-01,0.32989999651908875,500
2021-04-05,0.33000001311302185,3180
2021-04-06,0.33000001311302185,0
2021-04-07,0.2786799967288971,601
2021-04-08,0.33000001311302185,21649
2021-04-09,0.5099999904632568,31242
2021-04-12,0.3400000035762787,18275
2021-04-13,0.4000000059604645,15500
2021-04-14,0.4000000059604645,4000
2021-04-15,0.4000000059604645,0
2021-04-16,0.25999999046325684,200
2021-04-19,0.30000001192092896,500
2021-04-20,0.30000001192092896,450
2021-04-21,0.4000000059604645,4702
2021-04-22,0.4000000059604645,0
2021-04-23,0.34005001187324524,650
2021-04-26,0.34005001187324524,2131
2021-04-27,0.34005001187324524,500
2021-04-28,0.39989998936653137,500
2021-04-29,0.36000001430511475,960
2021-04-30,0.36000001430511475,0
2021-05-03,0.36000001430511475,0
2021-05-04,0.25999999046325684,27000
2021-05-05,0.25999999046325684,0
2021-05-06,0.25999999046325684,0
2021-05-07,0.28999999165534973,625
2021-05-10,0.28999999165534973,1150
2021-05-11,0.28999999165534973,0
2021-05-12,0.25999999046325684,2719
2021-05-13,0.25999999046325684,0
2021-05-14,0.25999999046325684,1010
2021-05-17,0.25999999046325684,0
2021-05-18,0.25999999046325684,0
2021-05-19,0.25999999046325684,0
2021-05-20,0.25999999046325684,0
2021-05-21,0.27000001072883606,2500
2021-05-24,0.27000001072883606,500
2021-05-25,0.27000001072883606,1000
2021-05-26,0.23000000417232513,400
2021-05-27,0.3100000023841858,1300
2021-05-28,0.3199999928474426,6645
2021-06-01,0.3199999928474426,0
2021-06-02,0.3199999928474426,0
2021-06-03,0.3199999928474426,0
2021-06-04,0.3199999928474426,0
2021-06-07,0.3199999928474426,0
2021-06-08,0.30000001192092896,1000
2021-06-09,0.1899999976158142,1855
2021-06-10,0.36000001430511475,34031
2021-06-11,0.4000000059604645,44325
2021-06-14,0.44999998807907104,42110
2021-06-15,0.4449999928474426,21750
2021-06-16,0.41499999165534973,34930
2021-06-17,0.38499999046325684,6900
2021-06-18,0.3400000035762787,12200
2021-06-21,0.3400000035762787,11000
2021-06-22,0.23499999940395355,15180
2021-06-23,0.2851000130176544,42700
2021-06-24,0.30445000529289246,2500
2021-06-25,0.33889999985694885,600
