Price,Close,Volume
Ticker,SBAC,SBAC
Date,,
2021-03-22,254.40443420410156,649700
2021-03-23,254.4415740966797,764300
2021-03-24,252.88221740722656,816200
2021-03-25,252.78939819335938,472000
2021-03-26,262.2658386230469,521600
2021-03-29,261.17987060546875,598800
2021-03-30,256.39068603515625,453900
2021-03-31,257.60650634765625,734000
2021-04-01,260.9756774902344,798900
2021-04-05,264.6232604980469,469500
2021-04-06,264.9481201171875,466200
2021-04-07,263.76934814453125,382600
2021-04-08,259.54638671875,638000
2021-04-09,255.88015747070312,815800
2021-04-12,260.3352355957031,777700
2021-04-13,261.8575134277344,627400
2021-04-14,260.83648681640625,378800
2021-04-15,267.7140808105469,872600
2021-04-16,267.61181640625,495300
2021-04-19,267.38916015625,675900
2021-04-20,271.0367736816406,608800
2021-04-21,270.4149475097656,857000
2021-04-22,273.4035339355469,458900
2021-04-23,275.1855773925781,667400
2021-04-26,275.4547424316406,560400
2021-04-27,273.5985107421875,1037300
2021-04-28,276.4757080078125,474400
2021-04-29,276.6613464355469,513300
2021-04-30,278.1834716796875,549700
2021-05-03,277.19970703125,498700
2021-05-04,275.56610107421875,583200
2021-05-05,273.0693664550781,581700
2021-05-06,270.60052490234375,533500
2021-05-07,270.0065002441406,790200
2021-05-10,271.07391357421875,614000
2021-05-11,270.50775146484375,527700
2021-05-12,263.8251037597656,456100
2021-05-13,262.8227233886719,604300
2021-05-14,267.8810119628906,461200
2021-05-17,267.7697448730469,434000
2021-05-18,270.3963928222656,657400
2021-05-19,268.2015686035156,488400
2021-05-20,272.5910949707031,408400
2021-05-21,270.56378173828125,613300
2021-05-24,275.7810363769531,945200
2021-05-25,277.82708740234375,525500
2021-05-26,277.5852355957031,618600
2021-05-27,276.3389892578125,1307800
2021-05-28,277.2503967285156,582000
2021-06-01,281.1098937988281,560200
2021-06-02,287.9360656738281,755000
2021-06-03,287.7687072753906,606500
2021-06-04,290.8377380371094,414300
2021-06-07,293.134765625,540300
2021-06-08,295.1993408203125,727200
2021-06-09,294.5390625,397700
2021-06-10,296.34320068359375,955800
2021-06-11,295.12506103515625,478000
2021-06-14,297.6080627441406,769200
2021-06-15,297.34759521484375,549100
2021-06-16,295.0784912109375,642300
2021-06-17,299.3470764160156,723900
2021-06-18,296.1478576660156,982300
2021-06-21,298.6402587890625,520100
2021-06-22,298.5566101074219,391400
2021-06-23,295.01336669921875,508700
2021-06-24,293.6277160644531,570200
2021-06-25,296.76177978515625,2049600
2021-06-28,300.239990234375,607700
2021-06-29,299.4680480957031,396500
2021-06-30,296.38970947265625,614400
2021-07-01,297.6359558105469,612600
2021-07-02,300.239990234375,389400
2021-07-06,303.36468505859375,436600
2021-07-07,307.6427001953125,722800
2021-07-08,305.8850402832031,669800
2021-07-09,306.27557373046875,421100
2021-07-12,307.4567565917969,401100
2021-07-13,306.10821533203125,424300
2021-07-14,308.5540771484375,356800
2021-07-15,309.0563049316406,374000
2021-07-16,310.7209167480469,247000
2021-07-19,311.11163330078125,550400
2021-07-20,311.8276672363281,545000
2021-07-21,308.721435546875,349500
2021-07-22,310.711669921875,508600
2021-07-23,313.4459228515625,290500
2021-07-26,314.515380859375,464900
2021-07-27,316.9333801269531,389200
2021-07-28,316.4963073730469,449200
2021-07-29,314.7478332519531,425800
2021-07-30,317.1193542480469,851900
2021-08-02,318.3934020996094,493300
2021-08-03,321.7972412109375,540700
2021-08-04,324.63372802734375,583700
2021-08-05,322.6435852050781,511500
2021-08-06,322.7178955078125,364800
2021-08-09,322.3273010253906,290000
2021-08-10,317.4075927734375,282900
2021-08-11,322.23431396484375,406300
2021-08-12,325.7032470703125,369000
2021-08-13,329.0419006347656,507700
2021-08-16,327.777099609375,672400
2021-08-17,334.51959228515625,482900
2021-08-18,328.8930969238281,664300
2021-08-19,334.66839599609375,504300
2021-08-20,336.8074035644531,489500
2021-08-23,333.0222473144531,293600
