Price,Close,Volume
Ticker,GHRS,GHRS
Date,,
2021-06-25,19.25,1650400
2021-06-28,19.600000381469727,72300
2021-06-29,21.1200008392334,235400
2021-06-30,21.729999542236328,290300
2021-07-01,22.5,692500
2021-07-02,21.229999542236328,284500
2021-07-06,20.510000228881836,57100
2021-07-07,20.09000015258789,163700
2021-07-08,19.780000686645508,76100
2021-07-09,19.54800033569336,2100
2021-07-12,19.979999542236328,42000
2021-07-13,19.719999313354492,27000
2021-07-14,17.719999313354492,11200
2021-07-15,16.940000534057617,75400
2021-07-16,17.5,64400
2021-07-19,17.25,8200
2021-07-20,17.65999984741211,298700
2021-07-21,17.389999389648438,178100
2021-07-22,18.0,48500
2021-07-23,17.309999465942383,53400
2021-07-26,16.729999542236328,93200
2021-07-27,16.510000228881836,44700
2021-07-28,17.0,148900
2021-07-29,17.360000610351562,76000
2021-07-30,19.700000762939453,124100
2021-08-02,20.729999542236328,79800
2021-08-03,20.889999389648438,57500
2021-08-04,20.799999237060547,59700
2021-08-05,20.329999923706055,46300
2021-08-06,20.5,43000
2021-08-09,18.440000534057617,22700
2021-08-10,19.440000534057617,85900
2021-08-11,19.8799991607666,38300
2021-08-12,20.610000610351562,257900
2021-08-13,21.0,52000
2021-08-16,19.600000381469727,12000
2021-08-17,20.100000381469727,34900
2021-08-18,20.5,17000
2021-08-19,20.700000762939453,26500
2021-08-20,20.700000762939453,48300
2021-08-23,21.040000915527344,65200
2021-08-24,21.0,71300
2021-08-25,21.170000076293945,9700
2021-08-26,21.260000228881836,15300
2021-08-27,21.299999237060547,12800
2021-08-30,21.31999969482422,45600
2021-08-31,21.8700008392334,17500
2021-09-01,21.780000686645508,14100
2021-09-02,22.110000610351562,26800
2021-09-03,22.010000228881836,6900
2021-09-07,23.290000915527344,43900
2021-09-08,23.68000030517578,46100
2021-09-09,23.15999984741211,41100
2021-09-10,23.200000762939453,29100
2021-09-13,23.209999084472656,7900
2021-09-14,23.309999465942383,3400
2021-09-15,23.34000015258789,7500
2021-09-16,20.700000762939453,54200
2021-09-17,21.139999389648438,72000
2021-09-20,19.770000457763672,40000
2021-09-21,21.209999084472656,19600
2021-09-22,20.6200008392334,41200
2021-09-23,20.559999465942383,9400
2021-09-24,20.559999465942383,7300
2021-09-27,20.149999618530273,15900
2021-09-28,21.280000686645508,3200
2021-09-29,21.950000762939453,5200
2021-09-30,22.059999465942383,21000
2021-10-01,21.56999969482422,36100
2021-10-04,21.170000076293945,4800
2021-10-05,21.600000381469727,79600
2021-10-06,21.059999465942383,72100
2021-10-07,20.0,21000
2021-10-08,18.209999084472656,49400
2021-10-11,16.860000610351562,40600
2021-10-12,16.600000381469727,13900
2021-10-13,17.799999237060547,21400
2021-10-14,17.399999618530273,7600
2021-10-15,17.0,12800
2021-10-18,16.299999237060547,11300
2021-10-19,15.100000381469727,84800
2021-10-20,14.739999771118164,52800
2021-10-21,14.100000381469727,62600
2021-10-22,14.5,51300
2021-10-25,15.0,407600
2021-10-26,15.640000343322754,67500
2021-10-27,17.299999237060547,203400
2021-10-28,20.59000015258789,38300
2021-10-29,25.309999465942383,927600
2021-11-01,23.899999618530273,344400
2021-11-02,23.559999465942383,356500
2021-11-03,24.56999969482422,253900
2021-11-04,25.260000228881836,99300
2021-11-05,24.350000381469727,172200
