Price,Close,Volume
Ticker,GWRE,GWRE
Date,,
2021-03-22,103.04000091552734,430800
2021-03-23,102.04000091552734,433500
2021-03-24,100.97000122070312,547000
2021-03-25,101.0999984741211,477000
2021-03-26,103.88999938964844,390300
2021-03-29,102.13999938964844,907600
2021-03-30,100.56999969482422,831000
2021-03-31,101.62999725341797,908900
2021-04-01,102.45999908447266,1150600
2021-04-05,102.4000015258789,429800
2021-04-06,105.55999755859375,706800
2021-04-07,102.9800033569336,340600
2021-04-08,103.91999816894531,375500
2021-04-09,104.06999969482422,318600
2021-04-12,104.87999725341797,382200
2021-04-13,104.83000183105469,209700
2021-04-14,104.66999816894531,310800
2021-04-15,106.0,346000
2021-04-16,105.2699966430664,346500
2021-04-19,104.0,391200
2021-04-20,103.58000183105469,396300
2021-04-21,104.0,797800
2021-04-22,104.41999816894531,822500
2021-04-23,104.94000244140625,424600
2021-04-26,108.2300033569336,660900
2021-04-27,106.62999725341797,572100
2021-04-28,107.26000213623047,562300
2021-04-29,107.0199966430664,378600
2021-04-30,105.51000213623047,611200
2021-05-03,103.43000030517578,484800
2021-05-04,100.56999969482422,462500
2021-05-05,98.72000122070312,460200
2021-05-06,98.12999725341797,499400
2021-05-07,98.69999694824219,632200
2021-05-10,97.73999786376953,445500
2021-05-11,96.4800033569336,952200
2021-05-12,93.94000244140625,1121100
2021-05-13,93.13999938964844,687200
2021-05-14,94.69000244140625,584600
2021-05-17,92.05000305175781,1164400
2021-05-18,94.19999694824219,1443600
2021-05-19,95.37000274658203,1472100
2021-05-20,97.02999877929688,452100
2021-05-21,95.79000091552734,436200
2021-05-24,97.1500015258789,311900
2021-05-25,96.18000030517578,418500
2021-05-26,97.25,329400
2021-05-27,98.06999969482422,767500
2021-05-28,97.73999786376953,479300
2021-06-01,97.4000015258789,388400
2021-06-02,97.88999938964844,607400
2021-06-03,101.3499984741211,1007300
2021-06-04,104.27999877929688,954800
2021-06-07,103.72000122070312,548200
2021-06-08,105.86000061035156,583900
2021-06-09,106.55999755859375,599900
2021-06-10,109.45999908447266,627600
2021-06-11,110.16000366210938,536700
2021-06-14,113.29000091552734,1142100
2021-06-15,112.12000274658203,894200
2021-06-16,112.7300033569336,959600
2021-06-17,113.25,758700
2021-06-18,112.55999755859375,1981700
2021-06-21,111.76000213623047,437700
2021-06-22,112.19000244140625,639100
2021-06-23,112.02999877929688,467700
2021-06-24,113.94999694824219,481200
2021-06-25,115.16000366210938,994800
2021-06-28,115.68000030517578,360500
2021-06-29,116.0,378900
2021-06-30,112.72000122070312,996500
2021-07-01,112.66000366210938,422300
2021-07-02,113.0999984741211,235400
2021-07-06,113.31999969482422,335800
2021-07-07,111.87000274658203,376200
2021-07-08,110.80999755859375,404300
2021-07-09,111.66000366210938,232400
2021-07-12,110.75,278500
2021-07-13,110.44000244140625,312600
2021-07-14,108.80000305175781,348500
2021-07-15,108.1500015258789,406700
2021-07-16,109.87000274658203,399800
2021-07-19,110.93000030517578,576100
2021-07-20,113.12000274658203,595300
2021-07-21,114.76000213623047,277500
2021-07-22,114.48999786376953,487100
2021-07-23,114.88999938964844,224700
2021-07-26,113.88999938964844,238500
2021-07-27,112.12999725341797,451000
2021-07-28,112.77999877929688,278800
2021-07-29,114.12000274658203,251000
2021-07-30,115.19999694824219,268800
2021-08-02,114.91000366210938,231800
2021-08-03,114.51000213623047,150500
2021-08-04,115.08000183105469,126900
2021-08-05,116.41000366210938,232900
2021-08-06,115.69000244140625,247100
2021-08-09,114.76000213623047,317500
2021-08-10,112.41999816894531,422700
2021-08-11,111.79000091552734,238200
2021-08-12,111.55000305175781,244400
2021-08-13,112.4800033569336,159200
2021-08-16,110.69999694824219,266000
2021-08-17,110.33000183105469,407400
2021-08-18,110.41999816894531,268500
2021-08-19,110.4800033569336,237400
2021-08-20,113.16000366210938,398300
2021-08-23,115.33999633789062,247000
2021-08-24,117.41999816894531,342500
2021-08-25,115.95999908447266,231000
2021-08-26,116.31999969482422,280700
2021-08-27,118.0,465200
2021-08-30,119.56999969482422,428200
2021-08-31,118.45999908447266,620100
2021-09-01,118.45999908447266,468900
2021-09-02,118.44000244140625,664800
2021-09-03,123.01000213623047,1927600
