Price,Close,Volume
Ticker,RRBI,RRBI
Date,,
2021-03-23,52.312591552734375,35000
2021-03-24,54.5727653503418,19100
2021-03-25,56.040924072265625,13000
2021-03-26,57.1806755065918,11200
2021-03-29,56.0216178894043,9000
2021-03-30,54.28300857543945,14800
2021-03-31,54.099483489990234,8400
2021-04-01,53.60688781738281,5500
2021-04-05,54.58243179321289,7400
2021-04-06,54.5727653503418,11100
2021-04-07,53.69380569458008,14500
2021-04-08,53.80006408691406,6700
2021-04-09,53.674495697021484,2900
2021-04-12,54.041534423828125,3900
2021-04-13,54.13811492919922,1100
2021-04-14,54.398921966552734,7400
2021-04-15,54.6307258605957,7000
2021-04-16,54.37959671020508,10300
2021-04-19,53.34609603881836,2900
2021-04-20,52.389869689941406,2800
2021-04-21,52.79553985595703,5500
2021-04-22,52.63132858276367,4700
2021-04-23,53.80006408691406,5300
2021-04-26,52.84383010864258,16000
2021-04-27,52.41883087158203,5200
2021-04-28,52.59269714355469,10200
2021-04-29,53.771087646484375,4500
2021-04-30,53.74210739135742,8100
2021-05-03,54.90118408203125,13700
2021-05-04,53.42336654663086,8800
2021-05-05,53.11427688598633,8000
2021-05-06,53.46199417114258,6600
2021-05-07,52.737579345703125,1900
2021-05-10,52.158050537109375,6800
2021-05-11,52.28361511230469,4900
2021-05-12,52.26428985595703,9600
2021-05-13,52.61201477050781,4900
2021-05-14,53.46199417114258,6000
2021-05-17,53.577903747558594,5100
2021-05-18,52.54441452026367,5100
2021-05-19,52.16770553588867,6600
2021-05-20,53.80006408691406,10100
2021-05-21,54.18642044067383,6600
2021-05-24,53.22052764892578,6600
2021-05-25,52.16770553588867,7000
2021-05-26,52.158050537109375,9300
2021-05-27,53.7034797668457,6700
2021-05-28,52.74724197387695,3500
2021-06-01,53.89664840698242,12000
2021-06-02,53.36541748046875,7500
2021-06-03,53.02735900878906,15400
2021-06-04,51.76203536987305,17200
2021-06-07,51.21147155761719,16300
2021-06-08,51.67509460449219,19400
2021-06-09,50.58364486694336,18900
2021-06-10,51.38533401489258,16800
2021-06-11,51.45303726196289,6800
2021-06-14,50.302120208740234,3300
2021-06-15,52.168731689453125,63800
2021-06-16,51.21125411987305,9200
2021-06-17,50.398826599121094,8500
2021-06-18,49.48969268798828,15600
2021-06-21,49.934593200683594,6200
2021-06-22,50.34080123901367,10600
2021-06-23,50.41817855834961,13600
2021-06-24,51.11452865600586,9600
2021-06-25,48.79334259033203,115000
2021-06-28,48.8803825378418,8500
2021-06-29,48.890052795410156,6200
2021-06-30,48.85136795043945,8800
2021-07-01,48.909400939941406,4400
2021-07-02,48.38713073730469,3100
2021-07-06,47.49733352661133,6800
2021-07-07,47.57470703125,8100
2021-07-08,47.46832275390625,4800
2021-07-09,47.1975212097168,4800
2021-07-12,47.74880599975586,7100
2021-07-13,48.358123779296875,10000
2021-07-14,48.3677864074707,8600
2021-07-15,49.21888732910156,7600
2021-07-16,49.702476501464844,9800
2021-07-19,49.08348846435547,11200
2021-07-20,50.408504486083984,18800
2021-07-21,50.437522888183594,6900
2021-07-22,50.766353607177734,6400
2021-07-23,48.57088851928711,7100
2021-07-26,49.702476501464844,1200
2021-07-27,49.31561279296875,2100
2021-07-28,49.27692413330078,3500
2021-07-29,49.7605094909668,3900
2021-07-30,49.27692413330078,4800
2021-08-02,49.69281005859375,5000
2021-08-03,49.7121467590332,3400
2021-08-04,50.19572448730469,6000
2021-08-05,50.99846649169922,2300
2021-08-06,51.11452865600586,2700
2021-08-09,49.73147964477539,1000
2021-08-10,50.437522888183594,5400
2021-08-11,50.514892578125,9700
2021-08-12,50.824378967285156,6200
2021-08-13,50.07000732421875,2800
2021-08-16,50.0990104675293,2700
2021-08-17,49.62510681152344,3500
2021-08-18,49.90557098388672,11400
2021-08-19,49.62510681152344,2500
2021-08-20,48.890052795410156,32000
2021-08-23,49.073814392089844,9000
2021-08-24,48.890052795410156,9100
2021-08-25,49.35429000854492,3200
2021-08-26,48.46450424194336,5100
2021-08-27,49.015785217285156,4100
2021-08-30,48.84169387817383,2200
2021-08-31,48.51286315917969,21000
2021-09-01,48.84169387817383,1200
2021-09-02,49.03512954711914,900
2021-09-03,48.98677444458008,5000
2021-09-07,48.40647888183594,8000
2021-09-08,48.048622131347656,4500
2021-09-09,48.077640533447266,5700
2021-09-10,47.80644989013672,4200
2021-09-13,47.60306930541992,2600
2021-09-14,47.1672248840332,5400
2021-09-15,47.60306930541992,4100
2021-09-16,46.779815673828125,8700
2021-09-17,46.111534118652344,60000
2021-09-20,45.888771057128906,7500
2021-09-21,46.4892578125,3600
2021-09-22,46.169639587402344,3800
2021-09-23,48.90089797973633,25300
2021-09-24,48.813716888427734,13500
2021-09-27,49.04616165161133,7300
2021-09-28,48.00984191894531,6100
2021-09-29,49.05585861206055,3200
2021-09-30,48.28102493286133,4000
2021-10-01,48.71686553955078,5500
2021-10-04,48.92025375366211,10700
2021-10-05,48.59095764160156,4300
2021-10-06,49.46263122558594,14300
2021-10-07,50.55707550048828,7700
2021-10-08,49.66602325439453,2300
2021-10-11,49.34641647338867,5500
2021-10-12,50.237457275390625,2700
2021-10-13,50.45053482055664,5800
2021-10-14,50.83794403076172,3000
2021-10-15,50.07280349731445,7100
2021-10-18,50.07280349731445,7200
2021-10-19,49.30767059326172,4400
2021-10-20,50.082489013671875,17800
2021-10-21,49.73381805419922,2700
2021-10-22,50.51831817626953,4700
2021-10-25,51.09944152832031,1400
2021-10-26,51.04133224487305,1900
2021-10-27,51.68055725097656,2100
2021-10-28,52.00016784667969,6600
2021-10-29,50.731407165527344,3900
2021-11-01,51.903324127197266,2400
