Price,Close,Volume
Ticker,BOXA,BOXA
Date,,
2024-12-18,99.90022277832031,20400
2024-12-19,99.85029602050781,0
2024-12-20,100.01008605957031,200
2024-12-23,99.55367279052734,0
2024-12-24,99.56765747070312,0
2024-12-26,99.71147155761719,1900
2024-12-27,99.5376968383789,0
2024-12-30,99.95515441894531,5300
2024-12-31,99.92020416259766,200
2025-01-02,99.92219543457031,200
2025-01-03,99.89623260498047,0
2025-01-06,99.77838134765625,500
2025-01-07,99.33495330810547,3400
2025-01-08,99.5157241821289,100
2025-01-10,99.08129119873047,700
2025-01-13,98.84459686279297,200
2025-01-14,98.87955474853516,100
2025-01-15,99.62557983398438,100
2025-01-16,99.81533813476562,0
2025-01-17,99.80534362792969,100
2025-01-21,100.10096740722656,4100
2025-01-22,99.91120910644531,1000
2025-01-23,99.77039337158203,100
2025-01-24,99.89823150634766,100
2025-01-27,100.3965835571289,100
2025-01-28,100.3766098022461,100
2025-01-29,100.35962677001953,700
2025-01-30,100.47248077392578,2500
2025-01-31,100.18486022949219,600
2025-02-03,100.31668090820312,1200
2025-02-04,100.48846435546875,1400
2025-02-05,100.95185852050781,2600
2025-02-06,100.8889389038086,100
2025-02-07,100.59931945800781,4100
2025-02-10,100.58733367919922,400
2025-02-11,100.46449279785156,300
2025-02-12,99.9891128540039,100
2025-02-13,100.51842498779297,100
2025-02-14,100.88294982910156,1700
2025-02-18,100.45150756835938,200
2025-02-19,100.44951629638672,5300
2025-02-20,100.75511932373047,100
2025-02-21,101.11764526367188,900
2025-02-24,101.24148559570312,0
2025-02-25,101.77478790283203,400
2025-02-26,101.95955657958984,100
2025-02-27,101.80175018310547,0
2025-02-28,102.15929412841797,100
2025-03-03,102.38499450683594,200
2025-03-04,102.17826080322266,400
2025-03-05,101.90961456298828,35200
2025-03-06,101.81773376464844,600
2025-03-07,101.65594482421875,2000
2025-03-10,102.06241607666016,39200
2025-03-11,101.73583984375,900
2025-03-12,101.59302520751953,300
2025-03-13,101.73783874511719,3100
2025-03-14,101.6189956665039,800
2025-03-17,101.74282836914062,100
2025-03-18,101.79277038574219,9600
2025-03-19,101.88265228271484,400
2025-03-20,102.00050354003906,400
2025-03-21,101.91960144042969,1400
2025-03-24,101.5990219116211,400
2025-03-25,101.74382781982422,100
2025-03-26,101.49614715576172,400
2025-03-27,101.328369140625,100
2025-03-28,101.8966293334961,700
2025-03-31,102.03345489501953,18800
2025-04-01,102.3919906616211,1000
2025-04-02,102.28812408447266,400
2025-04-03,102.85039520263672,600
2025-04-04,102.90831756591797,3100
2025-04-07,101.75382232666016,100
2025-04-08,101.22250366210938,1100
2025-04-09,101.39029693603516,700
2025-04-10,100.68720245361328,500
2025-04-11,100.58133697509766,500
2025-04-14,101.10066986083984,7300
2025-04-15,101.30040740966797,5600
2025-04-16,101.61200714111328,3900
2025-04-17,101.43822479248047,1500
2025-04-21,100.90592193603516,600
2025-04-22,101.03874206542969,200
2025-04-23,101.15959167480469,200
2025-04-24,101.67292022705078,1100
2025-04-25,102.04743957519531,500
2025-04-28,102.31109619140625,400
2025-04-29,102.53480529785156,200
2025-04-30,102.56476593017578,700
2025-05-01,102.21721649169922,1500
2025-05-02,101.69490051269531,23400
2025-05-05,101.62798309326172,100
2025-05-06,101.80774688720703,600
2025-05-07,101.98351287841797,1400
2025-05-08,101.45420837402344,1400
2025-05-09,101.58103942871094,3000
2025-05-12,101.25846099853516,700
2025-05-13,101.1366195678711,3400
2025-05-14,100.8380126953125,400
2025-05-15,101.350341796875,100
2025-05-16,101.45320892333984,500
2025-05-19,101.52311706542969,700
2025-05-20,101.30839538574219,7600
2025-05-21,100.71317291259766,300
2025-05-22,100.95884704589844,2500
2025-05-23,101.04773712158203,2400
2025-05-27,101.46818542480469,2300
2025-05-28,101.30239868164062,5000
2025-05-29,101.6309814453125,600
2025-05-30,101.81473541259766,700
2025-06-02,101.59402465820312,800
2025-06-03,101.5530776977539,700
2025-06-04,102.10436248779297,200
2025-06-05,101.91261291503906,100
2025-06-06,101.41425323486328,200
2025-06-09,101.5201187133789,100
2025-06-10,101.7568130493164,200
2025-06-11,102.02246856689453,900
2025-06-12,102.36103057861328,700
2025-06-13,102.04145050048828,2000
2025-06-16,101.70887756347656,500
2025-06-17,101.95256042480469,200
2025-06-18,101.8776626586914,1100
2025-06-20,102.0714111328125,800
2025-06-23,102.3130874633789,3200
2025-06-24,102.54778289794922,100
2025-06-25,102.65065002441406,400
2025-06-26,102.96125030517578,100
2025-06-27,102.63467407226562,100
2025-06-30,103.06610870361328,200
2025-07-01,102.93128967285156,100
2025-07-02,102.7984619140625,400
2025-07-03,102.65664672851562,500
2025-07-07,102.21621704101562,100
2025-07-08,102.13432312011719,100
2025-07-09,102.48686981201172,2800
2025-07-10,102.54479217529297,100
2025-07-11,102.13532257080078,200
2025-07-14,102.12434387207031,4800
