Price,Close,Volume
Ticker,MS-PA,MS-PA
Date,,
2021-03-22,18.56563377380371,63061
2021-03-23,18.57318687438965,86814
2021-03-24,18.769567489624023,121246
2021-03-25,18.686481475830078,191250
2021-03-26,18.610952377319336,84412
2021-03-29,18.391908645629883,161891
2021-03-30,18.45296287536621,139522
2021-03-31,18.50638771057129,97640
2021-04-01,18.58270263671875,72076
2021-04-05,18.628490447998047,145879
2021-04-06,18.681909561157227,162462
2021-04-07,18.73532485961914,71521
2021-04-08,18.811643600463867,61117
2021-04-09,18.79279327392578,73464
2021-04-12,18.819276809692383,94885
2021-04-13,18.842166900634766,82001
2021-04-14,18.78875160217285,100343
2021-04-15,18.979536056518555,71521
2021-04-16,19.032957077026367,83144
2021-04-19,18.964277267456055,75718
2021-04-20,18.910858154296875,47746
2021-04-21,18.956645965576172,83797
2021-04-22,18.964277267456055,59781
2021-04-23,18.987167358398438,34116
2021-04-26,18.956645965576172,89281
2021-04-27,18.926115036010742,60213
2021-04-28,18.99479866027832,73953
2021-04-29,18.941381454467773,65534
2021-04-30,18.83453941345215,135066
2021-05-03,18.87269401550293,50848
2021-05-04,19.040590286254883,67527
2021-05-05,18.987167358398438,60905
2021-05-06,18.98342514038086,41465
2021-05-07,19.032957077026367,44185
2021-05-10,19.002429962158203,63855
2021-05-11,18.90322494506836,66610
2021-05-12,18.811643600463867,73343
2021-05-13,18.857433319091797,69609
2021-05-14,18.994726181030273,34632
2021-05-17,18.979536056518555,29152
2021-05-18,19.002429962158203,43621
2021-05-19,19.002429962158203,60470
2021-05-20,19.025327682495117,33341
2021-05-21,19.078746795654297,59133
2021-05-24,19.032957077026367,36917
2021-05-25,19.071115493774414,53514
2021-05-26,19.071115493774414,46504
2021-05-27,19.0634822845459,47257
2021-05-28,19.0634822845459,60821
2021-06-01,19.116905212402344,96116
2021-06-02,19.223743438720703,125722
2021-06-03,19.162694931030273,53596
2021-06-04,19.162694931030273,39797
2021-06-07,19.208478927612305,31218
2021-06-08,19.23137855529785,52051
2021-06-09,19.261899948120117,45733
2021-06-10,19.23137855529785,68920
2021-06-11,19.26953125,34053
2021-06-14,19.292428970336914,60450
2021-06-15,19.23137855529785,76799
2021-06-16,19.26953125,57595
2021-06-17,19.292428970336914,37382
2021-06-18,19.322954177856445,44543
2021-06-21,19.292428970336914,24368
2021-06-22,19.353477478027344,40144
2021-06-23,19.330583572387695,37391
2021-06-24,19.345853805541992,24587
2021-06-25,19.200849533081055,52657
