Price,Close,Volume
Ticker,TNON,TNON
Date,,
2022-04-27,1800.0,11008
2022-04-28,1923.199951171875,6526
2022-04-29,1728.800048828125,2780
2022-05-02,2035.199951171875,1883
2022-05-03,2320.0,4704
2022-05-04,2764.800048828125,4056
2022-05-05,2902.39990234375,1849
2022-05-06,3178.39990234375,1835
2022-05-09,3984.0,2776
2022-05-10,2724.800048828125,4471
2022-05-11,2910.39990234375,2195
2022-05-12,708.7999877929688,27719
2022-05-13,521.5999755859375,17381
2022-05-16,477.6000061035156,4095
2022-05-17,408.79998779296875,5821
2022-05-18,428.79998779296875,6536
2022-05-19,384.0,4604
2022-05-20,355.20001220703125,3081
2022-05-23,328.79998779296875,2749
2022-05-24,291.20001220703125,9265
2022-05-25,251.1999969482422,4896
2022-05-26,240.0,5714
2022-05-27,279.20001220703125,22406
2022-05-31,260.79998779296875,4018
2022-06-01,263.20001220703125,2771
2022-06-02,256.0,1491
2022-06-03,252.0,1901
2022-06-06,226.39999389648438,3538
2022-06-07,214.39999389648438,2699
2022-06-08,216.8000030517578,1411
2022-06-09,199.1999969482422,1190
2022-06-10,196.8000030517578,980
2022-06-13,164.0,2133
2022-06-14,162.39999389648438,505
2022-06-15,183.1999969482422,34921
2022-06-16,191.1999969482422,2029
2022-06-17,172.8000030517578,1784
2022-06-21,192.0,2944
2022-06-22,202.39999389648438,7204
2022-06-23,190.39999389648438,3996
2022-06-24,206.39999389648438,38615
2022-06-27,197.60000610351562,6708
2022-06-28,195.1999969482422,2895
2022-06-29,184.0,1413
2022-06-30,180.8000030517578,1200
2022-07-01,181.60000610351562,1555
2022-07-05,191.1999969482422,3395
2022-07-06,191.1999969482422,961
2022-07-07,189.60000610351562,2030
2022-07-08,188.0,440
2022-07-11,172.0,2088
2022-07-12,170.39999389648438,951
2022-07-13,164.8000030517578,1194
2022-07-14,162.39999389648438,1169
2022-07-15,159.1999969482422,773
2022-07-18,160.8000030517578,588
2022-07-19,168.0,684
2022-07-20,164.0,956
2022-07-21,164.8000030517578,670
2022-07-22,157.60000610351562,851
2022-07-25,152.0,1145
2022-07-26,166.39999389648438,41905
2022-07-27,168.8000030517578,6216
2022-07-28,171.1999969482422,5693
2022-07-29,168.8000030517578,1348
2022-08-01,161.60000610351562,1248
2022-08-02,184.0,6471
2022-08-03,221.60000610351562,26941
2022-08-04,199.1999969482422,6391
2022-08-05,199.1999969482422,1646
2022-08-08,220.0,13678
2022-08-09,199.1999969482422,4210
2022-08-10,196.8000030517578,1398
2022-08-11,193.60000610351562,815
2022-08-12,171.1999969482422,2279
2022-08-15,169.60000610351562,1976
2022-08-16,170.39999389648438,1163
2022-08-17,186.39999389648438,2274
2022-08-18,196.0,2278
2022-08-19,186.39999389648438,2183
2022-08-22,184.8000030517578,1226
2022-08-23,176.0,691
2022-08-24,173.60000610351562,596
2022-08-25,167.1999969482422,848
2022-08-26,157.60000610351562,1375
2022-08-29,165.60000610351562,1395
2022-08-30,171.1999969482422,985
2022-08-31,160.8000030517578,3671
2022-09-01,161.60000610351562,898
2022-09-02,164.8000030517578,301
2022-09-06,163.1999969482422,981
2022-09-07,162.39999389648438,400
2022-09-08,162.39999389648438,860
2022-09-09,163.1999969482422,683
2022-09-12,166.39999389648438,311
2022-09-13,162.39999389648438,735
2022-09-14,157.60000610351562,923
2022-09-15,159.1999969482422,211
2022-09-16,157.60000610351562,424
2022-09-19,156.8000030517578,234
2022-09-20,150.39999389648438,339
2022-09-21,139.1999969482422,581
2022-09-22,131.1999969482422,253
2022-09-23,125.5999984741211,570
2022-09-26,107.19999694824219,1063
2022-09-27,116.0,491
2022-09-28,120.80000305175781,129
2022-09-29,104.80000305175781,263
2022-09-30,104.80000305175781,91
2022-10-03,101.5999984741211,213
2022-10-04,104.80000305175781,293
2022-10-05,104.0,315
2022-10-06,100.80000305175781,108
2022-10-07,97.5999984741211,539
2022-10-10,96.0,169
2022-10-11,100.0,1884
2022-10-12,100.80000305175781,234
2022-10-13,120.0,1560
2022-10-14,109.5999984741211,571
2022-10-17,121.5999984741211,193
2022-10-18,124.80000305175781,124
2022-10-19,121.5999984741211,86
2022-10-20,130.39999389648438,141
2022-10-21,134.39999389648438,99
2022-10-24,134.39999389648438,49
2022-10-25,137.60000610351562,180
2022-10-26,141.60000610351562,329
2022-10-27,145.60000610351562,294
2022-10-28,147.1999969482422,114
2022-10-31,142.39999389648438,46
2022-11-01,153.60000610351562,336
2022-11-02,156.8000030517578,141
2022-11-03,160.8000030517578,424
2022-11-04,156.8000030517578,163
2022-11-07,160.0,134
2022-11-08,152.8000030517578,66
2022-11-09,138.39999389648438,223
2022-11-10,156.0,211
2022-11-11,178.39999389648438,561
2022-11-14,163.1999969482422,304
2022-11-15,181.60000610351562,700
2022-11-16,181.60000610351562,318
2022-11-17,186.39999389648438,609
2022-11-18,195.1999969482422,141
2022-11-21,236.0,2399
2022-11-22,225.60000610351562,1176
2022-11-23,196.8000030517578,716
2022-11-25,184.0,135
2022-11-28,145.60000610351562,753
2022-11-29,144.8000030517578,394
2022-11-30,152.8000030517578,308
2022-12-01,149.60000610351562,224
2022-12-02,148.0,249
2022-12-05,139.1999969482422,586
2022-12-06,140.0,86
2022-12-07,137.60000610351562,186
2022-12-08,137.60000610351562,126
2022-12-09,156.8000030517578,326
2022-12-12,166.39999389648438,118
2022-12-13,166.39999389648438,129
2022-12-14,162.39999389648438,150
2022-12-15,164.0,450
2022-12-16,150.39999389648438,1404
2022-12-19,148.0,336
2022-12-20,144.0,136
2022-12-21,147.1999969482422,75
2022-12-22,137.60000610351562,351
2022-12-23,139.1999969482422,244
2022-12-27,136.0,230
2022-12-28,128.8000030517578,345
2022-12-29,132.0,351
2022-12-30,126.4000015258789,269
2023-01-03,127.19999694824219,103
2023-01-04,129.60000610351562,48
2023-01-05,121.5999984741211,121
2023-01-06,128.8000030517578,151
2023-01-09,128.8000030517578,51
2023-01-10,128.8000030517578,109
2023-01-11,119.19999694824219,225
2023-01-12,124.80000305175781,80
2023-01-13,124.0,50
2023-01-17,120.0,71
2023-01-18,129.60000610351562,298
2023-01-19,131.1999969482422,64
2023-01-20,141.60000610351562,391
2023-01-23,143.1999969482422,104
2023-01-24,136.8000030517578,118
2023-01-25,138.39999389648438,53
2023-01-26,176.0,271
2023-01-27,178.39999389648438,156
2023-01-30,180.8000030517578,180
2023-01-31,180.8000030517578,165
2023-02-01,187.1999969482422,243
2023-02-02,175.1999969482422,231
2023-02-03,177.60000610351562,103
2023-02-06,180.0,119
2023-02-07,180.0,79
2023-02-08,172.0,119
2023-02-09,132.8000030517578,699
2023-02-10,122.4000015258789,635
2023-02-13,88.4000015258789,3470
2023-02-14,79.19999694824219,7308
2023-02-15,174.39999389648438,336199
2023-02-16,182.39999389648438,26585
2023-02-17,181.60000610351562,11068
2023-02-21,200.0,4446
2023-02-22,194.39999389648438,3693
2023-02-23,195.1999969482422,2345
2023-02-24,191.1999969482422,2735
2023-02-27,190.39999389648438,1089
2023-02-28,185.60000610351562,1859
2023-03-01,185.60000610351562,1298
2023-03-02,164.0,874
2023-03-03,164.0,564
2023-03-06,157.60000610351562,909
2023-03-07,156.8000030517578,435
2023-03-08,181.60000610351562,901
2023-03-09,172.0,195
2023-03-10,161.60000610351562,2135
2023-03-13,182.39999389648438,294
2023-03-14,206.39999389648438,1873
2023-03-15,204.0,329
2023-03-16,208.8000030517578,556
2023-03-17,171.1999969482422,1363
2023-03-20,152.8000030517578,770
2023-03-21,158.39999389648438,353
2023-03-22,157.60000610351562,233
2023-03-23,156.0,176
2023-03-24,151.1999969482422,259
2023-03-27,152.0,196
2023-03-28,139.1999969482422,711
2023-03-29,148.8000030517578,205
2023-03-30,144.0,354
2023-03-31,141.60000610351562,303
2023-04-03,141.60000610351562,180
2023-04-04,136.0,286
2023-04-05,128.0,156
2023-04-06,132.8000030517578,73
2023-04-10,132.8000030517578,145
2023-04-11,138.39999389648438,35
2023-04-12,136.8000030517578,86
2023-04-13,138.39999389648438,600
2023-04-14,131.1999969482422,94
2023-04-17,154.39999389648438,896
2023-04-18,144.0,843
2023-04-19,142.39999389648438,31
2023-04-20,147.1999969482422,93
2023-04-21,148.8000030517578,125
