Price,Close,Volume
Ticker,CMU,CMU
Date,,
2021-03-22,3.4406895637512207,101800
2021-03-23,3.4250502586364746,82400
2021-03-24,3.432870864868164,62800
2021-03-25,3.4406895637512207,92700
2021-03-26,3.456331253051758,27400
2021-03-29,3.46414852142334,54100
2021-03-30,3.4876086711883545,46200
2021-03-31,3.4876086711883545,39100
2021-04-01,3.4876086711883545,69900
2021-04-05,3.4954278469085693,106500
2021-04-06,3.5188872814178467,57000
2021-04-07,3.5345258712768555,78900
2021-04-08,3.5501654148101807,51200
2021-04-09,3.5501654148101807,54000
2021-04-12,3.5658066272735596,97300
2021-04-13,3.603489875793457,89100
2021-04-14,3.603489875793457,66800
2021-04-15,3.587787389755249,58400
2021-04-16,3.587787389755249,60900
2021-04-19,3.611339569091797,59000
2021-04-20,3.587787389755249,17100
2021-04-21,3.603489875793457,46300
2021-04-22,3.603489875793457,27600
2021-04-23,3.6427431106567383,31300
2021-04-26,3.6505942344665527,68400
2021-04-27,3.6427431106567383,63700
2021-04-28,3.658445358276367,53400
2021-04-29,3.6741464138031006,71300
2021-04-30,3.6819958686828613,29100
2021-05-03,3.6819958686828613,63300
2021-05-04,3.6898467540740967,36000
2021-05-05,3.6976990699768066,76200
2021-05-06,3.7291011810302734,79600
2021-05-07,3.744802474975586,54100
2021-05-10,3.736952066421509,31000
2021-05-11,3.752654552459717,54900
2021-05-12,3.6898467540740967,32300
2021-05-13,3.6976990699768066,39600
2021-05-14,3.6976990699768066,55400
2021-05-17,3.6898467540740967,42000
2021-05-18,3.6803903579711914,43500
2021-05-19,3.7355575561523438,20100
2021-05-20,3.759199619293213,75200
2021-05-21,3.759199619293213,24500
2021-05-24,3.7828423976898193,53400
2021-05-25,3.774960994720459,19100
2021-05-26,3.7513182163238525,31900
2021-05-27,3.7670819759368896,45900
2021-05-28,3.759199619293213,37500
2021-06-01,3.7907228469848633,60400
2021-06-02,3.7276763916015625,78200
2021-06-03,3.704033136367798,43200
2021-06-04,3.704033136367798,38200
2021-06-07,3.704033136367798,36900
2021-06-08,3.6882708072662354,62300
2021-06-09,3.6882708072662354,49000
2021-06-10,3.696152448654175,56400
2021-06-11,3.7276763916015625,153400
2021-06-14,3.7197940349578857,36900
2021-06-15,3.7023913860321045,76600
2021-06-16,3.7023913860321045,52300
2021-06-17,3.7023913860321045,38900
2021-06-18,3.7340335845947266,32300
2021-06-21,3.7261252403259277,32300
2021-06-22,3.7340335845947266,6700
2021-06-23,3.7340335845947266,16400
2021-06-24,3.7340335845947266,28600
2021-06-25,3.710301160812378,37900
2021-06-28,3.7261252403259277,20500
2021-06-29,3.749856472015381,30400
2021-06-30,3.757768154144287,44600
2021-07-01,3.749856472015381,27200
2021-07-02,3.749856472015381,51200
2021-07-06,3.757768154144287,42700
2021-07-07,3.749856472015381,78600
2021-07-08,3.7815043926239014,67200
2021-07-09,3.7894115447998047,87500
2021-07-12,3.7973244190216064,38300
2021-07-13,3.756031036376953,139000
2021-07-14,3.7639718055725098,69700
2021-07-15,3.7480897903442383,62100
2021-07-16,3.732208251953125,40800
2021-07-19,3.700446367263794,58700
2021-07-20,3.7163267135620117,46300
2021-07-21,3.708385944366455,51800
2021-07-22,3.7242677211761475,48600
2021-07-23,3.740150213241577,31500
2021-07-26,3.7480897903442383,13400
2021-07-27,3.7480897903442383,7600
2021-07-28,3.795736312866211,35500
2021-07-29,3.8036751747131348,27900
2021-07-30,3.779853343963623,27300
2021-08-02,3.7719132900238037,36600
2021-08-03,3.756031036376953,64100
2021-08-04,3.7639718055725098,45000
2021-08-05,3.7719132900238037,36800
2021-08-06,3.779853343963623,40900
2021-08-09,3.795736312866211,63200
2021-08-10,3.795736312866211,29300
2021-08-11,3.795736312866211,33700
2021-08-12,3.779853343963623,32300
2021-08-13,3.795736312866211,45900
2021-08-16,3.8036751747131348,42300
2021-08-17,3.8092548847198486,81000
2021-08-18,3.8092548847198486,60500
2021-08-19,3.8092548847198486,31300
2021-08-20,3.8251917362213135,22600
2021-08-23,3.841130495071411,21100
2021-08-24,3.857069730758667,19400
2021-08-25,3.841130495071411,38500
2021-08-26,3.841130495071411,14900
2021-08-27,3.8650386333465576,75100
2021-08-30,3.8650386333465576,14100
2021-08-31,3.8650386333465576,25000
2021-09-01,3.880976438522339,31300
2021-09-02,3.849100351333618,34000
2021-09-03,3.841130495071411,8900
2021-09-07,3.817225694656372,14300
2021-09-08,3.8251917362213135,12000
2021-09-09,3.7933173179626465,22000
2021-09-10,3.817225694656372,11700
2021-09-13,3.7933173179626465,12600
2021-09-14,3.7821221351623535,32500
2021-09-15,3.806110382080078,42000
2021-09-16,3.806110382080078,41800
2021-09-17,3.806110382080078,16100
2021-09-20,3.806110382080078,31800
2021-09-21,3.806110382080078,19100
2021-09-22,3.798114538192749,37100
2021-09-23,3.798114538192749,68200
2021-09-24,3.790118455886841,18800
2021-09-27,3.7501375675201416,37200
2021-09-28,3.6861698627471924,126900
2021-09-29,3.678173303604126,49700
2021-09-30,3.6701760292053223,55700
2021-10-01,3.6621811389923096,42300
2021-10-04,3.6301968097686768,56400
2021-10-05,3.6461894512176514,46100
2021-10-06,3.6142051219940186,38700
2021-10-07,3.6142051219940186,59700
2021-10-08,3.6062099933624268,115800
2021-10-11,3.598214626312256,44200
2021-10-12,3.6110544204711914,200900
2021-10-13,3.6351263523101807,65800
2021-10-14,3.643150806427002,77300
2021-10-15,3.643150806427002,63900
2021-10-18,3.619077444076538,60300
2021-10-19,3.5950043201446533,56900
2021-10-20,3.578953981399536,187200
2021-10-21,3.578953981399536,97300
2021-10-22,3.5869784355163574,58600
2021-10-25,3.5709304809570312,144700
2021-10-26,3.5950043201446533,66500
2021-10-27,3.5629045963287354,57400
2021-10-28,3.5548808574676514,59900
2021-10-29,3.5869784355163574,43900
2021-11-01,3.5869784355163574,55300
2021-11-02,3.603026866912842,81900
2021-11-03,3.6110544204711914,84200
2021-11-04,3.5950043201446533,44500
2021-11-05,3.619077444076538,40400
2021-11-08,3.6351263523101807,35600
2021-11-09,3.691298007965088,136000
2021-11-10,3.675248384475708,85600
2021-11-11,3.6672239303588867,42400
2021-11-12,3.6832730770111084,26000
2021-11-15,3.6591994762420654,36600
2021-11-16,3.7123494148254395,50000
2021-11-17,3.6559784412384033,29100
2021-11-18,3.672083854675293,22300
2021-11-19,3.688190460205078,33200
2021-11-22,3.6479251384735107,19600
2021-11-23,3.6237668991088867,47600
2021-11-24,3.6318206787109375,15900
2021-11-26,3.6318206787109375,25700
2021-11-29,3.6559784412384033,12500
2021-11-30,3.6559784412384033,33600
2021-12-01,3.6237668991088867,73000
2021-12-02,3.6237668991088867,67500
2021-12-03,3.6076622009277344,68500
2021-12-06,3.5915565490722656,28500
2021-12-07,3.6157143115997314,27000
2021-12-08,3.6237668991088867,87900
2021-12-09,3.6479251384735107,26200
2021-12-10,3.639873504638672,20600
2021-12-13,3.639873504638672,50700
2021-12-14,3.6608834266662598,34200
2021-12-15,3.6447219848632812,59500
2021-12-16,3.717453956604004,39100
2021-12-17,3.741698741912842,65600
2021-12-20,3.717453956604004,25600
2021-12-21,3.685128688812256,54500
2021-12-22,3.6366403102874756,87700
2021-12-23,3.6447219848632812,35300
2021-12-27,3.6447219848632812,76800
2021-12-28,3.6366403102874756,29900
2021-12-29,3.6447219848632812,35900
2021-12-30,3.6608834266662598,42000
2021-12-31,3.6528029441833496,51800
2022-01-03,3.6689658164978027,94000
2022-01-04,3.6447219848632812,73000
2022-01-05,3.628559112548828,62300
2022-01-06,3.5800702571868896,79400
2022-01-07,3.612396478652954,39900
2022-01-10,3.6043148040771484,59000
2022-01-11,3.5800702571868896,54800
2022-01-12,3.571988344192505,55900
2022-01-13,3.571988344192505,81800
2022-01-14,3.547745704650879,121000
2022-01-18,3.4544904232025146,143400
2022-01-19,3.4707086086273193,177800
2022-01-20,3.462599277496338,101400
2022-01-21,3.4382717609405518,107800
2022-01-24,3.4058356285095215,56800
2022-01-25,3.4544904232025146,93300
2022-01-26,3.4382717609405518,29500
2022-01-27,3.4301629066467285,33200
2022-01-28,3.4301629066467285,41900
2022-01-31,3.4382717609405518,22900
2022-02-01,3.4544904232025146,39700
2022-02-02,3.4707086086273193,47100
2022-02-03,3.4301629066467285,26500
2022-02-04,3.422053098678589,26800
2022-02-07,3.422053098678589,15600
2022-02-08,3.422053098678589,38000
2022-02-09,3.422053098678589,23500
2022-02-10,3.3896162509918213,53000
2022-02-11,3.3490712642669678,141400
2022-02-14,3.267979621887207,95800
2022-02-15,3.2883284091949463,271600
2022-02-16,3.329025983810425,93900
2022-02-17,3.2964673042297363,50600
2022-02-18,3.329025983810425,72900
2022-02-22,3.3127472400665283,101400
2022-02-23,3.2964673042297363,51100
2022-02-24,3.329025983810425,135800
2022-02-25,3.32088565826416,44500
2022-02-28,3.329025983810425,48300
2022-03-01,3.329025983810425,158300
2022-03-02,3.3371641635894775,53600
2022-03-03,3.3453052043914795,39900
2022-03-04,3.32088565826416,133900
2022-03-07,3.280189037322998,109000
2022-03-08,3.2639107704162598,93300
2022-03-09,3.2557709217071533,58200
2022-03-10,3.2232136726379395,69500
2022-03-11,3.198794364929199,91000
2022-03-14,3.3371641635894775,42800
2022-03-15,3.169694185256958,59100
2022-03-16,3.153355598449707,54700
2022-03-17,3.2023720741271973,140000
2022-03-18,3.2023720741271973,61100
2022-03-21,3.161524534225464,19800
2022-03-22,3.153355598449707,45500
2022-03-23,3.153355598449707,12200
2022-03-24,3.1206777095794678,42300
2022-03-25,3.1206777095794678,67500
2022-03-28,3.096170663833618,41900
2022-03-29,3.1206777095794678,66700
2022-03-30,3.1125094890594482,65700
2022-03-31,3.161524534225464,61100
2022-04-01,3.161524534225464,79700
2022-04-04,3.153355598449707,40300
2022-04-05,3.1288466453552246,133800
2022-04-06,3.096170663833618,62500
2022-04-07,3.055323600769043,68800
2022-04-08,3.047154188156128,100400
2022-04-11,2.998138666152954,100700
2022-04-12,2.981799364089966,112800
2022-04-13,2.981799364089966,130800
2022-04-14,2.9572908878326416,156200
2022-04-18,2.965461015701294,117300
2022-04-19,2.912140369415283,151000
2022-04-20,2.928546190261841,109300
2022-04-21,2.9203429222106934,143600
2022-04-22,2.88753080368042,104900
2022-04-25,2.8957340717315674,257900
2022-04-26,2.8793272972106934,129300
2022-04-27,2.8629214763641357,219200
2022-04-28,2.9039366245269775,87200
2022-04-29,2.871124267578125,159100
2022-05-02,2.854717254638672,169700
2022-05-03,2.8629214763641357,53700
2022-05-04,2.8629214763641357,55700
2022-05-05,2.8301079273223877,149600
2022-05-06,2.838311195373535,108000
2022-05-09,2.8219048976898193,64200
2022-05-10,2.8301079273223877,78400
2022-05-11,2.8301079273223877,37800
2022-05-12,2.8054988384246826,82700
2022-05-13,2.7808890342712402,46600
2022-05-16,2.797294855117798,34900
2022-05-17,2.7602176666259766,107800
2022-05-18,2.735499143600464,131300
2022-05-19,2.719019651412964,176500
2022-05-20,2.735499143600464,131300
2022-05-23,2.7519781589508057,48700
2022-05-24,2.801415205001831,86800
2022-05-25,2.87557053565979,241500
2022-05-26,2.949725389480591,210900
2022-05-27,3.065077543258667,997100
2022-05-31,3.032119035720825,170800
2022-06-01,3.0403592586517334,88200
2022-06-02,3.056838035583496,59600
2022-06-03,2.990922212600708,82400
2022-06-06,2.949725389480591,128300
2022-06-07,2.9414849281311035,99200
2022-06-08,2.9002885818481445,66500
2022-06-09,2.87557053565979,99800
2022-06-10,2.8343727588653564,60600
2022-06-13,2.7519781589508057,232100
2022-06-14,2.6733498573303223,282300
2022-06-15,2.681626319885254,162900
2022-06-16,2.631967306137085,266700
2022-06-17,2.6402435302734375,133900
2022-06-21,2.6650736331939697,96700
2022-06-22,2.6402435302734375,222800
2022-06-23,2.7147328853607178,352200
2022-06-24,2.6981797218322754,121700
2022-06-27,2.689903497695923,93200
2022-06-28,2.7064568996429443,69800
2022-06-29,2.739563226699829,94600
2022-06-30,2.780946969985962,92500
2022-07-01,2.7892234325408936,68100
2022-07-05,2.780946969985962,79500
2022-07-06,2.8388824462890625,118500
2022-07-07,2.830606460571289,53000
2022-07-08,2.8388824462890625,59100
2022-07-11,2.880265712738037,37500
2022-07-12,2.880265712738037,34800
2022-07-13,2.8968188762664795,35100
2022-07-14,2.880265712738037,31600
2022-07-15,2.888543128967285,34300
2022-07-18,2.888543128967285,50700
2022-07-19,2.8511366844177246,41400
2022-07-20,2.8760738372802734,28300
2022-07-21,2.8677618503570557,53200
2022-07-22,2.9010117053985596,42300
2022-07-25,2.8926985263824463,73600
2022-07-26,2.8926985263824463,28400
2022-07-27,2.8926985263824463,71200
2022-07-28,2.95088529586792,85500
2022-07-29,3.0007591247558594,373500
2022-08-01,3.0090718269348145,169900
2022-08-02,2.9841349124908447,49400
2022-08-03,3.0173842906951904,115200
2022-08-04,2.9924466609954834,45400
2022-08-05,2.9841349124908447,48800
2022-08-08,2.9841349124908447,41000
2022-08-09,2.9675092697143555,46200
2022-08-10,2.9758219718933105,210200
2022-08-11,2.9841349124908447,102900
2022-08-12,2.9841349124908447,70400
2022-08-15,2.9758219718933105,51600
2022-08-16,2.9799952507019043,137100
2022-08-17,2.9382591247558594,139400
2022-08-18,2.9132180213928223,44600
2022-08-19,2.904869556427002,73500
2022-08-22,2.871480941772461,47200
2022-08-23,2.8881752490997314,17200
2022-08-24,2.8881752490997314,9300
2022-08-25,2.8965234756469727,138400
2022-08-26,2.8798282146453857,93900
2022-08-29,2.846438407897949,113200
2022-08-30,2.8297438621520996,50200
2022-08-31,2.7963547706604004,113500
2022-09-01,2.7713122367858887,38700
2022-09-02,2.7880077362060547,36400
2022-09-06,2.75461745262146,79300
2022-09-07,2.762964963912964,293800
2022-09-08,2.762964963912964,60100
2022-09-09,2.75461745262146,63500
2022-09-12,2.75461745262146,172000
2022-09-13,2.733654737472534,14300
2022-09-14,2.725268840789795,18900
2022-09-15,2.6917269229888916,53000
2022-09-16,2.6917269229888916,130300
2022-09-19,2.6665713787078857,41600
2022-09-20,2.633028745651245,20200
2022-09-21,2.6498005390167236,50500
2022-09-22,2.599487066268921,69800
2022-09-23,2.582716941833496,100100
2022-09-26,2.5407888889312744,68200
2022-09-27,2.515632390975952,91100
2022-09-28,2.5324037075042725,85600
2022-09-29,2.5072479248046875,116600
2022-09-30,2.5240185260772705,76700
2022-10-03,2.515632390975952,123600
2022-10-04,2.5324037075042725,170100
2022-10-05,2.5324037075042725,110700
2022-10-06,2.5240185260772705,119300
2022-10-07,2.515632390975952,78200
2022-10-10,2.5072479248046875,25100
2022-10-11,2.515632390975952,70700
2022-10-12,2.5407888889312744,22800
2022-10-13,2.515632390975952,50400
2022-10-14,2.515632390975952,106200
2022-10-17,2.5324037075042725,82900
2022-10-18,2.535773754119873,44100
2022-10-19,2.5273489952087402,120000
2022-10-20,2.5273489952087402,61700
2022-10-21,2.502075672149658,59600
2022-10-24,2.4852261543273926,76000
2022-10-25,2.4683778285980225,76300
2022-10-26,2.451528787612915,36900
2022-10-27,2.4683778285980225,61900
2022-10-28,2.4683778285980225,45300
2022-10-31,2.4346797466278076,50900
2022-11-01,2.451528787612915,76100
2022-11-02,2.502075672149658,80500
2022-11-03,2.4346797466278076,46600
2022-11-04,2.4431047439575195,58600
2022-11-07,2.4431047439575195,96700
2022-11-08,2.4431047439575195,57400
2022-11-09,2.451528787612915,93500
2022-11-10,2.5273489952087402,179600
2022-11-11,2.535773754119873,138900
2022-11-14,2.535773754119873,104900
2022-11-15,2.563694715499878,80200
2022-11-16,2.62292218208313,229000
2022-11-17,2.614461660385132,114800
2022-11-18,2.6060004234313965,601900
2022-11-21,2.656766414642334,71700
2022-11-22,2.682149887084961,141400
2022-11-23,2.690610885620117,17300
2022-11-25,2.6990718841552734,38600
2022-11-28,2.673689365386963,148300
2022-11-29,2.707533121109009,358600
2022-11-30,2.707533121109009,78500
2022-12-01,2.7329154014587402,75500
2022-12-02,2.7582991123199463,130800
2022-12-05,2.690610885620117,123300
2022-12-06,2.7329154014587402,53400
2022-12-07,2.74983811378479,116500
2022-12-08,2.7329154014587402,73400
2022-12-09,2.7413763999938965,69300
2022-12-12,2.74983811378479,66000
