Price,Close,Volume
Ticker,UMAR,UMAR
Date,,
2021-03-23,28.290000915527344,21500
2021-03-24,28.290000915527344,4300
2021-03-25,28.340999603271484,7900
2021-03-26,28.420000076293945,6700
2021-03-29,28.46500015258789,3500
2021-03-30,28.424999237060547,6800
2021-03-31,28.486000061035156,4400
2021-04-01,28.57699966430664,21600
2021-04-05,28.700000762939453,9200
2021-04-06,28.6299991607666,3900
2021-04-07,28.6299991607666,7600
2021-04-08,28.68000030517578,4600
2021-04-09,28.68000030517578,1700
2021-04-12,28.770000457763672,14800
2021-04-13,28.739999771118164,22200
2021-04-14,28.707000732421875,15500
2021-04-15,28.760000228881836,1800
2021-04-16,28.850000381469727,300
2021-04-19,28.788000106811523,1500
2021-04-20,28.739999771118164,600
2021-04-21,28.812999725341797,1700
2021-04-22,28.790000915527344,900
2021-04-23,28.790000915527344,800
2021-04-26,28.839000701904297,1300
2021-04-27,28.854999542236328,500
2021-04-28,28.815000534057617,130800
2021-04-29,28.900999069213867,100
2021-04-30,28.83099937438965,8200
2021-05-03,28.795000076293945,200
2021-05-04,28.820999145507812,100
2021-05-05,28.825000762939453,3200
2021-05-06,28.829999923706055,3100
2021-05-07,28.920000076293945,1200
2021-05-10,28.85099983215332,1700
2021-05-11,28.798999786376953,3800
2021-05-12,28.64299964904785,900
2021-05-13,28.694000244140625,2800
2021-05-14,28.857999801635742,1800
2021-05-17,28.822999954223633,700
2021-05-18,28.77199935913086,500
2021-05-19,28.72599983215332,900
2021-05-20,28.829999923706055,400
2021-05-21,28.81599998474121,7600
2021-05-24,28.8700008392334,2200
2021-05-25,28.871000289916992,5500
2021-05-26,28.895999908447266,2400
2021-05-27,28.929000854492188,1200
2021-05-28,28.878999710083008,1300
2021-06-01,28.95400047302246,400
2021-06-02,28.947999954223633,3200
2021-06-03,28.94499969482422,200
2021-06-04,28.993000030517578,1300
2021-06-07,28.989999771118164,1100
2021-06-08,29.010000228881836,1700
2021-06-09,28.96500015258789,700
2021-06-10,28.9950008392334,100
2021-06-11,29.038999557495117,1500
2021-06-14,29.05699920654297,700
2021-06-15,29.024999618530273,0
2021-06-16,28.996999740600586,5500
2021-06-17,29.0049991607666,200
2021-06-18,28.902999877929688,7000
2021-06-21,29.020000457763672,1100
2021-06-22,29.062999725341797,2400
2021-06-23,29.075000762939453,300
2021-06-24,29.104999542236328,200
2021-06-25,29.084999084472656,2200
2021-06-28,29.09000015258789,0
2021-06-29,29.148000717163086,500
2021-06-30,29.108999252319336,600
2021-07-01,29.1200008392334,1800
2021-07-02,29.20400047302246,7600
2021-07-06,29.145000457763672,0
2021-07-07,29.155000686645508,4700
2021-07-08,29.079999923706055,400
2021-07-09,29.229000091552734,200
2021-07-12,29.155000686645508,5200
2021-07-13,29.174999237060547,700
2021-07-14,29.184999465942383,53400
2021-07-15,29.145000457763672,3500
2021-07-16,29.155000686645508,200
2021-07-19,28.97100067138672,300
2021-07-20,29.104999542236328,100
2021-07-21,29.139999389648438,1600
2021-07-22,29.165000915527344,200
2021-07-23,29.225000381469727,1100
2021-07-26,29.21500015258789,400
2021-07-27,29.18000030517578,800
2021-07-28,29.260000228881836,1200
2021-07-29,29.219999313354492,3000
2021-07-30,29.200000762939453,3600
2021-08-02,29.165000915527344,10800
2021-08-03,29.235000610351562,100
2021-08-04,29.27400016784668,800
2021-08-05,29.256000518798828,200
2021-08-06,29.30500030517578,4300
2021-08-09,29.30500030517578,100
2021-08-10,29.295000076293945,300
2021-08-11,29.299999237060547,3800
2021-08-12,29.299999237060547,1200
2021-08-13,29.31999969482422,2400
2021-08-16,29.31999969482422,1500
2021-08-17,29.280000686645508,500
2021-08-18,29.200000762939453,1100
2021-08-19,29.229999542236328,600
2021-08-20,29.25,300
2021-08-23,29.3439998626709,13300
2021-08-24,29.34000015258789,100
2021-08-25,29.36400032043457,1000
2021-08-26,29.334999084472656,1000
2021-08-27,29.364999771118164,200
2021-08-30,29.389999389648438,100
2021-08-31,29.3799991607666,2200
2021-09-01,29.329999923706055,20200
2021-09-02,29.399999618530273,1100
2021-09-03,29.3700008392334,2300
2021-09-07,29.3799991607666,200
2021-09-08,29.334999084472656,5700
2021-09-09,29.354999542236328,100
2021-09-10,29.28499984741211,1500
2021-09-13,29.290000915527344,14200
2021-09-14,29.28499984741211,200
2021-09-15,29.31999969482422,300
2021-09-16,29.349000930786133,100
2021-09-17,29.315000534057617,100
2021-09-20,29.187000274658203,3300
2021-09-21,29.155000686645508,3900
2021-09-22,29.229999542236328,36300
2021-09-23,29.31999969482422,2200
2021-09-24,29.31999969482422,500
2021-09-27,29.340999603271484,400
2021-09-28,29.225000381469727,100
2021-09-29,29.211000442504883,1000
2021-09-30,29.12700080871582,24900
2021-10-01,29.232999801635742,300
2021-10-04,29.094999313354492,3100
2021-10-05,29.22599983215332,1100
2021-10-06,29.266000747680664,1200
2021-10-07,29.299999237060547,41500
2021-10-08,29.31100082397461,1700
2021-10-11,29.301000595092773,800
2021-10-12,29.277000427246094,0
2021-10-13,29.329999923706055,12700
2021-10-14,29.420000076293945,12900
2021-10-15,29.440000534057617,1400
2021-10-18,29.465999603271484,2900
2021-10-19,29.489999771118164,100
2021-10-20,29.506999969482422,0
2021-10-21,29.545000076293945,1900
2021-10-22,29.56800079345703,900
2021-10-25,29.549999237060547,1400
2021-10-26,29.566999435424805,1800
2021-10-27,29.51300048828125,2000
2021-10-28,29.548999786376953,2200
2021-10-29,29.594999313354492,500
2021-11-01,29.572999954223633,2300
2021-11-02,29.600000381469727,100
2021-11-03,29.618000030517578,6800
2021-11-04,29.639999389648438,900
2021-11-05,29.638999938964844,7300
2021-11-08,29.635000228881836,500
2021-11-09,29.6299991607666,100
2021-11-10,29.579999923706055,2500
2021-11-11,29.59000015258789,0
2021-11-12,29.615999221801758,4200
2021-11-15,29.63599967956543,1300
2021-11-16,29.649999618530273,0
2021-11-17,29.649999618530273,2200
2021-11-18,29.674999237060547,8300
2021-11-19,29.670000076293945,6500
2021-11-22,29.6299991607666,700
2021-11-23,29.6299991607666,4300
2021-11-24,29.649999618530273,1100
2021-11-26,29.549999237060547,100
2021-11-29,29.569000244140625,12500
2021-11-30,29.5,2600
2021-12-01,29.42300033569336,9900
2021-12-02,29.466999053955078,2300
2021-12-03,29.429000854492188,100
2021-12-06,29.5,4700
2021-12-07,29.56999969482422,62400
2021-12-08,29.639999389648438,6600
2021-12-09,29.655000686645508,3100
2021-12-10,29.68600082397461,4200
2021-12-13,29.69499969482422,100
2021-12-14,29.639999389648438,4500
2021-12-15,29.704999923706055,100
2021-12-16,29.65999984741211,1200
2021-12-17,29.652000427246094,100
2021-12-20,29.562999725341797,5100
2021-12-21,29.66900062561035,6900
2021-12-22,29.725000381469727,100
2021-12-23,29.739999771118164,600
2021-12-27,29.764999389648438,1000
2021-12-28,29.780000686645508,1800
2021-12-29,29.78499984741211,100
2021-12-30,29.795000076293945,400
2021-12-31,29.795000076293945,9000
2022-01-03,29.774999618530273,3500
2022-01-04,29.797000885009766,3500
2022-01-05,29.78499984741211,800
2022-01-06,29.780000686645508,700
2022-01-07,29.770000457763672,1100
2022-01-10,29.756999969482422,100
2022-01-11,29.81999969482422,1500
2022-01-12,29.815000534057617,200
2022-01-13,29.799999237060547,2700
2022-01-14,29.799999237060547,100
2022-01-18,29.7450008392334,2100
2022-01-19,29.726999282836914,1200
2022-01-20,29.66699981689453,3800
2022-01-21,29.600000381469727,800
2022-01-24,29.514999389648438,21800
2022-01-25,29.56399917602539,6700
2022-01-26,29.520000457763672,1200
2022-01-27,29.496000289916992,200
2022-01-28,29.635000228881836,3500
2022-01-31,29.7549991607666,5900
2022-02-01,29.798999786376953,10100
2022-02-02,29.82699966430664,2900
2022-02-03,29.790000915527344,4900
2022-02-04,29.770000457763672,2300
2022-02-07,29.79199981689453,5900
2022-02-08,29.819000244140625,200
2022-02-09,29.860000610351562,7600
2022-02-10,29.80500030517578,2800
2022-02-11,29.690000534057617,8700
2022-02-14,29.7450008392334,2200
2022-02-15,29.80500030517578,300
2022-02-16,29.815000534057617,400
2022-02-17,29.799999237060547,9900
2022-02-18,29.78499984741211,17200
2022-02-22,29.80500030517578,8600
2022-02-23,29.78700065612793,7800
2022-02-24,29.844999313354492,10200
2022-02-25,29.81999969482422,6500
2022-02-28,29.889999389648438,61300
2022-03-01,29.790000915527344,72900
2022-03-02,29.950000762939453,29800
2022-03-03,29.850000381469727,46100
2022-03-04,29.760000228881836,28400
2022-03-07,29.450000762939453,8100
2022-03-08,29.3799991607666,15800
2022-03-09,29.6200008392334,16400
2022-03-10,29.55699920654297,4600
2022-03-11,29.479999542236328,30700
2022-03-14,29.329999923706055,12700
2022-03-15,29.56999969482422,15800
2022-03-16,29.770999908447266,9800
2022-03-17,29.927000045776367,26800
2022-03-18,30.042999267578125,10500
2022-03-21,29.988000869750977,10300
2022-03-22,30.1299991607666,70600
2022-03-23,30.03700065612793,11000
2022-03-24,30.150999069213867,58400
2022-03-25,30.180999755859375,33900
2022-03-28,30.2450008392334,34700
2022-03-29,30.34000015258789,39100
2022-03-30,30.309999465942383,46000
2022-03-31,30.20599937438965,13700
2022-04-01,30.18000030517578,10800
2022-04-04,30.299999237060547,8800
2022-04-05,30.18000030517578,17200
2022-04-06,30.079999923706055,5500
2022-04-07,30.139999389648438,5400
2022-04-08,30.079999923706055,11300
2022-04-11,29.874000549316406,28500
2022-04-12,29.860000610351562,5300
2022-04-13,29.979999542236328,3800
2022-04-14,29.940000534057617,6700
2022-04-18,29.858999252319336,4600
2022-04-19,30.02199935913086,19100
2022-04-20,30.040000915527344,12000
2022-04-21,29.85099983215332,13500
2022-04-22,29.55299949645996,6400
2022-04-25,29.649999618530273,30600
2022-04-26,29.301000595092773,12700
2022-04-27,29.323999404907227,45700
2022-04-28,29.524999618530273,18800
2022-04-29,29.134000778198242,16000
2022-05-02,29.18000030517578,66000
2022-05-03,29.280000686645508,21000
2022-05-04,29.600000381469727,11800
2022-05-05,29.172000885009766,7800
2022-05-06,29.15999984741211,11200
2022-05-09,28.784000396728516,12300
2022-05-10,28.799999237060547,20400
2022-05-11,28.59600067138672,16600
2022-05-12,28.56100082397461,10100
2022-05-13,28.920000076293945,16000
2022-05-16,28.860000610351562,2600
2022-05-17,29.09000015258789,40200
2022-05-18,28.6200008392334,19500
2022-05-19,28.549999237060547,26000
2022-05-20,28.472999572753906,25600
2022-05-23,28.65999984741211,23400
2022-05-24,28.600000381469727,8200
2022-05-25,28.742000579833984,7100
2022-05-26,28.972999572753906,4600
2022-05-27,29.229000091552734,2300
2022-05-31,29.139999389648438,11400
2022-06-01,29.149999618530273,38500
2022-06-02,29.270000457763672,6700
2022-06-03,29.170000076293945,2300
2022-06-06,29.16699981689453,5900
2022-06-07,29.285999298095703,16900
2022-06-08,29.14900016784668,2400
