Price,Close,Volume
Ticker,BBCP,BBCP
Date,,
2021-03-23,5.803135871887207,111300
2021-03-24,6.024629592895508,247000
2021-03-25,6.281562328338623,257000
2021-03-26,6.192964553833008,355800
2021-03-29,6.308141708374023,264600
2021-03-30,6.370160102844238,164200
2021-03-31,6.5650739669799805,140900
2021-04-01,6.653672218322754,115900
2021-04-05,6.538495063781738,147400
2021-04-06,6.644812107086182,79100
2021-04-07,6.618232727050781,143500
2021-04-08,6.467617034912109,90200
2021-04-09,6.476476669311523,73100
2021-04-12,6.449897766113281,241300
2021-04-13,6.467617034912109,89400
2021-04-14,6.423318386077881,62900
2021-04-15,6.609373092651367,201600
2021-04-16,6.89731502532959,467400
2021-04-19,6.680251121520996,209200
2021-04-20,6.458757400512695,115500
2021-04-21,6.556214809417725,107500
2021-04-22,6.644812107086182,179700
2021-04-23,6.777708530426025,484200
2021-04-26,6.892885208129883,260200
2021-04-27,6.999202251434326,121100
2021-04-28,6.963763236999512,46600
2021-04-29,7.0435004234313965,79900
2021-04-30,7.202976226806641,117500
2021-05-03,7.264994144439697,555100
2021-05-04,7.034641265869141,377700
2021-05-05,6.972622871398926,93400
2021-05-06,6.937183856964111,95200
2021-05-07,7.1055192947387695,61500
2021-05-10,7.052360534667969,100000
2021-05-11,6.9549031257629395,79400
2021-05-12,6.999202251434326,238700
2021-05-13,6.990342140197754,205000
2021-05-14,7.158677577972412,143200
2021-05-17,7.114378452301025,69800
2021-05-18,7.114378452301025,83600
2021-05-19,7.114378452301025,190600
2021-05-20,7.14981746673584,105000
2021-05-21,7.238415241241455,71400
2021-05-24,7.264994144439697,120100
2021-05-25,7.016921520233154,117800
2021-05-26,7.016921520233154,90500
2021-05-27,7.070080280303955,50600
2021-05-28,7.1055192947387695,66000
2021-06-01,7.238415241241455,188200
2021-06-02,7.247275352478027,284100
2021-06-03,7.362452030181885,435300
2021-06-04,7.548506736755371,269100
2021-06-07,7.628243923187256,417500
2021-06-08,7.707982063293457,242300
2021-06-09,7.477628231048584,211100
2021-06-10,7.397891044616699,230900
2021-06-11,7.459908962249756,104900
2021-06-14,7.557365894317627,192500
2021-06-15,7.486488342285156,130300
2021-06-16,7.415610313415527,165500
2021-06-17,7.32701301574707,184800
2021-06-18,7.397891044616699,322800
2021-06-21,7.300433158874512,226000
2021-06-22,7.318153381347656,171300
2021-06-23,7.380171298980713,171000
2021-06-24,7.530786991119385,189700
2021-06-25,7.832018852233887,708900
2021-06-28,7.805439472198486,123300
2021-06-29,7.5750861167907715,120500
2021-06-30,7.504208087921143,89400
2021-07-01,7.592804908752441,89400
2021-07-02,7.353592395782471,76200
2021-07-06,7.247275352478027,275900
2021-07-07,7.256134510040283,95900
