Price,Close,Volume
Ticker,BFJL,BFJL
Date,,
2025-07-01,19.55099105834961,0
2025-07-02,19.780900955200195,100
2025-07-03,19.765111923217773,200
2025-07-07,19.68913459777832,100
2025-07-08,19.798660278320312,100
2025-07-09,20.01376724243164,200
2025-07-10,20.109477996826172,0
2025-07-11,20.468647003173828,0
2025-07-14,20.641324996948242,200
2025-07-15,20.319652557373047,600
2025-07-16,20.52686309814453,100
2025-07-17,20.504169464111328,1000
2025-07-18,20.414377212524414,700
2025-07-21,20.336427688598633,300
2025-07-22,20.499235153198242,100
2025-07-23,20.45878028869629,500
2025-07-24,20.521930694580078,100
2025-07-25,20.322612762451172,100
2025-07-28,20.432140350341797,100
2025-07-29,20.38576316833496,100
2025-07-30,20.367015838623047,0
2025-07-31,20.359121322631836,0
2025-08-01,20.15782928466797,1200
2025-08-04,20.230846405029297,400
2025-08-05,20.153881072998047,600
2025-08-06,20.268342971801758,700
2025-08-07,20.486408233642578,0
2025-08-08,20.404510498046875,0
2025-08-11,20.578174591064453,0
2025-08-12,20.637378692626953,0
2025-08-13,20.87419319152832,100
2025-08-14,20.525876998901367,100
2025-08-15,20.440032958984375,100
2025-08-18,20.39365577697754,100
2025-08-19,20.201244354248047,100
2025-08-20,20.286102294921875,100
2025-08-21,20.158815383911133,100
2025-08-22,20.442005157470703,0
2025-08-25,20.062116622924805,121200
2025-08-26,20.050275802612305,100
2025-08-27,20.112438201904297,400
2025-08-28,20.107505798339844,0
2025-08-29,19.841089248657227,100
2025-09-02,20.071983337402344,300
2025-09-03,20.234792709350586,1300
2025-09-04,20.044355392456055,5900
2025-09-05,20.200258255004883,100
2025-09-08,20.275249481201172,100
2025-09-09,20.182497024536133,500
2025-09-10,20.35024070739746,100
2025-09-11,20.459768295288086,100
2025-09-12,20.601856231689453,200
2025-09-15,20.47949981689453,0
2025-09-16,20.637378692626953,7600
2025-09-17,20.545612335205078,300
2025-09-18,20.681779861450195,1400
2025-09-19,20.477527618408203,300
2025-09-22,20.223939895629883,100
2025-09-23,20.176576614379883,0
