Price,Close,Volume
Ticker,DGZ,DGZ
Date,,
2021-03-23,10.770000457763672,100
2021-03-24,10.729999542236328,1300
2021-03-25,10.789999961853027,36200
2021-03-26,10.75,200
2021-03-29,10.880000114440918,0
2021-03-30,11.0600004196167,300
2021-03-31,10.979999542236328,11500
2021-04-01,10.770000457763672,1200
2021-04-05,10.779999732971191,300
2021-04-06,10.680000305175781,10700
2021-04-07,10.720000267028809,400
2021-04-08,10.609999656677246,2400
2021-04-09,10.670000076293945,1200
2021-04-12,10.760000228881836,3300
2021-04-13,10.670000076293945,0
2021-04-14,10.720000267028809,500
2021-04-15,10.539999961853027,400
2021-04-16,10.470000267028809,13000
2021-04-19,10.510000228881836,19500
2021-04-20,10.460000038146973,600
2021-04-21,10.350000381469727,300
2021-04-22,10.329999923706055,200
2021-04-23,10.470000267028809,100
2021-04-26,10.4399995803833,100
2021-04-27,10.470000267028809,200
2021-04-28,10.430000305175781,100
2021-04-29,10.479999542236328,200
2021-04-30,10.529999732971191,1700
2021-05-03,10.369999885559082,1900
2021-05-04,10.460000038146973,10700
2021-05-05,10.40999984741211,1000
2021-05-06,10.239999771118164,1100
2021-05-07,10.130000114440918,500
2021-05-10,10.100000381469727,3500
2021-05-11,10.100000381469727,200
2021-05-12,10.199999809265137,1900
2021-05-13,10.15999984741211,600
2021-05-14,10.069999694824219,500
2021-05-17,9.930000305175781,6400
2021-05-18,9.90999984741211,1200
2021-05-19,9.899999618530273,8800
2021-05-20,9.859999656677246,1800
2021-05-21,9.850000381469727,100
2021-05-24,9.829999923706055,1700
2021-05-25,9.739999771118164,2800
2021-05-26,9.75,5000
2021-05-27,9.729999542236328,400
2021-05-28,9.739999771118164,200
2021-06-01,9.720000267028809,100
2021-06-02,9.680000305175781,100
2021-06-03,9.869999885559082,200
2021-06-04,9.770000457763672,0
2021-06-07,9.720000267028809,8900
2021-06-08,9.760000228881836,200
2021-06-09,9.779999732971191,800
2021-06-10,9.729999542236328,3100
2021-06-11,9.84000015258789,300
2021-06-14,9.90999984741211,7400
2021-06-15,9.930000305175781,3100
2021-06-16,10.09000015258789,400
2021-06-17,10.369999885559082,2700
2021-06-18,10.399999618530273,600
2021-06-21,10.319999694824219,500
2021-06-22,10.350000381469727,300
2021-06-23,10.359999656677246,1300
2021-06-24,10.369999885559082,600
2021-06-25,10.34000015258789,700
2021-06-28,10.34000015258789,100
2021-06-29,10.430000305175781,700
2021-06-30,10.40999984741211,1100
2021-07-01,10.350000381469727,600
2021-07-02,10.289999961853027,600
2021-07-06,10.229999542236328,100
2021-07-07,10.1899995803833,2100
2021-07-08,10.199999809265137,700
2021-07-09,10.15999984741211,1000
2021-07-12,10.180000305175781,1300
2021-07-13,10.15999984741211,0
2021-07-14,10.050000190734863,100
2021-07-15,10.039999961853027,1700
2021-07-16,10.140000343322754,100
2021-07-19,10.140000343322754,200
2021-07-20,10.149999618530273,100
2021-07-21,10.1899995803833,100
2021-07-22,10.170000076293945,100
2021-07-23,10.199999809265137,100
2021-07-26,10.229999542236328,0
2021-07-27,10.210000038146973,200
2021-07-28,10.15999984741211,200
2021-07-29,10.039999961853027,1400
2021-07-30,10.210000038146973,900
2021-08-02,10.140000343322754,200
2021-08-03,10.149999618530273,0
2021-08-04,10.140000343322754,3200
2021-08-05,10.1899995803833,100
2021-08-06,10.4399995803833,6100
2021-08-09,10.609999656677246,2700
2021-08-10,10.619999885559082,600
2021-08-11,10.479999542236328,600
2021-08-12,10.479999542236328,0
2021-08-13,10.350000381469727,6900
2021-08-16,10.279999732971191,100
2021-08-17,10.300000190734863,800
2021-08-18,10.289999961853027,1100
2021-08-19,10.319999694824219,1100
2021-08-20,10.3100004196167,1100
2021-08-23,10.1899995803833,1000
2021-08-24,10.1899995803833,0
2021-08-25,10.260000228881836,1300
2021-08-26,10.25,100
2021-08-27,10.100000381469727,3100
2021-08-30,10.140000343322754,1200
2021-08-31,10.119999885559082,2600
2021-09-01,10.119999885559082,200
2021-09-02,10.149999618530273,200
2021-09-03,10.050000190734863,2300
2021-09-07,10.239999771118164,100
2021-09-08,10.270000457763672,4800
2021-09-09,10.229999542236328,500
2021-09-10,10.279999732971191,100
2021-09-13,10.25,100
2021-09-14,10.180000305175781,100
2021-09-15,10.239999771118164,100
2021-09-16,10.470000267028809,300
2021-09-17,10.479999542236328,300
2021-09-20,10.40999984741211,400
2021-09-21,10.350000381469727,100
