Price,Close,Volume
Ticker,ASC,ASC
Date,,
2021-03-23,3.9501938819885254,465100
2021-03-24,3.9924864768981934,337600
2021-03-25,4.0686140060424805,466600
2021-03-26,4.212412357330322,251000
2021-03-29,3.9332756996154785,359500
2021-03-30,3.7302682399749756,247800
2021-03-31,3.84023118019104,240500
2021-04-01,3.8148555755615234,298100
2021-04-05,3.7641029357910156,177800
2021-04-06,3.679516077041626,258200
2021-04-07,3.6203062534332275,197000
2021-04-08,3.5610954761505127,173400
2021-04-09,3.45113205909729,181300
2021-04-12,3.2904183864593506,263900
2021-04-13,3.1889140605926514,287100
2021-04-14,3.341170310974121,202000
2021-04-15,3.248124599456787,216500
2021-04-16,3.3580873012542725,424100
2021-04-19,3.5272607803344727,292300
2021-04-20,3.315793991088867,396700
2021-04-21,3.2904183864593506,253100
2021-04-22,3.171996831893921,568000
2021-04-23,3.1973729133605957,152500
2021-04-26,3.341170310974121,303100
2021-04-27,3.273500680923462,518100
2021-04-28,3.4003803730010986,174700
2021-04-29,3.4257566928863525,452200
2021-04-30,3.315793991088867,363800
2021-05-03,3.5949299335479736,281100
2021-05-04,3.45113205909729,361200
2021-05-05,3.6879756450653076,451300
2021-05-06,3.8233137130737305,439300
2021-05-07,3.7218093872070312,308300
2021-05-10,3.90790057182312,437000
2021-05-11,3.9332756996154785,247100
2021-05-12,3.8909823894500732,275700
2021-05-13,3.9586522579193115,301000
2021-05-14,3.9501938819885254,140100
2021-05-17,4.043239116668701,202000
2021-05-18,4.110907554626465,273300
2021-05-19,3.924816846847534,192700
2021-05-20,3.9671106338500977,255500
2021-05-21,4.271622657775879,412500
2021-05-24,4.11936616897583,131400
2021-05-25,3.8571481704711914,290200
2021-05-26,3.7641029357910156,280100
2021-05-27,3.7218093872070312,404500
2021-05-28,3.7979376316070557,327300
2021-06-01,3.9586522579193115,264300
2021-06-02,3.882524251937866,264700
2021-06-03,3.7218093872070312,301400
2021-06-04,3.6203062534332275,277400
2021-06-07,3.6456823348999023,345900
2021-06-08,3.6541404724121094,170700
2021-06-09,3.5949299335479736,152800
2021-06-10,3.569553852081299,241500
2021-06-11,3.51880145072937,514900
2021-06-14,3.417297840118408,556300
2021-06-15,3.4257566928863525,359400
2021-06-16,3.45113205909729,526500
2021-06-17,3.315793991088867,522200
2021-06-18,3.1889140605926514,646600
2021-06-21,3.2819595336914062,428700
2021-06-22,3.535719156265259,718200
2021-06-23,3.569553852081299,460300
2021-06-24,3.7218093872070312,890100
2021-06-25,3.8909823894500732,4942000
2021-06-28,3.603388547897339,895500
2021-06-29,3.5272607803344727,341200
2021-06-30,3.569553852081299,461000
2021-07-01,3.4257566928863525,444700
2021-07-02,3.51880145072937,255500
2021-07-06,3.4934258460998535,274300
2021-07-07,3.2565834522247314,492000
2021-07-08,3.3242528438568115,348600
2021-07-09,3.366546392440796,145000
2021-07-12,3.2650418281555176,371000
2021-07-13,3.163538694381714,382700
2021-07-14,3.078951597213745,407500
2021-07-15,3.0281996726989746,273100
2021-07-16,2.935154914855957,253500
2021-07-19,2.95207142829895,429500
2021-07-20,3.0197408199310303,144300
2021-07-21,3.1973729133605957,131500
