Price,Close,Volume
Ticker,RLTY,RLTY
Date,,
2022-02-24,13.930977821350098,1250600
2022-02-25,14.057624816894531,174700
2022-02-28,14.050594329833984,110800
2022-03-01,13.978821754455566,187400
2022-03-02,13.98023796081543,110500
2022-03-03,13.96967601776123,58900
2022-03-04,13.973196029663086,120900
2022-03-07,13.96615982055664,69800
2022-03-08,14.001337051391602,26600
2022-03-09,14.029483795166016,44000
2022-03-10,14.001337051391602,21000
2022-03-11,13.986565589904785,19600
2022-03-14,13.987265586853027,38800
2022-03-15,13.987265586853027,13100
2022-03-16,13.98023796081543,40600
2022-03-17,13.98023796081543,27900
2022-03-18,13.98023796081543,1200
2022-03-21,13.979530334472656,37600
2022-03-22,13.96615982055664,39300
2022-03-23,13.909873962402344,190100
2022-03-24,13.96615982055664,82300
2022-03-25,14.015411376953125,139400
2022-03-28,13.938020706176758,23300
2022-03-29,14.008378028869629,47900
2022-03-30,13.98023796081543,6300
2022-03-31,13.99429988861084,31800
2022-04-01,14.008378028869629,31100
2022-04-04,14.029483795166016,9600
2022-04-05,13.9520902633667,47700
2022-04-06,13.945048332214355,47400
2022-04-07,13.99429988861084,34500
2022-04-08,13.993595123291016,19700
2022-04-11,13.902127265930176,28200
2022-04-12,13.806648254394531,48200
2022-04-13,13.997614860534668,15800
2022-04-14,14.01883602142334,16200
2022-04-18,13.714696884155273,63800
2022-04-19,14.003985404968262,9100
2022-04-20,14.075422286987305,41600
2022-04-21,13.86323070526123,30900
2022-04-22,13.856154441833496,45800
2022-04-25,13.778356552124023,20000
2022-04-26,13.467141151428223,62700
2022-04-27,13.738036155700684,48200
2022-04-28,13.948110580444336,18500
2022-04-29,13.59445571899414,34300
2022-05-02,13.297384262084961,13800
2022-05-03,13.559087753295898,22400
2022-05-04,14.004692077636719,42700
2022-05-05,13.601526260375977,5300
2022-05-06,12.908366203308105,26900
2022-05-09,12.307153701782227,15100
2022-05-10,12.381156921386719,137900
2022-05-11,12.687132835388184,10000
2022-05-12,11.434782981872559,128900
2022-05-13,11.776329040527344,39100
2022-05-16,11.662483215332031,107400
2022-05-17,11.975567817687988,93600
2022-05-18,12.1748046875,142100
2022-05-19,12.096536636352539,61800
2022-05-20,12.21750259399414,38000
2022-05-23,12.480774879455566,60800
2022-05-24,12.060956954956055,53000
2022-05-25,12.516350746154785,22400
2022-05-26,12.836557388305664,33600
2022-05-27,12.843672752380371,35900
2022-05-31,12.64443302154541,58900
2022-06-01,12.793865203857422,31800
2022-06-02,12.921943664550781,35500
2022-06-03,12.366925239562988,60000
2022-06-06,12.30999755859375,37900
2022-06-07,12.502119064331055,38700
2022-06-08,12.1748046875,13100
2022-06-09,11.797677993774414,56000
2022-06-10,11.569979667663574,19600
2022-06-13,11.029190063476562,125800
2022-06-14,10.817146301269531,53200
2022-06-15,11.08936595916748,89300
2022-06-16,10.387325286865234,92400
2022-06-17,10.186742782592773,162200
2022-06-21,10.143762588500977,84400
2022-06-22,10.22972583770752,104600
2022-06-23,10.80281925201416,237500
2022-06-24,11.175332069396973,94400
2022-06-27,11.196822166442871,41200
2022-06-28,11.039222717285156,115200
2022-06-29,11.43322467803955,145100
2022-06-30,11.56216812133789,65900
2022-07-01,11.633807182312012,85300
2022-07-05,11.712607383728027,42300
2022-07-06,11.848715782165527,72400
2022-07-07,11.891697883605957,29500
2022-07-08,12.077956199645996,40200
2022-07-11,11.791404724121094,25000
2022-07-12,11.794292449951172,31900
2022-07-13,11.621267318725586,79700
2022-07-14,11.260810852050781,53100
2022-07-15,11.534756660461426,185600
2022-07-18,11.390575408935547,148400
2022-07-19,11.412201881408691,87700
2022-07-20,11.412201881408691,55600
2022-07-21,11.46987533569336,49400
2022-07-22,11.484296798706055,52000
2022-07-25,11.671734809875488,37900
2022-07-26,11.700571060180664,40500
2022-07-27,11.787081718444824,36500
2022-07-28,11.815916061401367,62600
2022-07-29,11.938470840454102,80600
2022-08-01,11.90242862701416,50600
2022-08-02,11.72940731048584,49600
2022-08-03,11.71498966217041,46200
2022-08-04,11.707780838012695,33600
2022-08-05,11.765453338623047,49900
2022-08-08,12.032196044921875,84800
2022-08-09,11.916847229003906,76600
2022-08-10,12.298933029174805,53000
2022-08-11,12.443120956420898,39800
2022-08-12,12.558464050292969,23100
2022-08-15,12.89730167388916,59400
2022-08-16,12.762428283691406,54700
2022-08-17,12.653656959533691,20900
2022-08-18,12.78418254852295,90300
2022-08-19,12.588396072387695,54000
2022-08-22,12.327345848083496,42000
2022-08-23,12.399857521057129,61600
2022-08-24,12.388976097106934,114400
2022-08-25,12.421613693237305,74000
2022-08-26,12.84943962097168,281400
2022-08-29,12.885700225830078,85700
2022-08-30,12.631897926330566,110800
2022-08-31,12.327345848083496,101400
2022-09-01,12.131558418273926,140200
2022-09-02,11.87775707244873,35100
2022-09-06,11.856003761291504,126500
2022-09-07,11.747231483459473,248500
2022-09-08,11.747231483459473,256400
2022-09-09,11.602205276489258,175400
2022-09-12,11.67471981048584,164700
2022-09-13,11.458685874938965,120200
2022-09-14,11.290818214416504,75000
2022-09-15,11.232431411743164,123500
2022-09-16,10.94778823852539,85300
2022-09-19,10.831012725830078,114500
2022-09-20,10.42959213256836,133700
2022-09-21,10.36390495300293,87900
2022-09-22,10.217931747436523,94700
2022-09-23,9.82381534576416,123200
2022-09-26,9.466185569763184,150200
2022-09-27,9.962486267089844,250300
2022-09-28,10.22523307800293,152000
2022-09-29,9.72893238067627,125500
2022-09-30,9.758127212524414,63000
2022-10-03,9.984382629394531,58600
2022-10-04,10.152247428894043,56600
2022-10-05,9.962486267089844,37900
2022-10-06,9.867605209350586,61500
2022-10-07,9.568361282348633,65900
2022-10-10,9.39320182800293,46800
2022-10-11,9.440290451049805,103400
2022-10-12,9.32992172241211,65500
2022-10-13,9.388784408569336,82700
2022-10-14,9.226908683776855,70500
2022-10-17,9.403502464294434,98600
2022-10-18,9.27841567993164,221600
2022-10-19,9.08711051940918,110800
2022-10-20,9.094465255737305,155200
2022-10-21,9.256340026855469,112600
2022-10-24,9.123899459838867,150900
2022-10-25,9.558019638061523,117200
2022-10-26,9.521231651306152,171000
2022-10-27,9.631600379943848,104700
2022-10-28,9.638958930969238,192600
2022-10-31,9.587450981140137,158600
2022-11-01,9.638958930969238,322700
2022-11-02,9.432933807373047,510400
2022-11-03,9.436614990234375,143100
2022-11-04,9.484441757202148,174700
2022-11-07,9.558019638061523,93500
2022-11-08,9.690462112426758,121600
2022-11-09,9.675745964050293,111900
2022-11-10,10.315890312194824,102600
2022-11-11,10.360039710998535,106400
2022-11-14,10.18712329864502,105700
2022-11-15,10.453278541564941,158400
2022-11-16,10.334656715393066,107100
2022-11-17,10.282760620117188,104100
2022-11-18,10.342076301574707,66000
2022-11-21,10.453278541564941,142500
2022-11-22,10.571897506713867,161600
2022-11-23,10.675689697265625,118400
2022-11-25,10.76465129852295,15900
2022-11-28,10.779480934143066,183200
2022-11-29,10.601552963256836,111200
2022-11-30,10.905511856079102,143600
2022-12-01,10.89809513092041,90300
2022-12-02,11.046371459960938,146600
2022-12-05,10.720170021057129,95700
2022-12-06,10.505176544189453,104300
2022-12-07,10.475517272949219,77300
2022-12-08,10.542241096496582,114900
2022-12-09,10.431037902832031,84000
2022-12-12,10.475517272949219,111900
2022-12-13,10.620409965515137,132100
2022-12-14,10.441161155700684,151600
2022-12-15,10.344071388244629,104600
2022-12-16,10.321664810180664,73600
2022-12-19,10.2171049118042,76800
2022-12-20,10.426224708557129,202600
