Price,Close,Volume
Ticker,SKM,SKM
Date,,
2021-03-22,19.32745361328125,116605
2021-03-23,18.785064697265625,203709
2021-03-24,18.716310501098633,217367
2021-03-25,19.075355529785156,262163
2021-03-26,20.80183982849121,452033
2021-03-29,20.290008544921875,342348
2021-03-30,20.129579544067383,218338
2021-03-31,20.80183982849121,262710
2021-04-01,21.015745162963867,233452
2021-04-05,21.2143611907959,203770
2021-04-06,21.275482177734375,125831
2021-04-07,21.176166534423828,155331
2021-04-08,21.260196685791016,108046
2021-04-09,21.10741424560547,137546
2021-04-12,21.374784469604492,161401
2021-04-13,22.26095199584961,440500
2021-04-14,22.245668411254883,238065
2021-04-15,22.688751220703125,377918
2021-04-16,22.879735946655273,220038
2021-04-19,22.74986457824707,133237
2021-04-20,23.04779815673828,282619
2021-04-21,23.108911514282227,100701
2021-04-22,23.353368759155273,165104
2021-04-23,23.911041259765625,172692
2021-04-26,23.90340232849121,99852
2021-04-27,24.094383239746094,146166
2021-04-28,23.979793548583984,179611
2021-04-29,23.36100959777832,174027
2021-04-30,22.948488235473633,159034
2021-05-03,23.12418556213379,70351
2021-05-04,23.070720672607422,136575
2021-05-05,23.17766761779785,90807
2021-05-06,23.399208068847656,143313
2021-05-07,23.90340232849121,136696
2021-05-10,23.842283248901367,116544
2021-05-11,24.124940872192383,266109
2021-05-12,23.02488136291504,237337
2021-05-13,23.48324203491211,290996
2021-05-14,23.956876754760742,134754
2021-05-17,23.116552352905273,182221
2021-05-18,23.055438995361328,155938
2021-05-19,23.04779815673828,249659
2021-05-20,23.147111892700195,73568
2021-05-21,23.070720672607422,180643
2021-05-24,23.620744705200195,166379
2021-05-25,23.529077529907227,124253
2021-05-26,24.002710342407227,231510
2021-05-27,24.10965919494629,252694
2021-05-28,24.476346969604492,375308
2021-06-01,25.140974044799805,389330
2021-06-02,25.07985496520996,157092
2021-06-03,24.827760696411133,204802
2021-06-04,24.789562225341797,212086
2021-06-07,24.995820999145508,540534
2021-06-08,24.98054313659668,430484
2021-06-09,25.01874351501465,340770
2021-06-10,25.2479190826416,216153
2021-06-11,25.393068313598633,178883
2021-06-14,25.194448471069336,152296
2021-06-15,25.13332748413086,161887
2021-06-16,24.575660705566406,219491
2021-06-17,24.49163055419922,325109
2021-06-18,24.193693161010742,469029
2021-06-21,24.163137435913086,209172
2021-06-22,24.102022171020508,124132
2021-06-23,24.231897354125977,159580
2021-06-24,24.575660705566406,177426
2021-06-25,24.56801986694336,125892
2021-06-28,24.522184371948242,750980
2021-06-29,24.415964126586914,159034
2021-06-30,24.17734718322754,113266
2021-07-01,24.17734718322754,308235
2021-07-02,24.108068466186523,371848
2021-07-06,23.730897903442383,195151
2021-07-07,23.499982833862305,260100
2021-07-08,23.27675437927246,175302
2021-07-09,24.015697479248047,265987
2021-07-12,24.277408599853516,271572
2021-07-13,24.123462677001953,147501
2021-07-14,23.977210998535156,132083
2021-07-15,23.838661193847656,197336
2021-07-16,24.09267234802246,302165
2021-07-19,23.938724517822266,397039
2021-07-20,24.254316329956055,384717
2021-07-21,23.515371322631836,564510
2021-07-22,23.030441284179688,288325
2021-07-23,22.707151412963867,310177
2021-07-26,22.876493453979492,227382
2021-07-27,22.5685977935791,140703
2021-07-28,23.09202003479004,187138
2021-07-29,23.230571746826172,196365
2021-07-30,22.376169204711914,174513
2021-08-02,22.46083641052246,178397
2021-08-03,22.92267608642578,185074
2021-08-04,22.814912796020508,164072
2021-08-05,22.83030891418457,123039
2021-08-06,22.891887664794922,163222
2021-08-09,22.753337860107422,243953
2021-08-10,22.522417068481445,200614
2021-08-11,22.206825256347656,244257
