Price,Close,Volume
Ticker,BABX,BABX
Date,,
2022-12-13,25.958999633789062,900
2022-12-14,25.704999923706055,3100
2022-12-15,23.454999923706055,200
2022-12-16,23.768999099731445,600
2022-12-19,23.756999969482422,300
2022-12-20,23.170000076293945,500
2022-12-21,24.059999465942383,200
2022-12-22,23.985000610351562,200
2022-12-23,23.049999237060547,600
2022-12-27,24.895000457763672,2600
2022-12-28,23.704999923706055,700
2022-12-29,24.68600082397461,1300
2022-12-30,24.059999465942383,300
2023-01-03,26.020000457763672,1600
2023-01-04,31.917999267578125,3100
2023-01-05,32.3489990234375,2300
2023-01-06,33.72999954223633,2200
2023-01-09,35.608001708984375,5700
2023-01-10,37.849998474121094,4800
2023-01-11,37.948001861572266,6800
2023-01-12,36.86000061035156,2200
2023-01-13,39.012001037597656,2000
2023-01-17,37.95800018310547,4200
2023-01-18,36.709999084472656,1200
2023-01-19,38.7599983215332,3200
2023-01-20,40.395999908447266,6000
2023-01-23,40.334999084472656,2900
2023-01-24,40.185001373291016,1800
2023-01-25,40.595001220703125,900
2023-01-26,40.939998626708984,900
2023-01-27,39.53099822998047,3500
2023-01-30,35.3650016784668,6900
2023-01-31,34.779998779296875,5000
2023-02-01,36.268001556396484,9300
2023-02-02,34.43000030517578,5400
2023-02-03,32.59000015258789,1000
2023-02-06,32.14799880981445,3200
2023-02-07,32.09299850463867,1500
2023-02-08,31.924999237060547,700
2023-02-09,33.6150016784668,2000
2023-02-10,31.121000289916992,5900
2023-02-13,31.663999557495117,1100
2023-02-14,31.30500030517578,1300
2023-02-15,30.65999984741211,1000
2023-02-16,30.799999237060547,15900
2023-02-17,29.03499984741211,10300
2023-02-21,26.55500030517578,10700
2023-02-22,26.395000457763672,3300
2023-02-23,26.13800048828125,16000
2023-02-24,23.555999755859375,22600
2023-02-27,23.702999114990234,2000
2023-02-28,23.04199981689453,4600
2023-03-01,23.959999084472656,7500
2023-03-02,24.020000457763672,2100
2023-03-03,23.77400016784668,5300
2023-03-06,23.780000686645508,8400
2023-03-07,23.426000595092773,2600
2023-03-08,22.586999893188477,4500
2023-03-09,20.90399932861328,6900
2023-03-10,20.722999572753906,6300
2023-03-13,20.68400001525879,1000
2023-03-14,21.062000274658203,2400
2023-03-15,20.020000457763672,5800
2023-03-16,20.4060001373291,7800
2023-03-17,20.128000259399414,5300
2023-03-20,19.790000915527344,1500
2023-03-21,20.910999298095703,2500
2023-03-22,20.947999954223633,6500
2023-03-23,22.29400062561035,26400
2023-03-24,22.385000228881836,3200
2023-03-27,21.96299934387207,20900
2023-03-28,27.469999313354492,30300
2023-03-29,28.260000228881836,46500
2023-03-30,29.739999771118164,14600
2023-03-31,29.1299991607666,8000
2023-04-03,27.385000228881836,13000
2023-04-04,28.700000762939453,20800
2023-04-05,27.5,5700
2023-04-06,29.350000381469727,20400
2023-04-10,28.65999984741211,10400
2023-04-11,27.860000610351562,15300
2023-04-12,24.799999237060547,29900
2023-04-13,26.03700065612793,17500
2023-04-14,25.209999084472656,7100
2023-04-17,26.121999740600586,3000
2023-04-18,25.68000030517578,2300
2023-04-19,24.729999542236328,41100
2023-04-20,23.37299919128418,19500
2023-04-21,22.639999389648438,5600
2023-04-24,21.780000686645508,6100
2023-04-25,19.941999435424805,9000
2023-04-26,19.809999465942383,6400
2023-04-27,20.56599998474121,8800
2023-04-28,20.621999740600586,8000
2023-05-01,20.5,1800
2023-05-02,19.270000457763672,6900
2023-05-03,19.34000015258789,6100
2023-05-04,19.68000030517578,5900
2023-05-05,20.1200008392334,2100
2023-05-08,20.139999389648438,3400
2023-05-09,19.600000381469727,5800
2023-05-10,19.799999237060547,15800
2023-05-11,21.920000076293945,93900
2023-05-12,20.709999084472656,85100
2023-05-15,21.989999771118164,12500
2023-05-16,22.18000030517578,30500
2023-05-17,23.09000015258789,15300
2023-05-18,20.871000289916992,68300
2023-05-19,20.020000457763672,15300
2023-05-22,20.90999984741211,44300
2023-05-23,19.549999237060547,48200
2023-05-24,18.895000457763672,8200
2023-05-25,17.790000915527344,14500
2023-05-26,18.75,104100
2023-05-30,17.829999923706055,54100
2023-05-31,18.139999389648438,84300
2023-06-01,19.540000915527344,27300
2023-06-02,19.979999542236328,26900
2023-06-05,20.010000228881836,48600
2023-06-06,21.020999908447266,26400
2023-06-07,20.389999389648438,27400
2023-06-08,20.731000900268555,11200
2023-06-09,20.510000228881836,26500
2023-06-12,20.59000015258789,28700
2023-06-13,21.25,37500
2023-06-14,22.1200008392334,44600
2023-06-15,23.329999923706055,279500
2023-06-16,23.190000534057617,86300
2023-06-20,21.399999618530273,114900
2023-06-21,20.90999984741211,78100
2023-06-22,20.969999313354492,27200
2023-06-23,20.100000381469727,12600
2023-06-26,20.469999313354492,24800
2023-06-27,20.959999084472656,59600
2023-06-28,19.950000762939453,54900
2023-06-29,19.485000610351562,43100
2023-06-30,19.329999923706055,101800
2023-07-03,19.770000457763672,109000
2023-07-05,20.18000030517578,101900
2023-07-06,19.59000015258789,43700
2023-07-07,22.309999465942383,111200
2023-07-10,22.280000686645508,100600
2023-07-11,22.8700008392334,81600
2023-07-12,23.84000015258789,38100
2023-07-13,24.950000762939453,47100
2023-07-14,24.020000457763672,38300
2023-07-17,23.469999313354492,55800
2023-07-18,22.469999313354492,131900
2023-07-19,22.889999389648438,81900
2023-07-20,22.780000686645508,56500
2023-07-21,22.889999389648438,191700
2023-07-24,24.639999389648438,111500
2023-07-25,24.079999923706055,47100
2023-07-26,25.010000228881836,51100
2023-07-27,24.270000457763672,42200
2023-07-28,26.459999084472656,65500
2023-07-31,27.209999084472656,65100
2023-08-01,26.280000686645508,42700
2023-08-02,23.979999542236328,126000
2023-08-03,25.059999465942383,149800
2023-08-04,24.729999542236328,140400
