Price,Close,Volume
Ticker,MMLG,MMLG
Date,,
2021-03-23,23.820999145507812,114500
2021-03-24,23.33799934387207,3200
2021-03-25,23.30900001525879,4100
2021-03-26,23.68000030517578,22200
2021-03-29,23.499000549316406,49100
2021-03-30,23.489999771118164,16300
2021-03-31,23.992000579833984,6400
2021-04-01,24.45400047302246,178200
2021-04-05,24.698999404907227,5400
2021-04-06,24.871000289916992,40600
2021-04-07,24.888999938964844,36700
2021-04-08,25.288000106811523,5800
2021-04-09,25.468000411987305,6200
2021-04-12,25.5,5500
2021-04-13,25.690000534057617,5600
2021-04-14,25.31599998474121,15700
2021-04-15,25.81100082397461,32800
2021-04-16,25.764999389648438,6000
2021-04-19,25.492000579833984,15800
2021-04-20,25.219999313354492,8900
2021-04-21,25.35300064086914,5500
2021-04-22,25.344999313354492,26300
2021-04-23,25.733999252319336,23400
2021-04-26,25.981000900268555,9600
2021-04-27,25.993000030517578,5200
2021-04-28,25.98699951171875,6600
2021-04-29,25.79199981689453,20100
2021-04-30,25.5310001373291,30900
2021-05-03,25.386999130249023,5900
2021-05-04,24.902999877929688,15700
2021-05-05,24.750999450683594,6500
2021-05-06,24.601999282836914,29300
2021-05-07,24.898000717163086,300
2021-05-10,24.25200080871582,1400
2021-05-11,24.340999603271484,7500
2021-05-12,23.64699935913086,11300
2021-05-13,23.5939998626709,364200
2021-05-14,24.240999221801758,15700
2021-05-17,24.09000015258789,160000
2021-05-18,24.100000381469727,49200
2021-05-19,24.07699966430664,33600
2021-05-20,24.614999771118164,6000
2021-05-21,24.479000091552734,34700
2021-05-24,24.878000259399414,41900
2021-05-25,24.895999908447266,199100
2021-05-26,24.933000564575195,33900
2021-05-27,25.052000045776367,45900
2021-05-28,25.006000518798828,54300
2021-06-01,24.950000762939453,87900
2021-06-02,24.8799991607666,23900
2021-06-03,24.55900001525879,27600
2021-06-04,24.8700008392334,102700
2021-06-07,24.979000091552734,241100
2021-06-08,25.05900001525879,178000
2021-06-09,24.986000061035156,267900
2021-06-10,25.339000701904297,161900
2021-06-11,25.479999542236328,121800
2021-06-14,25.729000091552734,126300
2021-06-15,25.510000228881836,101000
2021-06-16,25.459999084472656,29100
2021-06-17,25.926000595092773,190200
2021-06-18,25.860000610351562,132900
2021-06-21,26.0,55900
2021-06-22,26.25,282400
2021-06-23,26.285999298095703,430000
2021-06-24,26.492000579833984,578500
2021-06-25,26.509000778198242,539000
2021-06-28,26.639999389648438,354600
2021-06-29,26.709999084472656,329800
2021-06-30,26.510000228881836,167600
2021-07-01,26.516000747680664,83500
2021-07-02,26.75,29700
2021-07-06,26.910999298095703,40600
2021-07-07,26.889999389648438,8400
2021-07-08,26.655000686645508,20300
2021-07-09,26.989999771118164,38600
2021-07-12,26.968000411987305,11500
2021-07-13,26.950000762939453,10900
2021-07-14,26.829999923706055,230100
2021-07-15,26.610000610351562,31300
2021-07-16,26.488000869750977,16600
2021-07-19,26.239999771118164,40900
2021-07-20,26.739999771118164,12500
2021-07-21,27.049999237060547,20400
2021-07-22,27.209999084472656,28400
2021-07-23,27.600000381469727,56400
2021-07-26,27.507999420166016,10000
2021-07-27,27.190000534057617,39400
2021-07-28,27.3700008392334,46000
2021-07-29,27.399999618530273,82600
2021-07-30,27.260000228881836,45100
2021-08-02,27.329999923706055,51400
2021-08-03,27.356000900268555,12600
2021-08-04,27.43000030517578,6400
2021-08-05,27.690000534057617,15900
2021-08-06,27.540000915527344,61100
2021-08-09,27.533000946044922,8600
2021-08-10,27.34000015258789,38200
2021-08-11,27.270000457763672,12800
2021-08-12,27.39900016784668,7600
2021-08-13,27.434999465942383,15600
2021-08-16,27.31999969482422,23300
2021-08-17,27.229000091552734,65700
2021-08-18,27.163000106811523,30300
2021-08-19,27.219999313354492,14500
2021-08-20,27.389999389648438,11200
2021-08-23,27.709999084472656,30300
2021-08-24,27.860000610351562,17500
2021-08-25,27.93000030517578,54600
2021-08-26,27.780000686645508,219200
2021-08-27,28.03700065612793,19900
2021-08-30,28.299999237060547,20900
2021-08-31,28.25,16600
2021-09-01,28.440000534057617,76000
2021-09-02,28.465999603271484,23000
2021-09-03,28.65999984741211,12200
2021-09-07,28.649999618530273,67100
2021-09-08,28.520000457763672,103600
2021-09-09,28.347000122070312,30600
2021-09-10,28.200000762939453,19900
2021-09-13,28.100000381469727,17600
2021-09-14,28.06999969482422,6800
2021-09-15,28.280000686645508,17900
2021-09-16,28.448999404907227,5900
2021-09-17,28.280000686645508,27500
2021-09-20,27.790000915527344,37800
2021-09-21,27.940000534057617,15000
2021-09-22,28.16900062561035,18900
2021-09-23,28.482999801635742,22400
2021-09-24,28.489999771118164,94300
2021-09-27,28.198999404907227,13600
2021-09-28,27.309999465942383,6700
2021-09-29,27.229999542236328,23600
2021-09-30,27.23200035095215,220300
2021-10-01,27.51799964904785,15400
2021-10-04,26.860000610351562,195200
2021-10-05,27.229999542236328,20200
2021-10-06,27.381000518798828,31600
2021-10-07,27.68400001525879,45600
2021-10-08,27.509000778198242,9000
2021-10-11,27.190000534057617,9500
2021-10-12,27.329999923706055,10900
2021-10-13,27.639999389648438,56800
2021-10-14,28.0,22200
2021-10-15,28.200000762939453,27800
2021-10-18,28.40999984741211,11400
2021-10-19,28.63599967956543,29400
2021-10-20,28.56999969482422,24300
2021-10-21,28.89299964904785,19700
2021-10-22,28.649999618530273,15800
2021-10-25,28.753000259399414,36400
2021-10-26,28.6560001373291,7500
2021-10-27,28.344999313354492,10400
2021-10-28,28.52400016784668,5700
2021-10-29,28.701000213623047,10000
2021-11-01,28.760000228881836,13800
2021-11-02,28.770000457763672,11400
2021-11-03,28.91699981689453,23600
2021-11-04,29.1299991607666,19300
2021-11-05,29.110000610351562,23100
2021-11-08,29.125999450683594,11900
2021-11-09,29.020999908447266,9200
2021-11-10,28.601999282836914,6500
2021-11-11,28.6299991607666,11800
2021-11-12,29.141000747680664,3600
2021-11-15,29.08099937438965,17900
2021-11-16,29.270999908447266,3700
2021-11-17,29.006999969482422,10700
2021-11-18,28.981000900268555,33700
2021-11-19,28.910999298095703,15200
2021-11-22,28.190000534057617,7500
2021-11-23,27.93899917602539,7200
2021-11-24,28.208999633789062,27900
2021-11-26,27.790000915527344,6000
2021-11-29,28.10700035095215,3900
2021-11-30,27.37299919128418,8500
2021-12-01,26.540000915527344,75500
2021-12-02,26.964000701904297,28500
2021-12-03,26.437999725341797,28200
2021-12-06,26.722000122070312,14600
2021-12-07,27.520000457763672,22900
2021-12-08,27.81999969482422,9500
2021-12-09,27.388999938964844,9600
2021-12-10,27.31999969482422,5700
2021-12-13,26.992000579833984,11700
2021-12-14,26.510000228881836,26900
2021-12-15,27.01799964904785,11300
2021-12-16,26.360000610351562,15400
2021-12-17,26.426000595092773,12600
2021-12-20,26.05900001525879,46200
2021-12-21,26.920000076293945,7100
2021-12-22,27.115999221801758,6000
2021-12-23,27.312000274658203,12100
2021-12-27,27.540000915527344,23200
