Price,Close,Volume
Ticker,PDPA,PDPA
Date,,
2024-12-16,22.23923683166504,120600
2024-12-17,22.23923683166504,0
2024-12-18,22.23923683166504,0
2024-12-19,22.23923683166504,0
2024-12-20,22.284345626831055,10000
2024-12-23,22.419681549072266,36900
2024-12-24,22.45576286315918,11500
2024-12-26,22.708383560180664,20400
2024-12-27,22.54598617553711,4200
2024-12-30,22.46478843688965,15000
2024-12-31,22.44674301147461,10800
2025-01-02,22.55500602722168,20600
2025-01-03,22.645227432250977,15000
2025-01-06,22.645227432250977,16100
2025-01-07,22.518922805786133,18800
2025-01-08,22.50990104675293,10000
2025-01-10,22.582075119018555,8700
2025-01-13,22.636207580566406,7500
2025-01-14,22.690338134765625,5000
2025-01-15,22.873422622680664,3400
2025-01-16,22.798730850219727,900
2025-01-17,22.953577041625977,5100
2025-01-21,22.857934951782227,11400
2025-01-22,22.962682723999023,1000
2025-01-23,22.88617515563965,2400
2025-01-24,22.862491607666016,1200
2025-01-27,22.83516502380371,1000
2025-01-28,22.90803337097168,900
2025-01-29,22.85338020324707,1000
2025-01-30,22.871601104736328,800
2025-01-31,23.035554885864258,800
2025-02-03,22.862491607666016,2900
2025-02-04,22.844274520874023,21200
2025-02-05,22.85338020324707,2600
2025-02-06,22.862491607666016,1200
2025-02-07,22.90803337097168,2700
2025-02-10,22.89892578125,1000
2025-02-11,22.844274520874023,1700
2025-02-12,22.8397216796875,3300
2025-02-13,22.83516502380371,3300
2025-02-14,23.116670608520508,200
2025-02-18,22.924110412597656,1400
2025-02-19,22.924110412597656,9900
2025-02-20,22.96995735168457,700
2025-02-21,22.93328285217285,900
2025-02-24,22.93328285217285,0
2025-02-25,22.979124069213867,900
2025-02-26,22.960792541503906,400
2025-02-27,23.135013580322266,2500
2025-02-28,23.135013580322266,0
2025-03-03,23.135013580322266,300
2025-03-04,23.015806198120117,1100
2025-03-05,23.015806198120117,0
2025-03-06,23.015806198120117,0
2025-03-07,23.015806198120117,500
2025-03-10,22.786569595336914,18400
2025-03-11,22.832412719726562,3300
2025-03-12,22.924110412597656,1700
2025-03-13,22.924110412597656,0
2025-03-14,22.832412719726562,1100
2025-03-17,22.912729263305664,4800
2025-03-18,23.070589065551758,1000
2025-03-19,23.106592178344727,10800
2025-03-20,23.087202072143555,7900
2025-03-21,23.088130950927734,5600
2025-03-24,23.04197120666504,400
2025-03-25,23.047510147094727,700
2025-03-26,23.07889747619629,1000
2025-03-27,23.07889747619629,4200
2025-03-28,23.07889747619629,800
2025-03-31,23.101978302001953,400
2025-04-01,23.07889747619629,3500
2025-04-02,23.07889747619629,100
2025-04-03,22.822254180908203,13100
2025-04-04,22.838876724243164,2400
2025-04-07,23.00042724609375,400
2025-04-08,22.709632873535156,7500
2025-04-09,22.783489227294922,9800
2025-04-10,22.536081314086914,13600
2025-04-11,22.69116973876953,2400
2025-04-14,22.654247283935547,1100
2025-04-15,22.677324295043945,1000
2025-04-16,22.58623504638672,2800
2025-04-17,22.910619735717773,500
2025-04-21,22.632707595825195,1800
2025-04-22,22.734952926635742,1200
2025-04-23,22.859498977661133,200
2025-04-24,22.958023071289062,4500
2025-04-25,22.96731948852539,1100
2025-04-28,23.125328063964844,1500
2025-04-29,23.125328063964844,3000
2025-04-30,22.865076065063477,1500
2025-05-01,22.865076065063477,0
2025-05-02,22.865076065063477,0
2025-05-05,22.865076065063477,0
2025-05-06,22.865076065063477,0
2025-05-07,22.91155242919922,1100
2025-05-08,23.004501342773438,4300
2025-05-09,23.004501342773438,0
2025-05-12,23.125328063964844,1200
2025-05-13,23.3753604888916,3700
2025-05-14,23.037960052490234,6000
2025-05-15,23.06026840209961,1500
2025-05-16,23.216543197631836,400
2025-05-19,23.347551345825195,300
2025-05-20,23.347551345825195,0
2025-05-21,23.347551345825195,0
2025-05-22,23.1323184967041,3200
2025-05-23,23.216543197631836,6500
2025-05-27,23.216543197631836,0
2025-05-28,23.1323184967041,1000
2025-05-29,23.15103530883789,1000
2025-05-30,23.15103530883789,0
2025-06-02,23.331642150878906,2300
2025-06-03,23.066818237304688,2000
2025-06-04,23.122962951660156,12900
2025-06-05,23.122962951660156,0
2025-06-06,23.413053512573242,200
2025-06-09,23.38498306274414,3200
2025-06-10,23.394338607788086,15000
2025-06-11,23.450483322143555,800
2025-06-12,23.450483322143555,700
2025-06-13,23.450483322143555,1200
2025-06-16,23.249828338623047,700
2025-06-17,23.33084487915039,500
2025-06-18,23.409976959228516,700
2025-06-20,23.409976959228516,5500
2025-06-23,23.388307571411133,300
2025-06-24,23.388307571411133,0
2025-06-25,23.598384857177734,100
2025-06-26,23.551286697387695,600
2025-06-27,23.607805252075195,400
2025-06-30,23.645492553710938,100
2025-07-01,23.617223739624023,700
2025-07-02,23.598384857177734,300
2025-07-03,23.598384857177734,0
