Price,Close,Volume
Ticker,BJUN,BJUN
Date,,
2021-03-23,31.829999923706055,500
2021-03-24,31.827999114990234,3300
2021-03-25,31.825000762939453,600
2021-03-26,31.881999969482422,2400
2021-03-29,31.875,2000
2021-03-30,31.93000030517578,5700
2021-03-31,31.979000091552734,3100
2021-04-01,32.01499938964844,69000
2021-04-05,32.0,200
2021-04-06,32.040000915527344,0
2021-04-07,32.060001373291016,6700
2021-04-08,32.02000045776367,1200
2021-04-09,32.029998779296875,1600
2021-04-12,32.029998779296875,61700
2021-04-13,32.029998779296875,20400
2021-04-14,32.029998779296875,8000
2021-04-15,32.064998626708984,6800
2021-04-16,32.06399917602539,500
2021-04-19,32.05500030517578,6600
2021-04-20,32.04999923706055,4100
2021-04-21,32.064998626708984,14500
2021-04-22,32.029998779296875,200
2021-04-23,32.064998626708984,20400
2021-04-26,32.07500076293945,10100
2021-04-27,32.07500076293945,100
2021-04-28,32.06999969482422,5800
2021-04-29,32.07500076293945,3600
2021-04-30,32.07500076293945,7200
2021-05-03,32.08000183105469,3600
2021-05-04,32.06999969482422,100
2021-05-05,32.07500076293945,100
2021-05-06,32.07500076293945,1200
2021-05-07,32.08000183105469,6000
2021-05-10,32.08000183105469,1500
2021-05-11,32.08000183105469,3900
2021-05-12,32.08000183105469,1900
2021-05-13,32.09000015258789,3100
2021-05-14,32.09000015258789,5100
2021-05-17,32.09199905395508,6400
2021-05-18,32.095001220703125,900
2021-05-19,32.09000015258789,4800
2021-05-20,32.150001525878906,27800
2021-05-21,32.17499923706055,7700
2021-05-24,32.1150016784668,10100
2021-05-25,32.17499923706055,5700
2021-05-26,32.18000030517578,12800
2021-05-27,32.18000030517578,40400
2021-05-28,32.189998626708984,558400
2021-06-01,32.130001068115234,565100
2021-06-02,32.13999938964844,66400
2021-06-03,32.03499984741211,50000
2021-06-04,32.209999084472656,40900
2021-06-07,32.16299819946289,421100
2021-06-08,32.25,30000
2021-06-09,32.20000076293945,87500
2021-06-10,32.290000915527344,49600
2021-06-11,32.34000015258789,17600
2021-06-14,32.30500030517578,21300
2021-06-15,32.349998474121094,32900
2021-06-16,32.29999923706055,63900
2021-06-17,32.26499938964844,46900
2021-06-18,32.0,44100
2021-06-21,32.20600128173828,20100
2021-06-22,32.345001220703125,21800
2021-06-23,32.380001068115234,22300
2021-06-24,32.5,13200
2021-06-25,32.55500030517578,26700
2021-06-28,32.56999969482422,18900
2021-06-29,32.58000183105469,6400
2021-06-30,32.61000061035156,33600
2021-07-01,32.630001068115234,13900
2021-07-02,32.845001220703125,9600
2021-07-06,32.81999969482422,5400
2021-07-07,32.834999084472656,7800
2021-07-08,32.611000061035156,2300
2021-07-09,32.847999572753906,7200
2021-07-12,32.915000915527344,6400
2021-07-13,32.83000183105469,1400
2021-07-14,32.89500045776367,49100
2021-07-15,32.81999969482422,12900
