Price,Close,Volume
Ticker,JPIB,JPIB
Date,,
2021-03-23,41.99835205078125,17500
2021-03-24,41.99835205078125,15700
2021-03-25,42.00654602050781,19700
2021-03-26,42.014732360839844,12900
2021-03-29,41.96559143066406,27000
2021-03-30,41.981956481933594,32100
2021-03-31,42.03934097290039,14500
2021-04-01,42.091880798339844,31500
2021-04-05,42.08858108520508,13700
2021-04-06,42.06395721435547,20400
2021-04-07,42.18712615966797,76500
2021-04-08,42.22819137573242,24600
2021-04-09,42.195335388183594,10100
2021-04-12,42.170684814453125,35100
2021-04-13,42.17399215698242,13000
2021-04-14,42.162498474121094,31300
2021-04-15,42.28563690185547,21600
2021-04-16,42.31850051879883,17400
2021-04-19,42.277442932128906,23400
2021-04-20,42.25279998779297,63000
2021-04-21,42.351348876953125,62400
2021-04-22,42.31850051879883,54700
2021-04-23,42.28563690185547,21000
2021-04-26,42.244598388671875,15500
2021-04-27,42.25690841674805,11200
2021-04-28,42.28563690185547,21500
2021-04-29,42.31850051879883,30600
2021-04-30,42.32670974731445,21700
2021-05-03,42.33658981323242,24600
2021-05-04,42.27897644042969,12200
2021-05-05,42.246055603027344,17100
2021-05-06,42.23784637451172,54000
2021-05-07,42.34480285644531,15100
2021-05-10,42.328346252441406,9200
2021-05-11,42.130855560302734,73100
2021-05-12,42.226318359375,63200
2021-05-13,42.270751953125,12600
2021-05-14,42.328346252441406,18000
2021-05-17,42.303653717041016,55300
2021-05-18,42.28721237182617,21100
2021-05-19,42.29543685913086,11900
2021-05-20,42.246055603027344,14000
2021-05-21,42.270751953125,30000
2021-05-24,42.306129455566406,14200
2021-05-25,41.982765197753906,96300
2021-05-26,42.16790008544922,110800
2021-05-27,42.20903396606445,23200
2021-05-28,42.246055603027344,21700
2021-06-01,42.335105895996094,26100
2021-06-02,42.32684326171875,36000
2021-06-03,42.355716705322266,17500
2021-06-04,42.34334945678711,6200
2021-06-07,42.3763313293457,12900
2021-06-08,42.44228744506836,6000
2021-06-09,42.42990493774414,43700
2021-06-10,42.631893157958984,18500
2021-06-11,42.631893157958984,45200
2021-06-14,42.574195861816406,71200
2021-06-15,42.65663528442383,80000
2021-06-16,42.54121398925781,91800
2021-06-17,42.516483306884766,35900
2021-06-18,42.40107345581055,21100
2021-06-21,42.38127136230469,35400
2021-06-22,42.3763313293457,19300
2021-06-23,42.38457107543945,30300
2021-06-24,42.524723052978516,26200
2021-06-25,42.47773742675781,30600
2021-06-28,42.48268127441406,67700
2021-06-29,42.47527313232422,11000
2021-06-30,42.48102569580078,15900
2021-07-01,42.48763656616211,16900
2021-07-02,42.501678466796875,8600
2021-07-06,42.450462341308594,27900
2021-07-07,42.429813385009766,9300
2021-07-08,42.41743850708008,27100
2021-07-09,42.45460891723633,11400
2021-07-12,42.49176025390625,27800
2021-07-13,42.50003433227539,13900
2021-07-14,42.52067184448242,29900
2021-07-15,42.537208557128906,42900
2021-07-16,42.52067184448242,15200
2021-07-19,42.429813385009766,14900
2021-07-20,42.47938919067383,13200
2021-07-21,42.48763656616211,25200
2021-07-22,42.51984405517578,16100
2021-07-23,42.528934478759766,10000
2021-07-26,42.52067184448242,9900
2021-07-27,42.50664138793945,18800
2021-07-28,42.533058166503906,10300
2021-07-29,42.53388977050781,13400
2021-07-30,42.58345031738281,8900
2021-08-02,42.59834671020508,14700
2021-08-03,42.6306266784668,19500
2021-08-04,42.63145065307617,14000
2021-08-05,42.63145065307617,17500
2021-08-06,42.63972473144531,17200
2021-08-09,42.61490249633789,7900
2021-08-10,42.60661315917969,10900
2021-08-11,42.60661315917969,23300
2021-08-12,42.63972473144531,24800
2021-08-13,42.59834671020508,12700
2021-08-16,42.61490249633789,22900
2021-08-17,42.61076736450195,12600
2021-08-18,42.623165130615234,18500
2021-08-19,42.60248947143555,7700
2021-08-20,42.59834671020508,8600
2021-08-23,42.5859375,16800
2021-08-24,42.61902618408203,19400
2021-08-25,42.63557434082031,18600
2021-08-26,42.61076736450195,11600
2021-08-27,42.68109893798828,12800
2021-08-30,42.65626907348633,45900
2021-08-31,42.72246170043945,9200
2021-09-01,42.74568557739258,11800
2021-09-02,42.76640701293945,8700
2021-09-03,42.75811767578125,11300
2021-09-07,42.74568557739258,15300
2021-09-08,42.75811767578125,11800
2021-09-09,42.74568557739258,44500
2021-09-10,42.77056121826172,14100
2021-09-13,42.78713607788086,52100
2021-09-14,42.78215408325195,19500
2021-09-15,42.778831481933594,25600
2021-09-16,42.79624557495117,17600
2021-09-17,42.76640701293945,17000
2021-09-20,42.70423126220703,26400
2021-09-21,42.7000846862793,13900
2021-09-22,42.71500015258789,14400
2021-09-23,42.687652587890625,13300
2021-09-24,42.67106628417969,13300
2021-09-27,42.57571792602539,26200
2021-09-28,42.55499267578125,20100
2021-09-29,42.63376235961914,34500
2021-09-30,42.596466064453125,45500
2021-10-01,42.56488037109375,18600
2021-10-04,42.52417755126953,18600
2021-10-05,42.499267578125,28200
2021-10-06,42.46603012084961,147100
2021-10-07,42.44110107421875,21100
2021-10-08,42.432804107666016,26700
2021-10-11,42.363853454589844,19000
2021-10-12,42.32065963745117,41600
2021-10-13,42.28328323364258,11100
2021-10-14,42.383811950683594,14300
2021-10-15,42.39542007446289,51500
2021-10-18,42.3372688293457,22100
2021-10-19,42.3663330078125,19300
2021-10-20,42.38294982910156,8200
2021-10-21,42.324798583984375,19600
2021-10-22,42.31234359741211,14700
2021-10-25,42.3414192199707,40800
2021-10-26,42.3580322265625,28400
2021-10-27,42.32065963745117,19400
2021-10-28,42.27079391479492,18800
2021-10-29,42.245880126953125,20300
2021-11-01,42.19344711303711,12300
2021-11-02,42.21009826660156,14800
2021-11-03,42.218414306640625,32600
2021-11-04,42.33079147338867,96300
2021-11-05,42.33745193481445,64000
2021-11-08,42.376564025878906,26600
2021-11-09,42.36823654174805,12600
2021-11-10,42.318294525146484,28200
2021-11-11,42.38905334472656,16600
2021-11-12,42.384891510009766,61400
2021-11-15,42.347442626953125,12600
2021-11-16,42.35574722290039,9600
2021-11-17,42.32662582397461,26700
2021-11-18,42.2974967956543,21400
2021-11-19,42.31412887573242,30500
2021-11-22,42.23507308959961,25400
2021-11-23,42.172637939453125,15300
2021-11-24,42.18512725830078,16400
2021-11-26,41.91878890991211,7500
2021-11-29,42.00618362426758,32800
2021-11-30,41.92711639404297,14900
2021-12-01,41.970489501953125,15500
2021-12-02,42.07893371582031,11100
2021-12-03,42.07893371582031,11000
2021-12-06,42.1022834777832,14000
2021-12-07,42.179012298583984,51000
2021-12-08,42.18735885620117,62800
2021-12-09,42.22905349731445,21800
2021-12-10,42.237388610839844,6000
2021-12-13,42.2457389831543,16800
2021-12-14,42.204036712646484,50700
2021-12-15,42.2457389831543,10600
2021-12-16,42.249900817871094,17000
2021-12-17,42.25407409667969,15000
2021-12-20,42.22905349731445,71900
2021-12-21,42.26658248901367,54600
2021-12-22,42.28742599487305,23700
2021-12-23,42.31245803833008,17600
2021-12-27,42.31245803833008,20900
2021-12-28,42.370845794677734,40400
2021-12-29,42.39586639404297,358700
2021-12-30,42.46119689941406,32700
2021-12-31,42.41764450073242,25300
2022-01-03,42.47797393798828,43000
2022-01-04,42.4938850402832,33100
2022-01-05,42.427703857421875,30000
2022-01-06,42.37744903564453,28400
2022-01-07,42.360694885253906,42400
2022-01-10,42.293678283691406,22300
2022-01-11,42.31880569458008,12200
2022-01-12,42.343101501464844,40600
2022-01-13,42.289485931396484,41100
2022-01-14,42.243412017822266,30000
2022-01-18,42.147071838378906,134900
2022-01-19,42.18477249145508,47100
2022-01-20,42.26017379760742,42200
2022-01-21,42.243412017822266,31000
2022-01-24,42.09681701660156,52000
2022-01-25,42.109378814697266,27900
2022-01-26,42.12277603149414,27000
2022-01-27,42.126136779785156,21200
2022-01-28,41.9837532043457,79400
2022-01-31,41.91672897338867,29100
2022-02-01,41.96959686279297,23800
2022-02-02,42.02833938598633,111300
2022-02-03,41.72538375854492,115000
2022-02-04,41.558372497558594,43900
2022-02-07,41.474456787109375,13900
2022-02-08,41.4987907409668,15700
2022-02-09,41.61712646484375,13000
2022-02-10,41.49542236328125,38100
2022-02-11,41.44927215576172,16400
2022-02-14,41.361167907714844,21500
2022-02-15,41.41066360473633,9400
2022-02-16,41.48955535888672,12000
2022-02-17,41.445064544677734,16200
2022-02-18,41.39052963256836,16900
2022-02-22,41.25625228881836,34600
2022-02-23,41.296531677246094,34400
2022-02-24,41.0506477355957,22700
2022-02-25,41.155555725097656,14700
2022-02-28,41.10518264770508,18200
2022-03-01,41.180076599121094,17400
2022-03-02,40.96298599243164,14800
2022-03-03,40.91082000732422,19500
2022-03-04,40.774513244628906,10900
2022-03-07,40.42698287963867,29200
2022-03-08,40.40176010131836,27400
2022-03-09,40.4337272644043,32500
2022-03-10,40.574249267578125,11800
2022-03-11,40.658390045166016,103300
2022-03-14,40.65418243408203,20700
2022-03-15,40.65081024169922,70000
2022-03-16,40.80144119262695,14000
2022-03-17,40.969722747802734,6700
2022-03-18,41.03703689575195,44400
2022-03-21,40.9781379699707,12000
2022-03-22,40.99497604370117,7500
2022-03-23,41.03703689575195,47900
2022-03-24,41.020206451416016,13200
2022-03-25,41.00758361816406,18100
2022-03-28,40.99832534790039,14800
2022-03-29,41.015995025634766,78500
2022-03-30,41.070701599121094,35600
2022-03-31,41.16746139526367,25500
2022-04-01,41.13372039794922,10200
2022-04-04,41.205406188964844,11800
2022-04-05,41.13794708251953,21800
2022-04-06,41.04518508911133,12000
2022-04-07,41.032535552978516,10800
2022-04-08,40.94399642944336,13500
2022-04-11,40.762699127197266,21400
2022-04-12,40.821739196777344,12400
2022-04-13,40.766082763671875,12100
2022-04-14,40.65308380126953,19200
2022-04-18,40.63621520996094,20200
2022-04-19,40.623558044433594,18300
2022-04-20,40.66151809692383,17700
2022-04-21,40.56032180786133,16100
2022-04-22,40.33265686035156,42500
2022-04-25,40.42118453979492,107500
2022-04-26,40.31239700317383,11000
2022-04-27,40.13954162597656,20600
2022-04-28,40.05436325073242,29800
2022-04-29,39.982696533203125,12200
2022-05-02,39.89365005493164,30100
2022-05-03,39.88093948364258,37500
2022-05-04,39.89365005493164,22900
2022-05-05,39.736778259277344,298900
2022-05-06,39.575653076171875,62700
2022-05-09,39.37639617919922,16300
2022-05-10,39.41453552246094,26700
2022-05-11,39.40605926513672,48500
2022-05-12,39.50783157348633,35100
2022-05-13,39.42303466796875,43200
2022-05-16,39.456939697265625,25000
2022-05-17,39.529022216796875,34000
2022-05-18,39.54173278808594,14800
2022-05-19,39.47389221191406,31700
2022-05-20,39.50783157348633,18900
2022-05-23,39.47389221191406,40700
2022-05-24,39.51375961303711,33800
2022-05-25,39.66046905517578,14000
2022-05-26,39.75373840332031,37200
2022-05-27,39.83852767944336,22900
2022-05-31,39.71982192993164,12800
2022-06-01,39.742767333984375,61100
2022-06-02,39.84902572631836,22600
2022-06-03,39.79801559448242,16900
2022-06-06,39.772518157958984,43300
2022-06-07,39.7818717956543,42200
2022-06-08,39.61100769042969,22400
2022-06-09,39.56850814819336,21700
2022-06-10,39.30500793457031,45500
2022-06-13,38.73549270629883,16000
2022-06-14,38.616493225097656,26400
2022-06-15,38.82048416137695,25800
2022-06-16,38.35297775268555,34700
2022-06-17,38.565486907958984,28100
2022-06-21,38.52298355102539,41300
2022-06-22,38.65898513793945,19500
2022-06-23,38.58249282836914,12400
2022-06-24,38.45499038696289,14200
