Price,Close,Volume
Ticker,FNCH,FNCH
Date,,
2021-03-22,574.5,26837
2021-03-23,499.5,20283
2021-03-24,487.5,22613
2021-03-25,480.0,8990
2021-03-26,480.0,14337
2021-03-29,472.5,13667
2021-03-30,466.20001220703125,2797
2021-03-31,484.5,2423
2021-04-01,469.5,4687
2021-04-05,474.6000061035156,3363
2021-04-06,499.5,3470
2021-04-07,510.0,2963
2021-04-08,525.2999877929688,2907
2021-04-09,515.4000244140625,1567
2021-04-12,513.0,2400
2021-04-13,510.0,3957
2021-04-14,499.79998779296875,1853
2021-04-15,494.3999938964844,2023
2021-04-16,479.70001220703125,1847
2021-04-19,464.70001220703125,1183
2021-04-20,426.8999938964844,3403
2021-04-21,419.1000061035156,3590
2021-04-22,418.79998779296875,1800
2021-04-23,420.0,803
2021-04-26,408.6000061035156,3710
2021-04-27,408.0,2297
2021-04-28,426.0,1267
2021-04-29,421.20001220703125,1217
2021-04-30,420.0,913
2021-05-03,419.70001220703125,1203
2021-05-04,402.8999938964844,2077
2021-05-05,391.79998779296875,1973
2021-05-06,387.8999938964844,1143
2021-05-07,379.79998779296875,1973
2021-05-10,372.0,807
2021-05-11,369.0,2620
2021-05-12,368.1000061035156,6903
2021-05-13,360.8999938964844,980
2021-05-14,361.20001220703125,4973
2021-05-17,390.6000061035156,613
2021-05-18,387.6000061035156,1113
2021-05-19,403.20001220703125,263
2021-05-20,395.70001220703125,610
2021-05-21,406.79998779296875,2417
2021-05-24,412.79998779296875,693
2021-05-25,404.3999938964844,610
2021-05-26,450.0,1283
2021-05-27,462.0,747
2021-05-28,437.70001220703125,3623
2021-06-01,435.0,827
2021-06-02,420.29998779296875,1707
2021-06-03,414.8999938964844,1293
2021-06-04,405.6000061035156,1990
2021-06-07,419.3999938964844,1930
2021-06-08,399.0,663
2021-06-09,403.5,843
2021-06-10,396.6000061035156,967
2021-06-11,399.8999938964844,1023
2021-06-14,405.29998779296875,1733
2021-06-15,413.1000061035156,1413
2021-06-16,428.70001220703125,3933
2021-06-17,476.70001220703125,1547
2021-06-18,480.0,12473
2021-06-21,495.6000061035156,1633
2021-06-22,489.6000061035156,1833
2021-06-23,493.20001220703125,1337
2021-06-24,486.8999938964844,2393
2021-06-25,441.8999938964844,28350
2021-06-28,441.1499938964844,1430
2021-06-29,409.5,5660
2021-06-30,422.1000061035156,1770
2021-07-01,440.1000061035156,1573
2021-07-02,437.70001220703125,6823
2021-07-06,423.29998779296875,693
2021-07-07,433.5,903
2021-07-08,443.3999938964844,907
2021-07-09,435.6000061035156,693
2021-07-12,465.29998779296875,983
2021-07-13,466.5,453
2021-07-14,465.8999938964844,597
2021-07-15,487.5,713
2021-07-16,483.0,417
2021-07-19,464.3999938964844,1797
2021-07-20,502.5,1700
2021-07-21,483.0,1153
2021-07-22,399.29998779296875,24650
2021-07-23,404.1000061035156,7047
2021-07-26,404.70001220703125,3697
2021-07-27,398.70001220703125,907
2021-07-28,421.79998779296875,1113
2021-07-29,425.3999938964844,570
2021-07-30,395.1000061035156,890
2021-08-02,401.1000061035156,673
2021-08-03,416.3999938964844,857
2021-08-04,423.0,560
2021-08-05,420.0,543
2021-08-06,414.0,467
2021-08-09,413.70001220703125,303
2021-08-10,420.0,837
2021-08-11,405.6000061035156,567
2021-08-12,420.0,6830
2021-08-13,394.5,780
2021-08-16,385.20001220703125,357
2021-08-17,383.3999938964844,353
2021-08-18,366.0,513
2021-08-19,367.20001220703125,1147
2021-08-20,384.8999938964844,1883
2021-08-23,415.79998779296875,1400
2021-08-24,420.6000061035156,840
2021-08-25,441.29998779296875,1053
2021-08-26,429.8999938964844,2350
2021-08-27,422.1000061035156,690
2021-08-30,416.1000061035156,1083
2021-08-31,424.5,420
2021-09-01,441.6000061035156,843
2021-09-02,465.6000061035156,1150
2021-09-03,468.0,3210
2021-09-07,491.1000061035156,1917
2021-09-08,466.79998779296875,343
2021-09-09,445.5,417
2021-09-10,402.0,1593
2021-09-13,403.79998779296875,147
2021-09-14,390.6000061035156,413
2021-09-15,414.8999938964844,297
2021-09-16,412.5,1030
2021-09-17,441.0,2593
2021-09-20,436.5,1587
2021-09-21,441.0,440
2021-09-22,430.79998779296875,2390
2021-09-23,420.0,1550
2021-09-24,425.70001220703125,1213
2021-09-27,418.79998779296875,513
2021-09-28,409.20001220703125,863
2021-09-29,399.0,767
2021-09-30,390.0,997
2021-10-01,388.20001220703125,1070
2021-10-04,391.5,387
2021-10-05,378.0,383
2021-10-06,361.5,1547
2021-10-07,360.29998779296875,1570
2021-10-08,360.8999938964844,1930
2021-10-11,360.0,950
2021-10-12,359.1000061035156,420
2021-10-13,358.5,1000
2021-10-14,361.79998779296875,513
2021-10-15,358.5,1720
2021-10-18,353.1000061035156,367
2021-10-19,357.6000061035156,1770
2021-10-20,366.0,1783
2021-10-21,360.6000061035156,867
2021-10-22,366.0,1373
2021-10-25,391.20001220703125,1977
2021-10-26,394.79998779296875,2267
2021-10-27,430.79998779296875,5977
2021-10-28,402.0,2697
2021-10-29,402.0,2987
2021-11-01,407.1000061035156,2923
2021-11-02,410.70001220703125,2597
2021-11-03,418.79998779296875,3380
2021-11-04,419.70001220703125,2553
2021-11-05,420.6000061035156,2097
2021-11-08,419.3999938964844,2277
2021-11-09,443.3999938964844,5793
2021-11-10,433.20001220703125,3123
2021-11-11,457.5,3547
2021-11-12,456.0,3557
2021-11-15,436.20001220703125,3733
2021-11-16,447.6000061035156,6313
2021-11-17,483.29998779296875,2380
2021-11-18,484.79998779296875,4100
2021-11-19,502.5,4967
2021-11-22,455.3999938964844,3600
2021-11-23,406.20001220703125,5303
2021-11-24,472.20001220703125,4983
2021-11-26,503.1000061035156,4590
2021-11-29,488.3999938964844,6797
2021-11-30,498.6000061035156,3927
2021-12-01,506.3999938964844,2830
2021-12-02,435.29998779296875,4390
2021-12-03,459.6000061035156,6517
2021-12-06,329.1000061035156,19040
2021-12-07,354.0,4630
2021-12-08,357.8999938964844,3227
2021-12-09,335.3999938964844,1803
2021-12-10,331.20001220703125,2650
2021-12-13,290.70001220703125,6107
2021-12-14,272.1000061035156,5977
2021-12-15,284.1000061035156,9613
2021-12-16,292.20001220703125,10973
2021-12-17,268.5,17050
2021-12-20,290.3999938964844,7763
2021-12-21,285.0,6083
2021-12-22,279.6000061035156,1830
2021-12-23,323.70001220703125,4350
2021-12-27,315.29998779296875,1393
2021-12-28,299.70001220703125,1963
2021-12-29,302.3999938964844,1953
2021-12-30,305.1000061035156,1413
2021-12-31,299.1000061035156,1467
2022-01-03,314.1000061035156,1263
2022-01-04,301.79998779296875,730
2022-01-05,282.6000061035156,747
2022-01-06,277.20001220703125,1657
2022-01-07,275.1000061035156,947
2022-01-10,279.0,1483
2022-01-11,289.5,1377
2022-01-12,278.1000061035156,1257
2022-01-13,282.6000061035156,1790
2022-01-14,273.0,1107
2022-01-18,263.3999938964844,1497
2022-01-19,263.70001220703125,1377
2022-01-20,258.8999938964844,1347
2022-01-21,251.39999389648438,1110
2022-01-24,253.1999969482422,1567
2022-01-25,256.79998779296875,910
2022-01-26,248.6999969482422,533
2022-01-27,227.6999969482422,813
2022-01-28,243.60000610351562,487
2022-01-31,254.39999389648438,1490
2022-02-01,273.29998779296875,2413
2022-02-02,258.0,597
2022-02-03,248.6999969482422,2093
2022-02-04,251.10000610351562,593
2022-02-07,251.6999969482422,403
2022-02-08,258.6000061035156,707
2022-02-09,275.1000061035156,467
2022-02-10,256.20001220703125,433
2022-02-11,252.3000030517578,633
2022-02-14,250.1999969482422,533
2022-02-15,262.5,570
2022-02-16,269.1000061035156,210
2022-02-17,263.70001220703125,293
2022-02-18,261.29998779296875,300
2022-02-22,260.70001220703125,843
2022-02-23,249.0,267
2022-02-24,256.20001220703125,253
2022-02-25,258.29998779296875,307
2022-02-28,251.10000610351562,583
2022-03-01,252.0,670
2022-03-02,220.5,2337
2022-03-03,219.60000610351562,610
2022-03-04,198.0,2147
2022-03-07,194.10000610351562,1200
2022-03-08,192.0,1480
2022-03-09,194.6999969482422,890
2022-03-10,180.0,940
2022-03-11,180.89999389648438,1263
2022-03-14,150.89999389648438,2470
2022-03-15,155.10000610351562,1880
2022-03-16,158.6999969482422,1653
2022-03-17,163.5,1160
2022-03-18,168.0,2943
2022-03-21,160.8000030517578,1100
2022-03-22,157.8000030517578,1130
2022-03-23,161.6999969482422,1470
2022-03-24,155.6999969482422,370
2022-03-25,151.5,457
2022-03-28,154.5,2523
2022-03-29,154.8000030517578,713
2022-03-30,150.60000610351562,593
2022-03-31,150.89999389648438,2557
2022-04-01,141.60000610351562,2023
2022-04-04,153.3000030517578,1383
2022-04-05,147.60000610351562,1297
2022-04-06,144.0,1897
2022-04-07,142.8000030517578,483
2022-04-08,142.8000030517578,673
2022-04-11,128.10000610351562,1167
2022-04-12,134.10000610351562,890
2022-04-13,122.0999984741211,900
2022-04-14,122.4000015258789,1640
2022-04-18,113.0999984741211,1800
2022-04-19,109.80000305175781,2427
2022-04-20,102.9000015258789,1603
2022-04-21,92.4000015258789,903
2022-04-22,82.80000305175781,2543
2022-04-25,77.0999984741211,2400
2022-04-26,74.0999984741211,2083
2022-04-27,68.0999984741211,1060
2022-04-28,63.0,10340
2022-04-29,75.9000015258789,1720780
2022-05-02,73.80000305175781,51073
2022-05-03,73.80000305175781,20350
2022-05-04,71.69999694824219,11630
2022-05-05,72.0,30490
2022-05-06,71.69999694824219,7380
2022-05-09,64.5,8147
2022-05-10,63.29999923706055,11683
2022-05-11,57.29999923706055,11003
2022-05-12,60.900001525878906,8177
2022-05-13,66.9000015258789,8490
2022-05-16,64.19999694824219,6837
2022-05-17,71.0999984741211,4583
2022-05-18,66.5999984741211,8407
2022-05-19,62.099998474121094,6077
2022-05-20,68.4000015258789,16313
2022-05-23,68.4000015258789,2893
2022-05-24,60.900001525878906,6053
2022-05-25,60.599998474121094,5180
2022-05-26,63.0,3320
2022-05-27,69.9000015258789,2520
2022-05-31,71.0999984741211,2730
2022-06-01,69.30000305175781,1617
2022-06-02,72.0,2133
2022-06-03,74.69999694824219,1283
2022-06-06,72.9000015258789,3077
2022-06-07,76.19999694824219,3613
2022-06-08,79.5,2730
2022-06-09,84.9000015258789,4470
2022-06-10,82.19999694824219,2163
2022-06-13,83.69999694824219,5563
2022-06-14,79.80000305175781,2823
2022-06-15,81.30000305175781,1453
2022-06-16,76.5,2957
2022-06-17,78.5999984741211,3730
2022-06-21,76.5,10727
2022-06-22,78.5999984741211,4167
2022-06-23,81.5999984741211,7880
2022-06-24,82.19999694824219,30077
2022-06-27,82.80000305175781,2547
2022-06-28,83.4000015258789,2757
2022-06-29,80.4000015258789,1563
2022-06-30,85.19999694824219,2780
2022-07-01,84.9000015258789,1390
2022-07-05,86.4000015258789,1863
2022-07-06,81.30000305175781,1787
2022-07-07,79.80000305175781,2170
2022-07-08,79.5,730
2022-07-11,76.5,607
2022-07-12,75.5999984741211,2697
2022-07-13,70.80000305175781,1463
2022-07-14,72.30000305175781,1033
2022-07-15,68.4000015258789,1517
2022-07-18,63.599998474121094,1487
2022-07-19,65.0999984741211,1003
2022-07-20,63.900001525878906,2053
2022-07-21,64.6500015258789,1017
2022-07-22,62.099998474121094,943
2022-07-25,59.400001525878906,1400
2022-07-26,59.70000076293945,1417
2022-07-27,60.599998474121094,623
2022-07-28,58.5,753
2022-07-29,58.5,973
2022-08-01,55.5,697
2022-08-02,57.0,3067
2022-08-03,60.900001525878906,1370
2022-08-04,66.5999984741211,1180
2022-08-05,67.80000305175781,2273
2022-08-08,72.30000305175781,1580
2022-08-09,74.0999984741211,4320
2022-08-10,78.0,2113
2022-08-11,78.5999984741211,1667
2022-08-12,81.5999984741211,1627
2022-08-15,84.0,1307
2022-08-16,78.5999984741211,1387
2022-08-17,78.0,690
2022-08-18,77.0999984741211,723
2022-08-19,75.5999984741211,2473
2022-08-22,73.19999694824219,233
2022-08-23,74.69999694824219,607
2022-08-24,74.0999984741211,1520
2022-08-25,80.55000305175781,373
2022-08-26,75.9000015258789,2017
2022-08-29,74.4000015258789,127
2022-08-30,75.0,507
2022-08-31,64.80000305175781,1040
2022-09-01,63.0,990
2022-09-02,70.80000305175781,2397
2022-09-06,76.5,3040
2022-09-07,77.0999984741211,1263
2022-09-08,78.9000015258789,690
2022-09-09,81.5999984741211,1393
2022-09-12,78.30000305175781,1123
2022-09-13,78.9000015258789,1483
2022-09-14,73.5,2557
2022-09-15,80.0999984741211,2683
2022-09-16,73.80000305175781,7443
2022-09-19,66.0,1157
2022-09-20,63.599998474121094,750
2022-09-21,58.79999923706055,2923
2022-09-22,56.099998474121094,1003
2022-09-23,52.5,2243
2022-09-26,51.29999923706055,1887
2022-09-27,50.70000076293945,2910
2022-09-28,49.5,2440
2022-09-29,49.20000076293945,1720
2022-09-30,50.099998474121094,533
2022-10-03,56.099998474121094,5633
2022-10-04,56.099998474121094,1283
2022-10-05,56.400001525878906,510
2022-10-06,55.79999923706055,140
2022-10-07,51.900001525878906,310
2022-10-10,50.400001525878906,387
2022-10-11,51.29999923706055,827
2022-10-12,48.900001525878906,590
2022-10-13,49.20000076293945,403
2022-10-14,47.70000076293945,377
2022-10-17,47.099998474121094,817
2022-10-18,47.70000076293945,537
2022-10-19,43.5,720
2022-10-20,43.5,527
2022-10-21,40.5,1310
2022-10-24,46.20000076293945,2110
2022-10-25,45.599998474121094,997
2022-10-26,42.900001525878906,2040
2022-10-27,40.5,1053
2022-10-28,40.20000076293945,4663
2022-10-31,39.0,1527
2022-11-01,39.0,623
2022-11-02,37.2599983215332,1353
2022-11-03,37.5,1007
2022-11-04,37.79999923706055,693
2022-11-07,37.79999923706055,500
2022-11-08,32.400001525878906,3510
2022-11-09,30.75,1613
2022-11-10,31.5,1700
2022-11-11,32.099998474121094,747
2022-11-14,35.099998474121094,1650
2022-11-15,32.34000015258789,1727
2022-11-16,28.5,2187
2022-11-17,29.100000381469727,440
2022-11-18,29.100000381469727,487
2022-11-21,28.229999542236328,687
2022-11-22,29.15999984741211,570
2022-11-23,28.200000762939453,660
2022-11-25,27.600000381469727,270
2022-11-28,25.5,1813
2022-11-29,25.799999237060547,830
2022-11-30,29.399999618530273,1560
2022-12-01,27.899999618530273,433
2022-12-02,28.799999237060547,413
2022-12-05,28.5,780
2022-12-06,27.899999618530273,770
