Price,Close,Volume
Ticker,REAX,REAX
Date,,
2021-03-22,2.0999999046325684,127700
2021-03-23,2.0850000381469727,56600
2021-03-24,2.0,67900
2021-03-25,2.0,159400
2021-03-26,1.9900000095367432,85700
2021-03-29,1.9700000286102295,94400
2021-03-30,1.9199999570846558,66700
2021-03-31,1.909999966621399,81700
2021-04-01,1.909999966621399,62200
2021-04-05,1.909999966621399,34500
2021-04-06,1.899999976158142,58400
2021-04-07,1.8899999856948853,54700
2021-04-08,1.899999976158142,69500
2021-04-09,1.9190000295639038,19100
2021-04-12,1.909999966621399,25400
2021-04-13,1.8300000429153442,72000
2021-04-14,1.8839999437332153,88200
2021-04-15,1.9199999570846558,61300
2021-04-16,1.940000057220459,42600
2021-04-19,1.899999976158142,112000
2021-04-20,1.7200000286102295,234100
2021-04-21,1.649999976158142,149800
2021-04-22,1.7999999523162842,396500
2021-04-23,1.9279999732971191,210300
2021-04-26,1.909999966621399,112300
2021-04-27,1.9299999475479126,35500
2021-04-28,1.8930000066757202,75300
2021-04-29,1.9390000104904175,107500
2021-04-30,1.899999976158142,68100
2021-05-03,1.88100004196167,40800
2021-05-04,1.8370000123977661,110700
2021-05-05,1.8799999952316284,66800
2021-05-06,1.75,148000
2021-05-07,1.774999976158142,193000
2021-05-10,1.7380000352859497,97100
2021-05-11,1.6699999570846558,177500
2021-05-12,1.5700000524520874,181100
2021-05-13,1.559999942779541,33800
2021-05-14,1.6100000143051147,39600
2021-05-17,1.5299999713897705,116000
2021-05-18,1.6019999980926514,54200
2021-05-19,1.590000033378601,51800
2021-05-20,1.6299999952316284,48900
2021-05-21,1.600000023841858,64000
2021-05-24,1.7549999952316284,75100
2021-05-25,1.6299999952316284,98700
2021-05-26,1.6390000581741333,115100
2021-05-27,1.690000057220459,60000
2021-05-28,1.6649999618530273,151100
2021-06-01,1.6647499799728394,400
2021-06-02,1.75,44000
2021-06-03,1.8262499570846558,85600
2021-06-04,1.7999999523162842,110400
2021-06-07,1.9249999523162842,74800
2021-06-08,2.0,103200
2021-06-09,2.015000104904175,61200
2021-06-10,2.247499942779541,251200
2021-06-11,2.25,238000
2021-06-14,2.302500009536743,226800
2021-06-15,2.5,596000
2021-06-16,2.4124999046325684,280400
2021-06-17,2.4700000286102295,186800
2021-06-18,2.411250114440918,126400
2021-06-21,2.377500057220459,115200
2021-06-22,2.351249933242798,109600
2021-06-23,2.276249885559082,73200
2021-06-24,2.2750000953674316,78800
2021-06-25,2.2825000286102295,91200
2021-06-28,2.2225000858306885,77200
2021-06-29,2.259999990463257,78000
2021-06-30,2.259999990463257,113600
2021-07-01,2.2750000953674316,50800
2021-07-02,2.2125000953674316,71200
2021-07-06,2.1862499713897705,86400
2021-07-07,2.1549999713897705,45600
2021-07-08,2.125,77600
2021-07-09,2.125,21600
2021-07-12,2.1262500286102295,49600
2021-07-13,2.0875000953674316,125600
2021-07-14,2.094749927520752,60000
2021-07-15,2.0950000286102295,137200
2021-07-16,1.962499976158142,292400
2021-07-19,1.877500057220459,204800
2021-07-20,1.9600000381469727,74400
2021-07-21,2.0975000858306885,136400
2021-07-22,2.077500104904175,125600
2021-07-23,1.9800000190734863,252000
2021-07-26,1.899999976158142,79500
2021-07-27,1.8289999961853027,203500
2021-07-28,1.809999942779541,72700
2021-07-29,1.8200000524520874,93900
2021-07-30,1.7999999523162842,69800
2021-08-02,1.7699999809265137,78200
2021-08-03,1.7100000381469727,106000
2021-08-04,1.7799999713897705,135500
2021-08-05,1.7999999523162842,88700
2021-08-06,1.899999976158142,165400
2021-08-09,1.9700000286102295,97500
2021-08-10,2.009999990463257,154000
2021-08-11,2.109999895095825,150100
2021-08-12,2.0199999809265137,132400
2021-08-13,2.0399999618530273,92600
2021-08-16,1.899999976158142,153400
2021-08-17,1.8200000524520874,82000
2021-08-18,1.8799999952316284,115500
2021-08-19,1.9420000314712524,100600
2021-08-20,1.8799999952316284,64200
2021-08-23,1.9299999475479126,115200
2021-08-24,1.9299999475479126,96500
2021-08-25,1.9800000190734863,68000
2021-08-26,1.9299999475479126,80000
2021-08-27,1.9299999475479126,136000
2021-08-30,1.9149999618530273,101600
2021-08-31,1.940000057220459,103700
2021-09-01,1.9500000476837158,76600
2021-09-02,1.9500000476837158,44000
2021-09-03,1.9299999475479126,64500
2021-09-07,1.9600000381469727,106300
