Price,Close,Volume
Ticker,PBAP,PBAP
Date,,
2024-04-01,25.027000427246094,63300
2024-04-02,24.91900062561035,7400
2024-04-03,24.950000762939453,3600
2024-04-04,24.829999923706055,20300
2024-04-05,24.940000534057617,14000
2024-04-08,24.924999237060547,2200
2024-04-09,24.899999618530273,18400
2024-04-10,24.81399917602539,2200
2024-04-11,24.899999618530273,800
2024-04-12,24.726999282836914,700
2024-04-15,24.61199951171875,15300
2024-04-16,24.600000381469727,5600
2024-04-17,24.53700065612793,1000
2024-04-18,24.5,700
2024-04-19,24.40399932861328,300
2024-04-22,24.52199935913086,800
2024-04-23,24.66200065612793,100
2024-04-24,24.679000854492188,6600
2024-04-25,24.607999801635742,100
2024-04-26,24.746000289916992,5900
2024-04-29,24.799999237060547,1400
2024-04-30,24.639999389648438,3500
2024-05-01,24.59000015258789,1300
2024-05-02,24.634000778198242,4200
2024-05-03,24.798999786376953,0
2024-05-06,24.950000762939453,1000
2024-05-07,24.950000762939453,7500
2024-05-08,24.961000442504883,1800
2024-05-09,25.020000457763672,0
2024-05-10,25.100000381469727,6500
2024-05-13,25.04199981689453,4100
2024-05-14,25.11400032043457,0
2024-05-15,25.260000228881836,0
2024-05-16,25.242000579833984,800
2024-05-17,25.253000259399414,1000
2024-05-20,25.31999969482422,700
2024-05-21,25.315000534057617,0
2024-05-22,25.268999099731445,1700
2024-05-23,25.18199920654297,0
2024-05-24,25.285999298095703,0
2024-05-28,25.28700065612793,0
2024-05-29,25.207000732421875,2900
2024-05-30,25.142000198364258,3900
2024-05-31,25.239999771118164,2400
2024-06-03,25.253999710083008,0
2024-06-04,25.292999267578125,6200
2024-06-05,25.426000595092773,7700
2024-06-06,25.430999755859375,3500
2024-06-07,25.424999237060547,0
2024-06-10,25.451000213623047,0
2024-06-11,25.479999542236328,23600
2024-06-12,25.597999572753906,0
2024-06-13,25.625,1000
2024-06-14,25.615999221801758,400
2024-06-17,25.760000228881836,500
2024-06-18,25.799999237060547,600
2024-06-20,25.71299934387207,500
2024-06-21,25.709999084472656,100
2024-06-24,25.68400001525879,100
2024-06-25,25.731000900268555,100
2024-06-26,25.761999130249023,0
2024-06-27,25.764999389648438,0
2024-06-28,25.743000030517578,0
2024-07-01,25.77899932861328,300
2024-07-02,25.847999572753906,0
2024-07-03,25.902999877929688,100
2024-07-05,25.972999572753906,100
2024-07-08,25.979000091552734,0
2024-07-09,25.989999771118164,0
2024-07-10,26.08799934387207,0
2024-07-11,26.017000198364258,0
2024-07-12,26.077999114990234,0
2024-07-15,26.099000930786133,0
2024-07-16,26.165000915527344,300
2024-07-17,26.024999618530273,0
2024-07-18,25.94099998474121,0
2024-07-19,25.8700008392334,0
2024-07-22,25.99799919128418,300
2024-07-23,25.97599983215332,100
2024-07-24,25.704999923706055,0
2024-07-25,25.666000366210938,0
2024-07-26,25.780000686645508,0
2024-07-29,25.81399917602539,0
2024-07-30,25.77199935913086,0
2024-07-31,25.947999954223633,0
2024-08-01,25.774999618530273,0
2024-08-02,25.549999237060547,700
2024-08-05,25.156999588012695,1400
2024-08-06,25.357999801635742,300
2024-08-07,25.23900032043457,100
2024-08-08,25.520000457763672,0
2024-08-09,25.613000869750977,0
2024-08-12,25.60700035095215,0
2024-08-13,25.83300018310547,0
2024-08-14,25.89900016784668,0
2024-08-15,26.065000534057617,0
2024-08-16,26.11199951171875,0
2024-08-19,26.218000411987305,0
2024-08-20,26.20599937438965,0
2024-08-21,26.256999969482422,0
2024-08-22,26.135000228881836,0
2024-08-23,26.297000885009766,0
2024-08-26,26.261999130249023,0
2024-08-27,26.29800033569336,100
2024-08-28,26.239999771118164,0
2024-08-29,26.229000091552734,0
2024-08-30,26.363000869750977,0
2024-09-03,26.08099937438965,0
2024-09-04,26.07699966430664,0
2024-09-05,26.0310001373291,0
2024-09-06,25.83300018310547,0
2024-09-09,25.979000091552734,0
2024-09-10,26.04800033569336,0
2024-09-11,26.179000854492188,0
2024-09-12,26.263999938964844,0
2024-09-13,26.351999282836914,0
2024-09-16,26.3799991607666,0
2024-09-17,26.37299919128418,0
2024-09-18,26.356000900268555,0
2024-09-19,26.548999786376953,0
2024-09-20,26.541000366210938,0
2024-09-23,26.579999923706055,0
2024-09-24,26.63599967956543,900
2024-09-25,26.6200008392334,1800
2024-09-26,26.660999298095703,0
2024-09-27,26.645999908447266,0
2024-09-30,26.69300079345703,500
2024-10-01,26.594999313354492,0
2024-10-02,26.60099983215332,0
2024-10-03,26.56999969482422,0
2024-10-04,26.68199920654297,0
2024-10-07,26.55900001525879,0
2024-10-08,26.68000030517578,0
2024-10-09,26.729999542236328,200
2024-10-10,26.71500015258789,100
2024-10-11,26.77400016784668,0
2024-10-14,26.854000091552734,0
2024-10-15,26.7810001373291,0
2024-10-16,26.834999084472656,100
2024-10-17,26.843000411987305,0
2024-10-18,26.891000747680664,0
2024-10-21,26.875999450683594,0
2024-10-22,26.89699935913086,0
2024-10-23,26.799999237060547,100
2024-10-24,26.832000732421875,0
2024-10-25,26.82699966430664,0
2024-10-28,26.871000289916992,2200
2024-10-29,26.898000717163086,0
2024-10-30,26.85700035095215,2000
2024-10-31,26.65999984741211,0
2024-11-01,26.679000854492188,0
2024-11-04,26.63599967956543,0
2024-11-05,26.76799964904785,100
2024-11-06,27.038999557495117,0
2024-11-07,27.0939998626709,200
2024-11-08,27.114999771118164,0
2024-11-11,27.111000061035156,0
2024-11-12,27.086999893188477,0
2024-11-13,27.107999801635742,1500
2024-11-14,27.076000213623047,0
2024-11-15,26.969999313354492,0
2024-11-18,27.051000595092773,0
2024-11-19,27.10700035095215,0
2024-11-20,27.111000061035156,0
2024-11-21,27.150999069213867,0
2024-11-22,27.191999435424805,0
2024-11-25,27.264999389648438,2100
2024-11-26,27.31999969482422,300
2024-11-27,27.270000457763672,100
2024-11-29,27.34000015258789,0
2024-12-02,27.364999771118164,0
2024-12-03,27.420000076293945,5300
2024-12-04,27.43000030517578,500
2024-12-05,27.440000534057617,2500
2024-12-06,27.42799949645996,0
2024-12-09,27.43000030517578,100
2024-12-10,27.389999389648438,0
2024-12-11,27.45400047302246,0
2024-12-12,27.40999984741211,0
2024-12-13,27.415000915527344,0
2024-12-16,27.451000213623047,200
2024-12-17,27.415000915527344,100
2024-12-18,27.145999908447266,0
2024-12-19,27.131000518798828,0
2024-12-20,27.195999145507812,0
2024-12-23,27.333999633789062,0
2024-12-24,27.434999465942383,0
2024-12-26,27.46299934387207,400
2024-12-27,27.3439998626709,0
2024-12-30,27.268999099731445,300
2024-12-31,27.24799919128418,2200
2025-01-02,27.19499969482422,100
2025-01-03,27.360000610351562,6100
2025-01-06,27.434999465942383,900
2025-01-07,27.31599998474121,0
2025-01-08,27.33099937438965,0
2025-01-10,27.165000915527344,0
2025-01-13,27.187999725341797,100
2025-01-14,27.20199966430664,0
2025-01-15,27.40399932861328,0
2025-01-16,27.44099998474121,0
2025-01-17,27.525999069213867,1900
2025-01-21,27.610000610351562,100
2025-01-22,27.674999237060547,0
2025-01-23,27.704999923706055,300
2025-01-24,27.70800018310547,12000
2025-01-27,27.59600067138672,0
2025-01-28,27.665000915527344,0
2025-01-29,27.645000457763672,300
2025-01-30,27.645000457763672,17400
2025-01-31,27.6200008392334,0
2025-02-03,27.56599998474121,800
2025-02-04,27.610000610351562,0
2025-02-05,27.660999298095703,100
2025-02-06,27.69499969482422,100
2025-02-07,27.639999389648438,100
2025-02-10,27.68000030517578,10400
2025-02-11,27.719999313354492,6000
2025-02-12,27.700000762939453,200
2025-02-13,27.780000686645508,0
2025-02-14,27.790000915527344,100
2025-02-18,27.815000534057617,500
2025-02-19,27.850000381469727,11300
2025-02-20,27.84000015258789,0
2025-02-21,27.69099998474121,0
2025-02-24,27.655000686645508,200
2025-02-25,27.60099983215332,300
2025-02-26,27.604999542236328,100
2025-02-27,27.395999908447266,900
2025-02-28,27.59600067138672,1000
2025-03-03,27.354000091552734,300
2025-03-04,27.18199920654297,500
2025-03-05,27.393999099731445,100
2025-03-06,27.091999053955078,100
2025-03-07,27.208999633789062,100
2025-03-10,26.70800018310547,100
2025-03-11,26.552000045776367,500
2025-03-12,26.659000396728516,100
2025-03-13,26.336999893188477,100
2025-03-14,26.80900001525879,100
2025-03-17,26.93600082397461,100
2025-03-18,26.635000228881836,100
2025-03-19,26.895999908447266,100
2025-03-20,26.84600067138672,100
2025-03-21,26.809999465942383,300
2025-03-24,27.347000122070312,100
2025-03-25,27.358999252319336,200
2025-03-26,27.066999435424805,100
2025-03-27,27.003000259399414,100
2025-03-28,26.450000762939453,300
2025-03-31,26.611000061035156,2900
2025-04-01,26.68600082397461,321100
2025-04-02,26.707000732421875,29600
2025-04-03,26.25,32700
2025-04-04,25.434999465942383,22100
2025-04-07,25.43000030517578,48300
2025-04-08,25.14900016784668,64500
2025-04-09,26.243999481201172,7000
2025-04-10,25.81999969482422,36800
2025-04-11,26.049999237060547,8900
2025-04-14,26.16900062561035,9600
2025-04-15,26.19300079345703,600
2025-04-16,25.90399932861328,16600
2025-04-17,25.969999313354492,15600
2025-04-21,25.709999084472656,12300
2025-04-22,25.97800064086914,6200
2025-04-23,26.184999465942383,8900
2025-04-24,26.3700008392334,15100
2025-04-25,26.475000381469727,2000
2025-04-28,26.500999450683594,200
2025-04-29,26.579999923706055,7800
2025-04-30,26.55299949645996,0
2025-05-01,26.65999984741211,7300
2025-05-02,26.809999465942383,1800
2025-05-05,26.719999313354492,3400
2025-05-06,26.649999618530273,2400
2025-05-07,26.656999588012695,100
2025-05-08,26.75,1100
2025-05-09,26.726999282836914,100
2025-05-12,27.073999404907227,2300
2025-05-13,27.1299991607666,5600
2025-05-14,27.15399932861328,8100
2025-05-15,27.194000244140625,5600
2025-05-16,27.21500015258789,1800
2025-05-19,27.229999542236328,800
2025-05-20,27.201000213623047,100
2025-05-21,27.059999465942383,100
2025-05-22,27.048999786376953,700
2025-05-23,26.976999282836914,100
2025-05-27,27.159000396728516,1400
2025-05-28,27.118000030517578,500
2025-05-29,27.148000717163086,300
2025-05-30,27.18600082397461,14600
2025-06-02,27.231000900268555,0
2025-06-03,27.28499984741211,200
2025-06-04,27.29599952697754,0
2025-06-05,27.25,100
2025-06-06,27.344999313354492,0
2025-06-09,27.35700035095215,100
2025-06-10,27.3799991607666,1800
2025-06-11,27.385000228881836,1300
2025-06-12,27.42300033569336,0
2025-06-13,27.288999557495117,100
2025-06-16,27.391000747680664,0
2025-06-17,27.315000534057617,200
2025-06-18,27.36400032043457,1100
2025-06-20,27.347000122070312,0
2025-06-23,27.464000701904297,500
2025-06-24,27.55500030517578,0
2025-06-25,27.58300018310547,100
2025-06-26,27.655000686645508,0
2025-06-27,27.665000915527344,0
2025-06-30,27.732999801635742,0
2025-07-01,27.72599983215332,3900
2025-07-02,27.719999313354492,16800
2025-07-03,27.739999771118164,14500
2025-07-07,27.68000030517578,200
2025-07-08,27.69499969482422,100
2025-07-09,27.740999221801758,0
2025-07-10,27.768999099731445,5100
2025-07-11,27.75,900
2025-07-14,27.756000518798828,0
2025-07-15,27.738000869750977,0
2025-07-16,27.75,100
2025-07-17,27.795000076293945,0
2025-07-18,27.799999237060547,100
2025-07-21,27.819000244140625,0
2025-07-22,27.823999404907227,100
2025-07-23,27.8799991607666,0
2025-07-24,27.899999618530273,100
2025-07-25,27.934999465942383,100
2025-07-28,27.940000534057617,0
2025-07-29,27.92099952697754,0
2025-07-30,27.90999984741211,10100
2025-07-31,27.875999450683594,100
2025-08-01,27.790000915527344,15200
2025-08-04,27.920000076293945,2200
2025-08-05,27.889999389648438,100
2025-08-06,27.94499969482422,2200
2025-08-07,27.93000030517578,100
2025-08-08,27.989999771118164,100
2025-08-11,28.041000366210938,15500
2025-08-12,28.05500030517578,3100
2025-08-13,28.084999084472656,3100
2025-08-14,28.084999084472656,2200
2025-08-15,28.076000213623047,700
2025-08-18,28.086999893188477,0
2025-08-19,28.055999755859375,1000
2025-08-20,28.051000595092773,100
2025-08-21,28.020999908447266,2500
2025-08-22,28.166000366210938,1400
2025-08-25,28.148000717163086,1800
2025-08-26,28.170000076293945,500
2025-08-27,28.18199920654297,0
2025-08-28,28.198999404907227,0
2025-08-29,28.18000030517578,100
2025-09-02,28.125,19800
2025-09-03,28.155000686645508,700
2025-09-04,28.21500015258789,0
2025-09-05,28.225000381469727,200
2025-09-08,28.243999481201172,1900
2025-09-09,28.239999771118164,10000
2025-09-10,28.280000686645508,2700
2025-09-11,28.299999237060547,700
2025-09-12,28.305999755859375,0
2025-09-15,28.31999969482422,0
