Price,Close,Volume
Ticker,VISL,VISL
Date,,
2021-03-22,76.4000015258789,275170
2021-03-23,70.0,317775
2021-03-24,64.19999694824219,201730
2021-03-25,67.5999984741211,401065
2021-03-26,64.0,424555
2021-03-29,62.400001525878906,332950
2021-03-30,62.0,300410
2021-03-31,58.599998474121094,290925
2021-04-01,63.599998474121094,237495
2021-04-05,63.79999923706055,284915
2021-04-06,60.79999923706055,160705
2021-04-07,59.79999923706055,161250
2021-04-08,61.79999923706055,861415
2021-04-09,59.20000076293945,192060
2021-04-12,52.400001525878906,595225
2021-04-13,50.79999923706055,262515
2021-04-14,49.599998474121094,206870
2021-04-15,46.599998474121094,338515
2021-04-16,44.599998474121094,195550
2021-04-19,45.400001525878906,315845
2021-04-20,44.20000076293945,341555
2021-04-21,46.0,526945
2021-04-22,46.79999923706055,198190
2021-04-23,51.20000076293945,249815
2021-04-26,56.20000076293945,202055
2021-04-27,57.400001525878906,470750
2021-04-28,58.599998474121094,136555
2021-04-29,55.79999923706055,187985
2021-04-30,55.400001525878906,85845
2021-05-03,52.599998474121094,159460
2021-05-04,52.0,161285
2021-05-05,48.20000076293945,143705
2021-05-06,48.599998474121094,270025
2021-05-07,48.400001525878906,137590
2021-05-10,45.79999923706055,132335
2021-05-11,44.20000076293945,183315
2021-05-12,43.20000076293945,186600
2021-05-13,40.79999923706055,142560
2021-05-14,45.20000076293945,96990
2021-05-17,45.0,110920
2021-05-18,44.79999923706055,93365
2021-05-19,46.400001525878906,84635
2021-05-20,48.20000076293945,66740
2021-05-21,46.0,101045
2021-05-24,45.79999923706055,100495
2021-05-25,44.20000076293945,102665
2021-05-26,48.20000076293945,169665
2021-05-27,48.0,98920
2021-05-28,47.400001525878906,86710
2021-06-01,48.79999923706055,106275
2021-06-02,50.599998474121094,111555
2021-06-03,49.20000076293945,90360
2021-06-04,51.599998474121094,103980
2021-06-07,54.79999923706055,110520
2021-06-08,59.400001525878906,262910
2021-06-09,58.400001525878906,460305
2021-06-10,57.20000076293945,146075
2021-06-11,59.79999923706055,93735
2021-06-14,59.400001525878906,206505
2021-06-15,61.0,758975
2021-06-16,58.20000076293945,128420
2021-06-17,57.599998474121094,120940
2021-06-18,54.0,135095
2021-06-21,53.79999923706055,103165
2021-06-22,52.599998474121094,109000
2021-06-23,55.599998474121094,105325
2021-06-24,56.400001525878906,73065
2021-06-25,58.79999923706055,98975
2021-06-28,59.20000076293945,77865
2021-06-29,56.0,80345
2021-06-30,57.0,111175
2021-07-01,54.79999923706055,81515
2021-07-02,60.0,339265
2021-07-06,59.20000076293945,654255
2021-07-07,53.0,329465
2021-07-08,52.79999923706055,115685
2021-07-09,53.0,115805
2021-07-12,52.599998474121094,106150
2021-07-13,53.0,182990
2021-07-14,47.79999923706055,251260
2021-07-15,49.599998474121094,80780
2021-07-16,47.0,139695
2021-07-19,47.400001525878906,168205
2021-07-20,49.20000076293945,69380
2021-07-21,49.20000076293945,49910
2021-07-22,48.400001525878906,165765
2021-07-23,46.79999923706055,139230
2021-07-26,47.0,92815
2021-07-27,44.20000076293945,99345
2021-07-28,46.599998474121094,47800
2021-07-29,45.599998474121094,44115
2021-07-30,46.0,34950
2021-08-02,46.20000076293945,74090
2021-08-03,44.599998474121094,86825
2021-08-04,43.0,72785
2021-08-05,44.400001525878906,50905
2021-08-06,43.20000076293945,65405
2021-08-09,45.0,70060
2021-08-10,43.400001525878906,71855
2021-08-11,43.79999923706055,49285
2021-08-12,42.20000076293945,75985
2021-08-13,40.0,89140
2021-08-16,40.79999923706055,307120
2021-08-17,37.79999923706055,131340
2021-08-18,37.0,107075
2021-08-19,35.400001525878906,72605
2021-08-20,35.79999923706055,44480
2021-08-23,39.0,50415
2021-08-24,40.599998474121094,47480
2021-08-25,41.0,45845
2021-08-26,39.599998474121094,51280
2021-08-27,41.400001525878906,58400
2021-08-30,40.79999923706055,46505
2021-08-31,42.79999923706055,38800
