Price,Close,Volume
Ticker,BVC,BVC
Date,,
2021-03-26,9.899999618530273,2134000
2021-03-29,9.550000190734863,324600
2021-03-30,9.789999961853027,257900
2021-03-31,9.800000190734863,476300
2021-04-01,9.630000114440918,235500
2021-04-05,9.489999771118164,270800
2021-04-06,8.899999618530273,163000
2021-04-07,7.75,280700
2021-04-08,7.860000133514404,98000
2021-04-09,7.53000020980835,45700
2021-04-12,7.099999904632568,31000
2021-04-13,7.420000076293945,93800
2021-04-14,7.03000020980835,28300
2021-04-15,7.175000190734863,33700
2021-04-16,7.059000015258789,25800
2021-04-19,6.920000076293945,15800
2021-04-20,6.400000095367432,22700
2021-04-21,7.099999904632568,23200
2021-04-22,6.949999809265137,10700
2021-04-23,7.099999904632568,7900
2021-04-26,7.079999923706055,10200
2021-04-27,7.052999973297119,3500
2021-04-28,7.28000020980835,17700
2021-04-29,7.059999942779541,31600
2021-04-30,7.010000228881836,6000
2021-05-03,7.050000190734863,14700
2021-05-04,7.150000095367432,11200
2021-05-05,7.210000038146973,12800
2021-05-06,7.360000133514404,17000
2021-05-07,7.670000076293945,20200
2021-05-10,7.84499979019165,39200
2021-05-11,7.579999923706055,28000
2021-05-12,7.38700008392334,9300
2021-05-13,7.579999923706055,7700
2021-05-14,7.400000095367432,3100
2021-05-17,7.201000213623047,5100
2021-05-18,7.210000038146973,4600
2021-05-19,7.010000228881836,1700
2021-05-20,7.119999885559082,2100
2021-05-21,7.199999809265137,2900
2021-05-24,7.300000190734863,5300
2021-05-25,7.460000038146973,5000
2021-05-26,7.21999979019165,5700
2021-05-27,7.230000019073486,6000
2021-05-28,7.328000068664551,3500
2021-06-01,7.949999809265137,31100
2021-06-02,7.920000076293945,5400
2021-06-03,7.869999885559082,2600
2021-06-04,8.010000228881836,38800
2021-06-07,7.900000095367432,10900
2021-06-08,7.900000095367432,44100
2021-06-09,7.659999847412109,2700
2021-06-10,7.76200008392334,4700
2021-06-11,7.625,7700
2021-06-14,7.580999851226807,2200
2021-06-15,7.699999809265137,2300
2021-06-16,7.78000020980835,13500
2021-06-17,7.949999809265137,41800
2021-06-18,7.880000114440918,12300
2021-06-21,7.673999786376953,800
2021-06-22,7.835999965667725,3300
2021-06-23,7.72599983215332,45000
2021-06-24,7.559999942779541,19900
2021-06-25,7.75,14500
2021-06-28,7.557000160217285,8500
2021-06-29,7.550000190734863,8800
2021-06-30,7.599999904632568,13200
2021-07-01,7.550000190734863,12000
2021-07-02,7.541999816894531,11400
2021-07-06,7.510000228881836,18600
2021-07-07,7.400000095367432,8400
2021-07-08,7.360000133514404,24800
2021-07-09,7.218999862670898,16800
2021-07-12,7.4120001792907715,26400
2021-07-13,7.130000114440918,8300
2021-07-14,7.25,4700
2021-07-15,7.199999809265137,4800
2021-07-16,7.400000095367432,1600
2021-07-19,7.340000152587891,12400
2021-07-20,7.340000152587891,100
2021-07-21,7.019999980926514,6200
2021-07-22,7.002999782562256,900
2021-07-23,7.050000190734863,4700
2021-07-26,6.980000019073486,3600
2021-07-27,6.900000095367432,4300
2021-07-28,6.900000095367432,8200
2021-07-29,6.88700008392334,21300
2021-07-30,6.559999942779541,11100
2021-08-02,6.5,2800
2021-08-03,5.409999847412109,9600
2021-08-04,6.110000133514404,11000
2021-08-05,6.460000038146973,104800
2021-08-06,6.400000095367432,7300
2021-08-09,6.800000190734863,4900
2021-08-10,6.849999904632568,4900
2021-08-11,6.949999809265137,10000
2021-08-12,6.574999809265137,600
2021-08-13,6.199999809265137,5900
2021-08-16,6.675000190734863,3600
2021-08-17,6.710000038146973,5400
2021-08-18,6.739999771118164,2700
2021-08-19,6.730000019073486,5700
2021-08-20,6.75,800
2021-08-23,6.739999771118164,8400
2021-08-24,6.949999809265137,12400
2021-08-25,6.849999904632568,2200
2021-08-26,7.050000190734863,17300
2021-08-27,7.195000171661377,9100
2021-08-30,7.199999809265137,35700
2021-08-31,6.949999809265137,65200
2021-09-01,6.650000095367432,12800
2021-09-02,6.732999801635742,3900
2021-09-03,6.849999904632568,5400
2021-09-07,6.5,28900
2021-09-08,6.5,9600
2021-09-09,6.670000076293945,500
2021-09-10,6.5,6600
2021-09-13,6.5,19000
2021-09-14,6.110000133514404,8500
2021-09-15,6.25,1400
2021-09-16,6.11899995803833,1100
2021-09-17,6.349999904632568,12100
2021-09-20,6.239999771118164,600
2021-09-21,6.239999771118164,200
2021-09-22,6.11299991607666,3600
2021-09-23,6.11299991607666,0
2021-09-24,6.151000022888184,1000
2021-09-27,6.099999904632568,2500
2021-09-28,6.133999824523926,1100
2021-09-29,6.110000133514404,1900
2021-09-30,6.109000205993652,1900
2021-10-01,6.099999904632568,800
2021-10-04,6.099999904632568,0
2021-10-05,6.099999904632568,0
2021-10-06,6.085000038146973,13400
2021-10-07,6.090000152587891,200
2021-10-08,6.099999904632568,3800
2021-10-11,6.130000114440918,300
2021-10-12,6.199999809265137,21900
2021-10-13,6.21999979019165,28600
2021-10-14,6.340000152587891,19700
2021-10-15,6.28000020980835,18400
2021-10-18,6.25,19900
2021-10-19,6.420000076293945,20100
2021-10-20,6.4120001792907715,10300
2021-10-21,6.388000011444092,31000
2021-10-22,6.416999816894531,16100
2021-10-25,6.4070000648498535,16800
2021-10-26,6.389999866485596,20300
2021-10-27,6.289999961853027,11300
2021-10-28,6.269999980926514,8700
2021-10-29,6.2769999504089355,6200
2021-11-01,6.199999809265137,12300
2021-11-02,6.019999980926514,18600
2021-11-03,5.954999923706055,5600
2021-11-04,5.949999809265137,5600
2021-11-05,5.736999988555908,29300
2021-11-08,5.690000057220459,2200
2021-11-09,5.690000057220459,600
2021-11-10,5.889999866485596,17300
2021-11-11,6.019999980926514,16600
2021-11-12,5.980000019073486,14700
2021-11-15,6.123000144958496,19900
2021-11-16,6.010000228881836,17400
2021-11-17,6.019999980926514,17000
2021-11-18,5.960000038146973,11700
2021-11-19,5.980000019073486,17300
2021-11-22,5.96999979019165,21100
2021-11-23,5.909999847412109,19300
2021-11-24,5.909999847412109,17400
2021-11-26,5.860000133514404,12400
2021-11-29,5.900000095367432,18200
2021-11-30,5.949999809265137,11500
2021-12-01,5.75,44400
2021-12-02,5.699999809265137,54600
2021-12-03,5.409999847412109,23200
2021-12-06,5.349999904632568,43800
2021-12-07,5.349999904632568,19200
2021-12-08,5.684999942779541,50200
2021-12-09,5.650000095367432,51100
2021-12-10,5.690000057220459,52100
2021-12-13,5.650000095367432,51500
2021-12-14,5.670000076293945,50500
2021-12-15,5.679999828338623,41500
2021-12-16,5.550000190734863,40500
2021-12-17,5.644999980926514,44000
2021-12-20,5.550000190734863,47500
2021-12-21,5.610000133514404,42900
2021-12-22,5.619999885559082,41400
2021-12-23,5.590000152587891,45700
2021-12-27,5.630000114440918,46200
2021-12-28,5.559999942779541,64700
2021-12-29,5.599999904632568,51000
2021-12-30,5.679999828338623,43200
2021-12-31,5.610000133514404,69900
2022-01-03,5.75,64900
2022-01-04,5.630000114440918,43900
2022-01-05,5.579999923706055,41900
2022-01-06,5.590000152587891,57600
2022-01-07,5.659999847412109,44400
2022-01-10,5.599999904632568,46500
2022-01-11,5.769999980926514,45900
2022-01-12,5.510000228881836,42900
2022-01-13,5.559999942779541,40200
2022-01-14,5.639999866485596,66600
2022-01-18,5.519999980926514,66400
2022-01-19,5.71999979019165,43800
2022-01-20,5.570000171661377,56300
2022-01-21,5.730000019073486,41600
2022-01-24,5.550000190734863,54500
2022-01-25,5.650000095367432,64400
2022-01-26,5.679999828338623,66400
2022-01-27,5.579999923706055,57200
2022-01-28,5.550000190734863,58700
2022-01-31,5.650000095367432,45100
2022-02-01,5.579999923706055,46900
2022-02-02,5.639999866485596,45800
2022-02-03,5.670000076293945,50700
2022-02-04,5.460000038146973,62200
2022-02-07,5.570000171661377,32800
2022-02-08,5.449999809265137,41600
2022-02-09,5.550000190734863,44300
2022-02-10,5.849999904632568,45500
2022-02-11,5.829999923706055,42300
2022-02-14,6.0,45000
2022-02-15,6.110000133514404,40000
2022-02-16,5.909999847412109,38100
2022-02-17,6.110000133514404,39300
2022-02-18,6.199999809265137,50000
2022-02-22,6.269999980926514,56400
2022-02-23,6.139999866485596,51700
2022-02-24,6.269999980926514,56900
2022-02-25,6.369999885559082,30600
2022-02-28,6.46999979019165,45300
2022-03-01,6.349999904632568,42600
2022-03-02,6.300000190734863,44500
2022-03-03,6.239999771118164,46900
2022-03-04,6.349999904632568,35200
2022-03-07,6.309999942779541,14100
2022-03-08,6.380000114440918,41300
2022-03-09,6.389999866485596,43000
2022-03-10,6.380000114440918,40900
2022-03-11,6.210000038146973,45900
2022-03-14,6.409999847412109,43100
2022-03-15,6.75,44000
2022-03-16,7.099999904632568,42000
2022-03-17,7.170000076293945,38800
2022-03-18,7.190000057220459,43500
2022-03-21,7.269999980926514,41600
2022-03-22,7.5,43600
2022-03-23,7.130000114440918,91600
2022-03-24,7.349999904632568,38800
2022-03-25,7.400000095367432,35000
2022-03-28,7.300000190734863,41400
2022-03-29,7.650000095367432,40200
2022-03-30,7.480000019073486,41300
2022-03-31,7.420000076293945,47900
2022-04-01,7.829999923706055,36500
2022-04-04,7.550000190734863,41300
2022-04-05,7.521999835968018,41100
2022-04-06,7.610000133514404,42700
2022-04-07,7.510000228881836,46100
2022-04-08,7.46999979019165,33100
2022-04-11,7.099999904632568,36000
2022-04-12,7.389999866485596,43700
2022-04-13,7.159999847412109,41600
2022-04-14,7.449999809265137,42000
2022-04-18,7.119999885559082,38500
2022-04-19,7.21999979019165,41100
2022-04-20,7.260000228881836,41700
2022-04-21,7.28000020980835,39700
2022-04-22,7.400000095367432,36200
2022-04-25,7.03000020980835,45800
2022-04-26,7.199999809265137,39800
2022-04-27,6.940000057220459,39100
2022-04-28,6.639999866485596,24200
2022-04-29,7.099999904632568,30900
2022-05-02,7.178999900817871,40200
2022-05-03,6.949999809265137,44700
2022-05-04,7.039999961853027,53100
2022-05-05,7.0,47100
2022-05-06,7.019999980926514,38400
2022-05-09,6.929999828338623,41900
2022-05-10,6.820000171661377,45000
2022-05-11,6.800000190734863,15700
2022-05-12,6.78000020980835,33700
2022-05-13,6.409999847412109,29100
2022-05-16,6.449999809265137,36600
2022-05-17,6.519999980926514,7000
2022-05-18,6.710000038146973,8200
2022-05-19,6.670000076293945,32000
2022-05-20,6.550000190734863,18700
2022-05-23,6.5,11200
2022-05-24,6.480000019073486,2600
2022-05-25,6.5,5100
2022-05-26,6.609000205993652,13900
2022-05-27,6.730000019073486,23500
2022-05-31,6.71999979019165,24500
2022-06-01,6.829999923706055,45600
2022-06-02,6.699999809265137,28700
2022-06-03,6.800000190734863,16600
2022-06-06,6.610000133514404,18100
