Price,Close,Volume
Ticker,CIX,CIX
Date,,
2021-03-23,10.209218978881836,2900
2021-03-24,10.412726402282715,5800
2021-03-25,10.507694244384766,4700
2021-03-26,10.724770545959473,2900
2021-03-29,10.317756652832031,6400
2021-03-30,12.76661205291748,52700
2021-03-31,12.217146873474121,54400
2021-04-01,12.56310749053955,17200
2021-04-05,11.810134887695312,42500
2021-04-06,14.164022445678711,88900
2021-04-07,12.963335037231445,66600
2021-04-08,12.753046035766602,26800
2021-04-09,13.716307640075684,8800
2021-04-12,13.879110336303711,4800
2021-04-13,14.069055557250977,15200
2021-04-14,14.387879371643066,10800
2021-04-15,16.45685577392578,48400
2021-04-16,16.212646484375,25500
2021-04-19,16.239784240722656,7400
2021-04-20,15.011963844299316,11300
2021-04-21,16.0227108001709,11300
2021-04-22,16.144811630249023,8800
2021-04-23,16.334753036499023,10500
2021-04-26,16.497560501098633,12500
2021-04-27,16.307619094848633,8600
2021-04-28,14.98482894897461,19800
2021-04-29,14.2454252243042,12100
2021-04-30,13.051522254943848,18800
2021-05-03,14.720272064208984,33600
2021-05-04,14.313260078430176,11900
2021-05-05,16.334753036499023,13000
2021-05-06,16.219430923461914,9100
2021-05-07,15.703880310058594,7400
2021-05-10,15.303653717041016,14600
2021-05-11,15.473244667053223,24300
2021-05-12,15.466459274291992,29900
2021-05-13,16.334753036499023,75700
2021-05-14,16.64678955078125,35600
2021-05-17,16.660362243652344,29800
2021-05-18,16.18552017211914,9600
2021-05-19,15.473244667053223,14200
2021-05-20,15.412190437316895,12100
2021-05-21,15.371491432189941,5900
2021-05-24,14.98482894897461,4500
2021-05-25,14.571035385131836,5100
2021-05-26,15.432543754577637,6800
2021-05-27,15.466459274291992,11700
2021-05-28,15.045882225036621,6200
2021-06-01,15.446109771728516,11300
2021-06-02,15.249384880065918,16100
2021-06-03,14.828807830810547,11800
2021-06-04,14.137344360351562,11400
2021-06-07,14.109962463378906,3800
2021-06-08,14.109962463378906,6200
2021-06-09,14.616578102111816,9000
2021-06-10,14.376962661743164,5900
2021-06-11,15.082120895385742,8800
2021-06-14,15.13688850402832,5300
2021-06-15,15.088963508605957,6600
2021-06-16,15.013654708862305,4600
2021-06-17,14.99311637878418,16200
2021-06-18,14.869887351989746,13100
2021-06-21,14.801424026489258,9300
2021-06-22,14.63711166381836,3500
2021-06-23,14.486499786376953,9100
2021-06-24,14.678190231323242,8700
2021-06-25,14.513886451721191,24000
2021-06-28,14.260575294494629,2000
2021-06-29,13.94565486907959,11400
2021-06-30,14.219496726989746,3400
2021-07-01,14.43857479095459,4300
2021-07-02,14.0825777053833,1700
2021-07-06,14.2879638671875,44500
2021-07-07,14.27426815032959,5500
2021-07-08,14.014118194580078,2200
2021-07-09,14.315346717834473,7900
2021-07-12,14.650810241699219,21700
2021-07-13,14.465962409973145,2800
2021-07-14,14.137344360351562,2000
2021-07-15,14.34957504272461,4000
2021-07-16,14.06888484954834,1400
2021-07-19,14.253731727600098,4200
2021-07-20,14.43857479095459,6200
2021-07-21,14.109962463378906,2300
2021-07-22,14.151037216186523,2600
2021-07-23,14.007264137268066,700
2021-07-26,13.801880836486816,5500
2021-07-27,13.418498039245605,3800
2021-07-28,13.425345420837402,1700
2021-07-29,13.083035469055176,2500
2021-07-30,12.733881950378418,3900
2021-08-02,13.000879287719727,16600
2021-08-03,12.740726470947266,10500
2021-08-04,13.404801368713379,8000
2021-08-05,14.137344360351562,4100
2021-08-06,14.370115280151367,63500
2021-08-09,14.57550048828125,6200
2021-08-10,14.431734085083008,2100
2021-08-11,15.622964859008789,15400
2021-08-12,15.479194641113281,14000
2021-08-13,15.260117530822754,4800
2021-08-16,15.287504196166992,6300
2021-08-17,14.609731674194336,9300
2021-08-18,14.876730918884277,16900
2021-08-19,14.24003791809082,11300
2021-08-20,14.397501945495605,7000
2021-08-23,15.280655860900879,9800
2021-08-24,15.677732467651367,8100
2021-08-25,14.828807830810547,9600
2021-08-26,14.897268295288086,4900
2021-08-27,15.602426528930664,14300
2021-08-30,14.849348068237305,13200
