Price,Close,Volume
Ticker,IDVO,IDVO
Date,,
2022-09-08,20.377704620361328,1800
2022-09-09,20.875905990600586,1100
2022-09-12,21.037921905517578,1200
2022-09-13,20.453859329223633,10800
2022-09-14,20.471677780151367,1300
2022-09-15,20.364744186401367,14800
2022-09-16,20.106327056884766,2500
2022-09-19,20.26753807067871,1200
2022-09-20,20.06339454650879,3700
2022-09-21,19.822797775268555,2400
2022-09-22,19.76609230041504,5400
2022-09-23,19.048355102539062,1100
2022-09-26,18.723512649536133,1100
2022-09-27,18.769685745239258,1000
2022-09-28,19.102794647216797,100
2022-09-29,18.864164352416992,2000
2022-09-30,18.87149429321289,4600
2022-10-03,19.376449584960938,2300
2022-10-04,20.007638931274414,3800
2022-10-05,19.89605712890625,600
2022-10-06,19.663944244384766,1100
2022-10-07,19.36015510559082,400
2022-10-10,19.222518920898438,3700
2022-10-11,18.89836311340332,500
2022-10-12,18.782716751098633,200
2022-10-13,19.229028701782227,400
2022-10-14,18.765615463256836,1500
2022-10-17,19.242877960205078,2900
2022-10-18,19.279531478881836,2500
2022-10-19,19.149219512939453,2900
2022-10-20,19.23473358154297,100
2022-10-21,19.640323638916016,5000
2022-10-24,19.527923583984375,500
2022-10-25,19.77063751220703,14900
2022-10-26,19.878150939941406,1200
2022-10-27,19.863414764404297,2200
2022-10-28,19.91170310974121,4800
2022-10-31,19.867509841918945,500
2022-11-01,20.090953826904297,4400
2022-11-02,19.636688232421875,2000
2022-11-03,19.78319549560547,3400
2022-11-04,20.8046875,14000
2022-11-07,20.38479232788086,31600
2022-11-08,20.716291427612305,5000
2022-11-09,20.425731658935547,2600
2022-11-10,21.064964294433594,300
2022-11-11,21.37110137939453,11100
2022-11-14,21.31707191467285,11000
2022-11-15,21.51678466796875,3900
2022-11-16,21.25240707397461,4700
2022-11-17,21.24586296081543,5100
2022-11-18,21.249130249023438,600
2022-11-21,21.2376766204834,2700
2022-11-22,21.51678466796875,3300
2022-11-23,21.624835968017578,4500
2022-11-25,21.72140884399414,4900
2022-11-28,21.45900535583496,9200
2022-11-29,21.69590950012207,400
2022-11-30,22.144227981567383,3300
2022-12-01,22.153274536132812,1600
2022-12-02,22.133533477783203,2700
2022-12-05,21.799556732177734,5700
2022-12-06,21.732933044433594,3100
2022-12-07,21.77899742126465,1200
2022-12-08,21.774063110351562,7100
2022-12-09,21.705781936645508,8000
2022-12-12,21.703311920166016,4700
2022-12-13,21.927886962890625,8100
2022-12-14,21.829992294311523,6300
2022-12-15,21.401424407958984,2100
2022-12-16,21.224565505981445,8000
2022-12-19,21.252538681030273,2200
2022-12-20,21.47052764892578,4300
2022-12-21,21.723875045776367,6000
