Price,Close,Volume
Ticker,VIRT,VIRT
Date,,
2021-03-23,24.98115348815918,849200
2021-03-24,24.698692321777344,812800
2021-03-25,24.77345848083496,788400
2021-03-26,25.155616760253906,817900
2021-03-29,25.795303344726562,1677300
2021-03-30,25.421457290649414,1941500
2021-03-31,25.795303344726562,3284900
2021-04-01,26.16914939880371,1321000
2021-04-05,26.74237632751465,1171200
2021-04-06,26.30206871032715,1158700
2021-04-07,26.484840393066406,813800
2021-04-08,25.82023048400879,1472700
2021-04-09,25.708072662353516,1316100
2021-04-12,26.019609451293945,1179100
2021-04-13,25.604225158691406,1253000
2021-04-14,25.919918060302734,721700
2021-04-15,25.911611557006836,1104700
2021-04-16,26.22730255126953,784300
2021-04-19,26.468225479125977,759900
2021-04-20,25.878379821777344,681200
2021-04-21,25.986379623413086,831700
2021-04-22,25.54606819152832,1208700
2021-04-23,25.608379364013672,936700
2021-04-26,25.720535278320312,1331600
2021-04-27,25.620840072631836,1218500
2021-04-28,25.222078323364258,1015100
2021-04-29,24.88976287841797,1387600
2021-04-30,24.61560821533203,1114100
2021-05-03,24.62392234802246,1863400
2021-05-04,23.710081100463867,4118600
2021-05-05,23.1285457611084,3214400
2021-05-06,23.701770782470703,1695000
2021-05-07,23.369461059570312,1357200
2021-05-10,23.50238800048828,1893800
2021-05-11,23.83469009399414,1799400
2021-05-12,23.5605411529541,1552400
2021-05-13,23.942689895629883,1360600
2021-05-14,24.08392333984375,1320600
2021-05-17,24.108844757080078,988100
2021-05-18,23.876232147216797,1341200
2021-05-19,23.951004028320312,1006300
2021-05-20,24.11715316772461,811800
2021-05-21,24.092233657836914,836300
2021-05-24,24.000844955444336,676800
2021-05-25,24.03407859802246,1025700
2021-05-26,24.549158096313477,1161100
2021-05-27,24.86484718322754,2325500
2021-05-28,25.501331329345703,1192800
2021-06-01,25.258459091186523,1471900
2021-06-02,25.869829177856445,1730400
2021-06-03,26.548187255859375,2375100
2021-06-04,26.497934341430664,1004800
2021-06-07,26.372312545776367,1521400
2021-06-08,26.347183227539062,1376000
2021-06-09,24.320486068725586,5055200
2021-06-10,24.40422821044922,2308000
2021-06-11,24.337230682373047,1350200
2021-06-14,24.194856643676758,1288700
2021-06-15,24.085987091064453,1058400
2021-06-16,24.211610794067383,1113400
2021-06-17,24.613601684570312,1775300
2021-06-18,24.052488327026367,1311300
2021-06-21,24.169736862182617,1016700
2021-06-22,24.11948013305664,818700
2021-06-23,23.365751266479492,2374500
2021-06-24,22.938634872436523,2462600
2021-06-25,23.240129470825195,4128000
2021-06-28,23.164758682250977,984700
2021-06-29,23.29875373840332,728400
2021-06-30,23.139629364013672,1427400
2021-07-01,23.441123962402344,1180600
2021-07-02,23.357378005981445,677400
2021-07-06,23.683998107910156,1798500
2021-07-07,23.022384643554688,1358000
2021-07-08,22.62877082824707,2139600
2021-07-09,22.87163734436035,2387300
2021-07-12,22.461275100708008,1403500
2021-07-13,21.84990692138672,1630100
2021-07-14,21.84990692138672,763000
2021-07-15,21.85828399658203,848300
2021-07-16,21.79128646850586,918700
2021-07-19,21.682411193847656,1350100
2021-07-20,21.7326602935791,1079500
2021-07-21,21.75778579711914,885600
2021-07-22,21.347423553466797,1475100
2021-07-23,21.171546936035156,986100
2021-07-26,21.41441535949707,1117000
2021-07-27,21.48979377746582,1332800
2021-07-28,21.456295013427734,1277900
2021-07-29,21.52328872680664,647700
2021-07-30,21.55678939819336,1130600
2021-08-02,21.540037155151367,729600
2021-08-03,21.615415573120117,1101900
2021-08-04,20.484813690185547,6222100
2021-08-05,21.632164001464844,2022900
2021-08-06,21.942035675048828,1854200
2021-08-09,22.11790657043457,1080100
2021-08-10,21.640541076660156,1460100
2021-08-11,21.93366050720215,756400
2021-08-12,21.84153938293457,858300
2021-08-13,21.84153938293457,2573000
2021-08-16,21.774534225463867,1194300
2021-08-17,21.473039627075195,963300
2021-08-18,21.196672439575195,855200
2021-08-19,21.16317367553711,572200
2021-08-20,21.33067512512207,599100
2021-08-23,21.389293670654297,692800
2021-08-24,21.615415573120117,684800
2021-08-25,21.52328872680664,837900
2021-08-26,21.431167602539062,614500
2021-08-27,21.79966163635254,748500
2021-08-30,20.962175369262695,3402300
2021-08-31,20.70004653930664,2264100
2021-09-01,20.80997085571289,1444400
2021-09-02,20.632394790649414,1078300
2021-09-03,20.683134078979492,909500
2021-09-07,20.344894409179688,1495100
2021-09-08,20.201141357421875,1196800
2021-09-09,20.243427276611328,1646500
2021-09-10,19.854454040527344,1274500
2021-09-13,19.998207092285156,1583600
2021-09-14,20.37872314453125,1598700
2021-09-15,20.437917709350586,1699400
2021-09-16,20.57320785522461,1379400
2021-09-17,20.505556106567383,2115500
2021-09-20,20.56475257873535,1828600
2021-09-21,20.539382934570312,1253000
2021-09-22,20.47173500061035,758600
2021-09-23,20.158870697021484,796200
2021-09-24,20.319530487060547,827200
2021-09-27,20.61548614501953,1183000
2021-09-28,20.581663131713867,844600
2021-09-29,20.73386573791504,497600
2021-09-30,20.657764434814453,934400
2021-10-01,20.936809539794922,903000
2021-10-04,21.182031631469727,923300
2021-10-05,20.987548828125,973400
2021-10-06,21.959972381591797,1483200
2021-10-07,21.64710807800293,949100
2021-10-08,21.664020538330078,793400
2021-10-11,21.74011993408203,419400
2021-10-12,21.78240203857422,608100
2021-10-13,21.554094314575195,787500
2021-10-14,21.33423614501953,687200
2021-10-15,21.325780868530273,652000
2021-10-18,21.638648986816406,940100
2021-10-19,22.264385223388672,671300
2021-10-20,22.3320369720459,839800
2021-10-21,22.069900512695312,884800
2021-10-22,22.374317169189453,476200
2021-10-25,22.32357406616211,492000
2021-10-26,22.19674301147461,494600
2021-10-27,21.8331356048584,584400
2021-10-28,21.8331356048584,844800
2021-10-29,21.038280487060547,1313900
2021-11-01,21.401884078979492,806000
2021-11-02,22.146007537841797,1462100
2021-11-03,24.38681983947754,2407900
2021-11-04,23.735713958740234,1096000
2021-11-05,23.600418090820312,1180900
2021-11-08,23.482036590576172,718600
2021-11-09,23.059242248535156,956000
2021-11-10,23.076152801513672,694000
2021-11-11,23.456666946411133,431000
2021-11-12,23.89637565612793,759800
2021-11-15,24.234609603881836,510900
2021-11-16,24.3614501953125,776200
2021-11-17,24.53056526184082,686800
2021-11-18,24.217695236206055,730100
2021-11-19,24.15850830078125,581700
2021-11-22,23.845638275146484,620400
2021-11-23,24.25152587890625,364500
2021-11-24,24.395275115966797,550500
2021-11-26,24.615129470825195,774400
2021-11-29,24.14159393310547,1081300
2021-11-30,24.03074073791504,951400
2021-12-01,23.621414184570312,838900
2021-12-02,23.757856369018555,690100
2021-12-03,23.749330520629883,965600
2021-12-06,23.894296646118164,760300
2021-12-07,23.92840576171875,770000
2021-12-08,23.85165786743164,584500
2021-12-09,23.38264274597168,823500
2021-12-10,23.22061538696289,572700
2021-12-13,22.325220108032227,933800
2021-12-14,23.425277709960938,1891400
2021-12-15,23.314416885375977,843200
2021-12-16,23.51908302307129,825400
2021-12-17,24.508281707763672,2559600
2021-12-20,24.03074073791504,1107700
2021-12-21,23.894296646118164,985000
2021-12-22,24.039262771606445,587500
2021-12-23,24.209814071655273,581100
2021-12-27,24.30362319946289,717600
2021-12-28,24.33772850036621,749900
2021-12-29,24.431533813476562,417800
2021-12-30,24.457117080688477,480100
2021-12-31,24.585033416748047,857100
2022-01-03,24.218345642089844,704300
2022-01-04,24.4400634765625,996800
2022-01-05,24.46564483642578,722600
2022-01-06,25.156381607055664,806600
2022-01-07,25.241657257080078,1254800
2022-01-10,25.86417007446289,867800
2022-01-11,26.401405334472656,1343700
2022-01-12,26.273488998413086,905900
2022-01-13,25.199016571044922,1138000
2022-01-14,24.78969383239746,1153900
2022-01-18,25.147855758666992,1622800
2022-01-19,25.164905548095703,994100
2022-01-20,24.619144439697266,984900
2022-01-21,24.33772850036621,976500
2022-01-24,24.52533721923828,1263200
2022-01-25,24.738527297973633,1459700
2022-01-26,24.943193435668945,1273100
2022-01-27,25.488950729370117,1567300
2022-01-28,26.034719467163086,1200800
2022-01-31,26.375823974609375,1209500
2022-02-01,25.983552932739258,814900
2022-02-02,26.478153228759766,1054600
2022-02-03,26.46109962463379,1859300
2022-02-04,26.989809036254883,1270700
2022-02-07,27.365026473999023,1559300
2022-02-08,29.369007110595703,2513400
2022-02-09,29.718639373779297,1935900
2022-02-10,29.86359977722168,1809100
2022-02-11,30.434953689575195,1448500
2022-02-14,29.795381546020508,1228100
2022-02-15,29.471338272094727,1193200
2022-02-16,30.051210403442383,1167200
2022-02-17,29.872133255004883,843800
2022-02-18,29.948884963989258,846100
2022-02-22,29.803911209106445,841200
2022-02-23,29.266677856445312,1345800
2022-02-24,29.513975143432617,1580100
2022-02-25,29.8465518951416,1266600
2022-02-28,30.121322631835938,1318000
2022-03-01,30.851171493530273,1319700
2022-03-02,31.074419021606445,946300
2022-03-03,30.77389144897461,635900
2022-03-04,30.14708137512207,741900
2022-03-07,28.70454978942871,1580200
2022-03-08,28.395437240600586,1373700
2022-03-09,28.76466178894043,951900
2022-03-10,28.927799224853516,775600
2022-03-11,28.81617546081543,679000
2022-03-14,28.944969177246094,677400
2022-03-15,29.58036994934082,1094300
2022-03-16,30.258708953857422,1158900
2022-03-17,30.21576499938965,1060800
2022-03-18,30.782474517822266,1786700
2022-03-21,30.14708137512207,866600
2022-03-22,30.516298294067383,800600
2022-03-23,30.08696937561035,794700
2022-03-24,31.27189826965332,1275700
2022-03-25,31.9158935546875,1611300
2022-03-28,32.16489028930664,1084900
2022-03-29,31.76991844177246,1471000
2022-03-30,32.29369354248047,1848200
2022-03-31,31.958816528320312,1144200
2022-04-01,32.654327392578125,1188200
2022-04-04,32.113380432128906,1248800
2022-04-05,32.70584487915039,1851200
2022-04-06,32.13914108276367,1299100
2022-04-07,31.804269790649414,1370300
2022-04-08,31.92447853088379,1186800
2022-04-11,31.82143783569336,1053300
2022-04-12,31.2890682220459,892400
2022-04-13,31.76991844177246,1014200
2022-04-14,31.8901309967041,844800
2022-04-18,31.24614715576172,1276500
2022-04-19,30.859756469726562,1223300
2022-04-20,30.90268325805664,1204400
2022-04-21,30.095556259155273,1652500
2022-04-22,29.38288116455078,1597000
2022-04-25,29.52884864807129,1761400
2022-04-26,29.01366424560547,1533500
2022-04-27,29.030839920043945,1877200
2022-04-28,25.227033615112305,3920200
2022-04-29,24.797710418701172,2548600
2022-05-02,24.71184730529785,1898900
2022-05-03,24.677499771118164,1253200
2022-05-04,25.31290054321289,1708100
2022-05-05,24.617393493652344,1643500
2022-05-06,23.66429328918457,1866300
2022-05-09,22.977380752563477,1266900
2022-05-10,22.736961364746094,2657600
2022-05-11,22.341981887817383,1089000
2022-05-12,22.290462493896484,1640300
2022-05-13,22.960203170776367,1350500
2022-05-16,22.53946876525879,1305000
2022-05-17,22.565229415893555,1056000
2022-05-18,21.98993492126465,1002400
2022-05-19,22.324810028076172,1212700
2022-05-20,22.299049377441406,1030800
2022-05-23,22.565229415893555,928000
2022-05-24,22.281875610351562,1082000
2022-05-25,22.18742561340332,1104500
2022-05-26,22.46219253540039,808500
2022-05-27,22.771305084228516,984700
2022-05-31,22.64133071899414,1382600
2022-06-01,22.572011947631836,1059500
2022-06-02,22.658658981323242,1665300
2022-06-03,22.052120208740234,1111800
2022-06-06,21.31560707092285,4052400
2022-06-07,20.82170295715332,6082700
2022-06-08,20.50977325439453,4152700
2022-06-09,20.665739059448242,1786900
2022-06-10,20.492441177368164,1457200
2022-06-13,19.868572235107422,1446900
2022-06-14,20.0072078704834,1694400
2022-06-15,19.981212615966797,2529200
2022-06-16,19.738595962524414,1373100
2022-06-17,19.989879608154297,1770900
2022-06-21,20.379798889160156,1479500
2022-06-22,20.561758041381836,1155900
2022-06-23,20.891023635864258,786400
2022-06-24,20.5530948638916,2356900
2022-06-27,20.579092025756836,1597900
2022-06-28,20.579092025756836,1007400
2022-06-29,20.405784606933594,861500
2022-06-30,20.284482955932617,1142800
2022-07-01,20.223827362060547,1304900
2022-07-05,20.293149948120117,939300
2022-07-06,19.643278121948242,1455500
2022-07-07,19.539304733276367,1065500
2022-07-08,19.63461685180664,748700
2022-07-11,19.140722274780273,825300
2022-07-12,18.80278778076172,1063100
2022-07-13,18.681482315063477,928200
2022-07-14,18.230907440185547,1129500
2022-07-15,18.508182525634766,913400
2022-07-18,18.568836212158203,746500
2022-07-19,18.924095153808594,963900
2022-07-20,18.880773544311523,908700
2022-07-21,19.19270896911621,1047400
2022-07-22,19.26203155517578,720400
2022-07-25,19.33134651184082,932300
2022-07-26,19.236034393310547,773900
2022-07-27,19.80791664123535,1386100
2022-07-28,20.067861557006836,1788300
2022-07-29,20.215166091918945,1349700
2022-08-01,20.0591983795166,806200
2022-08-02,20.154512405395508,653100
2022-08-03,20.37113380432129,739300
2022-08-04,21.28094482421875,1257600
2022-08-05,20.934349060058594,833500
2022-08-08,21.211627960205078,839800
2022-08-09,20.91701889038086,650200
2022-08-10,20.899696350097656,1253400
2022-08-11,21.47157096862793,898100
2022-08-12,22.034788131713867,645600
2022-08-15,21.948139190673828,554900
2022-08-16,22.138765335083008,668700
2022-08-17,22.086776733398438,752400
2022-08-18,22.000131607055664,425200
2022-08-19,21.592880249023438,535300
2022-08-22,21.098983764648438,1031500
2022-08-23,20.769716262817383,895300
2022-08-24,20.804378509521484,1321600
2022-08-25,20.787044525146484,843700
2022-08-26,20.25849151611328,717300
2022-08-29,20.267152786254883,913100
2022-08-30,20.111183166503906,1279500
2022-08-31,20.102428436279297,1482700
2022-09-01,20.356338500976562,1827500
2022-09-02,19.769725799560547,890300
2022-09-06,18.9292049407959,1989500
2022-09-07,19.288177490234375,1039100
