Price,Close,Volume
Ticker,ILAL,ILAL
Date,,
2021-03-22,1.4600000381469727,37200
2021-03-23,1.4800000190734863,24800
2021-03-24,1.399999976158142,23600
2021-03-25,1.4199999570846558,20500
2021-03-26,1.4299999475479126,20700
2021-03-29,1.3899999856948853,12100
2021-03-30,1.3930000066757202,62800
2021-03-31,1.3760000467300415,44500
2021-04-01,1.3600000143051147,23100
2021-04-05,1.1100000143051147,185600
2021-04-06,1.25,86200
2021-04-07,1.25,69100
2021-04-08,1.2400000095367432,19300
2021-04-09,1.25,12800
2021-04-12,1.215999960899353,43200
2021-04-13,1.2899999618530273,29600
2021-04-14,1.215000033378601,14100
2021-04-15,1.2000000476837158,35200
2021-04-16,1.159999966621399,7100
2021-04-19,1.0499999523162842,16400
2021-04-20,1.1299999952316284,132400
2021-04-21,1.2000000476837158,16600
2021-04-22,1.2300000190734863,10300
2021-04-23,1.25,45100
2021-04-26,1.2899999618530273,39700
2021-04-27,1.2999999523162842,32000
2021-04-28,1.3300000429153442,14100
2021-04-29,1.340000033378601,94900
2021-04-30,1.3600000143051147,118100
2021-05-03,1.399999976158142,66500
2021-05-04,1.3700000047683716,67700
2021-05-05,1.25,48300
2021-05-06,1.3300000429153442,107400
2021-05-07,1.3459999561309814,22700
2021-05-10,1.3200000524520874,17100
2021-05-11,1.3600000143051147,39100
2021-05-12,1.3300000429153442,16100
2021-05-13,1.2999999523162842,22500
2021-05-14,1.2999999523162842,11800
2021-05-17,1.340000033378601,73700
2021-05-18,1.3200000524520874,91900
2021-05-19,1.274999976158142,7900
2021-05-20,1.274999976158142,14300
2021-05-21,1.2699999809265137,58000
2021-05-24,1.2599999904632568,15200
2021-05-25,1.2300000190734863,24900
2021-05-26,1.2259999513626099,7300
2021-05-27,1.2400000095367432,79500
2021-05-28,1.25,9800
2021-06-01,1.25,11900
2021-06-02,1.25,4500
2021-06-03,1.1799999475479126,1600
2021-06-04,1.2200000286102295,2800
2021-06-07,1.159999966621399,15700
2021-06-08,1.1699999570846558,31700
2021-06-09,1.2000000476837158,59300
2021-06-10,1.2000000476837158,4600
2021-06-11,1.2100000381469727,40300
2021-06-14,1.2400000095367432,88300
2021-06-15,1.2200000286102295,13700
2021-06-16,1.2200000286102295,4000
2021-06-17,1.190000057220459,3100
2021-06-18,1.1799999475479126,9000
2021-06-21,1.1699999570846558,3100
2021-06-22,1.0499999523162842,32500
2021-06-23,1.090000033378601,11500
2021-06-24,1.0499999523162842,37200
2021-06-25,1.1269999742507935,5200
2021-06-28,1.149999976158142,14300
2021-06-29,1.1150000095367432,44200
2021-06-30,1.1009999513626099,7300
2021-07-01,1.149999976158142,203900
2021-07-02,1.149999976158142,30000
2021-07-06,1.1399999856948853,29900
2021-07-07,1.1399999856948853,51200
2021-07-08,1.0950000286102295,12900
2021-07-09,1.0850000381469727,29000
2021-07-12,1.090000033378601,10600
2021-07-13,1.1299999952316284,13900
2021-07-14,1.0499999523162842,68600
2021-07-15,1.090000033378601,22200
2021-07-16,1.059999942779541,159500
2021-07-19,1.0199999809265137,42500
2021-07-20,0.9599999785423279,34800
2021-07-21,0.949999988079071,17200
2021-07-22,0.9750000238418579,152400
2021-07-23,0.9900000095367432,54800
2021-07-26,1.0,27400
2021-07-27,1.0399999618530273,160700
2021-07-28,1.0499999523162842,77600
2021-07-29,1.059999942779541,83000
2021-07-30,1.0099999904632568,36600
2021-08-02,1.0299999713897705,17800
2021-08-03,1.0,36700
2021-08-04,1.0099999904632568,19000
2021-08-05,1.059999942779541,40900
2021-08-06,1.2000000476837158,124100
2021-08-09,1.0850000381469727,20000
2021-08-10,1.0700000524520874,15600
2021-08-11,1.0499999523162842,12700
2021-08-12,1.0299999713897705,7200
2021-08-13,0.9739999771118164,27200
2021-08-16,0.9200000166893005,18100
2021-08-17,0.9480000138282776,30700
2021-08-18,1.0099999904632568,20400
2021-08-19,0.9399999976158142,30600
2021-08-20,0.9900000095367432,34300
2021-08-23,0.9670000076293945,2200
2021-08-24,0.9800000190734863,21900
2021-08-25,0.9210000038146973,9800
2021-08-26,1.0800000429153442,50700
2021-08-27,1.0,3800
2021-08-30,0.9599999785423279,14300
2021-08-31,1.0199999809265137,31600
2021-09-01,0.9900000095367432,12000
2021-09-02,0.949999988079071,16700
2021-09-03,1.0,51900
2021-09-07,0.949999988079071,31400
2021-09-08,0.949999988079071,6000
2021-09-09,0.949999988079071,53900
2021-09-10,0.9700000286102295,31900
2021-09-13,0.9210000038146973,2600
2021-09-14,0.9200000166893005,2200
2021-09-15,0.890999972820282,6500
2021-09-16,0.7599999904632568,52200
2021-09-17,0.8100000023841858,1200
2021-09-20,0.8299999833106995,11000
2021-09-21,0.8299999833106995,0
2021-09-22,0.8899999856948853,15300
2021-09-23,0.8100000023841858,32500
2021-09-24,0.75,51700
2021-09-27,0.75,22100
2021-09-28,0.75,28800
2021-09-29,0.6800000071525574,59300
2021-09-30,0.699999988079071,110600
2021-10-01,0.6399999856948853,103900
2021-10-04,0.8019999861717224,118900
2021-10-05,0.8270000219345093,9600
2021-10-06,0.8889999985694885,20300
2021-10-07,0.8899999856948853,5200
2021-10-08,0.8999999761581421,1800
2021-10-11,0.8999999761581421,5100
2021-10-12,0.8999999761581421,15800
2021-10-13,0.8999999761581421,2700
2021-10-14,0.8700000047683716,22600
2021-10-15,0.8999999761581421,11600
2021-10-18,0.8199999928474426,6400
2021-10-19,0.8899999856948853,69600
2021-10-20,0.8949999809265137,31500
2021-10-21,0.8759999871253967,26300
2021-10-22,0.8309999704360962,23800
2021-10-25,0.8899999856948853,6200
2021-10-26,0.8880000114440918,12000
2021-10-27,0.800000011920929,24400
2021-10-28,0.7950000166893005,19900
2021-10-29,0.8619999885559082,4200
2021-11-01,0.8989999890327454,61500
2021-11-02,0.8659999966621399,226300
2021-11-03,0.8100000023841858,96600
2021-11-04,0.8389999866485596,14100
2021-11-05,0.800000011920929,67900
2021-11-08,0.8399999737739563,1100
2021-11-09,0.8330000042915344,300
2021-11-10,0.8360000252723694,7200
2021-11-11,0.8379999995231628,5000
2021-11-12,0.7699999809265137,5400
2021-11-15,0.7990000247955322,30600
2021-11-16,0.7990000247955322,2300
2021-11-17,0.7979999780654907,12500
2021-11-18,0.7889999747276306,21700
2021-11-19,0.7699999809265137,7700
2021-11-22,0.7490000128746033,36600
2021-11-23,0.7689999938011169,22300
