Price,Close,Volume
Ticker,BEDY,BEDY
Date,,
2025-12-09,25.7518253326416,39900
2025-12-10,26.104740142822266,49400
2025-12-11,26.403430938720703,37100
2025-12-12,26.341327667236328,131000
2025-12-15,26.467510223388672,90600
2025-12-16,26.204303741455078,176000
2025-12-17,26.12544059753418,123800
2025-12-18,26.15304183959961,50800
2025-12-19,26.251619338989258,11300
2025-12-22,26.443851470947266,38900
2025-12-23,26.443851470947266,39100
2025-12-24,26.51186752319336,12000
2025-12-26,26.395544052124023,40700
2025-12-29,26.41231918334961,28700
2025-12-30,26.409358978271484,53700
2025-12-31,26.246551513671875,46800
2026-01-02,26.468563079833984,7800
2026-01-05,26.850419998168945,38000
2026-01-06,26.94711685180664,37600
2026-01-07,26.671825408935547,4600
2026-01-08,26.89580726623535,7100
2026-01-09,27.05171012878418,128500
2026-01-12,27.03789520263672,42400
2026-01-13,26.95303726196289,17700
2026-01-14,27.116832733154297,18200
2026-01-15,27.301347732543945,16200
2026-01-16,27.224384307861328,20300
2026-01-20,26.89284896850586,8800
2026-01-21,27.2825984954834,48200
2026-01-22,27.294443130493164,29500
2026-01-23,27.177021026611328,24700
2026-01-26,27.287534713745117,42900
2026-01-27,27.08525848388672,12500
2026-01-28,27.134593963623047,18500
2026-01-29,27.295427322387695,16300
2026-01-30,27.228330612182617,23400
2026-02-02,27.288923263549805,68000
2026-02-03,27.727977752685547,25300
2026-02-04,27.932605743408203,35800
2026-02-05,27.704137802124023,16000
2026-02-06,28.27033805847168,21800
2026-02-09,28.22166633605957,29600
2026-02-10,28.27033805847168,21000
2026-02-11,28.250473022460938,66500
2026-02-12,27.84320640563965,24400
2026-02-13,28.006113052368164,30100
2026-02-17,28.019025802612305,8900
2026-02-18,28.164052963256836,54800
2026-02-19,28.190872192382812,34100
2026-02-20,28.309080123901367,10900
2026-02-23,27.8968448638916,52900
2026-02-24,28.03690528869629,19000
2026-02-25,28.1143856048584,52600
2026-02-26,28.23457908630371,14500
2026-02-27,28.171998977661133,53300
2026-03-02,28.082000732421875,76600
2026-03-03,27.8439998626709,32200
2026-03-04,28.0,396900
2026-03-05,27.5049991607666,53800
2026-03-06,27.190000534057617,12600
2026-03-09,27.128999710083008,31000
2026-03-10,27.05900001525879,10100
2026-03-11,27.020000457763672,9000
2026-03-12,26.599000930786133,20200
2026-03-13,26.67799949645996,28500
2026-03-16,26.930999755859375,11800
2026-03-17,27.066999435424805,49500
2026-03-18,26.753999710083008,20700
2026-03-19,26.711000442504883,18000
2026-03-20,26.538999557495117,19500
2026-03-23,27.06999969482422,1586
