Price,Close,Volume
Ticker,HYGW,HYGW
Date,,
2022-08-22,24.18824577331543,1000
2022-08-23,24.24703025817871,1300
2022-08-24,24.27581214904785,2400
2022-08-25,24.450929641723633,800
2022-08-26,24.14783477783203,4300
2022-08-29,24.074968338012695,2000
2022-08-30,23.892498016357422,200
2022-08-31,23.774934768676758,1100
2022-09-01,23.8416805267334,1000
2022-09-02,23.803754806518555,66200
2022-09-06,23.765213012695312,4700
2022-09-07,24.08414077758789,2200
2022-09-08,24.18857192993164,1500
2022-09-09,24.282442092895508,2400
2022-09-12,24.347721099853516,12100
2022-09-13,23.82489776611328,21000
2022-09-14,23.865915298461914,10700
2022-09-15,23.69806671142578,9500
2022-09-16,23.745323181152344,16600
2022-09-19,23.816192626953125,1400
2022-09-20,23.685638427734375,11300
2022-09-21,23.663875579833984,38400
2022-09-22,23.596736907958984,2500
2022-09-23,23.372318267822266,4100
2022-09-26,23.162817001342773,6600
2022-09-27,23.109344482421875,19700
2022-09-28,23.449405670166016,7300
2022-09-29,23.28030776977539,2600
2022-09-30,23.223735809326172,5600
2022-10-03,23.471168518066406,5200
2022-10-04,23.796234130859375,7100
2022-10-05,23.768936157226562,7600
2022-10-06,23.709253311157227,7200
2022-10-07,23.529579162597656,6100
2022-10-10,23.294660568237305,12200
2022-10-11,23.351802825927734,1800
2022-10-12,23.392438888549805,4300
2022-10-13,23.46607780456543,2100
2022-10-14,23.391162872314453,13100
2022-10-17,23.659730911254883,6000
2022-10-18,23.822904586791992,3400
2022-10-19,23.627986907958984,6800
2022-10-20,23.50735092163086,10200
2022-10-21,23.588621139526367,32900
2022-10-24,23.619098663330078,33400
2022-10-25,23.72575569152832,4400
2022-10-26,23.764490127563477,8800
2022-10-27,23.821632385253906,2200
2022-10-28,23.872425079345703,8500
2022-10-31,23.796234130859375,10500
2022-11-01,23.815277099609375,400
2022-11-02,23.784879684448242,3000
2022-11-03,23.749290466308594,5400
2022-11-04,23.82240104675293,10300
2022-11-07,23.85280990600586,2100
2022-11-08,23.833396911621094,4000
2022-11-09,23.727943420410156,2200
2022-11-10,23.966018676757812,6800
2022-11-11,23.978965759277344,10500
2022-11-14,23.97507667541504,2600
2022-11-15,23.982192993164062,6300
2022-11-16,23.99319839477539,3300
2022-11-17,23.995134353637695,5000
2022-11-18,24.063711166381836,18400
2022-11-21,24.05917739868164,1200
2022-11-22,24.13357925415039,1700
2022-11-23,24.182748794555664,9600
2022-11-25,24.175626754760742,6400
2022-11-28,24.04947280883789,15100
2022-11-29,24.10188102722168,11700
2022-11-30,24.234498977661133,26400
2022-12-01,24.305021286010742,3600
2022-12-02,24.29585075378418,5100
2022-12-05,24.20407485961914,51800
2022-12-06,24.15491485595703,15000
2022-12-07,24.220468521118164,11100
2022-12-08,24.22373390197754,9900
2022-12-09,24.233579635620117,9000
2022-12-12,24.227012634277344,12400
2022-12-13,24.335174560546875,12200
2022-12-14,24.34500503540039,2500
2022-12-15,24.42365837097168,3200
2022-12-16,24.318782806396484,2900
2022-12-19,24.289291381835938,4600
2022-12-20,24.246685028076172,3000
2022-12-21,24.3941650390625,2900
2022-12-22,24.276832580566406,2900
2022-12-23,24.355451583862305,4300
2022-12-27,24.15224838256836,6600
2022-12-28,23.856416702270508,3200
2022-12-29,24.135587692260742,800
2022-12-30,24.158239364624023,2300
2023-01-03,24.208215713500977,9700
2023-01-04,24.438737869262695,10500
2023-01-05,24.392101287841797,2900
2023-01-06,24.641284942626953,4100
2023-01-09,24.705251693725586,3900
2023-01-10,24.71857452392578,6300
2023-01-11,24.761877059936523,4400
2023-01-12,24.891799926757812,22200
2023-01-13,24.924449920654297,5800
2023-01-17,24.93177604675293,51000
2023-01-18,24.950424194335938,38600
2023-01-19,24.929771423339844,6900
2023-01-20,24.94176483154297,10800
2023-01-23,24.945087432861328,14200
2023-01-24,24.965091705322266,6800
2023-01-25,24.985074996948242,12300
2023-01-26,25.038375854492188,13300
2023-01-27,25.022384643554688,20500
2023-01-30,24.95709228515625,36300
2023-01-31,25.05170440673828,7500
2023-02-01,25.164974212646484,10000
2023-02-02,25.209632873535156,12000
2023-02-03,25.141965866088867,11400
2023-02-06,25.07768440246582,19200
2023-02-07,25.148725509643555,6300
2023-02-08,25.074983596801758,15100
2023-02-09,24.989055633544922,8000
2023-02-10,24.857799530029297,14500
2023-02-13,24.920045852661133,11300
2023-02-14,24.9660587310791,13800
2023-02-15,24.923431396484375,16600
2023-02-16,24.74278450012207,28300
2023-02-17,24.776611328125,26300
2023-02-21,24.47823143005371,8100
2023-02-22,24.614233016967773,11200
2023-02-23,24.791492462158203,4500
2023-02-24,24.68662452697754,6000
2023-02-27,24.816532135009766,9600
2023-02-28,24.790817260742188,8600
2023-03-01,24.76984405517578,20100
2023-03-02,24.783525466918945,12200
2023-03-03,24.961271286010742,12000
2023-03-06,24.974945068359375,5300
2023-03-07,24.858718872070312,5400
2023-03-08,24.76847267150879,6000
2023-03-09,24.651561737060547,6700
2023-03-10,24.643362045288086,12600
2023-03-13,24.555171966552734,11200
2023-03-14,24.73702621459961,11200
2023-03-15,24.653615951538086,22200
2023-03-16,24.843687057495117,9100
2023-03-17,24.71856689453125,6700
2023-03-20,24.752756118774414,5100
2023-03-21,24.89974021911621,7000
2023-03-22,24.88674545288086,16700
2023-03-23,24.845056533813477,7700
2023-03-24,24.848466873168945,4200
2023-03-27,24.865568161010742,2700
2023-03-28,24.89085578918457,6900
2023-03-29,25.005714416503906,3800
2023-03-30,25.05699348449707,71800
2023-03-31,25.063827514648438,19800
2023-04-03,25.08433723449707,5800
2023-04-04,25.07173728942871,19000
2023-04-05,25.047929763793945,8500
2023-04-06,25.09694480895996,19300
2023-04-10,25.110946655273438,12500
2023-04-11,25.142444610595703,9800
2023-04-12,25.110946655273438,22800
2023-04-13,25.159940719604492,2200
2023-04-14,25.156442642211914,8200
2023-04-17,25.173248291015625,15200
2023-04-18,25.170448303222656,11500
2023-04-19,25.170448303222656,8200
2023-04-20,25.17745590209961,6600
2023-04-21,25.222949981689453,9400
2023-04-24,25.26425552368164,11100
2023-04-25,25.222949981689453,14100
2023-04-26,25.148746490478516,7500
2023-04-27,25.23064613342285,13700
2023-04-28,25.30695343017578,10100
2023-05-01,25.24394989013672,20800
2023-05-02,25.237581253051758,87600
2023-05-03,25.237581253051758,6500
2023-05-04,25.171741485595703,13100
2023-05-05,25.29351043701172,14400
2023-05-08,25.251741409301758,8700
2023-05-09,25.237581253051758,5800
2023-05-10,25.3515567779541,1900
2023-05-11,25.34377098083496,4200
2023-05-12,25.301298141479492,3000
2023-05-15,25.301298141479492,5400
2023-05-16,25.143423080444336,4500
2023-05-17,25.214933395385742,6900
2023-05-18,25.229080200195312,6300
2023-05-19,25.264476776123047,9700
2023-05-22,25.280048370361328,18100
2023-05-23,25.219879150390625,4000
2023-05-24,25.12289810180664,9300
2023-05-25,25.133508682250977,7000
