Price,Close,Volume
Ticker,LILAK,LILAK
Date,,
2021-03-22,14.470000267028809,429500
2021-03-23,13.9399995803833,1127200
2021-03-24,13.579999923706055,464600
2021-03-25,13.75,354100
2021-03-26,13.670000076293945,527100
2021-03-29,13.260000228881836,595200
2021-03-30,13.229999542236328,657000
2021-03-31,12.979999542236328,950000
2021-04-01,13.369999885559082,585800
2021-04-05,13.489999771118164,443900
2021-04-06,13.75,474500
2021-04-07,13.795000076293945,445900
2021-04-08,14.020000457763672,545400
2021-04-09,14.050000190734863,469500
2021-04-12,13.944999694824219,540500
2021-04-13,13.755000114440918,523600
2021-04-14,13.90999984741211,399900
2021-04-15,14.010000228881836,500700
2021-04-16,14.0,652100
2021-04-19,13.699999809265137,679100
2021-04-20,13.90999984741211,728500
2021-04-21,13.9399995803833,509800
2021-04-22,13.789999961853027,517800
2021-04-23,14.039999961853027,511500
2021-04-26,14.149999618530273,362500
2021-04-27,13.84000015258789,406800
2021-04-28,13.890000343322754,619500
2021-04-29,14.0649995803833,400800
2021-04-30,13.949999809265137,543700
2021-05-03,14.300000190734863,541200
2021-05-04,14.21500015258789,533500
2021-05-05,14.399999618530273,500200
2021-05-06,14.609999656677246,858800
2021-05-07,14.630000114440918,672600
2021-05-10,14.119999885559082,556600
2021-05-11,13.9399995803833,538700
2021-05-12,13.699999809265137,760400
2021-05-13,14.020000457763672,357600
2021-05-14,14.420000076293945,424500
2021-05-17,14.170000076293945,532300
2021-05-18,13.899999618530273,599800
2021-05-19,13.539999961853027,455100
2021-05-20,13.890000343322754,508300
2021-05-21,13.899999618530273,312100
2021-05-24,14.079999923706055,433000
2021-05-25,14.039999961853027,990700
2021-05-26,14.59000015258789,564100
2021-05-27,14.430000305175781,594400
2021-05-28,14.380000114440918,332300
2021-06-01,14.770000457763672,480700
2021-06-02,14.449999809265137,500700
2021-06-03,14.40999984741211,401200
2021-06-04,14.640000343322754,363700
2021-06-07,14.510000228881836,528900
2021-06-08,14.029999732971191,557400
2021-06-09,13.760000228881836,722100
2021-06-10,14.1899995803833,592000
2021-06-11,14.050000190734863,305300
2021-06-14,14.069999694824219,328200
2021-06-15,14.199999809265137,410200
2021-06-16,14.270000457763672,521400
2021-06-17,14.369999885559082,996500
2021-06-18,14.1899995803833,2971300
2021-06-21,14.289999961853027,373500
2021-06-22,14.34000015258789,338700
2021-06-23,14.319999694824219,421000
2021-06-24,14.5600004196167,369100
2021-06-25,14.739999771118164,1536400
2021-06-28,14.350000381469727,518300
2021-06-29,14.119999885559082,315600
2021-06-30,14.100000381469727,461300
2021-07-01,14.1899995803833,381500
2021-07-02,13.899999618530273,421000
2021-07-06,13.6899995803833,637200
2021-07-07,13.479999542236328,482400
2021-07-08,13.260000228881836,575400
2021-07-09,14.0,520900
2021-07-12,14.3100004196167,889500
2021-07-13,14.109999656677246,446900
2021-07-14,13.979999542236328,440900
2021-07-15,13.800000190734863,298100
2021-07-16,13.569999694824219,445100
2021-07-19,13.109999656677246,718400
2021-07-20,13.970000267028809,1278000
2021-07-21,14.15999984741211,506700
2021-07-22,14.100000381469727,513700
2021-07-23,14.229999542236328,333700
2021-07-26,14.229999542236328,516300
2021-07-27,14.069999694824219,585800
2021-07-28,14.199999809265137,572700
2021-07-29,13.920000076293945,381300
2021-07-30,13.829999923706055,428900
2021-08-02,13.449999809265137,463900
2021-08-03,13.4399995803833,352700
2021-08-04,13.09000015258789,462500
2021-08-05,14.529999732971191,1371000
2021-08-06,14.149999618530273,502300
2021-08-09,13.859999656677246,398900
2021-08-10,13.75,311800
2021-08-11,13.90999984741211,347500
2021-08-12,13.770000457763672,266900
2021-08-13,13.5600004196167,301900
2021-08-16,13.40999984741211,343000
2021-08-17,13.130000114440918,615500
2021-08-18,13.359999656677246,694200
2021-08-19,12.899999618530273,748800
2021-08-20,13.8100004196167,1020100
2021-08-23,14.119999885559082,644700
2021-08-24,14.300000190734863,511400
2021-08-25,14.59000015258789,722900
2021-08-26,14.5,718600
2021-08-27,14.550000190734863,543300
2021-08-30,14.359999656677246,800700
2021-08-31,14.390000343322754,461700
2021-09-01,14.359999656677246,325400
2021-09-02,14.420000076293945,336500
2021-09-03,14.350000381469727,430900
2021-09-07,14.020000457763672,595800
2021-09-08,14.050000190734863,573000
2021-09-09,13.65999984741211,495100
2021-09-10,13.430000305175781,531800
2021-09-13,13.729999542236328,620500
2021-09-14,13.300000190734863,2036700
2021-09-15,13.050000190734863,1001800
2021-09-16,12.90999984741211,689600
2021-09-17,12.710000038146973,3433100
2021-09-20,12.359999656677246,902500
2021-09-21,12.239999771118164,600800
2021-09-22,12.449999809265137,715200
2021-09-23,12.65999984741211,521800
2021-09-24,12.489999771118164,568100
2021-09-27,12.670000076293945,463500
2021-09-28,12.399999618530273,590900
2021-09-29,12.859999656677246,751700
2021-09-30,13.119999885559082,647300
2021-10-01,13.170000076293945,626700
2021-10-04,13.140000343322754,560000
2021-10-05,13.239999771118164,308500
2021-10-06,12.880000114440918,577800
2021-10-07,12.789999961853027,663800
2021-10-08,12.579999923706055,390100
2021-10-11,12.489999771118164,355100
2021-10-12,12.529999732971191,495400
2021-10-13,12.40999984741211,273800
2021-10-14,12.869999885559082,1083500
2021-10-15,12.779999732971191,535100
2021-10-18,12.449999809265137,364700
2021-10-19,12.350000381469727,645000
2021-10-20,12.619999885559082,487800
2021-10-21,12.279999732971191,267500
2021-10-22,12.260000228881836,455500
2021-10-25,12.170000076293945,392000
2021-10-26,11.970000267028809,530300
2021-10-27,12.180000305175781,857200
2021-10-28,12.140000343322754,895300
2021-10-29,12.029999732971191,820800
2021-11-01,12.850000381469727,821700
2021-11-02,12.739999771118164,855200
2021-11-03,13.029999732971191,882100
2021-11-04,13.0600004196167,681400
2021-11-05,13.359999656677246,866800
2021-11-08,13.1899995803833,308700
2021-11-09,13.15999984741211,585600
2021-11-10,13.229999542236328,442200
2021-11-11,13.300000190734863,511100
2021-11-12,13.460000038146973,460300
2021-11-15,13.270000457763672,713400
2021-11-16,12.869999885559082,720600
2021-11-17,12.59000015258789,1545300
2021-11-18,12.180000305175781,1104000
2021-11-19,12.220000267028809,653300
2021-11-22,12.149999618530273,760000
2021-11-23,12.329999923706055,1036500
2021-11-24,12.220000267028809,480400
2021-11-26,11.449999809265137,844600
2021-11-29,11.369999885559082,927600
2021-11-30,11.239999771118164,1770200
2021-12-01,11.0,1466900
2021-12-02,11.300000190734863,807300
2021-12-03,11.149999618530273,931500
2021-12-06,11.850000381469727,829500
2021-12-07,11.5,754700
2021-12-08,11.319999694824219,635600
2021-12-09,11.170000076293945,682400
2021-12-10,11.1899995803833,1454400
2021-12-13,11.050000190734863,868500
2021-12-14,10.930000305175781,748000
2021-12-15,10.890000343322754,983200
2021-12-16,10.760000228881836,1200300
2021-12-17,11.180000305175781,2556800
2021-12-20,10.6899995803833,1003200
2021-12-21,11.260000228881836,764700
2021-12-22,11.380000114440918,638300
2021-12-23,11.479999542236328,375000
2021-12-27,11.420000076293945,442000
2021-12-28,11.4399995803833,351800
2021-12-29,11.380000114440918,381900
2021-12-30,11.449999809265137,439300
2021-12-31,11.399999618530273,324200
2022-01-03,11.84000015258789,676800
2022-01-04,11.90999984741211,479800
2022-01-05,11.430000305175781,595600
2022-01-06,11.510000228881836,421700
2022-01-07,11.5600004196167,528900
2022-01-10,10.989999771118164,1380600
2022-01-11,11.149999618530273,620800
2022-01-12,11.100000381469727,1180000
2022-01-13,11.130000114440918,996100
2022-01-14,11.149999618530273,685900
2022-01-18,10.640000343322754,898800
2022-01-19,10.550000190734863,639900
2022-01-20,10.40999984741211,537800
2022-01-21,10.140000343322754,888300
2022-01-24,10.609999656677246,1411100
2022-01-25,10.779999732971191,673500
2022-01-26,10.460000038146973,610700
2022-01-27,10.300000190734863,562100
2022-01-28,10.5,882900
2022-01-31,10.8100004196167,1558200
2022-02-01,10.760000228881836,1372300
2022-02-02,10.350000381469727,898700
2022-02-03,10.4399995803833,679800
2022-02-04,10.479999542236328,886700
2022-02-07,10.59000015258789,897400
2022-02-08,10.869999885559082,3391100
