Price,Close,Volume
Ticker,ATNI,ATNI
Date,,
2021-03-22,43.94797134399414,59000
2021-03-23,41.4706916809082,53800
2021-03-24,40.219200134277344,44500
2021-03-25,40.46778869628906,59400
2021-03-26,41.50497817993164,41500
2021-03-29,41.719276428222656,46700
2021-03-30,41.5300407409668,39800
2021-03-31,42.252593994140625,58000
2021-04-01,43.51707458496094,57600
2021-04-05,41.58164978027344,75900
2021-04-06,40.43758773803711,83300
2021-04-07,39.92148208618164,67400
2021-04-08,40.3515739440918,148500
2021-04-09,41.55583572387695,51600
2021-04-12,41.667667388916016,32800
2021-04-13,43.181602478027344,60000
2021-04-14,43.28483963012695,32700
2021-04-15,43.577293395996094,25000
2021-04-16,43.02677536010742,33800
2021-04-19,43.095584869384766,45900
2021-04-20,42.708499908447266,34300
2021-04-21,42.579471588134766,18100
2021-04-22,41.676265716552734,38500
2021-04-23,42.10637283325195,34000
2021-04-26,40.91069793701172,39900
2021-04-27,41.203163146972656,38300
2021-04-28,40.506412506103516,57200
2021-04-29,39.49998092651367,29900
2021-04-30,39.20751953125,52200
2021-05-03,40.73865509033203,52100
2021-05-04,40.360172271728516,29700
2021-05-05,40.06771469116211,30100
2021-05-06,41.53864288330078,43500
2021-05-07,40.79887390136719,22300
2021-05-10,40.635433197021484,41400
2021-05-11,40.14512634277344,21200
2021-05-12,39.663414001464844,33800
2021-05-13,41.271976470947266,32200
2021-05-14,42.4676399230957,41100
2021-05-17,41.46981430053711,19200
2021-05-18,41.10853958129883,16100
2021-05-19,41.487022399902344,38000
2021-05-20,41.805294036865234,16500
2021-05-21,41.280574798583984,20600
2021-05-24,40.205345153808594,26200
2021-05-25,40.00749588012695,28700
2021-05-26,41.0483283996582,19400
2021-05-27,40.58382034301758,36900
2021-05-28,40.66123962402344,23600
2021-06-01,41.271976470947266,39600
2021-06-02,41.228973388671875,23200
2021-06-03,40.98811340332031,21700
2021-06-04,40.84187698364258,18700
2021-06-07,40.52360916137695,22400
2021-06-08,41.280574798583984,20900
2021-06-09,42.06336212158203,30400
2021-06-10,42.398826599121094,23500
2021-06-11,41.753692626953125,15700
2021-06-14,40.02470397949219,60200
2021-06-15,40.74726867675781,59600
2021-06-16,39.723636627197266,56800
2021-06-17,39.740840911865234,55200
2021-06-18,39.02688217163086,313700
2021-06-21,39.62902069091797,36000
2021-06-22,39.672027587890625,27300
2021-06-23,39.35375213623047,42200
2021-06-24,40.29136657714844,20900
2021-06-25,40.81608200073242,125400
2021-06-28,39.82685470581055,41300
2021-06-29,39.70598602294922,23200
2021-06-30,39.27430725097656,40800
2021-07-01,40.077232360839844,30300
2021-07-02,39.602386474609375,16900
2021-07-06,39.08436584472656,27800
2021-07-07,38.63541793823242,40900
2021-07-08,38.50591278076172,32600
2021-07-09,39.33474349975586,25400
2021-07-12,39.403812408447266,19200
2021-07-13,38.79945755004883,16700
2021-07-14,38.082862854003906,19800
2021-07-15,38.71311950683594,22500
2021-07-16,38.281436920166016,27700
2021-07-19,37.763431549072266,39600
2021-07-20,38.082862854003906,63200
2021-07-21,38.082862854003906,23600
2021-07-22,37.271305084228516,18800
2021-07-23,37.66845703125,18200
2021-07-26,37.8583984375,15500
2021-07-27,37.90156555175781,29300
2021-07-28,37.469879150390625,21800
2021-07-29,37.52168273925781,17800
2021-07-30,37.1677131652832,25000
2021-08-02,36.8482666015625,40400
2021-08-03,37.59938049316406,40900
2021-08-04,37.961997985839844,53300
2021-08-05,38.19511413574219,19700
2021-08-06,37.961997985839844,41200
2021-08-09,37.849761962890625,19600
2021-08-10,38.229644775390625,23200
2021-08-11,38.55772399902344,37800
2021-08-12,39.30021286010742,36300
2021-08-13,40.09449768066406,36900
2021-08-16,39.71462631225586,22000
2021-08-17,39.38653564453125,25600
2021-08-18,38.49728012084961,18600
2021-08-19,38.859893798828125,25300
2021-08-20,39.1189079284668,21500
2021-08-23,39.1189079284668,13200
2021-08-24,39.01530075073242,15800
2021-08-25,38.60087203979492,25200
2021-08-26,38.73902130126953,24500
2021-08-27,39.17070007324219,40000
2021-08-30,39.01530075073242,19700
2021-08-31,39.36064529418945,34400
2021-09-01,39.02394104003906,21500
2021-09-02,40.65568161010742,52800
2021-09-03,39.680084228515625,38800
2021-09-07,40.154937744140625,45500
2021-09-08,40.37941360473633,30100
2021-09-09,40.439849853515625,43900
2021-09-10,40.14630126953125,62700
2021-09-13,40.33624267578125,26100
2021-09-14,39.57646942138672,34900
2021-09-15,40.01679611206055,33200
2021-09-16,39.852760314941406,24400
2021-09-17,39.7232551574707,207300
2021-09-20,40.05134201049805,58000
2021-09-21,40.05134201049805,21200
2021-09-22,40.1290397644043,27500
2021-09-23,40.992393493652344,25100
2021-09-24,40.595252990722656,19300
2021-09-27,41.44134521484375,46700
2021-09-28,40.28443908691406,23000
2021-09-29,40.379756927490234,21500
2021-09-30,40.59638214111328,27000
2021-10-01,39.90316390991211,85900
2021-10-04,40.49240493774414,33700
2021-10-05,41.04698181152344,33600
2021-10-06,40.215126037597656,19600
2021-10-07,40.70037078857422,14600
2021-10-08,40.371089935302734,16100
2021-10-11,39.192626953125,37900
2021-10-12,39.192626953125,32600
2021-10-13,39.75586700439453,12700
2021-10-14,40.605045318603516,33700
2021-10-15,40.3364372253418,28500
2021-10-18,40.04181671142578,14600
2021-10-19,40.00715255737305,9600
2021-10-20,40.457733154296875,18000
2021-10-21,40.085147857666016,34500
2021-10-22,39.27061462402344,23400
2021-10-25,39.469913482666016,48700
2021-10-26,38.620723724365234,34600
2021-10-27,37.580902099609375,59500
2021-10-28,35.88253402709961,44500
2021-10-29,35.33662033081055,46400
2021-11-01,36.67105484008789,50900
2021-11-02,36.870357513427734,35900
2021-11-03,37.442256927490234,53000
2021-11-04,37.078330993652344,54300
2021-11-05,37.91884231567383,34700
2021-11-08,37.996829986572266,22400
2021-11-09,37.996829986572266,17900
2021-11-10,37.37294387817383,20200
2021-11-11,37.43359375,16600
2021-11-12,37.424930572509766,20100
2021-11-15,37.156314849853516,27600
2021-11-16,36.54975509643555,23100
2021-11-17,37.10432052612305,45300
2021-11-18,36.58441162109375,38600
2021-11-19,36.2984504699707,40700
2021-11-22,36.463096618652344,47400
2021-11-23,37.39026641845703,39400
2021-11-24,37.52891540527344,23100
2021-11-26,35.98651123046875,32400
2021-11-29,34.686737060546875,35400
2021-11-30,33.10966873168945,59900
2021-12-01,32.927696228027344,69400
2021-12-02,34.70406723022461,44500
2021-12-03,34.686737060546875,34400
2021-12-06,35.44060134887695,35100
2021-12-07,34.626068115234375,31000
2021-12-08,34.409446716308594,28500
2021-12-09,34.55674743652344,36500
2021-12-10,34.4441032409668,24100
2021-12-13,35.89986038208008,47700
2021-12-14,34.964012145996094,61700
2021-12-15,35.59657669067383,43900
2021-12-16,35.960514068603516,273400
2021-12-17,35.7092170715332,190300
2021-12-20,35.1459846496582,61600
2021-12-21,35.700557708740234,25600
2021-12-22,35.39727020263672,21700
2021-12-23,35.45793151855469,21800
2021-12-27,34.89469528198242,14000
2021-12-28,34.76472091674805,18400
2021-12-29,34.929359436035156,33900
2021-12-30,34.96416473388672,19000
2021-12-31,34.76401901245117,22600
2022-01-03,35.56459426879883,27600
2022-01-04,35.38185501098633,54700
2022-01-05,35.79084396362305,32400
2022-01-06,35.72992706298828,21400
2022-01-07,36.312957763671875,29500
2022-01-10,36.130218505859375,25800
2022-01-11,35.60810089111328,30500
2022-01-12,35.173011779785156,41600
2022-01-13,35.712528228759766,53300
2022-01-14,35.47758102416992,97500
2022-01-18,34.74661636352539,52600
2022-01-19,34.59868621826172,33500
2022-01-20,33.9721565246582,41000
2022-01-21,34.320220947265625,58400
2022-01-24,35.36445236206055,52400
2022-01-25,34.96416473388672,30200
2022-01-26,33.71979522705078,28400
2022-01-27,33.79811477661133,52400
2022-01-28,34.755313873291016,27600
2022-01-31,34.529075622558594,46200
2022-02-01,33.693687438964844,40400
2022-02-02,32.875709533691406,41600
2022-02-03,32.50153350830078,30400
2022-02-04,31.335474014282227,77400
2022-02-07,31.431190490722656,91500
2022-02-08,31.735767364501953,31600
2022-02-09,29.847455978393555,76500
2022-02-10,29.00337791442871,69100
2022-02-11,29.864858627319336,79900
2022-02-14,30.2303409576416,45300
2022-02-15,30.7176456451416,36900
2022-02-16,30.178123474121094,24100
2022-02-17,29.873567581176758,27200
2022-02-18,30.169424057006836,32600
2022-02-22,29.864858627319336,36800
2022-02-23,30.004087448120117,32500
2022-02-24,30.169424057006836,74700
2022-02-25,29.864858627319336,28700
2022-02-28,29.00337791442871,43300
2022-03-01,28.55957794189453,52800
2022-03-02,29.473276138305664,33900
2022-03-03,28.88155174255371,40200
2022-03-04,28.42034912109375,20600
2022-03-07,29.107797622680664,40900
2022-03-08,30.24774169921875,43900
2022-03-09,30.76114845275879,44300
2022-03-10,30.273853302001953,30200
2022-03-11,30.648035049438477,26100
2022-03-14,31.30067253112793,34500
2022-03-15,31.91850471496582,36000
2022-03-16,32.22306442260742,45000
2022-03-17,33.476139068603516,73500
2022-03-18,33.9721565246582,201800
2022-03-21,34.04176712036133,60800
2022-03-22,33.34561538696289,33200
2022-03-23,33.4935417175293,26700
2022-03-24,34.137489318847656,20900
2022-03-25,34.21580123901367,31600
2022-03-28,34.02436065673828,17900
2022-03-29,34.241912841796875,33700
2022-03-30,33.82421875,22900
2022-03-31,34.70310592651367,49200
2022-04-01,35.2600212097168,42000
2022-04-04,35.103397369384766,32300
2022-04-05,34.66829299926758,26800
2022-04-06,35.73863220214844,41700
2022-04-07,35.94834518432617,29300
2022-04-08,36.50757598876953,28700
2022-04-11,36.149322509765625,22900
2022-04-12,36.23670196533203,35000
2022-04-13,36.42893981933594,24600
2022-04-14,35.677467346191406,32200
2022-04-18,35.2143440246582,23600
2022-04-19,35.19687271118164,40600
2022-04-20,35.35415267944336,46000
2022-04-21,36.0706787109375,30300
2022-04-22,35.9658203125,21300
2022-04-25,35.97455596923828,32300
2022-04-26,35.030860900878906,36100
2022-04-27,35.432804107666016,21100
2022-04-28,35.406578063964844,32600
2022-04-29,34.51530456542969,45000
2022-05-02,34.38423538208008,59800
2022-05-03,34.226951599121094,37700
2022-05-04,35.939605712890625,48800
2022-05-05,35.511444091796875,51200
2022-05-06,35.18813705444336,33400
2022-05-09,36.053199768066406,43800
2022-05-10,34.81239700317383,36800
2022-05-11,35.05706787109375,40900
2022-05-12,36.044471740722656,36900
2022-05-13,34.8997802734375,52200
2022-05-16,35.782318115234375,32500
2022-05-17,36.9881706237793,34600
2022-05-18,37.346439361572266,75100
2022-05-19,36.035736083984375,60600
2022-05-20,35.97455596923828,201700
2022-05-23,37.32896041870117,35800
2022-05-24,38.37752914428711,48600
2022-05-25,38.69208908081055,32600
2022-05-26,38.7882080078125,38100
2022-05-27,38.595977783203125,20000
2022-05-31,38.52606964111328,32600
2022-06-01,39.17268753051758,32200
2022-06-02,39.36492156982422,26700
2022-06-03,38.56102752685547,19400
2022-06-06,38.89306640625,26200
2022-06-07,38.936763763427734,28900
2022-06-08,38.3076171875,50300
2022-06-09,38.09790802001953,47900
2022-06-10,38.1416015625,55100
2022-06-13,36.498844146728516,62200
2022-06-14,37.79207229614258,54500
2022-06-15,37.92314910888672,41900
2022-06-16,36.33281326293945,57200
2022-06-17,37.35517501831055,125800
2022-06-21,38.73578643798828,85100
2022-06-22,39.4610481262207,40400
2022-06-23,39.71444320678711,28500
2022-06-24,41.339725494384766,95200
2022-06-27,41.1300048828125,35000
2022-06-28,39.906681060791016,34100
2022-06-29,40.275047302246094,31500
2022-06-30,41.14335250854492,51500
2022-07-01,42.55543899536133,43700
2022-07-05,42.178287506103516,62700
2022-07-06,41.73099136352539,35900
2022-07-07,40.46800231933594,28100
2022-07-08,40.14349365234375,21600
2022-07-11,40.117183685302734,19300
2022-07-12,39.792659759521484,24000
2022-07-13,39.3541259765625,19800
2022-07-14,38.8980598449707,18500
2022-07-15,40.03825759887695,34400
2022-07-18,39.854061126708984,26100
2022-07-19,40.582027435302734,48400
2022-07-20,39.9417724609375,34100
2022-07-21,38.81035232543945,34100
2022-07-22,38.08237075805664,39100
2022-07-25,39.064697265625,38600
2022-07-26,41.00301742553711,127500
2022-07-27,41.53803253173828,46000
2022-07-28,38.906822204589844,60400
2022-07-29,40.38029861450195,46400
2022-08-01,41.187198638916016,52400
2022-08-02,40.4592399597168,24000
2022-08-03,40.77498245239258,38800
2022-08-04,40.6434211730957,69200
2022-08-05,40.02070617675781,36900
2022-08-08,40.81884002685547,39700
2022-08-09,42.871185302734375,71200
2022-08-10,41.38893127441406,66500
2022-08-11,41.125816345214844,48600
2022-08-12,41.932716369628906,60400
2022-08-15,42.63437271118164,42100
2022-08-16,43.30971908569336,37900
2022-08-17,42.827335357666016,92100
2022-08-18,43.528987884521484,39800
2022-08-19,43.30971908569336,227400
2022-08-22,42.41510772705078,40500
2022-08-23,41.88886260986328,28400
2022-08-24,42.590518951416016,33900
2022-08-25,43.37987518310547,36100
2022-08-26,43.344791412353516,29300
2022-08-29,41.90639877319336,36000
2022-08-30,41.573116302490234,70800
2022-08-31,41.09072494506836,47700
2022-09-01,40.582027435302734,37400
2022-09-02,39.80143737792969,30300
2022-09-06,39.63478469848633,43700
2022-09-07,40.125953674316406,37900
2022-09-08,37.51228332519531,47500
2022-09-09,37.64384078979492,38100
2022-09-12,38.03852462768555,36300
2022-09-13,37.01234817504883,57400
