Price,Close,Volume
Ticker,TSBK,TSBK
Date,,
2021-03-23,23.60593032836914,31500
2021-03-24,23.08135414123535,17400
2021-03-25,24.40125274658203,34800
2021-03-26,24.46893882751465,14900
2021-03-29,23.208269119262695,19200
2021-03-30,23.521318435668945,13800
2021-03-31,23.529781341552734,31000
2021-04-01,24.426637649536133,17800
2021-04-05,23.402868270874023,18300
2021-04-06,23.394405364990234,15500
2021-04-07,22.85291290283203,31000
2021-04-08,23.11519432067871,9800
2021-04-09,23.13212013244629,11400
2021-04-12,23.267494201660156,14100
2021-04-13,22.945981979370117,14800
2021-04-14,22.835988998413086,15500
2021-04-15,22.895212173461914,22900
2021-04-16,23.30979347229004,15500
2021-04-19,23.267494201660156,44700
2021-04-20,23.30979347229004,19000
2021-04-21,23.275949478149414,13000
2021-04-22,23.072891235351562,15900
2021-04-23,23.225189208984375,10200
2021-04-26,23.47055435180664,14500
2021-04-27,23.123655319213867,21100
2021-04-28,23.825908660888672,25200
2021-04-29,23.876678466796875,17200
2021-04-30,23.80899429321289,33000
2021-05-03,24.435096740722656,38100
2021-05-04,24.08820152282715,21600
2021-05-05,24.291257858276367,25200
2021-05-06,24.1558895111084,28000
2021-05-07,24.824298858642578,28900
2021-05-10,24.325103759765625,19600
2021-05-11,24.392791748046875,20300
2021-05-12,24.28280258178711,24000
2021-05-13,25.169219970703125,25300
2021-05-14,25.322635650634766,14900
2021-05-17,25.331161499023438,11600
2021-05-18,25.18626594543457,19900
2021-05-19,25.501628875732422,30300
2021-05-20,25.135129928588867,26500
2021-05-21,24.74305534362793,9300
2021-05-24,24.887948989868164,15800
2021-05-25,24.521453857421875,38300
2021-05-26,24.768625259399414,12600
2021-05-27,25.00727653503418,13100
2021-05-28,24.853853225708008,16100
2021-06-01,25.297069549560547,24500
2021-06-02,24.691917419433594,25300
2021-06-03,24.547019958496094,16000
2021-06-04,24.691917419433594,20600
2021-06-07,24.68339729309082,44100
2021-06-08,24.529977798461914,39200
2021-06-09,24.56406593322754,35700
2021-06-10,24.504405975341797,40000
2021-06-11,24.547019958496094,20700
2021-06-14,24.461788177490234,36500
2021-06-15,24.461788177490234,32400
2021-06-16,24.39360237121582,46100
2021-06-17,23.720264434814453,44900
2021-06-18,23.56684112548828,69300
2021-06-21,23.711746215820312,42700
2021-06-22,24.00153160095215,46100
2021-06-23,24.095287322998047,45300
2021-06-24,24.129379272460938,56000
2021-06-25,24.657817840576172,1034100
2021-06-28,24.547019958496094,25400
2021-06-29,24.1208553314209,27500
2021-06-30,23.967439651489258,30600
2021-07-01,24.206090927124023,20200
2021-07-02,24.095287322998047,14200
2021-07-06,23.950393676757812,41300
2021-07-07,23.865158081054688,34000
2021-07-08,23.779930114746094,42100
2021-07-09,24.25722885131836,15400
2021-07-12,24.504405975341797,14500
2021-07-13,24.06971549987793,13500
2021-07-14,23.924821853637695,14400
2021-07-15,24.504405975341797,21700
2021-07-16,24.214614868164062,13000
2021-07-19,23.882204055786133,41800
2021-07-20,23.950393676757812,62900
2021-07-21,24.35951042175293,12100
2021-07-22,23.873687744140625,16200
2021-07-23,24.1208553314209,12300
2021-07-26,24.05267333984375,17600
2021-07-27,24.027103424072266,50800
2021-07-28,24.547019958496094,10000
2021-07-29,24.512929916381836,7300
2021-07-30,24.512929916381836,7700
2021-08-02,24.56406593322754,15700
2021-08-03,24.717487335205078,13400
2021-08-04,24.427692413330078,10700
2021-08-05,24.913528442382812,9100
2021-08-06,25.109554290771484,8300
2021-08-09,25.083984375,8800
2021-08-10,25.271499633789062,9000
2021-08-11,25.561288833618164,9100
2021-08-12,25.509614944458008,13700
2021-08-13,25.2943115234375,8700
2021-08-16,25.406269073486328,8700
2021-08-17,24.95842933654785,4800
2021-08-18,24.803407669067383,10500
2021-08-19,24.639774322509766,13200
2021-08-20,24.708675384521484,8600
2021-08-23,24.76034927368164,8900
2021-08-24,24.656999588012695,3100
2021-08-25,25.01871681213379,8300
2021-08-26,25.061777114868164,10100
2021-08-27,25.079008102416992,8400
2021-08-30,24.97565269470215,11300
2021-08-31,25.01010513305664,3900
2021-09-01,24.898141860961914,10100
2021-09-02,25.061777114868164,2200
2021-09-03,25.1220645904541,7000
2021-09-07,24.932594299316406,7000
2021-09-08,24.915363311767578,9500
2021-09-09,24.708675384521484,10400
2021-09-10,24.38140296936035,5100
2021-09-13,24.252222061157227,9200
2021-09-14,24.278059005737305,4700
2021-09-15,24.114421844482422,11600
2021-09-16,24.23499870300293,5400
2021-09-17,24.639774322509766,15400
2021-09-20,24.278059005737305,5500
2021-09-21,24.157480239868164,4900
2021-09-22,24.011075973510742,5300
2021-09-23,23.97663116455078,10800
2021-09-24,23.993854522705078,3600
2021-09-27,24.312509536743164,10200
2021-09-28,24.312509536743164,11800
2021-09-29,24.545042037963867,8100
2021-09-30,24.889530181884766,9300
2021-10-01,25.449329376220703,18200
2021-10-04,25.406269073486328,4700
2021-10-05,25.19095802307129,8000
2021-10-06,24.992874145507812,2500
2021-10-07,25.147897720336914,5500
2021-10-08,25.01010513305664,3300
2021-10-11,25.113447189331055,4100
2021-10-12,24.97565269470215,5500
