Price,Close,Volume
Ticker,HLXC,HLXC
Date,,
2026-01-23,10.25,5442900
2026-01-26,10.220000267028809,418200
2026-01-27,10.25,195900
2026-01-28,10.260000228881836,85400
2026-01-29,10.229999542236328,4000
2026-01-30,10.210000038146973,20800
2026-02-02,10.210000038146973,145000
2026-02-03,10.199999809265137,293100
2026-02-04,10.199999809265137,190800
2026-02-05,10.199999809265137,31500
2026-02-06,10.180000305175781,15800
2026-02-09,10.180000305175781,2600
2026-02-10,10.229999542236328,61000
2026-02-11,10.1899995803833,8500
2026-02-12,10.1899995803833,2900
2026-02-13,10.1899995803833,300
2026-02-17,10.17199993133545,200
2026-02-18,10.15999984741211,2400
2026-02-19,10.25,24800
2026-02-20,10.289999961853027,1200
2026-02-23,10.289999961853027,0
2026-02-24,10.289999961853027,3800
2026-02-25,10.300000190734863,4300
2026-02-26,10.239999771118164,10500
2026-02-27,10.289999961853027,300
2026-03-02,10.289999961853027,101400
2026-03-03,10.279999732971191,700
2026-03-04,10.289999961853027,700
2026-03-05,10.289999961853027,1300
2026-03-06,10.279999732971191,2100
2026-03-09,10.279999732971191,0
2026-03-10,10.279999732971191,1900
2026-03-11,10.170000076293945,1300
2026-03-12,10.15999984741211,14000
2026-03-13,10.170000076293945,1800
2026-03-16,10.170000076293945,10700
2026-03-17,10.289999961853027,163900
2026-03-18,10.289999961853027,100
2026-03-19,10.25,400
2026-03-20,10.300000190734863,1568
