Price,Close,Volume
Ticker,LQIG,LQIG
Date,,
2022-05-12,82.10587310791016,247700
2022-05-13,81.66039276123047,54000
2022-05-16,81.74785614013672,300
2022-05-17,81.32858276367188,100
2022-05-18,81.54351806640625,100
2022-05-19,81.78300476074219,100
2022-05-20,82.18512725830078,100
2022-05-23,81.93585968017578,0
2022-05-24,82.97877502441406,3200
2022-05-25,83.83373260498047,100
2022-05-26,83.93501281738281,100
2022-05-27,84.28977966308594,100
2022-05-31,83.64817810058594,0
2022-06-01,83.26567077636719,200
2022-06-02,83.25257110595703,100
2022-06-03,82.99537658691406,500
2022-06-06,82.5055923461914,100
2022-06-07,82.88153076171875,0
2022-06-08,82.47691345214844,100
2022-06-09,81.92980194091797,100
2022-06-10,81.21394348144531,100
2022-06-13,79.40548706054688,100
2022-06-14,78.92472076416016,0
2022-06-15,80.1860580444336,100
2022-06-16,80.23191833496094,5100
2022-06-17,80.39900970458984,0
2022-06-21,79.64466094970703,100
2022-06-22,80.13774108886719,100
2022-06-23,80.68486785888672,500
2022-06-24,80.84371185302734,100
2022-06-27,80.1729507446289,100
2022-06-28,80.15574645996094,0
2022-06-29,80.53577423095703,0
2022-06-30,80.81180572509766,100
2022-07-01,81.69889068603516,0
2022-07-05,81.66763305664062,100
2022-07-06,81.3691635131836,100
2022-07-07,81.41032409667969,0
2022-07-08,81.30177307128906,100
2022-07-11,81.46044921875,100
2022-07-12,81.60762786865234,300
2022-07-13,82.12964630126953,200
2022-07-14,81.66928100585938,100
2022-07-15,82.21349334716797,0
2022-07-18,81.77778625488281,200
2022-07-19,81.8443603515625,300
2022-07-20,81.82299041748047,0
2022-07-21,82.75773620605469,100
2022-07-22,83.42610931396484,100
2022-07-25,82.7363510131836,100
2022-07-26,82.77992248535156,100
2022-07-27,83.28306579589844,100
2022-07-28,83.94651794433594,0
2022-07-29,84.2811279296875,0
2022-08-01,84.42053985595703,100
2022-08-02,83.41653442382812,300
2022-08-03,84.2497787475586,100
2022-08-04,84.37268829345703,0
2022-08-05,83.33402252197266,0
2022-08-08,83.60130310058594,100
2022-08-09,83.22015380859375,100
2022-08-10,83.98824310302734,0
2022-08-11,83.22842407226562,0
2022-08-12,84.15160369873047,0
2022-08-15,84.13096618652344,300
2022-08-16,83.76963806152344,0
2022-08-17,83.01889038085938,0
2022-08-18,83.18140411376953,600
2022-08-19,82.29618835449219,100
2022-08-22,81.7236099243164,0
2022-08-23,81.8234634399414,100
2022-08-24,81.58917999267578,0
2022-08-25,82.39930725097656,0
2022-08-26,81.9397964477539,0
2022-08-29,81.32846069335938,100
2022-08-30,81.42335510253906,0
2022-08-31,80.62723541259766,100
2022-09-01,80.26944732666016,0
2022-09-02,80.34237670898438,100
2022-09-06,79.32455444335938,100
2022-09-07,80.29680633544922,0
2022-09-08,80.12620544433594,0
2022-09-09,80.35808563232422,100
2022-09-12,80.18666076660156,100
2022-09-13,79.60610961914062,0
2022-09-14,79.97135925292969,0
2022-09-15,79.55813598632812,2000
2022-09-16,79.44052124023438,0
2022-09-19,79.4968032836914,200
2022-09-20,78.75979614257812,500
2022-09-21,79.03968811035156,400
2022-09-22,78.08814239501953,2500
2022-09-23,77.85710906982422,5000
2022-09-26,76.65054321289062,100
2022-09-27,75.6012954711914,400
2022-09-28,76.89647674560547,400
2022-09-29,76.36396789550781,0
2022-09-30,76.40372467041016,4700
2022-10-03,77.54855346679688,0
2022-10-04,78.02330780029297,100
2022-10-05,77.37647247314453,100
2022-10-06,77.32989501953125,0
2022-10-07,76.56587219238281,0
2022-10-10,75.96392059326172,100
2022-10-11,75.83675384521484,100
2022-10-12,75.70203399658203,0
2022-10-13,75.83675384521484,300
2022-10-14,75.1167221069336,0
2022-10-17,75.4883804321289,0
2022-10-18,75.77354431152344,100
2022-10-19,74.94795989990234,0
2022-10-20,74.40922546386719,100
2022-10-21,74.61874389648438,100
2022-10-24,74.6046142578125,100
2022-10-25,75.51332092285156,0
2022-10-26,75.79098510742188,100
2022-10-27,76.11939239501953,100
2022-10-28,76.2881851196289,100
2022-10-31,75.94566345214844,0
2022-11-01,76.51005554199219,100
2022-11-02,76.15019989013672,0
2022-11-03,75.90140533447266,100
2022-11-04,76.0182876586914,0
2022-11-07,75.84544372558594,0
2022-11-08,76.11012268066406,300
