Price,Close,Volume
Ticker,KMPR,KMPR
Date,,
2021-03-23,70.27503967285156,207600
2021-03-24,70.34610748291016,258900
2021-03-25,71.52727508544922,255000
2021-03-26,71.79368591308594,189500
2021-03-29,72.15779876708984,239200
2021-03-30,72.44200134277344,177100
2021-03-31,70.79902648925781,236800
2021-04-01,72.06010437011719,273200
2021-04-05,72.45087432861328,275800
2021-04-06,72.61962890625,187000
2021-04-07,71.78480529785156,179700
2021-04-08,71.56278228759766,214900
2021-04-09,71.73152160644531,183200
2021-04-12,71.99794006347656,251200
2021-04-13,71.98019409179688,199600
2021-04-14,73.81856536865234,193500
2021-04-15,73.72974395751953,145500
2021-04-16,73.5787582397461,171700
2021-04-19,73.45441436767578,220700
2021-04-20,72.88605499267578,204600
2021-04-21,73.75638580322266,134400
2021-04-22,72.8682861328125,152400
2021-04-23,73.9784164428711,194700
2021-04-26,73.53437805175781,119800
2021-04-27,73.42778778076172,176100
2021-04-28,72.73506164550781,157500
2021-04-29,74.06719970703125,208300
2021-04-30,69.32477569580078,494300
2021-05-03,70.00861358642578,457400
2021-05-04,70.3816146850586,245800
2021-05-05,69.1649169921875,404700
2021-05-06,70.56810760498047,215900
2021-05-07,70.58587646484375,193300
2021-05-10,69.36919403076172,278300
2021-05-11,69.2359848022461,255100
2021-05-12,68.37451171875,379900
2021-05-13,69.0672378540039,324000
2021-05-14,69.37039184570312,278100
2021-05-17,69.03158569335938,121300
2021-05-18,68.7373275756836,184800
2021-05-19,68.43416595458984,243300
2021-05-20,68.40743255615234,196500
2021-05-21,67.91699981689453,168400
2021-05-24,67.31068420410156,185600
2021-05-25,66.4814453125,399600
2021-05-26,66.28527069091797,198400
2021-05-27,66.38336944580078,471200
2021-05-28,66.75786590576172,388600
2021-06-01,66.20503997802734,274500
2021-06-02,65.233154296875,330200
2021-06-03,65.08155059814453,258600
2021-06-04,65.67005157470703,483500
2021-06-07,64.31473541259766,223400
2021-06-08,64.53766632080078,256000
2021-06-09,63.64599609375,233900
2021-06-10,64.29690551757812,184100
2021-06-11,64.67140197753906,193500
