Price,Close,Volume
Ticker,SSNC,SSNC
Date,,
2021-03-22,64.69630432128906,1523700
2021-03-23,63.0196647644043,1357300
2021-03-24,63.04776382446289,1419700
2021-03-25,62.67308807373047,813900
2021-03-26,63.83457946777344,1000700
2021-03-29,64.490234375,737700
2021-03-30,64.22798156738281,1301500
2021-03-31,65.44564819335938,1780300
2021-04-01,66.51347351074219,1096300
2021-04-05,67.59063720703125,785100
2021-04-06,67.99341583251953,1060300
2021-04-07,67.35648345947266,828000
2021-04-08,67.76863098144531,1355700
2021-04-09,67.84354400634766,1704400
2021-04-12,68.71466064453125,1262900
2021-04-13,67.86227416992188,841300
2021-04-14,68.04962158203125,827600
2021-04-15,69.03312683105469,1333300
2021-04-16,68.29314422607422,983800
2021-04-19,68.0964584350586,776400
2021-04-20,67.02864074707031,805300
2021-04-21,67.15042114257812,1056300
2021-04-22,67.05673217773438,839100
2021-04-23,67.89038848876953,1178700
2021-04-26,67.4407730102539,1315700
2021-04-27,70.22268676757812,2514400
2021-04-28,69.98853302001953,1104300
2021-04-29,69.92295837402344,1374000
2021-04-30,69.52019500732422,1082100
2021-05-03,69.28604888916016,1135000
2021-05-04,68.57416534423828,1652100
2021-05-05,68.20885467529297,1243900
2021-05-06,68.60224151611328,930600
2021-05-07,68.70529174804688,990100
2021-05-10,68.67720031738281,1055400
2021-05-11,68.48049926757812,987300
2021-05-12,67.1878890991211,1137900
2021-05-13,68.45238494873047,908200
2021-05-14,69.55767059326172,1196100
2021-05-17,69.41718292236328,894700
2021-05-18,69.06122589111328,680500
2021-05-19,68.83643341064453,811800
2021-05-20,69.65133666992188,1559100
2021-05-21,69.13615417480469,1179500
2021-05-24,69.78246307373047,1263400
2021-05-25,69.5763931274414,669800
2021-05-26,69.0518569946289,705000
2021-05-27,69.35159301757812,1337900
2021-05-28,69.34222412109375,935000
2021-06-01,69.38912963867188,1055100
2021-06-02,68.59123992919922,787400
2021-06-03,68.28145599365234,781600
2021-06-04,68.7414321899414,708200
2021-06-07,67.90597534179688,555900
2021-06-08,68.1500473022461,776400
2021-06-09,68.54430389404297,769500
2021-06-10,69.40794372558594,799700
2021-06-11,69.370361328125,768400
2021-06-14,69.4548568725586,747700
2021-06-15,69.05120849609375,842300
2021-06-16,68.56307220458984,889300
2021-06-17,67.90597534179688,995800
2021-06-18,67.5962142944336,1465800
2021-06-21,68.37533569335938,707300
2021-06-22,68.42228698730469,1442400
2021-06-23,68.1688461303711,721000
2021-06-24,68.34718322753906,669400
2021-06-25,69.05120849609375,2062700
2021-06-28,69.02306365966797,859800
2021-06-29,68.910400390625,657400
2021-06-30,67.64315795898438,1062500
2021-07-01,68.76022338867188,1129900
2021-07-02,69.07937622070312,495800
2021-07-06,68.91976928710938,836500
2021-07-07,68.87284088134766,657900
2021-07-08,68.18761444091797,655500
2021-07-09,69.04182434082031,424600
2021-07-12,68.92916870117188,309300
2021-07-13,68.6569595336914,418800
2021-07-14,69.37976837158203,617100
2021-07-15,69.44548034667969,669400
2021-07-16,69.1920166015625,586800
2021-07-19,67.40848541259766,755700
2021-07-20,69.23897552490234,942400
2021-07-21,69.74586486816406,1153500
2021-07-22,70.48739624023438,907200
2021-07-23,71.0600357055664,1176600
2021-07-26,70.78781127929688,772600
2021-07-27,70.43111419677734,1460200
2021-07-28,70.40293884277344,982300
2021-07-29,74.05451965332031,1881800
2021-07-30,73.58516693115234,880000
2021-08-02,72.33668518066406,1345900
2021-08-03,71.83917236328125,924400
2021-08-04,71.70774841308594,730400
2021-08-05,71.67958068847656,609800
2021-08-06,72.11139678955078,759700
2021-08-09,72.35546875,873100
2021-08-10,72.84358215332031,931000
2021-08-11,72.59012603759766,864500
2021-08-12,72.57135009765625,793100
2021-08-13,72.46807861328125,811400
2021-08-16,71.7171401977539,1224300
2021-08-17,71.34164428710938,1293600
2021-08-18,71.67020416259766,1569700
2021-08-19,70.44050598144531,1240100
2021-08-20,70.90045928955078,1418400
2021-08-23,71.7640609741211,1524400
2021-08-24,72.22402954101562,1544200
2021-08-25,71.29470825195312,1129800
2021-08-26,71.28533172607422,896900
2021-08-27,71.56693267822266,1051700
2021-08-30,71.31349182128906,1203300
2021-08-31,71.1723861694336,1147100
2021-09-01,71.20060729980469,883700
2021-09-02,70.32575988769531,1077600
2021-09-03,69.6108627319336,957800
2021-09-07,68.9805679321289,1932800
2021-09-08,69.05583953857422,1640600
2021-09-09,68.91473388671875,864800
