Price,Close,Volume
Ticker,ATHR,ATHR
Date,,
2025-04-10,5.75,4617000
2025-04-11,5.5,592600
2025-04-14,5.599999904632568,359500
2025-04-15,5.110000133514404,141100
2025-04-16,5.150000095367432,106900
2025-04-17,5.260000228881836,101300
2025-04-21,5.039999961853027,71800
2025-04-22,5.070000171661377,29700
2025-04-23,6.244999885559082,137600
2025-04-24,5.699999809265137,63300
2025-04-25,5.849999904632568,15600
2025-04-28,6.199999809265137,66400
2025-04-29,6.900000095367432,107700
2025-04-30,7.679999828338623,60700
2025-05-01,7.9019999504089355,43400
2025-05-02,9.649999618530273,143800
2025-05-05,11.079999923706055,137500
2025-05-06,10.270000457763672,151400
2025-05-07,9.9350004196167,26700
2025-05-08,9.729999542236328,18600
2025-05-09,10.649999618530273,57300
2025-05-12,10.470000267028809,36600
2025-05-13,8.880000114440918,171600
2025-05-14,10.079999923706055,25300
2025-05-15,10.279999732971191,47000
2025-05-16,10.569999694824219,42200
2025-05-19,11.149999618530273,38400
2025-05-20,12.399999618530273,71000
2025-05-21,16.15999984741211,277600
2025-05-22,17.389999389648438,169800
2025-05-23,16.110000610351562,153200
2025-05-27,16.559999465942383,58600
2025-05-28,16.799999237060547,14800
2025-05-29,16.219999313354492,24700
2025-05-30,16.3799991607666,36500
2025-06-02,16.040000915527344,35400
2025-06-03,16.139999389648438,12600
2025-06-04,15.75,16900
2025-06-05,15.460000038146973,23700
2025-06-06,14.710000038146973,47000
2025-06-09,14.899999618530273,22400
2025-06-10,15.09000015258789,26500
2025-06-11,14.300000190734863,60800
2025-06-12,13.319999694824219,41000
2025-06-13,15.420000076293945,29200
2025-06-16,15.100000381469727,31300
2025-06-17,13.579999923706055,35600
2025-06-18,12.600000381469727,49500
2025-06-20,11.1899995803833,168800
2025-06-23,13.140000343322754,52300
2025-06-24,14.0600004196167,45300
2025-06-25,14.0,16300
2025-06-26,13.670000076293945,19300
2025-06-27,14.449999809265137,17400
2025-06-30,13.645000457763672,11400
2025-07-01,13.295000076293945,11600
2025-07-02,13.729999542236328,5400
2025-07-03,12.399999618530273,18700
2025-07-07,12.5,12500
