Price,Close,Volume
Ticker,CSCIF,CSCIF
Date,,
2021-03-22,128.0,50692
2021-03-23,118.0,56124
2021-03-24,110.0,61792
2021-03-25,117.0,51385
2021-03-26,123.0,334985
2021-03-29,111.0,68659
2021-03-30,113.0,43513
2021-03-31,114.0,27306
2021-04-01,112.0,31258
2021-04-05,111.0,36326
2021-04-06,111.0,30712
2021-04-07,112.0,33944
2021-04-08,109.0,26050
2021-04-09,110.0,18186
2021-04-12,94.0,72640
2021-04-13,96.0,29524
2021-04-14,98.0,28078
2021-04-15,91.0,30039
2021-04-16,88.0,32582
2021-04-19,91.0,19849
2021-04-20,85.0,22268
2021-04-21,95.0,26744
2021-04-22,93.0,15677
2021-04-23,94.0,17206
2021-04-26,114.0,126340
2021-04-27,104.0,44045
2021-04-28,113.0,35267
2021-04-29,110.0,40570
2021-04-30,106.0,26370
2021-05-03,110.0,34367
2021-05-04,104.0,37768
2021-05-05,96.0,38623
2021-05-06,95.0,22387
2021-05-07,96.0,13401
2021-05-10,92.0,13397
2021-05-11,90.0,16579
2021-05-12,88.0,14871
2021-05-13,83.0,26245
2021-05-14,87.0,19077
2021-05-17,85.0,15299
2021-05-18,89.0,22682
2021-05-19,87.0,12818
2021-05-20,88.0,12660
2021-05-21,90.0,10614
2021-05-24,87.0,17627
2021-05-25,84.0,17326
2021-05-26,85.0,11378
2021-05-27,86.0,10087
2021-05-28,88.0,18936
2021-06-01,94.0,21019
2021-06-02,92.0,16320
2021-06-03,88.0,20849
2021-06-04,87.0,12798
2021-06-07,91.0,18102
2021-06-08,91.0,23505
2021-06-09,112.0,157139
2021-06-10,102.0,47564
2021-06-11,105.0,36197
2021-06-14,102.0,18530
2021-06-15,96.0,25859
2021-06-16,94.0,14225
2021-06-17,90.0,40442
2021-06-18,89.0,17071
2021-06-21,89.0,17594
2021-06-22,88.0,11402
2021-06-23,91.0,19602
2021-06-24,90.0,12824
2021-06-25,90.0,8480
2021-06-28,89.0,11367
2021-06-29,87.0,15399
2021-06-30,88.0,13172
2021-07-01,88.0,11020
2021-07-02,86.0,11873
2021-07-06,88.0,15286
2021-07-07,85.0,13504
2021-07-08,83.0,15200
2021-07-09,85.0,7895
2021-07-12,84.0,9278
2021-07-13,82.0,12024
2021-07-14,76.0,23162
2021-07-15,74.0,14908
2021-07-16,72.0,10763
2021-07-19,71.0,14514
2021-07-20,72.0,8974
2021-07-21,76.0,8530
2021-07-22,73.0,5150
2021-07-23,71.0,9218
2021-07-26,71.0,6520
2021-07-27,76.0,34667
2021-07-28,77.0,12982
2021-07-29,73.0,18365
2021-07-30,73.0,7100
2021-08-02,72.0,7903
2021-08-03,71.0,8251
2021-08-04,70.0,11479
2021-08-05,74.0,12686
2021-08-06,72.0,5092
2021-08-09,73.0,8373
2021-08-10,71.0,7308
2021-08-11,72.0,7364
2021-08-12,70.0,8171
2021-08-13,69.0,4846
2021-08-16,64.0,12730
2021-08-17,64.0,9822
2021-08-18,66.0,10876
2021-08-19,61.0,15457
2021-08-20,62.0,8460
2021-08-23,64.0,7613
2021-08-24,69.0,11210
2021-08-25,75.0,30966
2021-08-26,73.0,14566
2021-08-27,72.0,8795
2021-08-30,70.0,10595
2021-08-31,72.0,9771
