Price,Close,Volume
Ticker,RING,RING
Date,,
2021-03-23,25.124595642089844,120600
2021-03-24,24.932458877563477,486100
2021-03-25,24.749465942382812,89200
2021-03-26,25.22524070739746,69500
2021-03-29,25.499725341796875,218500
2021-03-30,24.511581420898438,151200
2021-03-31,25.03310203552246,73500
2021-04-01,25.89316177368164,59200
2021-04-05,26.076148986816406,101700
2021-04-06,26.378082275390625,66300
2021-04-07,26.0304012298584,1121500
2021-04-08,26.497028350830078,167200
2021-04-09,26.51532554626465,115800
2021-04-12,25.975505828857422,121600
2021-04-13,26.432981491088867,190200
2021-04-14,26.167644500732422,46800
2021-04-15,27.31133460998535,319500
2021-04-16,27.558372497558594,124400
2021-04-19,27.448577880859375,235800
2021-04-20,27.70476531982422,100300
2021-04-21,28.217138290405273,152400
2021-04-22,27.67731475830078,291000
2021-04-23,27.530921936035156,113100
2021-04-26,27.46687889099121,82600
2021-04-27,26.86301040649414,61200
2021-04-28,27.06429672241211,447300
2021-04-29,26.423831939697266,119700
2021-04-30,26.167644500732422,85400
2021-05-03,27.283884048461914,44900
2021-05-04,26.936203002929688,126800
2021-05-05,27.128345489501953,36400
2021-05-06,28.143939971923828,90800
2021-05-07,28.528221130371094,66900
2021-05-10,28.665462493896484,260200
2021-05-11,28.802703857421875,84200
2021-05-12,28.217138290405273,201500
2021-05-13,28.409276962280273,50800
2021-05-14,29.177837371826172,128700
2021-05-17,30.577713012695312,177400
2021-05-18,30.61431121826172,123100
2021-05-19,30.21173667907715,242300
2021-05-20,30.550268173217773,397100
2021-05-21,30.36727523803711,65700
2021-05-24,30.513668060302734,116100
2021-05-25,30.477069854736328,112800
2021-05-26,30.422176361083984,363700
2021-05-27,30.184289932250977,135200
2021-05-28,30.257478713989258,46700
2021-06-01,30.44046974182129,213700
2021-06-02,30.486223220825195,303400
2021-06-03,29.351680755615234,153400
2021-06-04,29.763408660888672,41200
2021-06-07,29.653614044189453,54800
2021-06-08,29.196138381958008,91600
2021-06-09,29.122940063476562,129000
2021-06-10,29.89171600341797,74600
2021-06-11,29.438955307006836,97500
2021-06-14,29.097070693969727,66900
2021-06-15,28.73670768737793,47200
2021-06-16,28.23773956298828,137300
2021-06-17,26.759326934814453,789800
2021-06-18,26.14948081970215,365100
2021-06-21,26.58376121520996,109500
2021-06-22,26.43592071533203,70900
2021-06-23,26.14948081970215,126900
2021-06-24,26.17719841003418,28800
2021-06-25,26.158720016479492,181300
2021-06-28,25.816835403442383,218300
2021-06-29,25.613550186157227,74300
2021-06-30,25.863033294677734,47000
2021-07-01,25.770633697509766,125000
2021-07-02,26.204919815063477,102700
2021-07-06,26.343523025512695,1661900
2021-07-07,26.251115798950195,76200
2021-07-08,25.715194702148438,119200
2021-07-09,26.278841018676758,42500
2021-07-12,25.835311889648438,118300
2021-07-13,26.094038009643555,59800
2021-07-14,26.408199310302734,76300
2021-07-15,26.57452392578125,77900
2021-07-16,25.863033294677734,100000
2021-07-19,25.271669387817383,70900
2021-07-20,25.456472396850586,73000
2021-07-21,25.678234100341797,26300
2021-07-22,25.447229385375977,26700
2021-07-23,25.354827880859375,25500
2021-07-26,25.641271591186523,36800
2021-07-27,25.613550186157227,33800
2021-07-28,26.05707550048828,37100
2021-07-29,26.703882217407227,98500
2021-07-30,26.6207218170166,50400
2021-08-02,26.509843826293945,46300
2021-08-03,26.58376121520996,55600
2021-08-04,26.472881317138672,37100
2021-08-05,26.020116806030273,34800
2021-08-06,25.16078758239746,154300
2021-08-09,24.587900161743164,83800
2021-08-10,24.30145835876465,109300
2021-08-11,24.76346206665039,92700
2021-08-12,24.292219161987305,39400
2021-08-13,24.837379455566406,104700
